Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
62,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3RlY2gvbm92YW50LWhlYWx0aC1sYXVuY2hlcy1pbnN0aXR1dGUtaW5ub3ZhdGlvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2019-06-06,Fierce healthcare,https://www.fiercehealthcare.com,Novant Health launches Institute of Innovation & Artificial Intelligence,Add Novant Health to the growing list of health systems that have opened institutes dedicated to artificial intelligence. | Novant Health joins a growing list of healthcare systems that have opened institutes dedicated to innovation and artificial intelligence technologies. The initiative will focus on using AI to enhance personalized patient care.,Novant Health launches Institute of Innovation & Artificial Intelligence Add Novant Health to the growing list of health systems that have opened institutes dedicated to artificial intelligence. | Novant Health joins a growing list of healthcare systems that have opened institutes dedicated to innovation and artificial intelligence technologies. The initiative will focus on using AI to enhance personalized patient care.,novant health launch institute innovation artificial intelligence add novant health growing list health system opened institute dedicated artificial intelligence novant health join growing list healthcare system opened institute dedicated innovation artificial intelligence technology initiative focus using ai enhance personalized patient care,0.9581588506698608,positive
63,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvbmV3cy8yMDE5LzA2LzA4L2J1c2luZXNzL2cyMC1taW5pc3RlcnMta2ljay10YWxrcy10cmFkZS1kaWdpdGFsLWVjb25vbXktaWJhcmFraS1wcmVmZWN0dXJlL9IBAA?oc=5,2019-06-08,The Japan Times,https://www.japantimes.co.jp,G20 ministers agree on guiding principles for using artificial intelligence,"The free flow of data, artificial intelligence and reform of the World Trade Organization are high on the agenda of the G20 ministerial meeting.","G20 ministers agree on guiding principles for using artificial intelligence The free flow of data, artificial intelligence and reform of the World Trade Organization are high on the agenda of the G20 ministerial meeting.",g minister agree guiding principle using artificial intelligence free flow data artificial intelligence reform world trade organization high agenda g ministerial meeting,0.6407607197761536,positive
64,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lml0d2ViLmNvLnphL2FydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYm9vdGNhbXAtaGVhZHMtdG8ta2hheWVsaXRzaGEvRFpRNTh2VkpFUFd2elh5MtIBAA?oc=5,2019-06-06,ITWeb,https://www.itweb.co.za,Artificial intelligence bootcamp heads to Khayelitsha,"The Kgalema Motlanthe Foundation brings learning opportunities to the youth of Cape Town, giving them a glimpse of what the future of work may look like.","Artificial intelligence bootcamp heads to Khayelitsha The Kgalema Motlanthe Foundation brings learning opportunities to the youth of Cape Town, giving them a glimpse of what the future of work may look like.",artificial intelligence bootcamp head khayelitsha kgalema motlanthe foundation brings learning opportunity youth cape town giving glimpse future work may look like,0.9782840013504028,positive
65,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vYnVzaW5lc3N0ZWNoLmNvLnphL25ld3MvZW50ZXJwcmlzZS8zMjI1MDUvaG93LWFpLWlzLWJlaW5nLXVzZWQtaW4tc291dGgtYWZyaWNhL9IBAA?oc=5,2019-06-10,BusinessTech,https://businesstech.co.za,How AI is being used in South Africa,,How AI is being used in South Africa nan,ai used south africa nan,0.9994021654129028,negative
66,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vb3BpbmlvbnMvMjAxOS82LzEzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlaW5mb3JjZXMtcG93ZXItYW5kLXByaXZpbGVnZdIBZ2h0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vYW1wL29waW5pb25zLzIwMTkvNi8xMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZWluZm9yY2VzLXBvd2VyLWFuZC1wcml2aWxlZ2U?oc=5,2019-06-13,Al Jazeera English,https://www.aljazeera.com,Artificial intelligence reinforces power and privilege,Computational surveillance empowers governments and corporations and  diminishes accountability.,Artificial intelligence reinforces power and privilege Computational surveillance empowers governments and corporations anddiminishes accountability.,artificial intelligence reinforces power privilege computational surveillance empowers government corporation anddiminishes accountability,0.900862991809845,positive
67,https://news.google.com/rss/articles/CBMihgFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZW5oYW5jZWQtam91cm5hbGlzbS1vZmZlcnMtYS1nbGltcHNlLW9mLXRoZS1mdXR1cmUtb2YtdGhlLWtub3dsZWRnZS1lY29ub215LTExNzcyONIBAA?oc=5,2019-06-11,The Conversation,https://theconversation.com,Artificial intelligence,"Humans still have an edge over non-Hollywood AI in several key areas that are essential to journalism, including complex communication, expert thinking, adaptability and creativity.","Artificial intelligence Humans still have an edge over non-Hollywood AI in several key areas that are essential to journalism, including complex communication, expert thinking, adaptability and creativity.",artificial intelligence human still edge nonhollywood ai several key area essential journalism including complex communication expert thinking adaptability creativity,0.9983996748924255,positive
68,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2V1cm9wZS9mZWF0dXJlcy9tb3JlLXRoYW4tYS1mZWVsaW5nLXRlYWNoaW5nLWVtcGF0aHktdG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2019-06-13,Microsoft,https://news.microsoft.com,Jobs of the future: teaching empathy to artificial intelligence,,Jobs of the future: teaching empathy to artificial intelligence nan,job future teaching empathy artificial intelligence nan,0.8517224192619324,positive
69,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LndpcG8uaW50L3dpcG9fbWFnYXppbmUvZW4vMjAxOS8wMy9hcnRpY2xlXzAwMDEuaHRtbNIBAA?oc=5,2019-06-14,WIPO,https://www.wipo.int,Artificial intelligence: the new electricity,"The British-born computer scientist, Andrew Ng, is a leading thinker on artificial intelligence and a pioneer in its application discusses the transformative power of AI, and the measures required to ensure that AI benefits everyone.","Artificial intelligence: the new electricity The British-born computer scientist, Andrew Ng, is a leading thinker on artificial intelligence and a pioneer in its application discusses the transformative power of AI, and the measures required to ensure that AI benefits everyone.",artificial intelligence new electricity britishborn computer scientist andrew ng leading thinker artificial intelligence pioneer application discus transformative power ai measure required ensure ai benefit everyone,0.9984883069992065,positive
70,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTkvMDYvMTIvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZXhwbGFpbmVkLXdoYXQtYXJlLWdlbmVyYXRpdmUtYWR2ZXJzYXJpYWwtbmV0d29ya3MtZ2Fucy_SAQA?oc=5,2019-06-12,Forbes,https://www.forbes.com,Artificial Intelligence Explained: What Are Generative Adversarial Networks (GANs)?,"There are many new developments in the field of artificial intelligence, and one of the most exciting and transformative ideas are Generative Adversarial Networks (GANs). Here we explain in simple terms what they are.","Artificial Intelligence Explained: What Are Generative Adversarial Networks (GANs)? There are many new developments in the field of artificial intelligence, and one of the most exciting and transformative ideas are Generative Adversarial Networks (GANs). Here we explain in simple terms what they are.",artificial intelligence explained generative adversarial network gans many new development field artificial intelligence one exciting transformative idea generative adversarial network gans explain simple term,0.9808170795440674,positive
71,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTkvMDYvMTQvMTM0OTQ0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNlZXMtY29uc3RydWN0aW9uLXNpdGUtYWNjaWRlbnRzLWJlZm9yZS10aGV5LWhhcHBlbi_SAYMBaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAxOS8wNi8xNC8xMzQ5NDQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc2Vlcy1jb25zdHJ1Y3Rpb24tc2l0ZS1hY2NpZGVudHMtYmVmb3JlLXRoZXktaGFwcGVuL2FtcC8?oc=5,2019-06-14,MIT Technology Review,https://www.technologyreview.com,Artificial intelligence sees construction site accidents before they happen,Construction companies are developing an AI system that predicts worksite injuries—an example of the growing use of workplace surveillance.,Artificial intelligence sees construction site accidents before they happen Construction companies are developing an AI system that predicts worksite injuries—an example of the growing use of workplace surveillance.,artificial intelligence see construction site accident happen construction company developing ai system predicts worksite injuriesan example growing use workplace surveillance,0.9142516255378723,negative
72,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmFubC5nb3YvYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4tbWFrZS10aGUtdXMtZWxlY3RyaWMtZ3JpZC1zbWFydGVy0gEA?oc=5,2019-06-14,Argonne National Laboratory,https://www.anl.gov,Artificial intelligence can make the U.S. electric grid smarter,Argonne researchers apply machine learning to inform more reliable grid planning and operations.,Artificial intelligence can make the U.S. electric grid smarter Argonne researchers apply machine learning to inform more reliable grid planning and operations.,artificial intelligence make u electric grid smarter argonne researcher apply machine learning inform reliable grid planning operation,0.9943404197692871,positive
73,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vc2NvcGVibG9nLnN0YW5mb3JkLmVkdS8yMDE5LzA2LzEzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvb2wtaGVscHMtZmluZC1icmFpbi1hbmV1cnlzbXMv0gEA?oc=5,2019-06-13,Scope,https://scopeblog.stanford.edu,Artificial intelligence tool helps find brain aneurysms,"Stanford researchers have designed a new AI tool to help clinicians identify brain aneurysms. HeadXNet is designed to work with, not replace, radiologists.","Artificial intelligence tool helps find brain aneurysms Stanford researchers have designed a new AI tool to help clinicians identify brain aneurysms. HeadXNet is designed to work with, not replace, radiologists.",artificial intelligence tool help find brain aneurysm stanford researcher designed new ai tool help clinician identify brain aneurysm headxnet designed work replace radiologist,0.9879370331764221,positive
74,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vbmF0bGF3cmV2aWV3LmNvbS9hcnRpY2xlL2tlZXBpbmctZXllLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlZ3VsYXRpb24tYW5kLWxlZ2lzbGF0aW9u0gFjaHR0cHM6Ly9uYXRsYXdyZXZpZXcuY29tL2FydGljbGUva2VlcGluZy1leWUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVndWxhdGlvbi1hbmQtbGVnaXNsYXRpb24_YW1w?oc=5,2019-06-14,The National Law Review,https://natlawreview.com,Keeping an Eye on Artificial Intelligence Regulation and Legislation,"More and more organizations are beginning to use or expand their use of artificial intelligence (AI) tools and services in the workplace. Despite AI’s proven potential for enhancing efficiency and decision-making, it has raised a host of issues in the workplace which, in turn, have prompted an array of federal and state regulatory efforts that are likely to increase in the near future.","Keeping an Eye on Artificial Intelligence Regulation and Legislation More and more organizations are beginning to use or expand their use of artificial intelligence (AI) tools and services in the workplace. Despite AI’s proven potential for enhancing efficiency and decision-making, it has raised a host of issues in the workplace which, in turn, have prompted an array of federal and state regulatory efforts that are likely to increase in the near future.",keeping eye artificial intelligence regulation legislation organization beginning use expand use artificial intelligence ai tool service workplace despite ai proven potential enhancing efficiency decisionmaking raised host issue workplace turn prompted array federal state regulatory effort likely increase near future,0.9714926481246948,negative
75,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vbmV3cy5jZ3RuLmNvbS9uZXdzLzIwMTktMDYtMTIvRXZlcnl0aGluZy15b3UtbmVlZC10by1rbm93LWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLUhzd0RLNmFRZFcvaW5kZXguaHRtbNIBAA?oc=5,2019-06-13,CGTN,https://news.cgtn.com,Everything you need to know about artificial intelligence,,Everything you need to know about artificial intelligence nan,everything need know artificial intelligence nan,0.7262568473815918,negative
76,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vbXdpLndlc3Rwb2ludC5lZHUva2lsbGVyLXJvYm90cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWRpc3BsYWNlLXNvbGRpZXJzLWtpbGxzL9IBAA?oc=5,2019-06-13,United States Military Academy West Point,https://mwi.westpoint.edu,More than Killer Robots: Artificial Intelligence Will Displace More Soldiers than It Kills,"For nearly four thousand years, the horse was as integral to warfighting as weapons and armor. Then the Second Industrial Revolution led to developments in motorized vehicles and aircraft. These […]","More than Killer Robots: Artificial Intelligence Will Displace More Soldiers than It Kills For nearly four thousand years, the horse was as integral to warfighting as weapons and armor. Then the Second Industrial Revolution led to developments in motorized vehicles and aircraft. These […]",killer robot artificial intelligence displace soldier kill nearly four thousand year horse integral warfighting weapon armor second industrial revolution led development motorized vehicle aircraft,0.9631544351577759,negative
77,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnBvbGljZWNoaWVmbWFnYXppbmUub3JnL2FpLWNvbW11bml0eS1wb2xpY2UtcmVsYXRpb25zL9IBAA?oc=5,2019-06-12,Police Chief Magazine,https://www.policechiefmagazine.org,Artificial Intelligence and Community,"Your spouse yells from upstairs: “Honneyyy! The Wi-Fi is down again!” It’s the third time this week your home’s wireless has stopped working. “Okaayyy!” You bellow up the stairwell, “Rebooting!”","Artificial Intelligence and Community Your spouse yells from upstairs: “Honneyyy! The Wi-Fi is down again!” It’s the third time this week your home’s wireless has stopped working. “Okaayyy!” You bellow up the stairwell, “Rebooting!”",artificial intelligence community spouse yell upstairs honneyyy wifi third time week home wireless stopped working okaayyy bellow stairwell rebooting,0.9999144077301025,negative
78,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE5LTA2LTE0L2ZlZGVyYWwtZ292ZXJubWVudC1wcmVwYXJlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1ndWlkZWxpbmUvMTEyMDgyNjTSASdodHRwczovL2FtcC5hYmMubmV0LmF1L2FydGljbGUvMTEyMDgyNjQ?oc=5,2019-06-13,ABC News,https://www.abc.net.au,"Government prepares artificial intelligence guidelines in bid to keep Australians safe, employed","The Federal Government is putting plans in place to try and ensure artificial intelligence remains ethical and secure, and Australians remain safe and employed.","Government prepares artificial intelligence guidelines in bid to keep Australians safe, employed The Federal Government is putting plans in place to try and ensure artificial intelligence remains ethical and secure, and Australians remain safe and employed.",government prepares artificial intelligence guideline bid keep australian safe employed federal government putting plan place try ensure artificial intelligence remains ethical secure australian remain safe employed,0.9896650910377502,negative
79,https://news.google.com/rss/articles/CBMinwFodHRwczovL3JvYm90aWNzYW5kYXV0b21hdGlvbm5ld3MuY29tLzIwMTkvMDYvMTMvYXVnbWVudGVkLXJlYWxpdHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXNtYXJ0LWdsYXNzZXMtdmlldy10ZWNobm9sb2d5LWZvci10aGUtMjAxOS1ob2xpZGF5LXNlYXNvbi8yMzY1My_SAQA?oc=5,2019-06-13,Robotics and Automation News,https://roboticsandautomationnews.com,"Augmented reality, artificial intelligence, and smart glasses: 'VIEW' technology for the 2019 holiday season","By Seth Patin, founder and CEO, LogistiVIEW Warehouse workers can be faster, safer, and more accurate this holiday season. LogistiVIEW’s “Visual Input Enabled Wearable” (VIEW) technology improves w…","Augmented reality, artificial intelligence, and smart glasses: 'VIEW' technology for the 2019 holiday season By Seth Patin, founder and CEO, LogistiVIEW Warehouse workers can be faster, safer, and more accurate this holiday season. LogistiVIEW’s “Visual Input Enabled Wearable” (VIEW) technology improves w…",augmented reality artificial intelligence smart glass view technology holiday season seth patin founder ceo logistiview warehouse worker faster safer accurate holiday season logistiviews visual input enabled wearable view technology improves w,0.9970728158950806,positive
80,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RoZS0xMC1tb3N0LWluLWRlbWFuZC1haS1qb2Itb3Bwb3J0dW5pdGllcy1pbi1pbmRpYdIBdmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90aGUtMTAtbW9zdC1pbi1kZW1hbmQtYWktam9iLW9wcG9ydHVuaXRpZXMtaW4taW5kaWE?oc=5,2019-06-12,Analytics Insight,https://www.analyticsinsight.net,The 10 Most In,The bright future of the planet appears to be in grip of Artificial Intelligence (AI) technology. From industry giants like Amazon and Google to even small star,The 10 Most In The bright future of the planet appears to be in grip of Artificial Intelligence (AI) technology. From industry giants like Amazon and Google to even small star,bright future planet appears grip artificial intelligence ai technology industry giant like amazon google even small star,0.9603332281112671,negative
81,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vbWVkLnN0YW5mb3JkLmVkdS9uZXdzL2FsbC1uZXdzLzIwMTkvMDYvcmVzZWFyY2hlcnMtZGV2ZWxvcC1haS10b29sLXRvLWhlbHAtZGV0ZWN0LWFuZXVyeXNtcy5odG1s0gEA?oc=5,2019-06-11,Stanford Medical Center Report,https://med.stanford.edu,Researchers develop artificial intelligence tool to help detect brain aneurysms,Radiologists improved their diagnoses of brain aneurysms with the help of an artificial intelligence algorithm developed by Stanford medical experts and computer scientists.,Researchers develop artificial intelligence tool to help detect brain aneurysms Radiologists improved their diagnoses of brain aneurysms with the help of an artificial intelligence algorithm developed by Stanford medical experts and computer scientists.,researcher develop artificial intelligence tool help detect brain aneurysm radiologist improved diagnosis brain aneurysm help artificial intelligence algorithm developed stanford medical expert computer scientist,0.9876518249511719,positive
82,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9uYXVrcmktam9icy1pcy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by10YWtlLW9uLWxpbmtlZGluL2FydGljbGVzaG93LzY5NzUxMjcxLmNtc9IBfGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9uYXVrcmktam9icy1pcy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by10YWtlLW9uLWxpbmtlZGluL2FtcF9hcnRpY2xlc2hvdy82OTc1MTI3MS5jbXM?oc=5,2019-06-11,Business Insider India,https://www.businessinsider.in,An Indian internet company older than Google is using Artificial Intelligence to reinvent itself,"In an interview with Business Insider, Info Edge CEO Hitesh Oberoi talks about how they are innovating at Naukri with Artificial Intelligence and Machine Learning. Info Edge runs Naukri.","An Indian internet company older than Google is using Artificial Intelligence to reinvent itself In an interview with Business Insider, Info Edge CEO Hitesh Oberoi talks about how they are innovating at Naukri with Artificial Intelligence and Machine Learning. Info Edge runs Naukri.",indian internet company older google using artificial intelligence reinvent interview business insider info edge ceo hitesh oberoi talk innovating naukri artificial intelligence machine learning info edge run naukri,0.986770749092102,negative
83,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9oZXJlcy1ob3ctbXVjaC1kb2VzLWFuLWl0LWVtcGxveWVlLW1ha2VzLWluLWRpZmZlcmVudC1jb3VudHJpZXMvYXJ0aWNsZXNob3cvNjk3MzkyNDQuY21z0gF7aHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2hlcmVzLWhvdy1tdWNoLWRvZXMtYW4taXQtZW1wbG95ZWUtbWFrZXMtaW4tZGlmZmVyZW50LWNvdW50cmllcy9hbXBfYXJ0aWNsZXNob3cvNjk3MzkyNDQuY21z?oc=5,2019-06-11,Business Insider India,https://www.businessinsider.in,Here’s how much an IT employee makes in different countries,The IT sector has been projecting the highest salaries in the US. India ranks sixth on the global charts for the highest-paid salaries in India.,Here’s how much an IT employee makes in different countries The IT sector has been projecting the highest salaries in the US. India ranks sixth on the global charts for the highest-paid salaries in India.,here much employee make different country sector projecting highest salary u india rank sixth global chart highestpaid salary india,0.6438993215560913,negative
