Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
152,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS90aGlzLWlzLXRoZS1mdXR1cmUtb2YtZ2VuZXJhdGl2ZS1haS1hY2NvcmRpbmctdG8tZ2VuZXJhdGl2ZS1haS0xNjAwMTA5MzcuaHRtbNIBAA?oc=5,2023-12-28,Engadget,https://www.engadget.com,"This is the future of generative AI, according to generative AI","Explore generative AI's promise and challenges, navigating ethical dilemmas and learning from Sam Altman's leadership shift at OpenAI.","This is the future of generative AI, according to generative AI Explore generative AI's promise and challenges, navigating ethical dilemmas and learning from Sam Altman's leadership shift at OpenAI.",future generative ai according generative ai explore generative ai promise challenge navigating ethical dilemma learning sam altman leadership shift openai,0.9864940643310547,positive
153,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzEyLzI3L2FpLXByZWRpY3Rpb25zLXRlY2gtdHJlbmRzLTIwMjQtb3BlbmFpLWNoYXRncHTSAQA?oc=5,2023-12-27,Axios,https://www.axios.com,Generative AI will have another wild ride in 2024,"From health innovation to election misinformation, here's what experts predict for AI in the coming year.","Generative AI will have another wild ride in 2024 From health innovation to election misinformation, here's what experts predict for AI in the coming year.",generative ai another wild ride health innovation election misinformation expert predict ai coming year,0.5353319048881531,negative
154,https://news.google.com/rss/articles/CBMihAFodHRwczovL3ZvaWNlYm90LmFpLzIwMjMvMTIvMjcvdGhlLW5ldy15b3JrLXRpbWVzLXN1ZXMtb3BlbmFpLWFuZC1taWNyb3NvZnQtZm9yLXRyYWluaW5nLWdlbmVyYXRpdmUtYWktbW9kZWxzLXdpdGgtY29weXJpZ2h0ZWQtd29yay_SAQA?oc=5,2023-12-27,Voicebot.ai,https://voicebot.ai,The New York Times Sues OpenAI and Microsoft for Training Generative AI Models With Copyrighted Work,"The New York Times has filed a lawsuit against OpenAI and Microsoft, accusing them of copyright infringement for using millions..","The New York Times Sues OpenAI and Microsoft for Training Generative AI Models With Copyrighted Work The New York Times has filed a lawsuit against OpenAI and Microsoft, accusing them of copyright infringement for using millions..",new york time sue openai microsoft training generative ai model copyrighted work new york time filed lawsuit openai microsoft accusing copyright infringement using million,0.9936985969543457,negative
155,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDIzL2hvdy1nZW5lcmF0aXZlLWFpLWNvdWxkLWNoYW5nZS10aGUtd2F5LXZpZGVvLWdhbWVzLWFyZS1kZXZlbG9wZWQtdGVzdGVkLWFuZC1wbGF5ZWQv0gEA?oc=5,2023-12-27,GeekWire,https://www.geekwire.com,"How generative AI could change the way video games are developed, tested, and played","The view from inside Fractura, an alien world in Rec Room that was made from scratch using various AI tools. (Rec Room screenshot) Video game companies","How generative AI could change the way video games are developed, tested, and played The view from inside Fractura, an alien world in Rec Room that was made from scratch using various AI tools. (Rec Room screenshot) Video game companies",generative ai could change way video game developed tested played view inside fractura alien world rec room made scratch using various ai tool rec room screenshot video game company,0.9917751550674438,negative
156,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvYnVzaW5lc3MvMjAyMy8xMi8zMS90ZWNoL2dlbmVyYXRpdmUtYWktZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi_SAQA?oc=5,2023-12-31,The Japan Times,https://www.japantimes.co.jp,Will generative AI speed up Japan's digital transformation?,"An initially cautious attitude has given way to wider acceptance in the public and private sectors, providing a boost to digitalization efforts.","Will generative AI speed up Japan's digital transformation? An initially cautious attitude has given way to wider acceptance in the public and private sectors, providing a boost to digitalization efforts.",generative ai speed japan digital transformation initially cautious attitude given way wider acceptance public private sector providing boost digitalization effort,0.9710810780525208,positive
157,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5iYmMuY29tL3N0b3J5d29ya3MvZ2VuZXJhdGluZy1kcmVhbXMvaG93LWdlbmVyYXRpdmUtYWktY2FuLXdvcmstZm9yLWV2ZXJ5b25lLWZyb20taG9iYnlpc3RzLXRvLWhvbGlkYXktcGhvdG8tcGVyZmVjdGlvbmlzdHPSAQA?oc=5,2023-12-30,BBC.com,https://www.bbc.com,How generative AI can work for everyone from hobbyists to holiday photo perfectionists,#Ad paid and presented by Adobe. See how this Adelaide-based artist creates bold imagery enhanced using generative AI.,How generative AI can work for everyone from hobbyists to holiday photo perfectionists #Ad paid and presented by Adobe. See how this Adelaide-based artist creates bold imagery enhanced using generative AI.,generative ai work everyone hobbyist holiday photo perfectionist ad paid presented adobe see adelaidebased artist creates bold imagery enhanced using generative ai,0.9988099336624146,positive
158,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTIvMjcvYnVzaW5lc3MvbWVkaWEvbmV3LXlvcmstdGltZXMtb3Blbi1haS1taWNyb3NvZnQtbGF3c3VpdC5odG1s0gEA?oc=5,2023-12-27,The New York Times,https://www.nytimes.com,The Times Sues OpenAI and Microsoft Over A.I. Use of Copyrighted Work,"Millions of articles from The New York Times were used to train chatbots that now compete with it, the lawsuit said.","The Times Sues OpenAI and Microsoft Over A.I. Use of Copyrighted Work Millions of articles from The New York Times were used to train chatbots that now compete with it, the lawsuit said.",time sue openai microsoft ai use copyrighted work million article new york time used train chatbots compete lawsuit said,0.9942415952682495,negative
159,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm1pc3NvdXJpbmV0LmNvbS8yMDIzLzEyLzI5L3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uta2lsbC1qb2JzLWFuZC1idXNpbmVzc2VzL9IBAA?oc=5,2023-12-29,Missourinet.com,https://www.missourinet.com,Will artificial intelligence kill jobs and businesses?,"A report by an international consulting firm says businesses who adopted artificial intelligence early on experienced a 100% cash flow increase. According to a McKinsey & Company report, if businesses don’t adopt AI, they will see a 20% cash flow decline. One of the country’s leading artificial intelligence experts, Sadie St. Lawrence, said if businesses […]","Will artificial intelligence kill jobs and businesses? A report by an international consulting firm says businesses who adopted artificial intelligence early on experienced a 100% cash flow increase. According to a McKinsey & Company report, if businesses don’t adopt AI, they will see a 20% cash flow decline. One of the country’s leading artificial intelligence experts, Sadie St. Lawrence, said if businesses […]",artificial intelligence kill job business report international consulting firm say business adopted artificial intelligence early experienced cash flow increase according mckinsey company report business dont adopt ai see cash flow decline one country leading artificial intelligence expert sadie st lawrence said business,0.9996459484100342,negative
160,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGFuaWRpcGxhY2lkby8yMDIzLzEyLzMwL2FpLWdlbmVyYXRlZC1hcnQtd2FzLWEtbWlzdGFrZS1hbmQtaGVyZXMtd2h5L9IBAA?oc=5,2023-12-30,Forbes,https://www.forbes.com,The Problem With AI,"Generative AI is doing damage to the creative industries, devaluing the skills of artists to produce unsettling, uncanny AI art.","The Problem With AI Generative AI is doing damage to the creative industries, devaluing the skills of artists to produce unsettling, uncanny AI art.",problem ai generative ai damage creative industry devaluing skill artist produce unsettling uncanny ai art,0.9559893608093262,negative
161,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvZ2VuYWktY2hhdGdwdC13b3JrcGxhY2UtcHJlZGljdGlvbnMtMjAyNNIBAA?oc=5,2023-12-29,SHRM,https://www.shrm.org,AI in the Workplace: Looking Ahead to 2024,"Generative artificial intelligence, such as ChatGPT, was all the buzz in 2023 as employers and workers tried to figure out how the new technology could help them better perform their jobs. Experts offered the following AI predictions for 2024.","AI in the Workplace: Looking Ahead to 2024 Generative artificial intelligence, such as ChatGPT, was all the buzz in 2023 as employers and workers tried to figure out how the new technology could help them better perform their jobs. Experts offered the following AI predictions for 2024.",ai workplace looking ahead generative artificial intelligence chatgpt buzz employer worker tried figure new technology could help better perform job expert offered following ai prediction,0.9819652438163757,negative
162,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL3RlY2gvam9iLWFsZXJ0LXdhdmUtb2YtZW1wbG95bWVudC1vcHBvcnR1bml0aWVzLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluZHVzdHJ5LWxpa2VseS1pbi0yMDI0LW92ZXItMy1sYWtoLW5ldy1nZW4tYWktam9icy1leHBlY3RlZC1ieS0yMDI10gGzAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL3RlY2gvam9iLWFsZXJ0LXdhdmUtb2YtZW1wbG95bWVudC1vcHBvcnR1bml0aWVzLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluZHVzdHJ5LWxpa2VseS1pbi0yMDI0LW92ZXItMy1sYWtoLW5ldy1nZW4tYWktam9icy1leHBlY3RlZC1ieS0yMDI1?oc=5,2023-12-30,Free Press Journal,https://www.freepressjournal.in,"Job Alert: Wave Of Employment Opportunities In Artificial Intelligence Industry Likely In 2024, Over 3 Lakh","cording to a report, new AI job roles will be available in 2024 and there could be more than 3 lakh generative AI-related jobs in India by 2025.","Job Alert: Wave Of Employment Opportunities In Artificial Intelligence Industry Likely In 2024, Over 3 Lakh cording to a report, new AI job roles will be available in 2024 and there could be more than 3 lakh generative AI-related jobs in India by 2025.",job alert wave employment opportunity artificial intelligence industry likely lakh cording report new ai job role available could lakh generative airelated job india,0.8054997324943542,negative
