Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
63,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDgvMjgvYnVzaW5lc3MvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZGF2aWQtZmVycnVjY2kuaHRtbNIBAA?oc=5,2022-09-08,The New York Times,https://www.nytimes.com,One Man's Dream of Fusing A.I. With Common Sense (Published 2022),"Artificial intelligence systems can process vast amounts of data in seconds, but they can’t make sense of the world or explain their decisions. David Ferrucci wants to change that.","One Man's Dream of Fusing A.I. With Common Sense (Published 2022) Artificial intelligence systems can process vast amounts of data in seconds, but they can’t make sense of the world or explain their decisions. David Ferrucci wants to change that.",one man dream fusing ai common sense published artificial intelligence system process vast amount data second cant make sense world explain decision david ferrucci want change,0.994491457939148,negative
64,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNjaWVuY2VhYmMuY29tL2lubm92YXRpb24vd2h5LWRvLXdlLWZlZWwtdW5jb21mb3J0YWJsZS13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRoYXRzLXRvby1odW1hbi5odG1s0gEA?oc=5,2022-09-09,Science ABC,https://www.scienceabc.com,Why Do We Feel Uncomfortable With Artificial Intelligence That's Too Human?,"Science gets a bad rep for being boring, difficult and for very smart people (see: nerds). But that doesn't have to be the case. At ScienceABC we believe that if science is communicated simply and made relatable and fun, it can be for everyone. As Micheal Jackson said best, ""as simple as ABC"". So far, we've tackled complex and vast topics like Einstein's Time Dilation, the Immune System, Evolution, Quantum Entanglement, while also asking the questions that nag us at night like ""Is the science in the movies accurate?"", ""Is it possible to have insects the size of humans?"", and ""Why can I hear a thundering sound in my ear?"". So, join us for some simple science with a whole lot of fun thrown in! Subscribe to us for your regular dose of science and don't forget to share our work if you liked it.","Why Do We Feel Uncomfortable With Artificial Intelligence That's Too Human? Science gets a bad rep for being boring, difficult and for very smart people (see: nerds). But that doesn't have to be the case. At ScienceABC we believe that if science is communicated simply and made relatable and fun, it can be for everyone. As Micheal Jackson said best, ""as simple as ABC"". So far, we've tackled complex and vast topics like Einstein's Time Dilation, the Immune System, Evolution, Quantum Entanglement, while also asking the questions that nag us at night like ""Is the science in the movies accurate?"", ""Is it possible to have insects the size of humans?"", and ""Why can I hear a thundering sound in my ear?"". So, join us for some simple science with a whole lot of fun thrown in! Subscribe to us for your regular dose of science and don't forget to share our work if you liked it.",feel uncomfortable artificial intelligence human science get bad rep boring difficult smart people see nerd case scienceabc believe science communicated simply made relatable fun everyone micheal jackson said best simple abc far tackled complex vast topic like einstein time dilation immune system evolution quantum entanglement also asking question nag u night like science movie accurate possible insect size human hear thundering sound ear join u simple science whole lot fun thrown subscribe u regular dose science forget share work liked,0.9933900833129883,negative
65,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy93aWxsLWRpdmVyZ2VudC1jb3B5cmlnaHQtbGF3cy1iZXR3ZWVuLTQzNTIwNTEv0gEA?oc=5,2022-09-08,JD Supra,https://www.jdsupra.com,Will Divergent Copyright Laws Between the US and UK Influence Where You Do Business as an Artificial Intelligence ...,"Spurred by the vast potential of artificial intelligence (AI) and machine learning (ML) technologies, many countries are evaluating whether existing legal frameworks for intellectual property...","Will Divergent Copyright Laws Between the US and UK Influence Where You Do Business as an Artificial Intelligence ... Spurred by the vast potential of artificial intelligence (AI) and machine learning (ML) technologies, many countries are evaluating whether existing legal frameworks for intellectual property...",divergent copyright law u uk influence business artificial intelligence spurred vast potential artificial intelligence ai machine learning ml technology many country evaluating whether existing legal framework intellectual property,0.6776954531669617,negative
66,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8wOS8wNi9lbWVyZ2luZy10ZWNobm9sb2dpZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2022-09-06,Dataconomy,https://dataconomy.com,Emerging Technologies: Artificial Intelligence Is Shaping Every Industry,"Modernizing industries depend heavily on emerging technologies. These technologies, like artificial intelligence, are primarily impactful for the manufacturing, energy, and","Emerging Technologies: Artificial Intelligence Is Shaping Every Industry Modernizing industries depend heavily on emerging technologies. These technologies, like artificial intelligence, are primarily impactful for the manufacturing, energy, and",emerging technology artificial intelligence shaping every industry modernizing industry depend heavily emerging technology technology like artificial intelligence primarily impactful manufacturing energy,0.9892772436141968,positive
67,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2RlZXAtZGl2ZS1ob3ctYWktY29udGVudC1nZW5lcmF0b3JzLXdvcmsv0gEA?oc=5,2022-09-09,VentureBeat,https://venturebeat.com,Deep Dive: How AI content generators work,"AI content generators cannot be subjective, no matter how great the ML training using structured data is, but their uses can be additive to marketing teams.","Deep Dive: How AI content generators work AI content generators cannot be subjective, no matter how great the ML training using structured data is, but their uses can be additive to marketing teams.",deep dive ai content generator work ai content generator subjective matter great ml training using structured data us additive marketing team,0.9940341114997864,positive
68,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vb2JzZXJ2ZXIuY29tLzIwMjIvMDkvYS1mb3JtZXItZ29vZ2xlLWVtcGxveWVlLXdoby1wcm90ZXN0ZWQtdGhlLWNvbXBhbnlzLXVzZS1vZi1haS1pcy1oZWFkZWQtdG8tc2lnbmFsL9IBAA?oc=5,2022-09-06,Observer,https://observer.com,A Former Google Employee Who Protested the Company's Use of AI is Headed to Signal,A former Google employee who spoke out against the company&#039;s use of artificial intelligence has been appointed as president of encrypted messaging app Signal.,A Former Google Employee Who Protested the Company's Use of AI is Headed to Signal A former Google employee who spoke out against the company&#039;s use of artificial intelligence has been appointed as president of encrypted messaging app Signal.,former google employee protested company use ai headed signal former google employee spoke company use artificial intelligence appointed president encrypted messaging app signal,0.9995564818382263,negative
69,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAyMi8wOS9haS1zdHVkZW50cy13cml0aW5nLWNoZWF0aW5nLXN1ZG93cml0ZS5odG1s0gEA?oc=5,2022-09-06,Slate,https://slate.com,AI is making it easier than ever for students to cheat.,"It’s not exactly plagiarism, but it’s definitely not good.","AI is making it easier than ever for students to cheat. It’s not exactly plagiarism, but it’s definitely not good.",ai making easier ever student cheat exactly plagiarism definitely good,0.7824721932411194,positive
70,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvZW1ja2VuZHJpY2svMjAyMi8wOS8wOS9iZXlvbmQtbWVyZS1lZmZpY2llbmN5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLXRyYW5zZm9ybWluZy1jdWx0dXJlLXN0dWR5LXN1Z2dlc3RzL9IBAA?oc=5,2022-09-09,Forbes,https://www.forbes.com,"Beyond Mere Efficiency: Artificial Intelligence is Transforming Culture, Study Suggests",Executives who saw significant financial benefits from their AI initiatives were 10x more likely to change how they measure success than those who saw no such benefits.,"Beyond Mere Efficiency: Artificial Intelligence is Transforming Culture, Study Suggests Executives who saw significant financial benefits from their AI initiatives were 10x more likely to change how they measure success than those who saw no such benefits.",beyond mere efficiency artificial intelligence transforming culture study suggests executive saw significant financial benefit ai initiative x likely change measure success saw benefit,0.7670449614524841,positive
71,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZS1mdXR1cmUtb2Ytd29yay1pbmNsdWRlcy1oaWdoLWRlbWFuZC1kaWdpdGFsLXNraWxscy13aWxsLXlvdS1maXQtaW4v0gEA?oc=5,2022-09-08,ZDNet,https://www.zdnet.com,The future of work includes high,A study conducted by Remote breaks down the digital skills employers are looking for and the ones employees should look into.,The future of work includes high A study conducted by Remote breaks down the digital skills employers are looking for and the ones employees should look into.,future work includes high study conducted remote break digital skill employer looking one employee look,0.5035427808761597,positive
72,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9pbnRlcmVzdGluZy1haS1yZXNlYXJjaC1sYWJzLWluLWluZGlh0gEA?oc=5,2022-09-06,INDIAai,https://indiaai.gov.in,Interesting AI research labs in India,"Every industry is experiencing an AI explosion, and it now dominates the front page of the news each day.","Interesting AI research labs in India Every industry is experiencing an AI explosion, and it now dominates the front page of the news each day.",interesting ai research lab india every industry experiencing ai explosion dominates front page news day,0.9542887806892395,positive
73,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS90dXRvcmlhbHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdHV0b3JpYWwvYXVnbWVudGVkLXJlYWxpdHktYXBwc9IBAA?oc=5,2022-09-09,Simplilearn,https://www.simplilearn.com,Best Augmented Reality Apps,"AR Apps have become an essential part of our daily lives in forms of communication, Entertainment, shopping, travel, etc. For more information, please click here.","Best Augmented Reality Apps AR Apps have become an essential part of our daily lives in forms of communication, Entertainment, shopping, travel, etc. For more information, please click here.",best augmented reality apps ar apps become essential part daily life form communication entertainment shopping travel etc information please click,0.9985789060592651,positive
74,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWVuZ2luZWVyLWxlYXJuLWFib3V0LXRoZS1yb2xlLWFuZC1za2lsbHMtbmVlZGVkLWZvci1zdWNjZXNzL9IBAA?oc=5,2022-09-06,VentureBeat,https://venturebeat.com,Artificial intelligence (AI) engineer: Learn about the role and skills needed for success,"The role of the AI engineer is rapidly evolving and gaining importance, and will be key to many companies’ adoption of the technology.","Artificial intelligence (AI) engineer: Learn about the role and skills needed for success The role of the AI engineer is rapidly evolving and gaining importance, and will be key to many companies’ adoption of the technology.",artificial intelligence ai engineer learn role skill needed success role ai engineer rapidly evolving gaining importance key many company adoption technology,0.9920307397842407,positive
75,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDkvMDYvdGVjaG5vbG9neS9zaWduYWwtdGhlLWVuY3J5cHRlZC1tZXNzYWdpbmctYXBwLWFwcG9pbnRzLWEtcHJlc2lkZW50Lmh0bWzSAQA?oc=5,2022-09-06,The New York Times,https://www.nytimes.com,"Signal, the Encrypted Messaging App, Appoints a President (Published 2022)","In the newly created role, Meredith Whittaker will guide policy and strategy for the messaging app and work to expand its business.","Signal, the Encrypted Messaging App, Appoints a President (Published 2022) In the newly created role, Meredith Whittaker will guide policy and strategy for the messaging app and work to expand its business.",signal encrypted messaging app appoints president published newly created role meredith whittaker guide policy strategy messaging app work expand business,0.9666732549667358,positive
76,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy56ZG5ldC5jb20vYXJ0aWNsZS9zdHVkeS1maW5kcy10aGF0LXdvcmtlcnMtYXJvdW5kLXRoZS13b3JsZC1hcmUtZm9uZC1oeWJyaWQtd29yay1hbmQtZXhwbG9yZXMtaXRzLXRocmVhdC10by10aGUtcHJvcGVydHktbWFya2V0L9IBAA?oc=5,2022-09-09,ZDNet,https://www.zdnet.com,Workers around the world are fond of hybrid work. Is it a threat to the property market?,"A report from Advanced Workplace Associates found that compared to the rest of the world, North American workers go to the office fairly infrequently.","Workers around the world are fond of hybrid work. Is it a threat to the property market? A report from Advanced Workplace Associates found that compared to the rest of the world, North American workers go to the office fairly infrequently.",worker around world fond hybrid work threat property market report advanced workplace associate found compared rest world north american worker go office fairly infrequently,0.5167131423950195,negative
77,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2FpLWRyaXZlbi12b2ljZS1jb21tYW5kcy1mdXR1cmUtc21hcnQtaG9tZS_SAQA?oc=5,2022-09-07,VentureBeat,https://venturebeat.com,Don't lift a finger: AI,"Powered by AI and machine learning, voice control of devices makes an entire home ready to answer a user’s every beck and call.","Don't lift a finger: AI Powered by AI and machine learning, voice control of devices makes an entire home ready to answer a user’s every beck and call.",lift finger ai powered ai machine learning voice control device make entire home ready answer user every beck call,0.9915003776550293,positive
78,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2Jvc3Rvbi1keW5hbWljcy1zYXlzLWFpLWFkdmFuY2VzLWZvci1zcG90LXRoZS1yb2JvLWRvZy1hcmUtY29taW5nL9IBAA?oc=5,2022-09-08,VentureBeat,https://venturebeat.com,Boston Dynamics says AI advances for Spot the robo,Boston Dynamics' chief engineer for Spot says researchers are making strides in their efforts to incorporate AI and ML into the robot.,Boston Dynamics says AI advances for Spot the robo Boston Dynamics' chief engineer for Spot says researchers are making strides in their efforts to incorporate AI and ML into the robot.,boston dynamic say ai advance spot robo boston dynamic chief engineer spot say researcher making stride effort incorporate ai ml robot,0.9895657300949097,positive
79,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnN0YXRuZXdzLmNvbS8yMDIyLzA5LzE1LzYtdGFjdGljcy10by1tYWtlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmstb24tdGhlLWZyb250bGluZXMv0gEA?oc=5,2022-09-15,STAT,https://www.statnews.com,6 tactics to make artificial intelligence work on the frontlines,"Artificial intelligence is a transformative tool in the workplace — except when it isn't. For top managers, state-of-the art AI tools are a no-brainer: in","6 tactics to make artificial intelligence work on the frontlines Artificial intelligence is a transformative tool in the workplace — except when it isn't. For top managers, state-of-the art AI tools are a no-brainer: in",tactic make artificial intelligence work frontlines artificial intelligence transformative tool workplace except top manager stateofthe art ai tool nobrainer,0.6203750371932983,positive
80,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMi8wOS8xNC9ob3ctYWktYW5kLW1hY2hpbmUtbGVhcm5pbmctd2lsbC1pbXBhY3QtdGhlLWZ1dHVyZS1vZi1oZWFsdGhjYXJlL9IBAA?oc=5,2022-09-14,Forbes,https://www.forbes.com,How AI And Machine Learning Will Impact The Future Of Healthcare,"Global healthcare is facing enormous challenges, but artificial intelligence and machine learning hold the secret to transforming our ailing health system into a more equitable, efficient way to care for patients.","How AI And Machine Learning Will Impact The Future Of Healthcare Global healthcare is facing enormous challenges, but artificial intelligence and machine learning hold the secret to transforming our ailing health system into a more equitable, efficient way to care for patients.",ai machine learning impact future healthcare global healthcare facing enormous challenge artificial intelligence machine learning hold secret transforming ailing health system equitable efficient way care patient,0.97425776720047,positive
81,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5jNGlzcm5ldC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvMjAyMi8wOS8xNS9wZW50YWdvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1vZmZpY2lhbC1zYXlzLXJlYWwtZGF0YS10by1ndWlkZS13b3JrL9IBAA?oc=5,2022-09-15,C4ISRNET,https://www.c4isrnet.com,Pentagon artificial intelligence boss says real data to guide work,"While much of the talk about the CDAO has focused on its role as the Pentagon’s top AI authority, Martell said the data groundwork has to happen first.","Pentagon artificial intelligence boss says real data to guide work While much of the talk about the CDAO has focused on its role as the Pentagon’s top AI authority, Martell said the data groundwork has to happen first.",pentagon artificial intelligence bos say real data guide work much talk cdao focused role pentagon top ai authority martell said data groundwork happen first,0.817425549030304,positive
82,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL2V1LXByb3Bvc2VkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWxhdy1hZmZlY3QtZW1wbG95ZXJzLWdsb2JhbGx50gEA?oc=5,2022-09-12,SHRM,https://www.shrm.org,EU: Proposed Artificial Intelligence Law Could Affect Employers Globally,Companies with employees in the European Union (EU) could be affected by a landmark proposal to regulate the use of artificial intelligence across the region.,EU: Proposed Artificial Intelligence Law Could Affect Employers Globally Companies with employees in the European Union (EU) could be affected by a landmark proposal to regulate the use of artificial intelligence across the region.,eu proposed artificial intelligence law could affect employer globally company employee european union eu could affected landmark proposal regulate use artificial intelligence across region,0.9853675961494446,negative
83,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmF1dG9kZXNrLmNvbS9wcm9kdWN0cy9mdXNpb24tMzYwL2Jsb2cvYWktdGhlLW90aGVyLWRlc2lnbmVyLWluLXRoZS1yb29tL9IBAA?oc=5,2022-09-12,Autodesk Redshift,https://www.autodesk.com,How AI & Generative Design Work Together,Explore how AI and generative design in Fusion 360 work hand in hand to impact then design and engineering fields.,How AI & Generative Design Work Together Explore how AI and generative design in Fusion 360 work hand in hand to impact then design and engineering fields.,ai generative design work together explore ai generative design fusion work hand hand impact design engineering field,0.9986500144004822,positive
84,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vbmV3cy51c25pLm9yZy8yMDIyLzA5LzEzL2xvc2luZy10by1jaGluYS1pbi1haS1lbWVyZ2luZy10ZWNoLXdpbGwtY29zdC11LXMtdHJpbGxpb25zLXRocmVhdGVuLXNlY3VyaXR5LXNheXMtcGFuZWzSAQA?oc=5,2022-09-13,USNI News,https://news.usni.org,"Losing to China in AI, Emerging Tech Will Cost U.S. Trillions, Threaten Security, Says Panel","A grim future awaits the United States if it loses the competition with China on developing key technologies like artificial intelligence in the near future, the authors of a special government-backed study told reporters on Monday. If China wins the technological competition, it can use its advancements in artificial intelligence and biological technology to enhance its own country’s economy, military and society to the determent of others, said Robert Work, former deputy defense secretary and co-chair of the Special Competitive Studies Project, which examined international artificial intelligence and technological competition. Work is the chair of the U.S. Naval Institute Board","Losing to China in AI, Emerging Tech Will Cost U.S. Trillions, Threaten Security, Says Panel A grim future awaits the United States if it loses the competition with China on developing key technologies like artificial intelligence in the near future, the authors of a special government-backed study told reporters on Monday. If China wins the technological competition, it can use its advancements in artificial intelligence and biological technology to enhance its own country’s economy, military and society to the determent of others, said Robert Work, former deputy defense secretary and co-chair of the Special Competitive Studies Project, which examined international artificial intelligence and technological competition. Work is the chair of the U.S. Naval Institute Board",losing china ai emerging tech cost u trillion threaten security say panel grim future awaits united state loses competition china developing key technology like artificial intelligence near future author special governmentbacked study told reporter monday china win technological competition use advancement artificial intelligence biological technology enhance country economy military society determent others said robert work former deputy defense secretary cochair special competitive study project examined international artificial intelligence technological competition work chair u naval institute board,0.9904205799102783,negative
85,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3Lmpwb3N0LmNvbS9idXNpbmVzcy1hbmQtaW5ub3ZhdGlvbi9hbGwtbmV3cy9hcnRpY2xlLTcxNzIwNNIBAA?oc=5,2022-09-15,The Jerusalem Post,https://www.jpost.com,Israel's Technion top in Europe in the field of artificial intelligence,The international CSRankings has announced the Technion-Israel Institute of Technology as the number one university in Europe in the field of artificial intelligence.,Israel's Technion top in Europe in the field of artificial intelligence The international CSRankings has announced the Technion-Israel Institute of Technology as the number one university in Europe in the field of artificial intelligence.,israel technion top europe field artificial intelligence international csrankings announced technionisrael institute technology number one university europe field artificial intelligence,0.980147123336792,positive
86,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS93aGF0LWpvYnMtY2FuLWJlbmVmaXQtZnJvbS1haS1hdXRvbWF0aW9uLWp1Z2dlcm5hdXQtYXJ0aWNsZdIBAA?oc=5,2022-09-15,Simplilearn,https://www.simplilearn.com,What Jobs Can Benefit From the AI and Automation Juggernaut,What job roles would actually be benefited by the introduction of AI and Automation. Find out the jobs impacted by Artificial Intelligence and Automation. Click here!,What Jobs Can Benefit From the AI and Automation Juggernaut What job roles would actually be benefited by the introduction of AI and Automation. Find out the jobs impacted by Artificial Intelligence and Automation. Click here!,job benefit ai automation juggernaut job role would actually benefited introduction ai automation find job impacted artificial intelligence automation click,0.7161787748336792,negative
87,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZG90LmxhL2FpLWJpYXMtaG9tb3Bob2JpYS11c2MtMjY1ODIxOTIzNC5odG1s0gEA?oc=5,2022-09-15,dot.LA,https://dot.la,Inside USC’s Work Using Twitter to Make AI Less Homophobic,<p>USC researcher and PhD student Katy Felkner created the first benchmark for identifying anti-LGBTQ+ bias in AI.</p>,Inside USC’s Work Using Twitter to Make AI Less Homophobic <p>USC researcher and PhD student Katy Felkner created the first benchmark for identifying anti-LGBTQ+ bias in AI.</p>,inside uscs work using twitter make ai le homophobic usc researcher phd student katy felkner created first benchmark identifying antilgbtq bias ai,0.9352986812591553,positive
