Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
65,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTgvMDQvMDYvMjQwOTM1L2hlcmVzLWhvdy10aGUtdXMtbmVlZHMtdG8tcHJlcGFyZS1mb3ItdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAYABaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAxOC8wNC8wNi8yNDA5MzUvaGVyZXMtaG93LXRoZS11cy1uZWVkcy10by1wcmVwYXJlLWZvci10aGUtYWdlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,2018-04-06,MIT Technology Review,https://www.technologyreview.com,Here’s how the US needs to prepare for the age of artificial intelligence,Government indifference toward AI could let the US lose ground to rival countries. But what would a good AI plan actually look like?,Here’s how the US needs to prepare for the age of artificial intelligence Government indifference toward AI could let the US lose ground to rival countries. But what would a good AI plan actually look like?,here u need prepare age artificial intelligence government indifference toward ai could let u lose ground rival country would good ai plan actually look like,0.995162844657898,negative
66,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plYW5uZW1laXN0ZXIvMjAxOC8wNC8xMC9mdXR1cmUtb2Ytd29yay1ob3ctdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY3JlYXRlcy1hLWJlc3QtaW4tY2xhc3MtZW1wbG95ZWUtZXhwZXJpZW5jZS_SAQA?oc=5,2018-04-10,Forbes,https://www.forbes.com,Future Of Work: How Using AI Creates An Enhanced Candidate And Employee Experience,"Artificial Intelligence (AI) is penetrating industries from healthcare to advertising, transportation, finance, legal, education, and hospitality. Four lessons in leveraging AI to enhance the employee experience are noteworthy for companies on the journey to create compelling employee experiences.","Future Of Work: How Using AI Creates An Enhanced Candidate And Employee Experience Artificial Intelligence (AI) is penetrating industries from healthcare to advertising, transportation, finance, legal, education, and hospitality. Four lessons in leveraging AI to enhance the employee experience are noteworthy for companies on the journey to create compelling employee experiences.",future work using ai creates enhanced candidate employee experience artificial intelligence ai penetrating industry healthcare advertising transportation finance legal education hospitality four lesson leveraging ai enhance employee experience noteworthy company journey create compelling employee experience,0.9938826560974121,positive
67,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm5paC5nb3YvbmV3cy1ldmVudHMvbmloLXJlc2VhcmNoLW1hdHRlcnMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZW5oYW5jZXMtbXJpLXNjYW5z0gEA?oc=5,2018-04-10,National Institutes of Health (NIH) (.gov),https://www.nih.gov,Artificial intelligence enhances MRI scans,"Researchers used machine learning to improve images from MRI scanners. The technique may enable better quality medical images for people who need MRI, PET, CT, and other scans.","Artificial intelligence enhances MRI scans Researchers used machine learning to improve images from MRI scanners. The technique may enable better quality medical images for people who need MRI, PET, CT, and other scans.",artificial intelligence enhances mri scan researcher used machine learning improve image mri scanner technique may enable better quality medical image people need mri pet ct scan,0.8985735177993774,positive
68,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iZXR3ZWVuLXNjaWVudGlmaWMtZXRoaWNhbC1hbmQtY29tbWVyY2lhbC1pc3N1ZXMtOTQ1MTfSAQA?oc=5,2018-04-08,The Conversation,https://theconversation.com,"Artificial intelligence: between scientific, ethical and commercial issues",The report of the mathematician and deputy of Essonne Cédric Villani renders his report on artificial intelligence today.,"Artificial intelligence: between scientific, ethical and commercial issues The report of the mathematician and deputy of Essonne Cédric Villani renders his report on artificial intelligence today.",artificial intelligence scientific ethical commercial issue report mathematician deputy essonne cédric villani render report artificial intelligence today,0.8698244690895081,negative
69,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vaW5ub3ZhdGlvbi9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGFzLWltcGFjdGVkLWVuZ2luZWVyaW5n0gEA?oc=5,2018-04-06,Interesting Engineering,https://interestingengineering.com,How Artificial Intelligence Has Impacted Engineering,Smart production lines are definitely the future. But how exactly does artificial intelligence make such a big difference to the engineering sector?,How Artificial Intelligence Has Impacted Engineering Smart production lines are definitely the future. But how exactly does artificial intelligence make such a big difference to the engineering sector?,artificial intelligence impacted engineering smart production line definitely future exactly artificial intelligence make big difference engineering sector,0.5379250645637512,positive
70,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNocm9uaWNsZS5jb20vYXJ0aWNsZS9jYW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFrZS10ZWFjaGluZy1tb3JlLXBlcnNvbmFsL9IBAA?oc=5,2018-04-08,The Chronicle of Higher Education,https://www.chronicle.com,Can Artificial Intelligence Make Teaching More Personal?,Professors say it’s not only faster but fairer.,Can Artificial Intelligence Make Teaching More Personal? Professors say it’s not only faster but fairer.,artificial intelligence make teaching personal professor say faster fairer,0.6483414173126221,negative
71,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYWlyYW5kc3BhY2Uuc2kuZWR1L3N0b3JpZXMvZWRpdG9yaWFsLzIwMDEtc3BhY2Utb2R5c3NleS1oYWwtYW5kLWZ1dHVyZS1hadIBAA?oc=5,2018-04-10,National Air and Space Museum,https://airandspace.si.edu,"2001: A Space Odyssey, HAL, and the Future of AI","This year marks the 50th anniversary of the premiere of the film 2001: A Space Odyssey. Among the things that makes this film stand out for sci-fi fans is ""HAL,"" the computer that runs the ship.","2001: A Space Odyssey, HAL, and the Future of AI This year marks the 50th anniversary of the premiere of the film 2001: A Space Odyssey. Among the things that makes this film stand out for sci-fi fans is ""HAL,"" the computer that runs the ship.",space odyssey hal future ai year mark th anniversary premiere film space odyssey among thing make film stand scifi fan hal computer run ship,0.9971669316291809,positive
72,https://news.google.com/rss/articles/CBMi0wFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9jb3ctZml0Yml0cy1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXJlLWNvbWluZy10by10aGUtZGFpcnktZmFybS1idXQtc29tZS1mYXJtZXJzLWFyZW50LXNvLWltcHJlc3NlZC8yMDE4LzA0LzA0L2EyM2EwMDEwLTM4NTAtMTFlOC04ZmQyLTQ5ZmUzYzY3NWE4OV9zdG9yeS5odG1s0gEA?oc=5,2018-04-08,The Washington Post,https://www.washingtonpost.com,'Cow Fitbits' and artificial intelligence are coming to the dairy farm. But some farmers aren't so impressed.,Farmers might be tackling a critical question before much of the rest of the workforce: Can new technology ever beat old intuition — even when it comes to a bunch of cows?,'Cow Fitbits' and artificial intelligence are coming to the dairy farm. But some farmers aren't so impressed. Farmers might be tackling a critical question before much of the rest of the workforce: Can new technology ever beat old intuition — even when it comes to a bunch of cows?,cow fitbits artificial intelligence coming dairy farm farmer impressed farmer might tackling critical question much rest workforce new technology ever beat old intuition even come bunch cow,0.9839052557945251,negative
73,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTcxODE5My9taW5kLXJlYWRpbmctdGVjaC1pcy1oZXJlLWFuZC1tb3JlLXVzZWZ1bC10aGFuLXlvdS10aGluay5odG1s0gFwaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8xNzE4MTkzL21pbmQtcmVhZGluZy10ZWNoLWlzLWhlcmUtYW5kLW1vcmUtdXNlZnVsLXRoYW4teW91LXRoaW5rLmh0bWwvYW1wLw?oc=5,2018-04-07,Computerworld,https://www.computerworld.com,Mind,"Reading brain waves was useless until A.I. got involved. Now mind reading has real-world, practical applications.","Mind Reading brain waves was useless until A.I. got involved. Now mind reading has real-world, practical applications.",mind reading brain wave useless ai got involved mind reading realworld practical application,0.9969178438186646,negative
74,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE4L2Vsb24tbXVzay10b3V0cy1zY2FyeS1tb3ZpZS1haS1pbW1vcnRhbC1kaWN0YXRvci1mcmVlL9IBAA?oc=5,2018-04-06,GeekWire,https://www.geekwire.com,Elon Musk touts scary movie about AI as 'immortal dictator',"""Do You Trust This Computer?"" — a scary documentary about artificial intelligence — comes with a thumbs-up from Elon Musk, who's featured in the movie.","Elon Musk touts scary movie about AI as 'immortal dictator' ""Do You Trust This Computer?"" — a scary documentary about artificial intelligence — comes with a thumbs-up from Elon Musk, who's featured in the movie.",elon musk tout scary movie ai immortal dictator trust computer scary documentary artificial intelligence come thumbsup elon musk featured movie,0.9983800649642944,positive
75,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L25vdy1zdW1tZXItY2FtcHMtdG8tdGVhY2gtY2hpbGRyZW4taG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmtzLTExODA0MTAwMDM0MF8xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9hcnRpY2xlL3RlY2hub2xvZ3kvbm93LXN1bW1lci1jYW1wcy10by10ZWFjaC1jaGlsZHJlbi1ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29ya3MtMTE4MDQxMDAwMzQwXzEuaHRtbA?oc=5,2018-04-10,Business Standard,https://www.business-standard.com,"Now, summer camps to teach children how artificial intelligence works","iRobokid is taking steps to make young kids familiar with STEM Education involving courses in Robotics, Coding, 3D Printing, Electrics and Electronics","Now, summer camps to teach children how artificial intelligence works iRobokid is taking steps to make young kids familiar with STEM Education involving courses in Robotics, Coding, 3D Printing, Electrics and Electronics",summer camp teach child artificial intelligence work irobokid taking step make young kid familiar stem education involving course robotics coding printing electric electronics,0.926537036895752,negative
76,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFscGhyLmNvbS9idXNpbmVzcy8xMDA5MDAxL2NoaW5hLXNlbnNldGltZS1haS1zdGFydHVwLXN1cnZlaWxsYW5jZS_SAQA?oc=5,2018-04-09,Alphr,https://www.alphr.com,China's SenseTime becomes world's most valued AI startup,The ongoing AI race between the US and China has taken another turn with news that Chinese firm SenseTime has raised $600 million (£425 million) at a,China's SenseTime becomes world's most valued AI startup The ongoing AI race between the US and China has taken another turn with news that Chinese firm SenseTime has raised $600 million (£425 million) at a,china sensetime becomes world valued ai startup ongoing ai race u china taken another turn news chinese firm sensetime raised million million,0.871271550655365,positive
