Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
54,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXNlcnZlLWh1bWFucy1ub3QtZW5zbGF2ZS10aGVtL9IBAA?oc=5,2018-09-01,Scientific American,https://www.scientificamerican.com,"Artificial Intelligence Will Serve Humans, Not Enslave Them","Scientific American is the essential guide to the most awe-inspiring advances in science and technology, explaining how they change our understanding of the world and shape our lives.","Artificial Intelligence Will Serve Humans, Not Enslave Them Scientific American is the essential guide to the most awe-inspiring advances in science and technology, explaining how they change our understanding of the world and shape our lives.",artificial intelligence serve human enslave scientific american essential guide aweinspiring advance science technology explaining change understanding world shape life,0.9546915292739868,positive
55,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaHViLnBhY2t0cHViLmNvbS84LXdheXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWltcHJvdmUtZGV2b3BzL9IBT2h0dHBzOi8vaHViLnBhY2t0cHViLmNvbS84LXdheXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWltcHJvdmUtZGV2b3BzL2FtcC8?oc=5,2018-09-01,Packt Hub,https://hub.packtpub.com,8 ways Artificial Intelligence can improve DevOps,"DevOps combines development and operations in an agile manner. ITOps refers to network infrastructure, computer operations, and device management. AIOps","8 ways Artificial Intelligence can improve DevOps DevOps combines development and operations in an agile manner. ITOps refers to network infrastructure, computer operations, and device management. AIOps",way artificial intelligence improve devops devops combine development operation agile manner itops refers network infrastructure computer operation device management aiops,0.9949376583099365,positive
56,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L3RoZXNlLWVudHJlcHJlbmV1cnMtYXJlLXRha2luZy1vbi1iaWFzLWluLWFydGlmaWNpYWwvMzE5MjI40gEA?oc=5,2018-09-05,Entrepreneur,https://www.entrepreneur.com,These Entrepreneurs Are Taking on Bias in Artificial Intelligence,"Meet the founders, data scientists and researchers trying to make sure the algorithms that increasingly run our lives are free from bias.","These Entrepreneurs Are Taking on Bias in Artificial Intelligence Meet the founders, data scientists and researchers trying to make sure the algorithms that increasingly run our lives are free from bias.",entrepreneur taking bias artificial intelligence meet founder data scientist researcher trying make sure algorithm increasingly run life free bias,0.9916673302650452,negative
57,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vbWVkY2l0eW5ld3MuY29tLzIwMTgvMDkvbnVhbmNlLWFpLXBvd2VyZWQtdmlydHVhbC1hc3Npc3RhbnQv0gEA?oc=5,2018-09-04,MedCity News,https://medcitynews.com,How Nuance's AI,The Massachusetts company's Dragon Medical Virtual Assistant is focused on clinical documentation and translating a clinician's speech into information that goes into the EHR.,How Nuance's AI The Massachusetts company's Dragon Medical Virtual Assistant is focused on clinical documentation and translating a clinician's speech into information that goes into the EHR.,nuance ai massachusetts company dragon medical virtual assistant focused clinical documentation translating clinician speech information go ehr,0.9980981945991516,positive
58,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5wcml2YXRlaW50ZXJuZXRhY2Nlc3MuY29tL2Jsb2cvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFwcGxpZWQtdG8tZ29vZ2xlLWdsYXNzLWxpa2Utc3lzdGVtcy1jb3VsZC1ib3RoLWhlbHAtYW5kLWhhcm0tb3VyLXByaXZhY3kv0gEA?oc=5,2018-09-01,Privacy News Online,https://www.privateinternetaccess.com,How putting artificial intelligence in Google Glass,"Remember Google Glass? Five years ago, it was the hot new accessory for those who wanted to live at the bleeding edge of technology. But once Google","How putting artificial intelligence in Google Glass Remember Google Glass? Five years ago, it was the hot new accessory for those who wanted to live at the bleeding edge of technology. But once Google",putting artificial intelligence google glass remember google glass five year ago hot new accessory wanted live bleeding edge technology google,0.9872953295707703,negative
59,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3NjaWVuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9iLWFwcGxpY2F0aW9ucy11bmNvbnNjaW91cy1iaWFzLTEuNDgwMjA2MdIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS40ODAyMDYx?oc=5,2018-09-04,CBC News,https://www.cbc.ca,"Help wanted, apply to the AI: Why your next job interview could be with a machine","Artificial Intelligence can help streamline the hiring process and weed out things like unconscious bias, but not everyone is buying in.","Help wanted, apply to the AI: Why your next job interview could be with a machine Artificial Intelligence can help streamline the hiring process and weed out things like unconscious bias, but not everyone is buying in.",help wanted apply ai next job interview could machine artificial intelligence help streamline hiring process weed thing like unconscious bias everyone buying,0.9979280233383179,negative
60,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDkvMDMvYnVzaW5lc3Mvc2lsaWNvbi12YWxsZXktdHJ1bXAtZ292ZXJubWVudC5odG1s0gEA?oc=5,2018-09-03,The New York Times,https://www.nytimes.com,Silicon Valley Doesn't Like Trump. It Can Still Work With the Government. (Published 2018),"Tech workers are pushing back against federal contracts, particularly with the Pentagon. Here’s why that might be a mistake.","Silicon Valley Doesn't Like Trump. It Can Still Work With the Government. (Published 2018) Tech workers are pushing back against federal contracts, particularly with the Pentagon. Here’s why that might be a mistake.",silicon valley like trump still work government published tech worker pushing back federal contract particularly pentagon here might mistake,0.9842720031738281,negative
61,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaHlwZS1vci1jaGFuZ2UtYWdlbnQtdG8tc2hhcGUtZnV0dXJlLWQ1NDNlMTdjZGY3MdIBAA?oc=5,2018-09-05,DataDrivenInvestor,https://medium.datadriveninvestor.com,Artificial Intelligence: Hype? Or Change Agent to shape future?,"It was a time when a computer weighed over 30 tons, occupied 1800 square feet space, and used 18,000 vacuum tubes & 200 kilowatts of electricity, all of this to give humanity an ability to compute…","Artificial Intelligence: Hype? Or Change Agent to shape future? It was a time when a computer weighed over 30 tons, occupied 1800 square feet space, and used 18,000 vacuum tubes & 200 kilowatts of electricity, all of this to give humanity an ability to compute…",artificial intelligence hype change agent shape future time computer weighed ton occupied square foot space used vacuum tube kilowatt electricity give humanity ability compute,0.6174557209014893,positive
62,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vZnV0dXJpc20uY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV4cGVydHMtZmVhctIBAA?oc=5,2018-09-05,Futurism,https://futurism.com,Five Experts Share What Scares Them the Most About AI,Artificial intelligence will change life for the better. But there are reasons to be cautious as well. Five experts tell Futurism what most worries them.,Five Experts Share What Scares Them the Most About AI Artificial intelligence will change life for the better. But there are reasons to be cautious as well. Five experts tell Futurism what most worries them.,five expert share scare ai artificial intelligence change life better reason cautious well five expert tell futurism worry,0.7003520131111145,positive
63,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9uei9hdWNrbGFuZC1yZXNlYXJjaGVycy1tYWtlLXdvcmxkLWZpcnN0LWRpc2NvdmVyeS1pbnRvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL1lBTU5SVE9PVUxHSVpMQUpHRjVQM0VYTEFRL9IBAA?oc=5,2018-09-02,New Zealand Herald,https://www.nzherald.co.nz,Auckland researchers make world,"In a world first, AUT researchers have developed an artificial intelligence model, which can predict a person's choices before they have even made up their...","Auckland researchers make world In a world first, AUT researchers have developed an artificial intelligence model, which can predict a person's choices before they have even made up their...",auckland researcher make world world first aut researcher developed artificial intelligence model predict person choice even made,0.9647598266601562,positive
64,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tLzYtYmlnLWFkdmFuY2VzLXlvdS1jYW4tYXR0cmlidXRlLXRvLWFydGlmaWNpYWwtbmV1cmFsLW5ldHdvcmtzLzIvMzI5OTfSAQA?oc=5,2018-09-04,Techopedia,https://www.techopedia.com,6 Big Advances You Can Attribute to Artificial Neural Networks,"Artificial neural networks are paving the way for scientific, social and economic breakthroughs. Here's a look at some advances we can thank ANNs for.","6 Big Advances You Can Attribute to Artificial Neural Networks Artificial neural networks are paving the way for scientific, social and economic breakthroughs. Here's a look at some advances we can thank ANNs for.",big advance attribute artificial neural network artificial neural network paving way scientific social economic breakthrough look advance thank anns,0.99399334192276,positive
65,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYW1pdGNob3dkaHJ5LzIwMTgvMDkvMTgvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tY3JlYXRlLTU4LW1pbGxpb24tbmV3LWpvYnMtYnktMjAyMi1zYXlzLXJlcG9ydC_SAQA?oc=5,2018-09-18,Forbes,https://www.forbes.com,"Artificial Intelligence To Create 58 Million New Jobs By 2022, Says Report","According to a report by the World Economic Forum (WEF), 58 million net new jobs are expected to be created in the next few years thanks to artificial intelligence.","Artificial Intelligence To Create 58 Million New Jobs By 2022, Says Report According to a report by the World Economic Forum (WEF), 58 million net new jobs are expected to be created in the next few years thanks to artificial intelligence.",artificial intelligence create million new job say report according report world economic forum wef million net new job expected created next year thanks artificial intelligence,0.9198206663131714,positive
66,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDE4L3NlcC8xNy90aGUtZ3VhcmRpYW4tdmlldy1vbi1haS1pbi1zb2NpYWwtd29yay1hbGdvcml0aG1zLWRvbnQtaGF2ZS1hbGwtdGhlLWFuc3dlcnPSAYEBaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2NvbW1lbnRpc2ZyZWUvMjAxOC9zZXAvMTcvdGhlLWd1YXJkaWFuLXZpZXctb24tYWktaW4tc29jaWFsLXdvcmstYWxnb3JpdGhtcy1kb250LWhhdmUtYWxsLXRoZS1hbnN3ZXJz?oc=5,2018-09-17,The Guardian,https://www.theguardian.com,The Guardian view on AI in social work: algorithms don’t have all the answers,"<strong>Editorial:</strong> Machine learning could help caring professionals, but it could never replace them","The Guardian view on AI in social work: algorithms don’t have all the answers <strong>Editorial:</strong> Machine learning could help caring professionals, but it could never replace them",guardian view ai social work algorithm dont answer editorial machine learning could help caring professional could never replace,0.9989848732948303,negative
67,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzEwMTg3ODYvQXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtQUktcm9ib3RzLXJlcGxhY2UtaHVtYW5zLW1hY2hpbmVzLXRha2Utb3Zlci1qb2Jz0gF7aHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3NjaWVuY2UvMTAxODc4Ni9BcnRpZmljaWFsLWludGVsbGlnZW5jZS1BSS1yb2JvdHMtcmVwbGFjZS1odW1hbnMtbWFjaGluZXMtdGFrZS1vdmVyLWpvYnMvYW1w?oc=5,2018-09-17,Express,https://www.express.co.uk,Artificial Intelligence WARNING: Can intelligent robots replace human jobs by 2025?,"ARTIFICIALLY intelligent robots could trigger a “fourth industrial revolution” and displace more than half of the human workforce by 2025, a Swiss think-tank has warned. ","Artificial Intelligence WARNING: Can intelligent robots replace human jobs by 2025? ARTIFICIALLY intelligent robots could trigger a “fourth industrial revolution” and displace more than half of the human workforce by 2025, a Swiss think-tank has warned. ",artificial intelligence warning intelligent robot replace human job artificially intelligent robot could trigger fourth industrial revolution displace half human workforce swiss thinktank warned,0.9991119503974915,negative
68,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFydHN5Lm5ldC9hcnRpY2xlL2FydHN5LWVkaXRvcmlhbC1hcnQtY3JlYXRlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zZWxscy1wYWlk0gEA?oc=5,2018-09-17,Artsy,https://www.artsy.net,"When Art Created by Artificial Intelligence Sells, Who Gets Paid?","Artworks created by Artificial Intelligence are selling, raising questions about ethics, authorship, and automation","When Art Created by Artificial Intelligence Sells, Who Gets Paid? Artworks created by Artificial Intelligence are selling, raising questions about ethics, authorship, and automation",art created artificial intelligence sell get paid artwork created artificial intelligence selling raising question ethic authorship automation,0.9995492100715637,negative
69,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9wdWJsaWMtc2VjdG9yL291ci1pbnNpZ2h0cy90aGUtYWktZmFjdG9yLWluLXRhbGVudC1tYW5hZ2VtZW50LWFuLWludGVydmlldy13aXRoLWNhdGFseXRlcy1qYWNvYi1oc3UtYW5kLW1pa2Utcm9zZW5iYXVt0gEA?oc=5,2018-09-20,McKinsey,https://www.mckinsey.com,How artificial intelligence recruitment creates a more diverse workforce,"Artificial intelligence recruitment removes bias to find more diverse, more productive and better workforce.","How artificial intelligence recruitment creates a more diverse workforce Artificial intelligence recruitment removes bias to find more diverse, more productive and better workforce.",artificial intelligence recruitment creates diverse workforce artificial intelligence recruitment remove bias find diverse productive better workforce,0.7516961693763733,negative
70,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9wcm9qZWN0cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1idXNpbmVzcy1nZXRzLXJlYWwv0gEA?oc=5,2018-09-17,MIT Sloan Management Review,https://sloanreview.mit.edu,Artificial Intelligence in Business Gets Real,"The 2018 Artificial Intelligence Report by MIT SMR shows early leaders pushing forward with an eye toward scale.
","Artificial Intelligence in Business Gets Real The 2018 Artificial Intelligence Report by MIT SMR shows early leaders pushing forward with an eye toward scale.
",artificial intelligence business get real artificial intelligence report mit smr show early leader pushing forward eye toward scale,0.7819690108299255,negative
71,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFzb25ibG9vbWJlcmcvMjAxOC8wOS8xNi9kb250LXRydXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRpbWUtdG8tb3Blbi10aGUtYWktYmxhY2stYm94L9IBAA?oc=5,2018-09-17,Forbes,https://www.forbes.com,Don't Trust Artificial Intelligence? Time To Open The AI 'Black Box',"Despite its promise, the growing field of Artificial Intelligence (AI) is experiencing a variety of growing pains. In addition to the problem of bias, there is also the ‘black box’ problem: if people don’t know how AI comes up with its decisions, they won’t trust it.","Don't Trust Artificial Intelligence? Time To Open The AI 'Black Box' Despite its promise, the growing field of Artificial Intelligence (AI) is experiencing a variety of growing pains. In addition to the problem of bias, there is also the ‘black box’ problem: if people don’t know how AI comes up with its decisions, they won’t trust it.",trust artificial intelligence time open ai black box despite promise growing field artificial intelligence ai experiencing variety growing pain addition problem bias also black box problem people dont know ai come decision wont trust,0.9927640557289124,negative
72,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhlLXJvYm90cy1hcmUtbm93LWhpcmluZy1tb3ZpbmctdXBzdHJlYW0tMTUzNzQzNTgyMNIBAA?oc=5,2018-09-20,The Wall Street Journal,https://www.wsj.com,Artificial Intelligence: The Robots Are Now Hiring,"More and more companies are using artificial intelligence and machine learning tools to assess possible employees. But are these practices fair? The Journal’s Jason Bellini investigates, in this new episode of Moving Upstream.","Artificial Intelligence: The Robots Are Now Hiring More and more companies are using artificial intelligence and machine learning tools to assess possible employees. But are these practices fair? The Journal’s Jason Bellini investigates, in this new episode of Moving Upstream.",artificial intelligence robot hiring company using artificial intelligence machine learning tool ass possible employee practice fair journal jason bellini investigates new episode moving upstream,0.6240952610969543,negative
73,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy50YW1wYWJheS5jb20vbmV3cy9idXNpbmVzcy9BcnRpZmljaWFsLWludGVsbGlnZW5jZS1taWdodC1ub3QtdGhyZWF0ZW4tdGhlLWh1bWFuLXJhY2UtYnV0LWl0LWNvdWxkLWJlLWNvbWluZy1mb3IteW91ci1qb2JfMTcxOTYzMjU2L9IBAA?oc=5,2018-09-20,Tampa Bay Times,https://www.tampabay.com,"Artificial intelligence might not threaten the human race, but it could be coming for your job","You likely have heard how artificial intelligence is changing the world, from smart phones that keep getting smarter to all the experimenting with driverless vehicles.","Artificial intelligence might not threaten the human race, but it could be coming for your job You likely have heard how artificial intelligence is changing the world, from smart phones that keep getting smarter to all the experimenting with driverless vehicles.",artificial intelligence might threaten human race could coming job likely heard artificial intelligence changing world smart phone keep getting smarter experimenting driverless vehicle,0.9941093921661377,negative
74,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy53c2ouY29tL3ZpZGVvL3Nlcmllcy9tb3ZpbmctdXBzdHJlYW0vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhlLXJvYm90cy1hcmUtbm93LWhpcmluZy1tb3ZpbmctdXBzdHJlYW0vMjc5MEM2QjktNEU0Ny00NTQ0LTkzMzEtMzZEQjQxODM2NkNG0gEA?oc=5,2018-09-20,The Wall Street Journal,https://www.wsj.com,Artificial Intelligence: The Robots Are Now Hiring,,Artificial Intelligence: The Robots Are Now Hiring nan,artificial intelligence robot hiring nan,0.9657379984855652,negative
75,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRvZGF5b25saW5lLmNvbS9zaW5nYXBvcmUvc3BvcmUtYmUtd29yc3QtaGl0LWpvYi1kaXNwbGFjZW1lbnQtc2tpbGxzLW1pc21hdGNoLXRlY2gtZGlzcnVwdHMtcmVnaW9ucy1sYWJvdXItbWFya2V0c9IBAA?oc=5,2018-09-16,TODAY,https://www.todayonline.com,S'pore to be worst hit by job displacement as tech disrupts region's labour markets: Study,"SINGAPORE — Workers in Singapore will be hit hard by technological disruptions with the Republic’s labour market set to face the largest degree of job displacement regionally in the next decade, based on a study on the impact of artificial intelligence (AI) on workers in six South-east Asian economies.","S'pore to be worst hit by job displacement as tech disrupts region's labour markets: Study SINGAPORE — Workers in Singapore will be hit hard by technological disruptions with the Republic’s labour market set to face the largest degree of job displacement regionally in the next decade, based on a study on the impact of artificial intelligence (AI) on workers in six South-east Asian economies.",spore worst hit job displacement tech disrupts region labour market study singapore worker singapore hit hard technological disruption republic labour market set face largest degree job displacement regionally next decade based study impact artificial intelligence ai worker six southeast asian economy,0.9993410706520081,negative
