Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
56,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL2hvdy1haS1pcy1pbXByb3ZpbmctdGhlLWVtcGxveWVlLW1hbmFnZXItcmVsYXRpb25zaGlwL9IBaWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL2hvdy1haS1pcy1pbXByb3ZpbmctdGhlLWVtcGxveWVlLW1hbmFnZXItcmVsYXRpb25zaGlwLw?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,How AI Is Improving the Employee,Artificial intelligence is rapidly being implemented in the HR industry.,How AI Is Improving the Employee Artificial intelligence is rapidly being implemented in the HR industry.,ai improving employee artificial intelligence rapidly implemented hr industry,0.9840844869613647,positive
57,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdGhlZGFpbHkuY2FzZS5lZHUvZGlmZmVyZW50LXN0cm9rZXMtdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tdGVsbC1hcnQtYXBhcnQv0gEA?oc=5,2021-12-13,The Daily | Case Western Reserve University,https://thedaily.case.edu,Different strokes: Using artificial intelligence to tell art apart,Artificial Intelligence as an art critic: Computer can tell one painter's work from another.,Different strokes: Using artificial intelligence to tell art apart Artificial Intelligence as an art critic: Computer can tell one painter's work from another.,different stroke using artificial intelligence tell art apart artificial intelligence art critic computer tell one painter work another,0.7408046126365662,negative
58,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vc3R1ZHlmaW5kcy5vcmcvZW1vdGlvbnMtZGV0ZWN0ZWQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW52aXNpYmxlLXNpZ25hbHMv0gEA?oc=5,2021-12-16,Study Finds,https://studyfinds.org,Artificial intelligence can detect our inner emotions via 'invisible signals',Scientists can now predict how someone is feeling and understand their inner emotions using radio waves to measure heart rate and breathing.,Artificial intelligence can detect our inner emotions via 'invisible signals' Scientists can now predict how someone is feeling and understand their inner emotions using radio waves to measure heart rate and breathing.,artificial intelligence detect inner emotion via invisible signal scientist predict someone feeling understand inner emotion using radio wave measure heart rate breathing,0.8723668456077576,negative
59,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vYmVybmFyZG1hcnIuY29tL2Z1dHVyZS1kZXZlbG9wbWVudHMtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2021-12-15,Bernard Marr,https://bernardmarr.com,Future Developments of Artificial Intelligence,AI may be the most transformative technology humans have ever developed. How will it continue to evolve and develop in the future? Here are some predictions.,Future Developments of Artificial Intelligence AI may be the most transformative technology humans have ever developed. How will it continue to evolve and develop in the future? Here are some predictions.,future development artificial intelligence ai may transformative technology human ever developed continue evolve develop future prediction,0.9799648523330688,positive
60,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LmV3ZWVrLmNvbS9pdC1tYW5hZ2VtZW50L3BtcC1jZXJ0aWZpY2F0aW9ucy_SAQA?oc=5,2021-12-15,eWeek,https://www.eweek.com,Top PMP Certifications for IT Professionals 2022,These Top Project Management Professional (PMP) certifications can offer major salary and career advances to qualified managers.,Top PMP Certifications for IT Professionals 2022 These Top Project Management Professional (PMP) certifications can offer major salary and career advances to qualified managers.,top pmp certification professional top project management professional pmp certification offer major salary career advance qualified manager,0.9982478618621826,positive
61,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmNjZGFpbHkuY29tLzIwMjEvMTIvYWR2YW5jaW5nLWVkdWNhdGlvbi1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2021-12-16,Community College Daily,https://www.ccdaily.com,Advancing education in artificial intelligence,The American Association of Community Colleges (AACC) has announced a joint commitment with Intel and Dell Technologies to enhance artificial intelligence (AI) education across community and technical colleges in all 50 states by 2023 as part of Intel’s AI for Workforce program. The new effort aims to enable community colleges to be the first line,Advancing education in artificial intelligence The American Association of Community Colleges (AACC) has announced a joint commitment with Intel and Dell Technologies to enhance artificial intelligence (AI) education across community and technical colleges in all 50 states by 2023 as part of Intel’s AI for Workforce program. The new effort aims to enable community colleges to be the first line,advancing education artificial intelligence american association community college aacc announced joint commitment intel dell technology enhance artificial intelligence ai education across community technical college state part intels ai workforce program new effort aim enable community college first line,0.9927243590354919,positive
62,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYm1jbWVkcmVzbWV0aG9kb2wuYmlvbWVkY2VudHJhbC5jb20vYXJ0aWNsZXMvMTAuMTE4Ni9zMTI4NzQtMDIxLTAxNDUxLTLSAQA?oc=5,2021-12-20,BMC Medical Research Methodology,https://bmcmedresmethodol.biomedcentral.com,Guidance for using artificial intelligence for title and abstract screening while conducting knowledge syntheses,"Background Systematic reviews are the cornerstone of evidence-based medicine. However, systematic reviews are time consuming and there is growing demand to produce evidence more quickly, while maintaining robust methods. In recent years, artificial intelligence and active-machine learning (AML) have been implemented into several SR software applications. As some of the barriers to adoption of new technologies are the challenges in set-up and how best to use these technologies, we have provided different situations and considerations for knowledge synthesis teams to consider when using artificial intelligence and AML for title and abstract screening. Methods We retrospectively evaluated the implementation and performance of AML across a set of ten historically completed systematic reviews. Based upon the findings from this work and in consideration of the barriers we have encountered and navigated during the past 24 months in using these tools prospectively in our research, we discussed and developed a series of practical recommendations for research teams to consider in seeking to implement AML tools for citation screening into their workflow. Results We developed a seven-step framework and provide guidance for when and how to integrate artificial intelligence and AML into the title and abstract screening process. Steps include: (1) Consulting with Knowledge user/Expert Panel; (2) Developing the search strategy; (3) Preparing your review team; (4) Preparing your database; (5) Building the initial training set; (6) Ongoing screening; and (7) Truncating screening. During Step 6 and/or 7, you may also choose to optimize your team, by shifting some members to other review stages (e.g., full-text screening, data extraction). Conclusion Artificial intelligence and, more specifically, AML are well-developed tools for title and abstract screening and can be integrated into the screening process in several ways. Regardless of the method chosen, transparent reporting of these methods is critical for future studies evaluating artificial intelligence and AML.","Guidance for using artificial intelligence for title and abstract screening while conducting knowledge syntheses Background Systematic reviews are the cornerstone of evidence-based medicine. However, systematic reviews are time consuming and there is growing demand to produce evidence more quickly, while maintaining robust methods. In recent years, artificial intelligence and active-machine learning (AML) have been implemented into several SR software applications. As some of the barriers to adoption of new technologies are the challenges in set-up and how best to use these technologies, we have provided different situations and considerations for knowledge synthesis teams to consider when using artificial intelligence and AML for title and abstract screening. Methods We retrospectively evaluated the implementation and performance of AML across a set of ten historically completed systematic reviews. Based upon the findings from this work and in consideration of the barriers we have encountered and navigated during the past 24 months in using these tools prospectively in our research, we discussed and developed a series of practical recommendations for research teams to consider in seeking to implement AML tools for citation screening into their workflow. Results We developed a seven-step framework and provide guidance for when and how to integrate artificial intelligence and AML into the title and abstract screening process. Steps include: (1) Consulting with Knowledge user/Expert Panel; (2) Developing the search strategy; (3) Preparing your review team; (4) Preparing your database; (5) Building the initial training set; (6) Ongoing screening; and (7) Truncating screening. During Step 6 and/or 7, you may also choose to optimize your team, by shifting some members to other review stages (e.g., full-text screening, data extraction). Conclusion Artificial intelligence and, more specifically, AML are well-developed tools for title and abstract screening and can be integrated into the screening process in several ways. Regardless of the method chosen, transparent reporting of these methods is critical for future studies evaluating artificial intelligence and AML.",guidance using artificial intelligence title abstract screening conducting knowledge synthesis background systematic review cornerstone evidencebased medicine however systematic review time consuming growing demand produce evidence quickly maintaining robust method recent year artificial intelligence activemachine learning aml implemented several sr software application barrier adoption new technology challenge setup best use technology provided different situation consideration knowledge synthesis team consider using artificial intelligence aml title abstract screening method retrospectively evaluated implementation performance aml across set ten historically completed systematic review based upon finding work consideration barrier encountered navigated past month using tool prospectively research discussed developed series practical recommendation research team consider seeking implement aml tool citation screening workflow result developed sevenstep framework provide guidance integrate artificial intelligence aml title abstract screening process step include consulting knowledge userexpert panel developing search strategy preparing review team preparing database building initial training set ongoing screening truncating screening step andor may also choose optimize team shifting member review stage eg fulltext screening data extraction conclusion artificial intelligence specifically aml welldeveloped tool title abstract screening integrated screening process several way regardless method chosen transparent reporting method critical future study evaluating artificial intelligence aml,0.8782997131347656,positive
63,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vaGJyLm9yZy8yMDIxLzEyLzUwLWdsb2JhbC1odWJzLWZvci10b3AtYWktdGFsZW500gEA?oc=5,2021-12-21,HBR.org Daily,https://hbr.org,50 Global Hubs for Top AI Talent,"As AI expands into more and more facets of our lives, there is also more scrutiny on who is developing it. Building ethical AI that works for everyone will require a diverse workforce that brings a broad range of perspectives. To achieve this, however, companies will need to look outside of the usual hubs, such as San Francisco. To aid in that effort, the authors have compiled the top 50 cities for AI talent and analyzed how diverse the population of developers is in each. This can help companies direct their recruiting and hiring as they try to build a broader, more diverse AI workforce.","50 Global Hubs for Top AI Talent As AI expands into more and more facets of our lives, there is also more scrutiny on who is developing it. Building ethical AI that works for everyone will require a diverse workforce that brings a broad range of perspectives. To achieve this, however, companies will need to look outside of the usual hubs, such as San Francisco. To aid in that effort, the authors have compiled the top 50 cities for AI talent and analyzed how diverse the population of developers is in each. This can help companies direct their recruiting and hiring as they try to build a broader, more diverse AI workforce.",global hub top ai talent ai expands facet life also scrutiny developing building ethical ai work everyone require diverse workforce brings broad range perspective achieve however company need look outside usual hub san francisco aid effort author compiled top city ai talent analyzed diverse population developer help company direct recruiting hiring try build broader diverse ai workforce,0.9261042475700378,positive
64,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS90ZWNobm9sb2d5L3RoZS1tb3N0LWNvbW1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1taXNjb25jZXB0aW9uc9IBAA?oc=5,2021-12-21,BBN Times,https://www.bbntimes.com,The Most Common Artificial Intelligence Misconceptions,"The concept of artificial intelligence (AI) is so vast that there are many misconceptions.
","The Most Common Artificial Intelligence Misconceptions The concept of artificial intelligence (AI) is so vast that there are many misconceptions.
",common artificial intelligence misconception concept artificial intelligence ai vast many misconception,0.9892994165420532,negative
65,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnNhZmV0eWFuZGhlYWx0aG1hZ2F6aW5lLmNvbS9hcnRpY2xlcy8yMjAyNi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrZXItc2FmZXR50gEA?oc=5,2021-12-19,Safety+Health Magazine,https://www.safetyandhealthmagazine.com,Artificial intelligence and on,Experts say making use of AI requires collaborative efforts between safety professionals and other departments.,Artificial intelligence and on Experts say making use of AI requires collaborative efforts between safety professionals and other departments.,artificial intelligence expert say making use ai requires collaborative effort safety professional department,0.7347210049629211,positive
66,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9oZWFsdGh0ZWNoYW5hbHl0aWNzL25ld3MvMzY2NTkwOTQ2L0VkdWNhdGlvbi1QYXJ0bmVyc2hpcC1Uby1JbXByb3ZlLUFydGlmaWNpYWwtSW50ZWxsaWdlbmNlLVByYWN0aWNlc9IBAA?oc=5,2021-12-17,TechTarget,https://www.techtarget.com,Education Partnership To Improve Artificial Intelligence Practices,"Partnering with Carnegie Mellon University, Moderna will launch an AI Academy to educate employees on best practices.","Education Partnership To Improve Artificial Intelligence Practices Partnering with Carnegie Mellon University, Moderna will launch an AI Academy to educate employees on best practices.",education partnership improve artificial intelligence practice partnering carnegie mellon university moderna launch ai academy educate employee best practice,0.8356698751449585,positive
67,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL2hvdy11bmlxdWUtYXJlLXJpc2tzLXBvc2VkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2021-12-20,Stanford HAI,https://hai.stanford.edu,How Unique Are the Risks Posed by Artificial Intelligence?,Researchers say AI risk shouldn’t be siloed from other technological risk and propose updating existing frameworks rather than inventing new ones.  ,How Unique Are the Risks Posed by Artificial Intelligence? Researchers say AI risk shouldn’t be siloed from other technological risk and propose updating existing frameworks rather than inventing new ones.  ,unique risk posed artificial intelligence researcher say ai risk shouldnt siloed technological risk propose updating existing framework rather inventing new one,0.8816866278648376,negative
68,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjEvMTIvMjEvbWFtbW9ncmFtLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbmNlci1wcmVkaWN0aW9uL9IBAA?oc=5,2021-12-21,The Washington Post,https://www.washingtonpost.com,MIT professor’s AI predicts breast cancer risk from mammograms,An MIT researcher has devised a radical technique: an AI that can predict breast cancer. But it’s a long climb from the lab to the real world.,MIT professor’s AI predicts breast cancer risk from mammograms An MIT researcher has devised a radical technique: an AI that can predict breast cancer. But it’s a long climb from the lab to the real world.,mit professor ai predicts breast cancer risk mammogram mit researcher devised radical technique ai predict breast cancer long climb lab real world,0.801120400428772,positive
69,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIxLzEyL2hvdy10by1rZWVwLWh1bWFuLWluLWh1bWFuLXJlc291cmNlcy13aXRoLWFpLWJhc2VkLXRvb2xzL9IBAA?oc=5,2021-12-21,World Economic Forum,https://www.weforum.org,How to keep the 'human' in human resources with AI,Organizations are increasingly using AI-based tools but HR professionals have ethical concerns. A new HR toolkit provides practical guidance on AI ethics.,How to keep the 'human' in human resources with AI Organizations are increasingly using AI-based tools but HR professionals have ethical concerns. A new HR toolkit provides practical guidance on AI ethics.,keep human human resource ai organization increasingly using aibased tool hr professional ethical concern new hr toolkit provides practical guidance ai ethic,0.9967907071113586,positive
70,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMTIvMTcvMTA0MDY5My90aGUtd29yay1vZi10aGUtZnV0dXJlLTIv0gFRaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMS8xMi8xNy8xMDQwNjkzL3RoZS13b3JrLW9mLXRoZS1mdXR1cmUtMi9hbXAv?oc=5,2021-12-17,MIT Technology Review,https://www.technologyreview.com,The work of the future,Building better jobs in an age of intelligent machines.,The work of the future Building better jobs in an age of intelligent machines.,work future building better job age intelligent machine,0.9304854273796082,positive
71,https://news.google.com/rss/articles/CBMikQFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vbmlja2VsLW94aWRlLWlzLWEtbWF0ZXJpYWwtdGhhdC1jYW4tbGVhcm4tbGlrZS1hbmltYWxzLWFuZC1jb3VsZC1oZWxwLWZ1cnRoZXItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVzZWFyY2gtMTczMDQ40gEA?oc=5,2021-12-21,The Conversation,https://theconversation.com,Nickel oxide is a material that can 'learn' like animals and could help further artificial intelligence research,The ability to store information is central to learning and the field of artificial intelligence. Researchers have shown how a unique material shows basic learning properties similar to that of slugs.,Nickel oxide is a material that can 'learn' like animals and could help further artificial intelligence research The ability to store information is central to learning and the field of artificial intelligence. Researchers have shown how a unique material shows basic learning properties similar to that of slugs.,nickel oxide material learn like animal could help artificial intelligence research ability store information central learning field artificial intelligence researcher shown unique material show basic learning property similar slug,0.9944278001785278,negative
72,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS90ZWNobm9sb2d5L3RoZS1waGlsb3NvcGh5LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC10aGUtaW1wb3J0YW5jZS1vZi10cmFuc2Rpc2NpcGxpbmFyeS1yZXNlYXJjaNIBggFodHRwczovL3d3dy5iYm50aW1lcy5jb20vdGVjaG5vbG9neS90aGUtcGhpbG9zb3BoeS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtdGhlLWltcG9ydGFuY2Utb2YtdHJhbnNkaXNjaXBsaW5hcnktcmVzZWFyY2gvYW1w?oc=5,2021-12-17,BBN Times,https://www.bbntimes.com,The Philosophy of Artificial Intelligence and The Importance of Transdisciplinary Research,"Will humans worship artificial intelligence (AI) in the near future? 
","The Philosophy of Artificial Intelligence and The Importance of Transdisciplinary Research Will humans worship artificial intelligence (AI) in the near future? 
",philosophy artificial intelligence importance transdisciplinary research human worship artificial intelligence ai near future,0.9827173352241516,positive
73,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS96ZW5zYXItdGVjaG5vbG9naWVzLWFjY2VsZXJhdGluZy1idXNpbmVzcy1zZXJ2aWNlcy13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXN0cmF0ZWdpZXPSAZ0BaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3plbnNhci10ZWNobm9sb2dpZXMtYWNjZWxlcmF0aW5nLWJ1c2luZXNzLXNlcnZpY2VzLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RyYXRlZ2llcw?oc=5,2021-12-17,Analytics Insight,https://www.analyticsinsight.net,Zensar Technologies: Accelerating Business Services with Artificial Intelligence Strategies,Zensar Technologies use AI models and partnerships to boost digital transformation efficiently Zensar Technologies is known as one of the top artificial intelli,Zensar Technologies: Accelerating Business Services with Artificial Intelligence Strategies Zensar Technologies use AI models and partnerships to boost digital transformation efficiently Zensar Technologies is known as one of the top artificial intelli,zensar technology accelerating business service artificial intelligence strategy zensar technology use ai model partnership boost digital transformation efficiently zensar technology known one top artificial intelli,0.7459776401519775,positive
74,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5jYmMuY2EvbmV3cy9jYW5hZGEvZWRtb250b24vbmV3LW9ubGluZS1jb3Vyc2VzLWF0LWF0aGFiYXNjYS11bml2ZXJzaXR5LXRhY2tsZS1ldGhpY3MtYXJvdW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTEuNjI4OTg1OdIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42Mjg5ODU5?oc=5,2021-12-18,CBC.ca,https://www.cbc.ca,New online courses at Athabasca University tackle ethics around artificial intelligence,A new series of courses at Athabasca University aims to deliver the skills needed to address the ethical development of artificial intelligence (AI) systems.,New online courses at Athabasca University tackle ethics around artificial intelligence A new series of courses at Athabasca University aims to deliver the skills needed to address the ethical development of artificial intelligence (AI) systems.,new online course athabasca university tackle ethic around artificial intelligence new series course athabasca university aim deliver skill needed address ethical development artificial intelligence ai system,0.983035683631897,positive
75,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmlvYW1vZ2VzdS5jb20vZW4vZmFjZXMtb2YtamVzdXMtbWFyeS1yZWNvbnN0cnVjdGVkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2021-12-17,Io amo Gesù,https://www.ioamogesu.com,The faces of Jesus and Mary reconstructed with artificial intelligence,"In 2020 and 2021, the results of two technology-based studies and research on the Holy Shroud had repercussions around the world.","The faces of Jesus and Mary reconstructed with artificial intelligence In 2020 and 2021, the results of two technology-based studies and research on the Holy Shroud had repercussions around the world.",face jesus mary reconstructed artificial intelligence result two technologybased study research holy shroud repercussion around world,0.9151487946510315,positive
76,https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5nb3YudWsvZ292ZXJubWVudC9uZXdzL2NlbnRyZS1mb3ItZGF0YS1ldGhpY3MtYW5kLWlubm92YXRpb24tcHVibGlzaGVzLXdvcmxkLWZpcnN0LXJvYWRtYXAtdG8tY2F0YWx5c2UtZGV2ZWxvcG1lbnQtb2YtYWktYXNzdXJhbmNlLWVjb3N5c3RlbdIBAA?oc=5,2021-12-08,GOV.UK,https://www.gov.uk,Centre for Data Ethics and Innovation publishes world first roadmap to catalyse development of AI assurance ecosystem,The CDEI has set out the steps required to build a world-leading AI assurance ecosystem in the UK. ,Centre for Data Ethics and Innovation publishes world first roadmap to catalyse development of AI assurance ecosystem The CDEI has set out the steps required to build a world-leading AI assurance ecosystem in the UK. ,centre data ethic innovation publishes world first roadmap catalyse development ai assurance ecosystem cdei set step required build worldleading ai assurance ecosystem uk,0.9990589022636414,positive
77,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnhydG9kYXkuY29tL3ZpcnR1YWwtcmVhbGl0eS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi10aGUtbWV0YXZlcnNlLWJyaWRnaW5nLXRoZS12aXJ0dWFsLWFuZC1yZWFsL9IBAA?oc=5,2021-12-09,XR Today,https://www.xrtoday.com,Artificial Intelligence in the Metaverse: Bridging the Virtual and Real,"XR Today reports on the latest extended reality news from around the globe, including virtual reality, augmented reality and mixed reality.","Artificial Intelligence in the Metaverse: Bridging the Virtual and Real XR Today reports on the latest extended reality news from around the globe, including virtual reality, augmented reality and mixed reality.",artificial intelligence metaverse bridging virtual real xr today report latest extended reality news around globe including virtual reality augmented reality mixed reality,0.9697954058647156,positive
78,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvcXVhbnR1bWJsYWNrL291ci1pbnNpZ2h0cy9nbG9iYWwtc3VydmV5LXRoZS1zdGF0ZS1vZi1haS1pbi0yMDIx0gEA?oc=5,2021-12-08,McKinsey,https://www.mckinsey.com,Global survey: The state of AI in 2021,"A majority of companies now adopt AI, and leaders are using more sophisticated tools and practices.","Global survey: The state of AI in 2021 A majority of companies now adopt AI, and leaders are using more sophisticated tools and practices.",global survey state ai majority company adopt ai leader using sophisticated tool practice,0.9918460249900818,positive
79,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL3B1YmxpY2F0aW9ucy9odW1hbi1jZW50cmVkLWFpLWZvci1oci1zdGF0ZS1vZi1wbGF5LWFuZC10aGUtcGF0aC1haGVhZC90b29sa2l0L9IBAA?oc=5,2021-12-07,World Economic Forum,https://www.weforum.org,Human,"To help organizations overcome challenges in HR, the World Economic Forum collaborated with over 50 experts in HR, data science, employment law, and ethics to create a practical toolkit for the responsible use of AI in this field.","Human To help organizations overcome challenges in HR, the World Economic Forum collaborated with over 50 experts in HR, data science, employment law, and ethics to create a practical toolkit for the responsible use of AI in this field.",human help organization overcome challenge hr world economic forum collaborated expert hr data science employment law ethic create practical toolkit responsible use ai field,0.9978349804878235,positive
80,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vZGVlcG1pbmQuZ29vZ2xlL2Rpc2NvdmVyL2Jsb2cvbGFuZ3VhZ2UtbW9kZWxsaW5nLWF0LXNjYWxlLWdvcGhlci1ldGhpY2FsLWNvbnNpZGVyYXRpb25zLWFuZC1yZXRyaWV2YWwv0gEA?oc=5,2021-12-08,Google DeepMind,https://deepmind.google,"Language modelling at scale: Gopher, ethical considerations, and retrieval","Language, and its role in demonstrating and facilitating comprehension - or intelligence - is a fundamental part of being human. It gives people the ability to communicate thoughts and concepts,...","Language modelling at scale: Gopher, ethical considerations, and retrieval Language, and its role in demonstrating and facilitating comprehension - or intelligence - is a fundamental part of being human. It gives people the ability to communicate thoughts and concepts,...",language modelling scale gopher ethical consideration retrieval language role demonstrating facilitating comprehension intelligence fundamental part human give people ability communicate thought concept,0.9971581697463989,positive
81,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vZm9ya2FzdC5uZXdzL3ZpZGVvLWF1ZGlvL2Rhby1jaGllZi13YW50cy1haS10YWtlLWhpcy1jZW8tam9iL9IBSWh0dHBzOi8vZm9ya2FzdC5uZXdzL3ZpZGVvLWF1ZGlvL2Rhby1jaGllZi13YW50cy1haS10YWtlLWhpcy1jZW8tam9iL2FtcC8?oc=5,2021-12-10,Forkast News,https://forkast.news,Meet the DAO chief who wants artificial intelligence to take his job,"Decentralized autonomous organizations are ripe for robot takeovers, says SingularityDAO’s Marcello Mari. After all, why do decentralized entities need leaders?","Meet the DAO chief who wants artificial intelligence to take his job Decentralized autonomous organizations are ripe for robot takeovers, says SingularityDAO’s Marcello Mari. After all, why do decentralized entities need leaders?",meet dao chief want artificial intelligence take job decentralized autonomous organization ripe robot takeover say singularitydaos marcello mari decentralized entity need leader,0.9798696041107178,negative
82,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMTIvMDgvdGVjaG5vbG9neS9kYXRhLXRydXN0LWFsbGlhbmNlLWFpLWhpcmluZy1iaWFzLmh0bWzSAQA?oc=5,2021-12-08,The New York Times,https://www.nytimes.com,Group Backed by Top Companies Moves to Combat A.I. Bias in Hiring (Published 2021),"The organization has created a format for evaluating the technology, which is often used to screen job candidates.","Group Backed by Top Companies Moves to Combat A.I. Bias in Hiring (Published 2021) The organization has created a format for evaluating the technology, which is often used to screen job candidates.",group backed top company move combat ai bias hiring published organization created format evaluating technology often used screen job candidate,0.9192083477973938,positive
83,https://news.google.com/rss/articles/CBMingFodHRwczovL3lhbGVkYWlseW5ld3MuY29tL2Jsb2cvMjAyMS8xMi8wOS9qYWNrc29uLWluc3RpdHV0ZS1hbm5vdW5jZXMtdGhlLXNjaG1pZHQtcHJvZ3JhbS1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1lbWVyZ2luZy10ZWNobm9sb2dpZXMtYW5kLW5hdGlvbmFsLXBvd2VyL9IBAA?oc=5,2021-12-09,Yale Daily News,https://yaledailynews.com,"Jackson Institute announces the Schmidt Program on Artificial Intelligence, Emerging Technologies and National Power","The Schmidt Program, made possible by a $15.3 million gift from Eric and Wendy Schmidt, will emphasize an interdisciplinary approach to AI and cyber-focused research and teaching. ","Jackson Institute announces the Schmidt Program on Artificial Intelligence, Emerging Technologies and National Power The Schmidt Program, made possible by a $15.3 million gift from Eric and Wendy Schmidt, will emphasize an interdisciplinary approach to AI and cyber-focused research and teaching. ",jackson institute announces schmidt program artificial intelligence emerging technology national power schmidt program made possible million gift eric wendy schmidt emphasize interdisciplinary approach ai cyberfocused research teaching,0.9809229969978333,positive
84,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vc2Vhcy5oYXJ2YXJkLmVkdS9uZXdzLzIwMjEvMTIvbmV3LXVuaXZlcnNpdHktd2lkZS1pbnN0aXR1dGUtaW50ZWdyYXRlLW5hdHVyYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2021-12-09,Harvard School of Engineering and Applied Sciences,https://seas.harvard.edu,New University,Initiative made possible by gift from Priscilla Chan and Mark Zuckerberg,New University Initiative made possible by gift from Priscilla Chan and Mark Zuckerberg,new university initiative made possible gift priscilla chan mark zuckerberg,0.9663201570510864,positive
