Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
62,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjAvYnJpbmdpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2xhc3Nyb29tLXJlc2VhcmNoLWxhYi1hbmQtYmV5b25kLTAyMTPSAQA?oc=5,2020-02-13,MIT News,https://news.mit.edu,"Bringing artificial intelligence into the classroom, research lab, and beyond","Through the Undergraduate Research Opportunities Program (UROP), MIT students have worked with researchers on projects to improve artificial intelligence literacy and K-12 education, understand face recognition and how the brain forms new memories, and speed up tedious tasks like cataloging new library material. ","Bringing artificial intelligence into the classroom, research lab, and beyond Through the Undergraduate Research Opportunities Program (UROP), MIT students have worked with researchers on projects to improve artificial intelligence literacy and K-12 education, understand face recognition and how the brain forms new memories, and speed up tedious tasks like cataloging new library material. ",bringing artificial intelligence classroom research lab beyond undergraduate research opportunity program urop mit student worked researcher project improve artificial intelligence literacy k education understand face recognition brain form new memory speed tedious task like cataloging new library material,0.9983876943588257,positive
63,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmVldGltZXMuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWdldHMtaXRzLW93bi1zeXN0ZW0tb2YtbnVtYmVycy_SAQA?oc=5,2020-02-14,EE Times,https://www.eetimes.com,Artificial Intelligence Gets Its Own System of Numbers,"BF16, the new number format optimized for deep learning, promises power and compute savings with a minimal reduction in prediction accuracy","Artificial Intelligence Gets Its Own System of Numbers BF16, the new number format optimized for deep learning, promises power and compute savings with a minimal reduction in prediction accuracy",artificial intelligence get system number bf new number format optimized deep learning promise power compute saving minimal reduction prediction accuracy,0.9945467710494995,positive
64,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAyMC8wMi90aGUtYWJjcy1vZi1haS1lbmFibGVkLWludGVsbGlnZW5jZS1hbmFseXNpcy_SAQA?oc=5,2020-02-14,War On The Rocks,https://warontherocks.com,The ABCs of AI,Editor’s Note: This article was submitted in response to the call for ideas issued by the co-chairs of the National Security Commission on Artificial,The ABCs of AI Editor’s Note: This article was submitted in response to the call for ideas issued by the co-chairs of the National Security Commission on Artificial,abc ai editor note article submitted response call idea issued cochairs national security commission artificial,0.9984431862831116,negative
65,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vZW5naW5lZXJpbmcucHJpbmNldG9uLmVkdS9uZXdzLzIwMjAvMDIvMTIvcmVzZWFyY2hlcnMtZGV2aXNlLWFwcHJvYWNoLXJlZHVjZS1iaWFzZXMtY29tcHV0ZXItdmlzaW9uLWRhdGEtc2V0c9IBAA?oc=5,2020-02-12,Engineering at Princeton University,https://engineering.princeton.edu,Researchers devise approach to reduce biases in computer vision data sets,"Addressing problems of bias in artificial intelligence, computer scientists from Princeton and Stanford University have developed methods to obtain fairer data sets containing images of people.","Researchers devise approach to reduce biases in computer vision data sets Addressing problems of bias in artificial intelligence, computer scientists from Princeton and Stanford University have developed methods to obtain fairer data sets containing images of people.",researcher devise approach reduce bias computer vision data set addressing problem bias artificial intelligence computer scientist princeton stanford university developed method obtain fairer data set containing image people,0.9890463948249817,positive
66,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVkd2Vlay5vcmcvdGVjaG5vbG9neS90aHJlZS1yZWFzb25zLXRvLWJlLXNrZXB0aWNhbC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1zY2hvb2xzLzIwMjAvMDLSAQA?oc=5,2020-02-12,Education Week,https://www.edweek.org,Three Reasons to Be Skeptical of Artificial Intelligence in Schools,"Having a strong teacher in the classroom is more important than having good technology, a University of Michigan professor argues. ","Three Reasons to Be Skeptical of Artificial Intelligence in Schools Having a strong teacher in the classroom is more important than having good technology, a University of Michigan professor argues. ",three reason skeptical artificial intelligence school strong teacher classroom important good technology university michigan professor argues,0.7572054862976074,negative
67,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vaHJtYXNpYS5jb20vaG93LWNvdW50cmllcy1hcmUtdXNpbmctYWktdG8tdHJhY2stZW1wbG95bWVudC_SAQA?oc=5,2020-02-12,HRM Asia,https://hrmasia.com,How countries are using AI to track employment | HRM Asia,"Artificial Intelligence is used not only by businesses, but governments to match jobs, analyse employment trends and even track illegal hiring.","How countries are using AI to track employment | HRM Asia Artificial Intelligence is used not only by businesses, but governments to match jobs, analyse employment trends and even track illegal hiring.",country using ai track employment hrm asia artificial intelligence used business government match job analyse employment trend even track illegal hiring,0.999722421169281,negative
68,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL21lZHRlY2gvbWVkdHJvbmljLXRvLWJvbHN0ZXItaXRzLWFpLWFuZC1zdXJnaWNhbC1yb2JvdGljcy13b3JrLWRpZ2l0YWwtc3VyZ2VyeS1hY3F1aXNpdGlvbtIBAA?oc=5,2020-02-13,Fierce Biotech,https://www.fiercebiotech.com,"Medtronic to bolster its AI, surgical robotics work with Digital Surgery acquisition",Medtronic is looking to augment not only its work in robotic surgery but efforts across all of its procedural offerings through the,"Medtronic to bolster its AI, surgical robotics work with Digital Surgery acquisition Medtronic is looking to augment not only its work in robotic surgery but efforts across all of its procedural offerings through the",medtronic bolster ai surgical robotics work digital surgery acquisition medtronic looking augment work robotic surgery effort across procedural offering,0.9963046312332153,positive
69,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDIwL2FpMi10aHJvd3MtY2hhbGxlbmdlLXJvYm90aWMtc2NhdmVuZ2VyLWh1bnQtc2V0LXZpcnR1YWwtcmVhbC1yb29tcy_SAQA?oc=5,2020-02-11,GeekWire,https://www.geekwire.com,AI2 throws down the challenge for robotic scavenger hunt in virtual and real rooms,"Computer vision and navigation have improved by leaps and bounds, thanks to artificial intelligence, but how well do the computer models work in the real world?","AI2 throws down the challenge for robotic scavenger hunt in virtual and real rooms Computer vision and navigation have improved by leaps and bounds, thanks to artificial intelligence, but how well do the computer models work in the real world?",ai throw challenge robotic scavenger hunt virtual real room computer vision navigation improved leap bound thanks artificial intelligence well computer model work real world,0.992866039276123,positive
70,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90b3AtMjAtZnJlZS1kYXRhLXNjaWVuY2UtbWwtYW5kLWFpLW1vb2NzLW9uLXRoZS1pbnRlcm5ldC00MDM2YmQwYWFjMTLSAQA?oc=5,2020-02-14,Towards Data Science,https://towardsdatascience.com,"Top 20 free Data Science, ML and AI MOOCs on the Internet","Here is a list of the best online courses on Data Science, Machine Learning, Deep Learning, and Artificial Intelligence","Top 20 free Data Science, ML and AI MOOCs on the Internet Here is a list of the best online courses on Data Science, Machine Learning, Deep Learning, and Artificial Intelligence",top free data science ml ai moocs internet list best online course data science machine learning deep learning artificial intelligence,0.978822648525238,positive
71,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAyMC8wMi90aGUtYXJteS1uZWVkcy1mdWxsLXN0YWNrLWRhdGEtc2NpZW50aXN0cy1hbmQtYW5hbHl0aWNzLXRyYW5zbGF0b3JzL9IBAA?oc=5,2020-02-14,War On The Rocks,https://warontherocks.com,The Army Needs Full,"This article was submitted in response to the call for ideas issued by the co-chairs of the National Security Commission on Artificial Intelligence, Eric","The Army Needs Full This article was submitted in response to the call for ideas issued by the co-chairs of the National Security Commission on Artificial Intelligence, Eric",army need full article submitted response call idea issued cochairs national security commission artificial intelligence eric,0.873360276222229,negative
72,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVkd2Vlay5vcmcvdGVjaG5vbG9neS9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWlnaHQtc2F2ZS10aW1lLzIwMjAvMDLSAQA?oc=5,2020-02-11,Education Week,https://www.edweek.org,How Artificial Intelligence Might Save Time,"Teachers: Could you use an extra 13 hours in your work week, or for your personal life? That might be possible in the future, according to a report published last month by McKinsey &amp; Company.","How Artificial Intelligence Might Save Time Teachers: Could you use an extra 13 hours in your work week, or for your personal life? That might be possible in the future, according to a report published last month by McKinsey &amp; Company.",artificial intelligence might save time teacher could use extra hour work week personal life might possible future according report published last month mckinsey amp company,0.9984627962112427,negative
73,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDIwL2JpbGwtZ2F0ZXMtdGhpbmtzLWdlbmUtZWRpdGluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zYXZlLXdvcmxkL9IBAA?oc=5,2020-02-14,GeekWire,https://www.geekwire.com,Why Bill Gates thinks gene editing and artificial intelligence could save the world,"Microsoft co-founder Bill Gates has been working to improve the state of global health through his nonprofit foundation for 20 years, and today he told","Why Bill Gates thinks gene editing and artificial intelligence could save the world Microsoft co-founder Bill Gates has been working to improve the state of global health through his nonprofit foundation for 20 years, and today he told",bill gate think gene editing artificial intelligence could save world microsoft cofounder bill gate working improve state global health nonprofit foundation year today told,0.841270387172699,negative
74,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3Lm5lc3RhLm9yZy51ay9yZXBvcnQvZnV0dXJlLW1pbmRzLWFuZC1tYWNoaW5lcy_SAQA?oc=5,2020-02-10,nesta,https://www.nesta.org.uk,The Future of Minds and Machines: How artificial intelligence can enhance collective intelligence,The future of minds and machines: how artificial intelligence can enhance collective intelligence,The Future of Minds and Machines: How artificial intelligence can enhance collective intelligence The future of minds and machines: how artificial intelligence can enhance collective intelligence,future mind machine artificial intelligence enhance collective intelligence future mind machine artificial intelligence enhance collective intelligence,0.998306393623352,positive
75,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8wMi8xMC84LXBvd2VyZnVsLWV4YW1wbGVzLW9mLWFpLWZvci1nb29kL9IBAA?oc=5,2020-02-10,Forbes,https://www.forbes.com,8 Powerful Examples Of AI For Good,"Many of the headlines about artificial intelligence warn of its dangers. However, artificial intelligence (AI) can be and is being used for good in many ways from improving the accessibility for people with disabilities to building our resilience to natural disasters.","8 Powerful Examples Of AI For Good Many of the headlines about artificial intelligence warn of its dangers. However, artificial intelligence (AI) can be and is being used for good in many ways from improving the accessibility for people with disabilities to building our resilience to natural disasters.",powerful example ai good many headline artificial intelligence warn danger however artificial intelligence ai used good many way improving accessibility people disability building resilience natural disaster,0.7884329557418823,negative
76,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJlbmV3ZXVyb3BlZ3JvdXAuZXUvcG9saWNpZXMvMjAyMC0wMi0xMC9yZW5ldy1ldXJvcGUtcG9zaXRpb24tcGFwZXItb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-02-10,Renew Europe,https://www.reneweuropegroup.eu,Renew Europe position paper on Artificial Intelligence,"Ahead of the publication of the Commission's White Paper on Artificial Intelligence (AI), Renew Europe is the first political group to present a…","Renew Europe position paper on Artificial Intelligence Ahead of the publication of the Commission's White Paper on Artificial Intelligence (AI), Renew Europe is the first political group to present a…",renew europe position paper artificial intelligence ahead publication commission white paper artificial intelligence ai renew europe first political group present,0.9444122910499573,positive
77,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvcHJvdGVjdGluZy1wcml2YWN5LWluLWFuLWFpLWRyaXZlbi13b3JsZC_SAQA?oc=5,2020-02-10,Brookings Institution,https://www.brookings.edu,Protecting privacy in an AI,Reviewing the policy options for privacy protection.,Protecting privacy in an AI Reviewing the policy options for privacy protection.,protecting privacy ai reviewing policy option privacy protection,0.5824233293533325,positive
78,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9wdWJsaWMtc2VjdG9yL291ci1pbnNpZ2h0cy9hLWdvdmVybm1lbnQtYmx1ZXByaW50LXRvLWFkYXB0LXRoZS1lY29zeXN0ZW0tdG8tdGhlLWZ1dHVyZS1vZi13b3Jr0gEA?oc=5,2020-02-07,McKinsey,https://www.mckinsey.com,The future of work: A government blueprint,Digital and artificial intelligence technologies will likely have a substantial economic and social impact. A government blueprint can help stakeholders act now to create shared prosperity and better lives for all citizens as the future of work unfolds.,The future of work: A government blueprint Digital and artificial intelligence technologies will likely have a substantial economic and social impact. A government blueprint can help stakeholders act now to create shared prosperity and better lives for all citizens as the future of work unfolds.,future work government blueprint digital artificial intelligence technology likely substantial economic social impact government blueprint help stakeholder act create shared prosperity better life citizen future work unfolds,0.7189305424690247,positive
79,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9oZWFsdGh0ZWNoYW5hbHl0aWNzL25ld3MvMzY2NTkxNTUxL0FydGlmaWNpYWwtSW50ZWxsaWdlbmNlLUhlbHBzLVByb3ZpZGVycy1DaG9vc2UtRGVwcmVzc2lvbi1UaGVyYXBpZXPSAQA?oc=5,2020-02-10,TechTarget,https://www.techtarget.com,Artificial Intelligence Helps Providers Choose Depression Therapies,An artificial intelligence algorithm accurately predicted whether antidepressants would work for certain patients based on brain activity.,Artificial Intelligence Helps Providers Choose Depression Therapies An artificial intelligence algorithm accurately predicted whether antidepressants would work for certain patients based on brain activity.,artificial intelligence help provider choose depression therapy artificial intelligence algorithm accurately predicted whether antidepressant would work certain patient based brain activity,0.9941675662994385,negative
80,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vdGltZS5jb20vNTc3OTIxNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS12aWRlby1nYW1lcy_SAQA?oc=5,2020-02-10,TIME,https://time.com,How Artificial Intelligence Could Help Video Gamers Create the Exact Games They Want to Play,"As AI research moved into the subfield of machine learning, video games emerged as a similarly suitable testbed","How Artificial Intelligence Could Help Video Gamers Create the Exact Games They Want to Play As AI research moved into the subfield of machine learning, video games emerged as a similarly suitable testbed",artificial intelligence could help video gamers create exact game want play ai research moved subfield machine learning video game emerged similarly suitable testbed,0.9451820850372314,positive
81,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1hcmt0ZWNocG9zdC5jb20vMjAyMC8wMi8wOS90b3AtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW5mbHVlbmNlcnMtdG8tZm9sbG93LWluLTIwMjAv0gFmaHR0cHM6Ly93d3cubWFya3RlY2hwb3N0LmNvbS8yMDIwLzAyLzA5L3RvcC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbmZsdWVuY2Vycy10by1mb2xsb3ctaW4tMjAyMC8_YW1w?oc=5,2020-02-09,MarkTechPost,https://www.marktechpost.com,Top Artificial Intelligence Influencers To Follow in 2020,"Yoshua Bengio: Yoshua Bengio OCFRSC (born 1964 in Paris, France) is a Canadian computer scientist, most noted for his work on artificial neural networks and deep learning. He was a co-recipient of the 2018 ACM A.M. Turing Award for his work in deep learning. He is a professor at the Department of Computer Science and Operations Research at the Université de Montréal and scientific director of the Montreal Institute for Learning Algorithms (MILA). Geoffrey Hinton: Geoffrey Everest HintonCCFRSFRSC (born 6 December 1947) is an English Canadian cognitive psychologist and computer scientist, most noted for his work on artificial neural networks. Since 2013 he divides his time working for Google (Google Brain) and the University of Toronto. Yann LeCun: Yann LeCun is a French computer scientist","Top Artificial Intelligence Influencers To Follow in 2020 Yoshua Bengio: Yoshua Bengio OCFRSC (born 1964 in Paris, France) is a Canadian computer scientist, most noted for his work on artificial neural networks and deep learning. He was a co-recipient of the 2018 ACM A.M. Turing Award for his work in deep learning. He is a professor at the Department of Computer Science and Operations Research at the Université de Montréal and scientific director of the Montreal Institute for Learning Algorithms (MILA). Geoffrey Hinton: Geoffrey Everest HintonCCFRSFRSC (born 6 December 1947) is an English Canadian cognitive psychologist and computer scientist, most noted for his work on artificial neural networks. Since 2013 he divides his time working for Google (Google Brain) and the University of Toronto. Yann LeCun: Yann LeCun is a French computer scientist",top artificial intelligence influencers follow yoshua bengio yoshua bengio ocfrsc born paris france canadian computer scientist noted work artificial neural network deep learning corecipient acm turing award work deep learning professor department computer science operation research université de montréal scientific director montreal institute learning algorithm mila geoffrey hinton geoffrey everest hintonccfrsfrsc born december english canadian cognitive psychologist computer scientist noted work artificial neural network since divide time working google google brain university toronto yann lecun yann lecun french computer scientist,0.9993125200271606,positive
82,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnV0c291dGh3ZXN0ZXJuLmVkdS9uZXdzcm9vbS9hcnRpY2xlcy95ZWFyLTIwMjAvYWktZGVwcmVzc2lvbi5odG1s0gEA?oc=5,2020-02-10,UT Southwestern,https://www.utsouthwestern.edu,"AI, brain scans may alter how doctors treat depression",Artificial intelligence may soon play a critical role in choosing which depression therapy is best for patients.,"AI, brain scans may alter how doctors treat depression Artificial intelligence may soon play a critical role in choosing which depression therapy is best for patients.",ai brain scan may alter doctor treat depression artificial intelligence may soon play critical role choosing depression therapy best patient,0.9921219348907471,negative
83,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5uZXdzMjQuY29tL25ld3MyNC9iaS1hcmNoaXZlL3NhcnMtd2lsbC1ub3ctdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLW1ha2UtaXQtaGFyZC1hbmQtY29zdGx5LXRvLWRvZGdlLXRheC0yMDIwLTLSAQA?oc=5,2020-02-06,News24,https://www.news24.com,SARS will now use artificial intelligence to make ‘it hard and costly’ to dodge tax,"SARS said it would also modernise its system to provide a streamlined offering to the public. 
","SARS will now use artificial intelligence to make ‘it hard and costly’ to dodge tax SARS said it would also modernise its system to provide a streamlined offering to the public. 
",sars use artificial intelligence make hard costly dodge tax sars said would also modernise system provide streamlined offering public,0.9982860684394836,negative
84,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmJlbmphbWluZGFkYS5jb20vdGMtdG93bmhhbGwtZW1lcmdpbmctdGVjaC1haS1ibG9ja2NhaGluL9IBSWh0dHBzOi8vd3d3LmJlbmphbWluZGFkYS5jb20vdGMtdG93bmhhbGwtZW1lcmdpbmctdGVjaC1haS1ibG9ja2NhaGluL2FtcC8?oc=5,2020-02-10,Benjamindada.com,https://www.benjamindada.com,10 reasons why you should attend the Blockchain and Artificial Intelligence townhall,"TechCabal will be holding its first townhall of the year on February 28, at the Zone Tech Park, 9 AM prompt. Use TCEM004BD to get 20% discount.","10 reasons why you should attend the Blockchain and Artificial Intelligence townhall TechCabal will be holding its first townhall of the year on February 28, at the Zone Tech Park, 9 AM prompt. Use TCEM004BD to get 20% discount.",reason attend blockchain artificial intelligence townhall techcabal holding first townhall year february zone tech park prompt use tcembd get discount,0.9410260319709778,positive
