Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
62,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9haS1jYW4tbm93LWxlYXJuLXRvLW1hbmlwdWxhdGUtaHVtYW4tYmVoYXZpb3VyLTE1NTAzMdIBAA?oc=5,2021-02-10,The Conversation,https://theconversation.com,AI can now learn to manipulate human behaviour,"In a series of experiments, Australian researchers showed how machines can find vulnerabilities in human decision-making and exploit them to influence our behaviour.","AI can now learn to manipulate human behaviour In a series of experiments, Australian researchers showed how machines can find vulnerabilities in human decision-making and exploit them to influence our behaviour.",ai learn manipulate human behaviour series experiment australian researcher showed machine find vulnerability human decisionmaking exploit influence behaviour,0.976568341255188,negative
63,https://news.google.com/rss/articles/CBMirgFodHRwczovL3d3dy50aGU3NG1pbGxpb24ub3JnL2FydGljbGUvYW1pcmEtbGl0ZXJhY3ktdXNlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1hbmFseXplLWFuZC1zdXBwb3J0LWstMy1zdHVkZW50cy1yZWFkaW5nLXNraWxscy1vcGVucy11cC1ncmVhdGVyLWF0LWhvbWUtbGVhcm5pbmctb3B0aW9ucy_SAQA?oc=5,2021-02-08,The 74,https://www.the74million.org,Amira Literacy Uses Artificial Intelligence to Analyze and Support K,"For K-3 students, Amira is an avatar — one wearing a green jacket with short, dark hair — that pops up on a screen while they work on literacy skills. For educators, though, Amira is more than an artificial intelligent program listening to students read aloud; it is technology that assesses student mastery while delivering […]","Amira Literacy Uses Artificial Intelligence to Analyze and Support K For K-3 students, Amira is an avatar — one wearing a green jacket with short, dark hair — that pops up on a screen while they work on literacy skills. For educators, though, Amira is more than an artificial intelligent program listening to students read aloud; it is technology that assesses student mastery while delivering […]",amira literacy us artificial intelligence analyze support k k student amira avatar one wearing green jacket short dark hair pop screen work literacy skill educator though amira artificial intelligent program listening student read aloud technology ass student mastery delivering,0.9523751735687256,negative
64,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vbmF0aW9uYWxpbnRlcmVzdC5vcmcvYmxvZy9idXp6L3JlcG9ydC1wZW50YWdvbi1zYXlzLXN0ZW0tZWR1Y2F0aW9uLWRlZmljaXQtd2Vha2VuaW5nLWFtZXJpY2EtMTc3Njgw0gEA?oc=5,2021-02-07,The National Interest,https://nationalinterest.org,Report: Pentagon Says STEM Education Deficit is Weakening America,"The United States risks losing its competitive advantage if it continues with its business-as-usual approach and fails to equip its workforce with the education and skills to develop and field complex, cutting-edge emerging technologies like artificial intelligence, autonomous systems, machine learning, and hypersonics.","Report: Pentagon Says STEM Education Deficit is Weakening America The United States risks losing its competitive advantage if it continues with its business-as-usual approach and fails to equip its workforce with the education and skills to develop and field complex, cutting-edge emerging technologies like artificial intelligence, autonomous systems, machine learning, and hypersonics.",report pentagon say stem education deficit weakening america united state risk losing competitive advantage continues businessasusual approach fails equip workforce education skill develop field complex cuttingedge emerging technology like artificial intelligence autonomous system machine learning hypersonics,0.9993494153022766,negative
65,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC04LWFpLWxhYnMtaW4taW5kaWEtaW4tMjAyMS_SAQA?oc=5,2021-02-09,AIM,https://analyticsindiamag.com,Top 8 AI Labs In India In 2021,,Top 8 AI Labs In India In 2021 nan,top ai lab india nan,0.9962018132209778,positive
66,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9idG9ld3MvMjAyMS8wMi8xNS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtdGhlLWVuZC1vZi13b3JrL9IBAA?oc=5,2021-02-15,Forbes,https://www.forbes.com,Artificial Intelligence And The End Of Work,A vision of the future in which AI replaces rather than augments human activity has a cascade of profound implications.,Artificial Intelligence And The End Of Work A vision of the future in which AI replaces rather than augments human activity has a cascade of profound implications.,artificial intelligence end work vision future ai replaces rather augments human activity cascade profound implication,0.7969120144844055,positive
67,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnF1ZXJ5Y2xpY2suY29tL2Jsb2cvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1heS1iZS10aGUta2V5LXRvLW1ha2luZy1tYXJrZXRpbmctYXR0cmlidXRpb24td29yay_SAQA?oc=5,2021-02-12,QueryClick,https://www.queryclick.com,How Artificial Intelligence May Be The Key To Making Marketing Attribution Work,Hundreds of revenue attribution tools are available to marketers. But most marketers don't trust what these tools tell them. Is AI the key? Find out in our blog.,How Artificial Intelligence May Be The Key To Making Marketing Attribution Work Hundreds of revenue attribution tools are available to marketers. But most marketers don't trust what these tools tell them. Is AI the key? Find out in our blog.,artificial intelligence may key making marketing attribution work hundred revenue attribution tool available marketer marketer trust tool tell ai key find blog,0.5541888475418091,negative
68,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIxLzAyLzEzL25lZWRlZC1wZW9wbGUtdG8tcHV0LXRoZS1pbnRlbGxpZ2VuY2UtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2021-02-13,Forbes,https://www.forbes.com,Needed: People To Put The Intelligence In Artificial Intelligence,"AI may be capable of assuming many tasks, but it will be some time, if ever, that it could replace jobs on a widespread basis. It simply has too many limitations. ","Needed: People To Put The Intelligence In Artificial Intelligence AI may be capable of assuming many tasks, but it will be some time, if ever, that it could replace jobs on a widespread basis. It simply has too many limitations. ",needed people put intelligence artificial intelligence ai may capable assuming many task time ever could replace job widespread basis simply many limitation,0.9976490139961243,negative
69,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmNzaXMub3JnL2Jsb2dzL2FkYXB0LWFkdmFuY2UtcmVmcmVzaGVkLWFnZW5kYS11cy1pbmRpYS1yZWxhdGlvbnMvdXMtaW5kaWEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2021-02-11,CSIS | Center for Strategic and International Studies,https://www.csis.org,U.S.,The current pandemic has shone a light on AI's potential benefits across a range of sectors. The U.S.-India partnership will enable faster development of this critical technology while mitigating its downsides.,U.S. The current pandemic has shone a light on AI's potential benefits across a range of sectors. The U.S.-India partnership will enable faster development of this critical technology while mitigating its downsides.,u current pandemic shone light ai potential benefit across range sector usindia partnership enable faster development critical technology mitigating downside,0.956894040107727,positive
70,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vYWktY2FuLW5vdy1sZWFybi10by1tYW5pcHVsYXRlLWh1bWFuLWJlaGF2aW9y0gEA?oc=5,2021-02-12,ScienceAlert,https://www.sciencealert.com,AI Can Now Learn to Manipulate Human Behavior,Artificial intelligence (AI) is learning more about how to work with (and on) humans.,AI Can Now Learn to Manipulate Human Behavior Artificial intelligence (AI) is learning more about how to work with (and on) humans.,ai learn manipulate human behavior artificial intelligence ai learning work human,0.5794699192047119,positive
71,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy53aW9uZXdzLmNvbS9zY2llbmNlLXRlY2hub2xvZ3kvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLW1hbmlwdWxhdGUtaHVtYW4tZGVjaXNpb24tbWFraW5nLWluZmx1ZW5jZS1iZWhhdmlvdXItc3R1ZHktMzYzMTMx0gEA?oc=5,2021-02-12,WION,https://www.wionews.com,Artificial intelligence can manipulate human decision,"If a study is to be believed, Artificial intelligence (AI) can learn to identify vulnerabilities in human habits and behaviours and use them to influence human decision-making. The recent study shows AI is learning more about how to work with or on humans.  

The truth is that AI is transforming every aspect of the way we live and work. From vaccine development, environmental management to office administration, various forms of AI are at work in diverse fields. ","Artificial intelligence can manipulate human decision If a study is to be believed, Artificial intelligence (AI) can learn to identify vulnerabilities in human habits and behaviours and use them to influence human decision-making. The recent study shows AI is learning more about how to work with or on humans.  

The truth is that AI is transforming every aspect of the way we live and work. From vaccine development, environmental management to office administration, various forms of AI are at work in diverse fields. ",artificial intelligence manipulate human decision study believed artificial intelligence ai learn identify vulnerability human habit behaviour use influence human decisionmaking recent study show ai learning work human truth ai transforming every aspect way live work vaccine development environmental management office administration various form ai work diverse field,0.9885419607162476,positive
72,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5jb2xvcmFkby5lZHUvdG9kYXkvMjAyMS8wMi8xNS9ob3ctY29tcHV0ZXJzLXNlZS11cy1kb2N0b3JhbC1zdHVkZW50LXdvcmtpbmctY3VyYi1kaXNjcmltaW5hdGlvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2021-02-15,University of Colorado Boulder,https://www.colorado.edu,How computers see us: Doctoral student working to curb discrimination by artificial intelligence,Facial recognition technology is now embedded in everything from our phones and computers to surveillance systems at the mall and airport. But it tends to misidentify certain populations and can be used to discriminate. Microsoft Research Fellow Morgan Klaus Scheuerman wants to change that.,How computers see us: Doctoral student working to curb discrimination by artificial intelligence Facial recognition technology is now embedded in everything from our phones and computers to surveillance systems at the mall and airport. But it tends to misidentify certain populations and can be used to discriminate. Microsoft Research Fellow Morgan Klaus Scheuerman wants to change that.,computer see u doctoral student working curb discrimination artificial intelligence facial recognition technology embedded everything phone computer surveillance system mall airport tends misidentify certain population used discriminate microsoft research fellow morgan klaus scheuerman want change,0.9982397556304932,negative
73,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDIvMTEvMTAxNzk1NS9hdWRpdG9ycy10ZXN0aW5nLWFpLWhpcmluZy1hbGdvcml0aG1zLWJpYXMtYmlnLXF1ZXN0aW9ucy1yZW1haW4v0gF4aHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMS8wMi8xMS8xMDE3OTU1L2F1ZGl0b3JzLXRlc3RpbmctYWktaGlyaW5nLWFsZ29yaXRobXMtYmlhcy1iaWctcXVlc3Rpb25zLXJlbWFpbi9hbXAv?oc=5,2021-02-11,MIT Technology Review,https://www.technologyreview.com,"Auditors are testing hiring algorithms for bias, but there’s no easy fix","AI audits may overlook certain types of bias, and they don’t necessarily verify that a hiring tool picks the best candidates for a job. ","Auditors are testing hiring algorithms for bias, but there’s no easy fix AI audits may overlook certain types of bias, and they don’t necessarily verify that a hiring tool picks the best candidates for a job. ",auditor testing hiring algorithm bias there easy fix ai audit may overlook certain type bias dont necessarily verify hiring tool pick best candidate job,0.8377154469490051,negative
74,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYXJwb3N0LmNvLzIwMjEvMDIvMTMvYXItYXBwcy13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTIwMjEv0gFOaHR0cHM6Ly9hcnBvc3QuY28vMjAyMS8wMi8xMy9hci1hcHBzLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tMjAyMS9hbXAv?oc=5,2021-02-13,ARPost,https://arpost.co,AR Apps With Artificial Intelligence In 2021 | ARPost,"In this guide, we review some AR apps with artificial intelligence (AI) in 2021. These apps merge these two technologies together in clever ways to make your life easier.","AR Apps With Artificial Intelligence In 2021 | ARPost In this guide, we review some AR apps with artificial intelligence (AI) in 2021. These apps merge these two technologies together in clever ways to make your life easier.",ar apps artificial intelligence arpost guide review ar apps artificial intelligence ai apps merge two technology together clever way make life easier,0.9915621876716614,positive
75,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlZGVmaW5pbmctYW5kLWlubm92YXRpbmctdGhlLXRleHRpbGUtaW5kdXN0cnnSAYkBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlZGVmaW5pbmctYW5kLWlubm92YXRpbmctdGhlLXRleHRpbGUtaW5kdXN0cnk?oc=5,2021-02-11,Analytics Insight,https://www.analyticsinsight.net,Artificial Intelligence Redefining and Innovating the Textile Industry,Artificial intelligence can digitize manufacturing processes and automate production in the textile industry. Do you know the perfect recipe for digital transfo,Artificial Intelligence Redefining and Innovating the Textile Industry Artificial intelligence can digitize manufacturing processes and automate production in the textile industry. Do you know the perfect recipe for digital transfo,artificial intelligence redefining innovating textile industry artificial intelligence digitize manufacturing process automate production textile industry know perfect recipe digital transfo,0.9887836575508118,positive
