Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
66,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjAvbm92LzMwL2RlZXBtaW5kLWFpLWNyYWNrcy01MC15ZWFyLW9sZC1wcm9ibGVtLW9mLWJpb2xvZ3ktcmVzZWFyY2jSAW1odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIwL25vdi8zMC9kZWVwbWluZC1haS1jcmFja3MtNTAteWVhci1vbGQtcHJvYmxlbS1vZi1iaW9sb2d5LXJlc2VhcmNo?oc=5,2020-11-30,The Guardian,https://www.theguardian.com,DeepMind AI cracks 50,Program solves scientific problem in ‘stunning advance’ for understanding machinery of life,DeepMind AI cracks 50 Program solves scientific problem in ‘stunning advance’ for understanding machinery of life,deepmind ai crack program solves scientific problem stunning advance understanding machinery life,0.9910776615142822,positive
67,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnVuaXRlLmFpL21hY2hpbmUtbGVhcm5pbmctZm9yLWludmVzdG1lbnQtbWFuYWdlbWVudC1pbi0yMDIxL9IBAA?oc=5,2020-11-30,Unite.AI,https://www.unite.ai,Machine Learning for Investment Management in 2021,"Investing is an integral part of banking, and it is also the riskiest part. Is there a way to protect your assets from unjustified risks and increase the efficiency of each new investment? Yes, machine learning and artificial intelligence in banking are pushing its boundaries, making it even more promising, profitable, smart, and secure. In […]","Machine Learning for Investment Management in 2021 Investing is an integral part of banking, and it is also the riskiest part. Is there a way to protect your assets from unjustified risks and increase the efficiency of each new investment? Yes, machine learning and artificial intelligence in banking are pushing its boundaries, making it even more promising, profitable, smart, and secure. In […]",machine learning investment management investing integral part banking also riskiest part way protect asset unjustified risk increase efficiency new investment yes machine learning artificial intelligence banking pushing boundary making even promising profitable smart secure,0.9934070110321045,positive
68,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5icm9va2luZ3MuZWR1L2FydGljbGVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXdhci1odW1hbi1qdWRnbWVudC1hcy1hbi1vcmdhbml6YXRpb25hbC1zdHJlbmd0aC1hbmQtYS1zdHJhdGVnaWMtbGlhYmlsaXR5L9IBAA?oc=5,2020-11-30,Brookings Institution,https://www.brookings.edu,Artificial intelligence in war: Human judgment as an organizational strength and a strategic liability | Brookings,Artificial intelligence has the potential to change the conduct of war. Recent excitement about AI is driven by advances in the ability to infer predictions from data. Yet this does not necessarily mean that machines can replace human decisionmakers.,Artificial intelligence in war: Human judgment as an organizational strength and a strategic liability | Brookings Artificial intelligence has the potential to change the conduct of war. Recent excitement about AI is driven by advances in the ability to infer predictions from data. Yet this does not necessarily mean that machines can replace human decisionmakers.,artificial intelligence war human judgment organizational strength strategic liability brookings artificial intelligence potential change conduct war recent excitement ai driven advance ability infer prediction data yet necessarily mean machine replace human decisionmakers,0.9132105708122253,negative
69,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmNoYW5uZWxlMmUuY29tL25ld3Mvc2VydmljZW5vdy1idXlzLWVsZW1lbnQtYWnSAQA?oc=5,2020-11-30,Channel E2E,https://www.channele2e.com,ServiceNow Acquires Element AI; Gains Artificial Intelligence for Workflow Automation,"ServiceNow acquires Element AI to meld artificial intelligence (AI) with automated workflows, the IT service management (ITSM) software company says.","ServiceNow Acquires Element AI; Gains Artificial Intelligence for Workflow Automation ServiceNow acquires Element AI to meld artificial intelligence (AI) with automated workflows, the IT service management (ITSM) software company says.",servicenow acquires element ai gain artificial intelligence workflow automation servicenow acquires element ai meld artificial intelligence ai automated workflow service management itsm software company say,0.8127757906913757,positive
70,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMzAvdGVjaG5vbG9neS9kZWVwbWluZC1haS1wcm90ZWluLWZvbGRpbmcuaHRtbNIBAA?oc=5,2020-11-30,The New York Times,https://www.nytimes.com,London A.I. Lab Claims Breakthrough That Could Accelerate Drug Discovery (Published 2020),"Researchers at DeepMind say they have solved “the protein folding problem,” a task that has bedeviled scientists for more than 50 years.","London A.I. Lab Claims Breakthrough That Could Accelerate Drug Discovery (Published 2020) Researchers at DeepMind say they have solved “the protein folding problem,” a task that has bedeviled scientists for more than 50 years.",london ai lab claim breakthrough could accelerate drug discovery published researcher deepmind say solved protein folding problem task bedeviled scientist year,0.9332807064056396,negative
71,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm1lZXIuY29tL2VuLzY0MjE1LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhhcy1jaGFuZ2VkLW91ci13b3JsZNIBAA?oc=5,2020-11-30,Meer,https://www.meer.com,Artificial Intelligence has changed our world,AI has gone from a science-fiction dream to a critical part of our everyday lives,Artificial Intelligence has changed our world AI has gone from a science-fiction dream to a critical part of our everyday lives,artificial intelligence changed world ai gone sciencefiction dream critical part everyday life,0.982912540435791,positive
72,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmplcnNleWV2ZW5pbmdwb3N0LmNvbS9tb3JlbmV3cy91a25ld3MvMjAyMC8xMS8yNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXNlYXJjaC1wcm9qZWN0cy1nZXQtMjBtLWJvb3N0L9IBAA?oc=5,2020-11-27,Jersey Evening Post,https://www.jerseyeveningpost.com,Artificial intelligence research projects get £20m boost,Artificial intelligence (AI) projects including research into the early detection of cancer have received £20 million in funding from the Government.The Turing AI Acceleration Fellowships have […],Artificial intelligence research projects get £20m boost Artificial intelligence (AI) projects including research into the early detection of cancer have received £20 million in funding from the Government.The Turing AI Acceleration Fellowships have […],artificial intelligence research project get boost artificial intelligence ai project including research early detection cancer received million funding governmentthe turing ai acceleration fellowship,0.8893110752105713,positive
73,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS8xMC1hd2Vzb21lLXJlYWwtd29ybGQtYXBwbGljYXRpb25zLW9mLWRhdGEtc2NpZW5jZS1hbmQtYWktNmZkZGYzZjM0ZDc00gEA?oc=5,2020-11-26,Towards Data Science,https://towardsdatascience.com,10 Awesome Real,Artificial Intelligence and Data Science are taking over the modern era and are changing the modern era into a revolutionary step. We are surrounded by fast-paced computing devices and a variety of…,10 Awesome Real Artificial Intelligence and Data Science are taking over the modern era and are changing the modern era into a revolutionary step. We are surrounded by fast-paced computing devices and a variety of…,awesome real artificial intelligence data science taking modern era changing modern era revolutionary step surrounded fastpaced computing device variety,0.9935954213142395,positive
74,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDIwL3N1cGVyaW50ZWxsaWdlbmNlLXNlYXR0bGUtYWktcmVzZWFyY2hlcnMtcmVhbGl0eS1jaGVjay1tb3ZpZS1hZGRzLXJvbWFuY2UtdGVjaC_SAQA?oc=5,2020-11-26,GeekWire,https://www.geekwire.com,'Superintelligence' in Seattle: AI researchers do a reality check on a movie that adds romance to tech,"Seattle and the field of artificial intelligence get a share of the spotlight in HBO Max's ""Superintelligence"" — but how much substance is behind the spotlight?","'Superintelligence' in Seattle: AI researchers do a reality check on a movie that adds romance to tech Seattle and the field of artificial intelligence get a share of the spotlight in HBO Max's ""Superintelligence"" — but how much substance is behind the spotlight?",superintelligence seattle ai researcher reality check movie add romance tech seattle field artificial intelligence get share spotlight hbo max superintelligence much substance behind spotlight,0.9601316452026367,positive
75,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL21pY3Jvc29mdC0zNjVzLXByb2R1Y3Rpdml0eS1zY29yZS1pdHMtYS1mdWxsLWJsb3duLXdvcmtwbGFjZS1zdXJ2ZWlsbGFuY2UtdG9vbC1zYXlzLWNyaXRpYy_SAQA?oc=5,2020-11-27,ZDNet,https://www.zdnet.com,Microsoft 365's Productivity Score: It's a full,Microsoft and Google are engaged in a pitched battle to win over your business with suites of cloud-based productivity software and services.,Microsoft 365's Productivity Score: It's a full Microsoft and Google are engaged in a pitched battle to win over your business with suites of cloud-based productivity software and services.,microsoft productivity score full microsoft google engaged pitched battle win business suite cloudbased productivity software service,0.983798623085022,positive
