Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
63,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvYmVzdC1haS10b29scy_SAU9odHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGljbGVzL2Jlc3QtYWktdG9vbHMv?oc=5,2022-02-10,Spiceworks News and Insights,https://www.spiceworks.com,"Top 21 Artificial Intelligence Software, Tools and Platforms","AI is quickly being adopted in the enterprise sector due to its capability to vastly improve operations. Read this article to know more about the top tools, software, and platforms that are used to bring AI to an enterprise environment.","Top 21 Artificial Intelligence Software, Tools and Platforms AI is quickly being adopted in the enterprise sector due to its capability to vastly improve operations. Read this article to know more about the top tools, software, and platforms that are used to bring AI to an enterprise environment.",top artificial intelligence software tool platform ai quickly adopted enterprise sector due capability vastly improve operation read article know top tool software platform used bring ai enterprise environment,0.989371657371521,positive
64,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvY29tbW9uLW15dGhzLWFib3V0LWFpL9IBV2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvY29tbW9uLW15dGhzLWFib3V0LWFpLw?oc=5,2022-02-10,Spiceworks News and Insights,https://www.spiceworks.com,10 most common myths about AI,"Will AI take over the world, or take over all our jobs? The myths surrounding artificial intelligence are both endless and incredulous. Learn more about the most common myths about AI.","10 most common myths about AI Will AI take over the world, or take over all our jobs? The myths surrounding artificial intelligence are both endless and incredulous. Learn more about the most common myths about AI.",common myth ai ai take world take job myth surrounding artificial intelligence endless incredulous learn common myth ai,0.9980431795120239,negative
65,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvYmVzdC1haS1ib29rcy10by1yZWFkL9IBV2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvYmVzdC1haS1ib29rcy10by1yZWFkLw?oc=5,2022-02-10,Spiceworks News and Insights,https://www.spiceworks.com,The Top 5 Artificial Intelligence Books to Read in 2019,Here is a list of the top 5 books on artificial intelligence for beginners. These books will help you understand the current landscape of the technology as well as learn what the future holds.,The Top 5 Artificial Intelligence Books to Read in 2019 Here is a list of the top 5 books on artificial intelligence for beginners. These books will help you understand the current landscape of the technology as well as learn what the future holds.,top artificial intelligence book read list top book artificial intelligence beginner book help understand current landscape technology well learn future hold,0.9926920533180237,positive
66,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvb3BlcmF0aW9ucy9vdXItaW5zaWdodHMvYWktZHJpdmVuLW9wZXJhdGlvbnMtZm9yZWNhc3RpbmctaW4tZGF0YS1saWdodC1lbnZpcm9ubWVudHPSAQA?oc=5,2022-02-15,McKinsey,https://www.mckinsey.com,Stronger forecasting in operations management—even with weak data,"For better forecasting in operations management, AI is proving essential. And limited data is no longer the barrier it once was.","Stronger forecasting in operations management—even with weak data For better forecasting in operations management, AI is proving essential. And limited data is no longer the barrier it once was.",stronger forecasting operation managementeven weak data better forecasting operation management ai proving essential limited data longer barrier,0.9961484670639038,negative
67,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9idG9ld3MvMjAyMi8wMi8xMy9sYW5ndWFnZS1pcy10aGUtbmV4dC1ncmVhdC1mcm9udGllci1pbi1haS_SAQA?oc=5,2022-02-13,Forbes,https://www.forbes.com,Language Is The Next Great Frontier In AI,Language AI is poised to transform vast swaths of society and the economy.,Language Is The Next Great Frontier In AI Language AI is poised to transform vast swaths of society and the economy.,language next great frontier ai language ai poised transform vast swath society economy,0.8221977949142456,positive
68,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9oZWFsdGh0ZWNoYW5hbHl0aWNzL25ld3MvMzY2NTkwODgyL0FydGlmaWNpYWwtSW50ZWxsaWdlbmNlLUJhc2VkLVNjaGVkdWxpbmctQXBwZWFycy10by1DdXJiLVBoeXNpY2lhbi1CdXJub3V00gEA?oc=5,2022-02-15,TechTarget,https://www.techtarget.com,Artificial Intelligence,"After experimenting with artificial intelligence-based scheduling, the American Society of Anesthesiologists noticed engagement scores and work-life balance improved.","Artificial Intelligence After experimenting with artificial intelligence-based scheduling, the American Society of Anesthesiologists noticed engagement scores and work-life balance improved.",artificial intelligence experimenting artificial intelligencebased scheduling american society anesthesiologist noticed engagement score worklife balance improved,0.9184624552726746,positive
69,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5uZXdzLW1lZGljYWwubmV0L25ld3MvMjAyMjAyMTQvV2hhdC1kb2VzLXRoZS1GdXR1cmUtb2YtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtTG9vay1MaWtlLXdpdGhpbi10aGUtTGlmZS1TY2llbmNlcy5hc3B40gEA?oc=5,2022-02-14,News-Medical.Net,https://www.news-medical.net,What does the Future of Artificial Intelligence Look Like within the Life Sciences?,"In this interview, we speak to Toby Blackburn, the head of Business Development and Strategy at Emerald Cloud Lab, about the future of AI within the life science industry.","What does the Future of Artificial Intelligence Look Like within the Life Sciences? In this interview, we speak to Toby Blackburn, the head of Business Development and Strategy at Emerald Cloud Lab, about the future of AI within the life science industry.",future artificial intelligence look like within life science interview speak toby blackburn head business development strategy emerald cloud lab future ai within life science industry,0.850933313369751,positive
70,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnF1YW50YW1hZ2F6aW5lLm9yZy9kZWVwbWluZC1tYWNoaW5lLWxlYXJuaW5nLWJlY29tZXMtYS1tYXRoZW1hdGljYWwtY29sbGFib3JhdG9yLTIwMjIwMjE1L9IBAA?oc=5,2022-02-15,Quanta Magazine,https://www.quantamagazine.org,Machine Learning Becomes a Mathematical Collaborator,Two recent collaborations between mathematicians and DeepMind demonstrate the potential of machine learning to help researchers generate new mathematical conjectures.,Machine Learning Becomes a Mathematical Collaborator Two recent collaborations between mathematicians and DeepMind demonstrate the potential of machine learning to help researchers generate new mathematical conjectures.,machine learning becomes mathematical collaborator two recent collaboration mathematician deepmind demonstrate potential machine learning help researcher generate new mathematical conjecture,0.9988743662834167,positive
71,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vc3Npci5vcmcvYm9va3MvZXhjZXJwdHMvZW50cnkvc3RheWluZ19odW1hbl9jZW50ZXJlZF9pbl9hbl9hdXRvbWF0ZWRfd29ybGTSAQA?oc=5,2022-02-15,Stanford Social Innovation Review,https://ssir.org,The Smart Nonprofit: Staying Human,An excerpt from The Smart Nonprofit on using smart technology to prioritize people.,The Smart Nonprofit: Staying Human An excerpt from The Smart Nonprofit on using smart technology to prioritize people.,smart nonprofit staying human excerpt smart nonprofit using smart technology prioritize people,0.9886886477470398,positive
72,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDIyL2RvZXMta2ltaS1kZWxpdmVyLXRoZS1nb29kcy10aHJpbGxlci1haW1zLXRvLWNhcGl0YWxpemUtb24tYWxleGEtc2lyaS1hbmQtc2VhdHRsZXMtdGVjaC1jYWNoZXQv0gEA?oc=5,2022-02-11,GeekWire,https://www.geekwire.com,A thriller called 'Kimi' capitalizes on Seattle's tech cachet,"Seattle's tech scene provides the backdrop for ""Kimi,"" a thriller that features an agoraphobic tech worker and a smart speaker reminiscent of Amazon Echo.","A thriller called 'Kimi' capitalizes on Seattle's tech cachet Seattle's tech scene provides the backdrop for ""Kimi,"" a thriller that features an agoraphobic tech worker and a smart speaker reminiscent of Amazon Echo.",thriller called kimi capitalizes seattle tech cachet seattle tech scene provides backdrop kimi thriller feature agoraphobic tech worker smart speaker reminiscent amazon echo,0.9875291585922241,positive
73,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmF6ZXJuZXdzLmF6L25hdGlvbi8xODkwMTMuaHRtbNIBAA?oc=5,2022-02-11,AzerNews.Az,https://www.azernews.az,Azerbaijan to develop national artificial intelligence strategy,"Nowadays, practically everything around us that comes from the realm of technology appears to have some aspect of artificial intelligence (AI).","Azerbaijan to develop national artificial intelligence strategy Nowadays, practically everything around us that comes from the realm of technology appears to have some aspect of artificial intelligence (AI).",azerbaijan develop national artificial intelligence strategy nowadays practically everything around u come realm technology appears aspect artificial intelligence ai,0.9597152471542358,negative
74,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZmVkc2Nvb3AuY29tL2phaWMtcGlsb3RpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZWR1Y2F0aW9uLWZvci1kb2Qv0gEA?oc=5,2022-02-14,FedScoop,https://fedscoop.com,JAIC piloting artificial intelligence education for DOD,"New education pilots from the JAIC are seeing large demand from across the DOD, its policy head said.","JAIC piloting artificial intelligence education for DOD New education pilots from the JAIC are seeing large demand from across the DOD, its policy head said.",jaic piloting artificial intelligence education dod new education pilot jaic seeing large demand across dod policy head said,0.9724168181419373,positive
75,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvb3BlcmF0aW9ucy9vdXItaW5zaWdodHMvaG93LWFpLWRyaXZlbi1udWRnZXMtY2FuLXRyYW5zZm9ybS1hbi1vcGVyYXRpb25zLXBlcmZvcm1hbmNl0gEA?oc=5,2022-02-11,McKinsey,https://www.mckinsey.com,Improving workplace culture in service operations,"The right advice at just the right moment can make all the difference to employee satisfaction and performance. New AI-driven approaches are making truly personalized, real-time coaching a reality.","Improving workplace culture in service operations The right advice at just the right moment can make all the difference to employee satisfaction and performance. New AI-driven approaches are making truly personalized, real-time coaching a reality.",improving workplace culture service operation right advice right moment make difference employee satisfaction performance new aidriven approach making truly personalized realtime coaching reality,0.9979503750801086,positive
76,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5mb3Jjb25zdHJ1Y3Rpb25wcm9zLmNvbS9jb25zdHJ1Y3Rpb24tdGVjaG5vbG9neS9hcnRpY2xlLzIyMDU2MzA0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZvci1jb25zdHJ1Y3Rpb24tZXN0aW1hdGluZ9IBAA?oc=5,2022-02-15,For Construction Pros,https://www.forconstructionpros.com,Artificial Intelligence for Construction Estimating,Artificial Intelligence for Construction Estimating,Artificial Intelligence for Construction Estimating Artificial Intelligence for Construction Estimating,artificial intelligence construction estimating artificial intelligence construction estimating,0.7225339412689209,positive
77,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmNoaWVmdGFpbi5jb20vc3RvcnkvbmV3cy8yMDIyLzAyLzE0L3B1ZWJsby1jb21tdW5pdHktY29sbGVnZS1sb29rcy1vZmZlci1haS1kZWdyZWUtcHJvZ3JhbS0yMDIzLzY3NTA4MTYwMDEv0gEA?oc=5,2022-02-14,Pueblo Chieftain,https://www.chieftain.com,Pueblo Community College looks to offer AI degree program in 2023,Pueblo Community College is the first college in Colorado to partner with Intel's 'AI for Workforce' program.,Pueblo Community College looks to offer AI degree program in 2023 Pueblo Community College is the first college in Colorado to partner with Intel's 'AI for Workforce' program.,pueblo community college look offer ai degree program pueblo community college first college colorado partner intel ai workforce program,0.8751739263534546,positive
78,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5hY3JsYXRpbm9hbWVyaWNhLmNvbS9lbi8yMDIyMDIxNTE2ODc2L25ld3MvZW50ZXJwcmlzZXMvc3R1ZHktb24tdGhlLXVzZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1yZWZyaWdlcmF0aW9uLXBsYW50cy5odG1s0gEA?oc=5,2022-02-15,ACR Latinoamérica,https://www.acrlatinoamerica.com,Study on the use of artificial intelligence in refrigeration plants,A group of Italian researchers presented a review of the performance of 19 refrigeration plants in which artificial intelligence algorithms were implemented.,Study on the use of artificial intelligence in refrigeration plants A group of Italian researchers presented a review of the performance of 19 refrigeration plants in which artificial intelligence algorithms were implemented.,study use artificial intelligence refrigeration plant group italian researcher presented review performance refrigeration plant artificial intelligence algorithm implemented,0.9678893685340881,positive
79,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy51bi5vcmcvYWZyaWNhcmVuZXdhbC9uZXdzL3dlLW5lZWQtbW9yZS13b21lbi1kZXZlbG9waW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNlcnZlcy1ldmVyeW9uZS1hbmQtd29ya3MtZ2VuZGVyLWVxdWFsaXR50gEA?oc=5,2022-02-11,Welcome to the United Nations,https://www.un.org,We need more women developing artificial intelligence that serves everyone and works for gender equality,,We need more women developing artificial intelligence that serves everyone and works for gender equality nan,need woman developing artificial intelligence serf everyone work gender equality nan,0.7251788377761841,negative
