Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
55,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zcG9uc29yZWQvc3RvcnkvYmNnLWxlYXJubW9yZS_SAQA?oc=5,2021-03-29,WIRED,https://www.wired.com,WIRED Brand Lab | A Leader in AI: Boston Consulting Group,How BCG is helping to shape the future of artificial intelligence.,WIRED Brand Lab | A Leader in AI: Boston Consulting Group How BCG is helping to shape the future of artificial intelligence.,wired brand lab leader ai boston consulting group bcg helping shape future artificial intelligence,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.6486}",Positive
56,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vbmF0aW9uLmFmcmljYS9rZW55YS9ibG9ncy1vcGluaW9uL2xldHRlcnMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYWZmZWN0LWpvYnMtMzM0MDg3NtIBAA?oc=5,2021-03-29,Nation,https://nation.africa,How artificial intelligence will affect jobs | Nation,<p>Work is a crucial component of life since it is one way that a person feels that they have added value to the society. </p><p></p>,How artificial intelligence will affect jobs | Nation <p>Work is a crucial component of life since it is one way that a person feels that they have added value to the society. </p><p></p>,artificial intelligence affect job nation work crucial component life since one way person feel added value society,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}",Positive
57,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xNS1nbG9iYWxseS1yZW5vd25lZC1lbW90aW9uYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RhcnR1cHPSAYYBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xNS1nbG9iYWxseS1yZW5vd25lZC1lbW90aW9uYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RhcnR1cHM?oc=5,2021-03-30,Analytics Insight,https://www.analyticsinsight.net,Top 15 Globally Renowned Emotional Artificial Intelligence Startups,"Here at Analytics Insight, we've written a lot about Artificial Intelligence, now let's talk about Emotional AI. The way AI is advancing, we should prepare ours","Top 15 Globally Renowned Emotional Artificial Intelligence Startups Here at Analytics Insight, we've written a lot about Artificial Intelligence, now let's talk about Emotional AI. The way AI is advancing, we should prepare ours",top globally renowned emotional artificial intelligence startup analytics insight written lot artificial intelligence let talk emotional ai way ai advancing prepare,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8481}",Positive
58,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2xlbm5nb3cvMjAyMS8wMy8yOC9haS1jYW4tYmUtZGFuZ2Vyb3VzaG93LXRvLXJlZHVjZS1yaXNrLXdoZW4tdXNpbmctYWkv0gEA?oc=5,2021-03-28,Forbes,https://www.forbes.com,AI Can Be Dangerous—How To Reduce Risk When Using AI,"AI has the potential to be dangerous. As a result, we need to create ways to manage the risk presented by AI-based systems.","AI Can Be Dangerous—How To Reduce Risk When Using AI AI has the potential to be dangerous. As a result, we need to create ways to manage the risk presented by AI-based systems.",ai dangeroushow reduce risk using ai ai potential dangerous result need create way manage risk presented aibased system,"{'neg': 0.312, 'neu': 0.598, 'pos': 0.09, 'compound': -0.6369}",Negative
59,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVwbGFjZS10ZWFjaGVycy1pbi10aGUtZnV0dXJl0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVwbGFjZS10ZWFjaGVycy1pbi10aGUtZnV0dXJl?oc=5,2021-03-28,Analytics Insight,https://www.analyticsinsight.net,Will Artificial Intelligence Replace Teachers in the Future?,Concordia University came under fire in January 2021 when a student discovered that the instructor teaching his course had died two years earlier. &quot;HI EXCU,Will Artificial Intelligence Replace Teachers in the Future? Concordia University came under fire in January 2021 when a student discovered that the instructor teaching his course had died two years earlier. &quot;HI EXCU,artificial intelligence replace teacher future concordia university came fire january student discovered instructor teaching course died two year earlier quothi excu,"{'neg': 0.221, 'neu': 0.664, 'pos': 0.114, 'compound': -0.4404}",Negative
60,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYXNobGV5c3RhaGwvMjAyMS8wMy8xMC9ob3ctYWktd2lsbC1pbXBhY3QtdGhlLWZ1dHVyZS1vZi13b3JrLWFuZC1saWZlL9IBAA?oc=5,2021-03-10,Forbes,https://www.forbes.com,How AI Will Impact The Future Of Work And Life,How will AI change the future of work?  Here's a look at what the future might hold as AI evolves and humans adapt. ,How AI Will Impact The Future Of Work And Life How will AI change the future of work?Here's a look at what the future might hold as AI evolves and humans adapt. ,ai impact future work life ai change future workhere look future might hold ai evolves human adapt,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
61,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMDIvMjMvdGVjaG5vbG9neS9haS1pbm5vdmF0aW9uLXByaXZhY3ktc2VuaW9ycy1lZHVjYXRpb24uaHRtbNIBAA?oc=5,2021-03-09,The New York Times,https://www.nytimes.com,A.I. Is Everywhere and Evolving,"Many of us already live with artificial intelligence now, but researchers say interactions with the technology will become increasingly personalized.","A.I. Is Everywhere and Evolving Many of us already live with artificial intelligence now, but researchers say interactions with the technology will become increasingly personalized.",ai everywhere evolving many u already live artificial intelligence researcher say interaction technology become increasingly personalized,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4767}",Positive
62,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm9oY2hyLm9yZy9lbi9zdG9yaWVzLzIwMjEvMDMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZW5zdXJpbmctaHVtYW4tcmlnaHRzLWhlYXJ0LXN1c3RhaW5hYmxlLWRldmVsb3BtZW50LWdvYWxz0gEA?oc=5,2021-03-10,OHCHR,https://www.ohchr.org,Artificial intelligence ensuring human rights at the heart of the Sustainable Development Goals,"Propelled by the common goal to make human rights more accessible, an innovative partnership is ensuring human rights guidance is incorporated into the Sustainable Development Goals. How? It’s all thanks to a machine learning algorithm.","Artificial intelligence ensuring human rights at the heart of the Sustainable Development Goals Propelled by the common goal to make human rights more accessible, an innovative partnership is ensuring human rights guidance is incorporated into the Sustainable Development Goals. How? It’s all thanks to a machine learning algorithm.",artificial intelligence ensuring human right heart sustainable development goal propelled common goal make human right accessible innovative partnership ensuring human right guidance incorporated sustainable development goal thanks machine learning algorithm,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.9022}",Positive
63,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktd29ya2Vycy1qb2Jz0gEA?oc=5,2021-03-10,Built In,https://builtin.com,Will AI and Automation Take Your Job?,"As the AI-driven revolution is underway, many people are understandably worried about their job security. Fortunately, replacing workers with AI is, paradoxically, creating demand for more workers.","Will AI and Automation Take Your Job? As the AI-driven revolution is underway, many people are understandably worried about their job security. Fortunately, replacing workers with AI is, paradoxically, creating demand for more workers.",ai automation take job aidriven revolution underway many people understandably worried job security fortunately replacing worker ai paradoxically creating demand worker,"{'neg': 0.146, 'neu': 0.672, 'pos': 0.182, 'compound': 0.2263}",Positive
64,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vdGVjaHhwbG9yZS5jb20vbmV3cy8yMDIxLTAzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV4cGxhbmF0aW9uLmh0bWzSAQA?oc=5,2021-03-08,Tech Xplore,https://techxplore.com,Making artificial intelligence understandable: Constructing explanation processes,"Sifting through job applications, analyzing X-ray images, suggesting a new track list—interaction between humans and machines has become an integral part of modern life. The basis for these artificial intelligence (AI) processes is algorithmic decision-making. However, as these are generally difficult to understand, they often prove less useful than anticipated. Researchers at Paderborn and Bielefeld University are hoping to change this, and are discussing how the explainability of artificial intelligence can be improved and adapted to the needs of human users. Their work has recently been published in the respected journal IEEE Transactions on Cognitive and Developmental Systems. The researchers describe explanation as a social practice, in which both parties co-construct the process of understanding.","Making artificial intelligence understandable: Constructing explanation processes Sifting through job applications, analyzing X-ray images, suggesting a new track list—interaction between humans and machines has become an integral part of modern life. The basis for these artificial intelligence (AI) processes is algorithmic decision-making. However, as these are generally difficult to understand, they often prove less useful than anticipated. Researchers at Paderborn and Bielefeld University are hoping to change this, and are discussing how the explainability of artificial intelligence can be improved and adapted to the needs of human users. Their work has recently been published in the respected journal IEEE Transactions on Cognitive and Developmental Systems. The researchers describe explanation as a social practice, in which both parties co-construct the process of understanding.",making artificial intelligence understandable constructing explanation process sifting job application analyzing xray image suggesting new track listinteraction human machine become integral part modern life basis artificial intelligence ai process algorithmic decisionmaking however generally difficult understand often prove le useful anticipated researcher paderborn bielefeld university hoping change discussing explainability artificial intelligence improved adapted need human user work recently published respected journal ieee transaction cognitive developmental system researcher describe explanation social practice party coconstruct process understanding,"{'neg': 0.027, 'neu': 0.711, 'pos': 0.261, 'compound': 0.9657}",Positive
65,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjEvM2QtaG9sb2dyYW1zLXZyLTAzMTDSAQA?oc=5,2021-03-10,MIT News,https://news.mit.edu,Using artificial intelligence to generate 3D holograms in real,"MIT researchers developed a way to produce holograms almost instantly. The deep learning-based method is so efficient, it could run on a smartphone, they say.","Using artificial intelligence to generate 3D holograms in real MIT researchers developed a way to produce holograms almost instantly. The deep learning-based method is so efficient, it could run on a smartphone, they say.",using artificial intelligence generate hologram real mit researcher developed way produce hologram almost instantly deep learningbased method efficient could run smartphone say,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7096}",Positive
66,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvaW5ub3ZhdGlvbi9hcnRpY2xlcy90aGUtYmVnaW5uZXJzLWd1aWRlLXRvLWFpLWluLWhyL9IBVGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvaW5ub3ZhdGlvbi9hcnRpY2xlcy90aGUtYmVnaW5uZXJzLWd1aWRlLXRvLWFpLWluLWhyLw?oc=5,2021-03-11,Spiceworks News and Insights,https://www.spiceworks.com,The Beginner’s Guide to AI in HR,Will 2021 finally be the year when AI-powered technologies find widespread acceptance in the world of work? Our six-part series on AI in HR.,The Beginner’s Guide to AI in HR Will 2021 finally be the year when AI-powered technologies find widespread acceptance in the world of work? Our six-part series on AI in HR.,beginner guide ai hr finally year aipowered technology find widespread acceptance world work sixpart series ai hr,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4588}",Positive
67,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmlhYi5jb20vbmV3cy93b3JraW5nLWdyb3VwLWVzdGFibGlzaGVzLWFpLXN0YW5kYXJkcy_SAQA?oc=5,2021-03-09,IAB,https://www.iab.com,IAB AI Working Group to Establish Artificial Intelligence Standards,"Releases 2021 guide on AI use cases and best practices distilled from publishers, agencies, and ad tech NEW YORK (March 9, 2021) – The Interactive Advertising Bureau (IAB), the national trade association for the digital media and marketing industries, is focusing its AI Standards Working Group to develop artificial intelligence (AI) standards, best practices, use … Continued","IAB AI Working Group to Establish Artificial Intelligence Standards Releases 2021 guide on AI use cases and best practices distilled from publishers, agencies, and ad tech NEW YORK (March 9, 2021) – The Interactive Advertising Bureau (IAB), the national trade association for the digital media and marketing industries, is focusing its AI Standards Working Group to develop artificial intelligence (AI) standards, best practices, use … Continued",iab ai working group establish artificial intelligence standard release guide ai use case best practice distilled publisher agency ad tech new york march interactive advertising bureau iab national trade association digital medium marketing industry focusing ai standard working group develop artificial intelligence ai standard best practice use continued,"{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.9393}",Positive
68,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9rYXp1by1pc2hpZ3Vyby1pbnRlcnZpZXcv0gEA?oc=5,2021-03-08,WIRED,https://www.wired.com,'Klara and the Sun' Imagines a Social Schism Driven by AI,"The Nobel Prize-winning novelist Kazuo Ishiguro talks to WIRED about AI, Crispr, and his hopes for humanity.","'Klara and the Sun' Imagines a Social Schism Driven by AI The Nobel Prize-winning novelist Kazuo Ishiguro talks to WIRED about AI, Crispr, and his hopes for humanity.",klara sun imago social schism driven ai nobel prizewinning novelist kazuo ishiguro talk wired ai crispr hope humanity,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.7845}",Positive
69,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm1hcmt0ZWNocG9zdC5jb20vdG9wLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluZmx1ZW5jZXJzLXRvLWZvbGxvdy_SAQA?oc=5,2021-03-08,MarkTechPost,https://www.marktechpost.com,Top Artificial Intelligence Influencers To Follow,"This is a live list of top trending artificial intelligence experts/influencers from around the world. This list is last updated on March 8, 2021. This post will be updated regularly to reflect any new updates in the list. If we missed any name in the list, you can nominate a profile via email asif@marktechpost.com. Here is our list updated as on March 8, 2021. Yoshua Bengio: Yoshua Bengio is a Canadian computer scientist, most noted for his work on artificial neural networks and deep learning. He was a co-recipient of the 2018 ACM A.M. Turing Award for his work in deep learning. He is a professor at the Department of","Top Artificial Intelligence Influencers To Follow This is a live list of top trending artificial intelligence experts/influencers from around the world. This list is last updated on March 8, 2021. This post will be updated regularly to reflect any new updates in the list. If we missed any name in the list, you can nominate a profile via email asif@marktechpost.com. Here is our list updated as on March 8, 2021. Yoshua Bengio: Yoshua Bengio is a Canadian computer scientist, most noted for his work on artificial neural networks and deep learning. He was a co-recipient of the 2018 ACM A.M. Turing Award for his work in deep learning. He is a professor at the Department of",top artificial intelligence influencers follow live list top trending artificial intelligence expertsinfluencers around world list last updated march post updated regularly reflect new update list missed name list nominate profile via email asif list updated march yoshua bengio yoshua bengio canadian computer scientist noted work artificial neural network deep learning corecipient acm turing award work deep learning professor department,"{'neg': 0.032, 'neu': 0.774, 'pos': 0.194, 'compound': 0.8779}",Positive
70,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vY2FtcGFpZ25tZS5jb20vZml2ZS1lc3NlbnRpYWwtdGhpbmdzLXlvdS1jYW4tbGVhcm4tYWJvdXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2021-03-11,Campaign Middle East,https://campaignme.com,Five essential things you can learn about Artificial Intelligence,"Google in collaboration with the Oxford Internet Institute launched ‘The A to Z of AI’ in Arabic, with an objective to make information on Artificial Intelligence more universally accessible. It’s a series of simple, bite-sized explainers to help everyone understand what AI is, how it works and how it’s changing the world. Do you sell online? […]","Five essential things you can learn about Artificial Intelligence Google in collaboration with the Oxford Internet Institute launched ‘The A to Z of AI’ in Arabic, with an objective to make information on Artificial Intelligence more universally accessible. It’s a series of simple, bite-sized explainers to help everyone understand what AI is, how it works and how it’s changing the world. Do you sell online? […]",five essential thing learn artificial intelligence google collaboration oxford internet institute launched z ai arabic objective make information artificial intelligence universally accessible series simple bitesized explainers help everyone understand ai work changing world sell online,"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8555}",Positive
71,https://news.google.com/rss/articles/CBMi2gFodHRwczovL2Fib3ZldGhlbGF3LmNvbS9sZWdhbC1pbm5vdmF0aW9uLWNlbnRlci8yMDIxLzAzLzEwL2NvbnRyYWN0cG9kYWktYW5kLXBpbnNlbnQtbWFzb25zLXBhcnRuZXItaW4tcmUtc2VsbGVyLWRlYWwtYnJpbmdpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcG93ZXJlZC1jb250cmFjdC1tYW5hZ2VtZW50LXRvLWV2ZW4tbW9yZS1jbGllbnRzLWluLWdsb2JhbC1tYXJrZXRzL9IBAA?oc=5,2021-03-10,Above the Law,https://abovethelaw.com,ContractPodAi and Pinsent Masons Partner in Re,Pinsent Masons further strengthens its services and technology offerings for clients,ContractPodAi and Pinsent Masons Partner in Re Pinsent Masons further strengthens its services and technology offerings for clients,contractpodai pinsent mason partner pinsent mason strengthens service technology offering client,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}",Positive
72,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vbmV3cy9pd2QyMDIxLTgtZmVtYWxlLWljb25zLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2021-03-08,INDIAai,https://indiaai.gov.in,IWD2021: 8 female icons in Artificial Intelligence,"Fortune Magazine called her the ""Conscience of the AI Revolution"". Joy Buolamwini uses art and research to show the social implications of AI.","IWD2021: 8 female icons in Artificial Intelligence Fortune Magazine called her the ""Conscience of the AI Revolution"". Joy Buolamwini uses art and research to show the social implications of AI.",iwd female icon artificial intelligence fortune magazine called conscience ai revolution joy buolamwini us art research show social implication ai,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.7845}",Positive
73,https://news.google.com/rss/articles/CBMihAFodHRwczovL25ld3MuY2xlbXNvbi5lZHUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGVscHMtYWR2YW5jZS1wZXJzb25hbGl6ZWQtbGVhcm5pbmctZm9yLXNvdXRoLWNhcm9saW5hcy1rLTEyLXRlYWNoZXJzLWFuZC1zdHVkZW50cy_SAQA?oc=5,2021-03-08,Clemson News,https://news.clemson.edu,Artificial intelligence helps advance personalized learning for South Carolina's K,"Artificial intelligence already recommends movies to viewers, filters spam out of inboxes and suggests friends on social media. Now the technology and","Artificial intelligence helps advance personalized learning for South Carolina's K Artificial intelligence already recommends movies to viewers, filters spam out of inboxes and suggests friends on social media. Now the technology and",artificial intelligence help advance personalized learning south carolina k artificial intelligence already recommends movie viewer filter spam inboxes suggests friend social medium technology,"{'neg': 0.077, 'neu': 0.492, 'pos': 0.431, 'compound': 0.8885}",Positive
74,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmV3ZWVrLmNvbS9iaWctZGF0YS1hbmQtYW5hbHl0aWNzL2xlbm92by1wdXRzLWFpLXRvLXdvcmstb24tcHJvZHVjdGlvbi1wbGFubmluZy_SAQA?oc=5,2021-03-10,eWeek,https://www.eweek.com,Lenovo Puts AI to Work on Production Planning,Overseeing extraordinarily complex manufacturing processes operating in 24/7 deployments is no job for companies without the right IT chops.,Lenovo Puts AI to Work on Production Planning Overseeing extraordinarily complex manufacturing processes operating in 24/7 deployments is no job for companies without the right IT chops.,lenovo put ai work production planning overseeing extraordinarily complex manufacturing process operating deployment job company without right chop,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
75,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWR2ZXJzYXJpYWwtMDMwONIBAA?oc=5,2021-03-08,MIT News,https://news.mit.edu,Algorithm helps artificial intelligence systems dodge “adversarial” inputs,"A deep-learning algorithm developed by MIT researchers is designed to help machines navigate in the real world, where imperfect or “adversarial” inputs may cause uncertainty.","Algorithm helps artificial intelligence systems dodge “adversarial” inputs A deep-learning algorithm developed by MIT researchers is designed to help machines navigate in the real world, where imperfect or “adversarial” inputs may cause uncertainty.",algorithm help artificial intelligence system dodge adversarial input deeplearning algorithm developed mit researcher designed help machine navigate real world imperfect adversarial input may cause uncertainty,"{'neg': 0.268, 'neu': 0.497, 'pos': 0.235, 'compound': -0.0516}",Negative
76,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtM2QtY3JlYXRpbmctYS13YXZlLWluLWdlb3NwYXRpYWwtaW50ZWxsaWdlbmNl0gGMAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtM2QtY3JlYXRpbmctYS13YXZlLWluLWdlb3NwYXRpYWwtaW50ZWxsaWdlbmNl?oc=5,2021-03-11,Analytics Insight,https://www.analyticsinsight.net,Artificial Intelligence and 3D: Creating a Wave in Geospatial Intelligence,"The future of geospatial intelligence opens a door to artificial intelligence and 3D technologies For many years now, the modern way of capturing and depicting ","Artificial Intelligence and 3D: Creating a Wave in Geospatial Intelligence The future of geospatial intelligence opens a door to artificial intelligence and 3D technologies For many years now, the modern way of capturing and depicting ",artificial intelligence creating wave geospatial intelligence future geospatial intelligence open door artificial intelligence technology many year modern way capturing depicting,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.9274}",Positive
77,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3ByZXBhcmUteW91cnNlbGYtZm9yLXRoZS1mdXR1cmUtb2Ytd29yay1pbi10aGUtdGVjaG5vbG9neS1pbmR1c3RyedIBhQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvcHJlcGFyZS15b3Vyc2VsZi1mb3ItdGhlLWZ1dHVyZS1vZi13b3JrLWluLXRoZS10ZWNobm9sb2d5LWluZHVzdHJ5?oc=5,2021-03-07,Analytics Insight,https://www.analyticsinsight.net,Prepare Yourself For The Future Of Work In The Technology Industry,The work as we know it today is not how it was a decade ago. We have computer systems and software making our jobs less labor-focused. Work after a decade from ,Prepare Yourself For The Future Of Work In The Technology Industry The work as we know it today is not how it was a decade ago. We have computer systems and software making our jobs less labor-focused. Work after a decade from ,prepare future work technology industry work know today decade ago computer system software making job le laborfocused work decade,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
78,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaGJyLm9yZy8yMDIxLzAzL2FpLXNob3VsZC1hdWdtZW50LWh1bWFuLWludGVsbGlnZW5jZS1ub3QtcmVwbGFjZS1pdNIBAA?oc=5,2021-03-18,HBR.org Daily,https://hbr.org,"AI Should Augment Human Intelligence, Not Replace It","Will smart machines really replace human workers? Probably not. People and AI both bring different abilities and strengths to the table. The real question is: how can human intelligence work with artificial intelligence to produce augmented intelligence. Chess Grandmaster Garry Kasparov offers some unique insight here. After losing to IBM’s Deep Blue, he began to experiment how a computer helper changed players’ competitive advantage in high-level chess games. What he discovered was that having the best players and the best program was less a predictor of success than having a really good process. Put simply, “Weak human + machine + better process was superior to a strong computer alone and, more remarkably, superior to a strong human + machine + inferior process.” As leaders look at how to incorporate AI into their organizations, they’ll have to manage expectations as AI is introduced, invest in bringing teams together and perfecting processes, and refine their own leadership abilities.","AI Should Augment Human Intelligence, Not Replace It Will smart machines really replace human workers? Probably not. People and AI both bring different abilities and strengths to the table. The real question is: how can human intelligence work with artificial intelligence to produce augmented intelligence. Chess Grandmaster Garry Kasparov offers some unique insight here. After losing to IBM’s Deep Blue, he began to experiment how a computer helper changed players’ competitive advantage in high-level chess games. What he discovered was that having the best players and the best program was less a predictor of success than having a really good process. Put simply, “Weak human + machine + better process was superior to a strong computer alone and, more remarkably, superior to a strong human + machine + inferior process.” As leaders look at how to incorporate AI into their organizations, they’ll have to manage expectations as AI is introduced, invest in bringing teams together and perfecting processes, and refine their own leadership abilities.",ai augment human intelligence replace smart machine really replace human worker probably people ai bring different ability strength table real question human intelligence work artificial intelligence produce augmented intelligence chess grandmaster garry kasparov offer unique insight losing ibms deep blue began experiment computer helper changed player competitive advantage highlevel chess game discovered best player best program le predictor success really good process put simply weak human machine better process superior strong computer alone remarkably superior strong human machine inferior process leader look incorporate ai organization theyll manage expectation ai introduced invest bringing team together perfecting process refine leadership ability,"{'neg': 0.069, 'neu': 0.499, 'pos': 0.432, 'compound': 0.9945}",Positive
79,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFtaWV3YXJlaGFtLzIwMjEvMDMvMjEvd2h5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYWx3YXlzLWZhaWwtbGdidHEtcGVvcGxlL9IBAA?oc=5,2021-03-21,Forbes,https://www.forbes.com,Why Artificial Intelligence Is Set Up To Fail LGBTQ People,"One expert in the field, anthropologist Mary L. Gray, believes AI will “always fail LGBTQ people” – and it will be up to us, to make sure it reflects the way we want our world to be.","Why Artificial Intelligence Is Set Up To Fail LGBTQ People One expert in the field, anthropologist Mary L. Gray, believes AI will “always fail LGBTQ people” – and it will be up to us, to make sure it reflects the way we want our world to be.",artificial intelligence set fail lgbtq people one expert field anthropologist mary l gray belief ai always fail lgbtq people u make sure reflects way want world,"{'neg': 0.214, 'neu': 0.581, 'pos': 0.205, 'compound': -0.3182}",Negative
80,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L3RoZS1zdG9yeS1vZi10aGUtYnJpdGlzaC1nb2RmYXRoZXItb2YtYWktd2hvcy1ub3Qtc2F0LWRvd24tc2luY2UtMjAwNS0xMjI0OTU3MdIBbWh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2FtcC90aGUtc3Rvcnktb2YtdGhlLWJyaXRpc2gtZ29kZmF0aGVyLW9mLWFpLXdob3Mtbm90LXNhdC1kb3duLXNpbmNlLTIwMDUtMTIyNDk1NzE?oc=5,2021-03-18,Sky News,https://news.sky.com,Geoffrey Hinton: The story of the British 'Godfather of AI',"Sky News is an unrivalled, world class breaking news service with a spirit of innovation and a fresh approach to news broadcasting. As the UK's first dedicated 24-hour news channel, Sky News has built a deserved reputation for being the first to break major news as well as offering insight and analysis on the latest stories. It is renowned for the speed of its coverage and flexibility of reporting news live across all its platforms - TV, mobile, online, social, connected TV and radio.","Geoffrey Hinton: The story of the British 'Godfather of AI' Sky News is an unrivalled, world class breaking news service with a spirit of innovation and a fresh approach to news broadcasting. As the UK's first dedicated 24-hour news channel, Sky News has built a deserved reputation for being the first to break major news as well as offering insight and analysis on the latest stories. It is renowned for the speed of its coverage and flexibility of reporting news live across all its platforms - TV, mobile, online, social, connected TV and radio.",geoffrey hinton story british godfather ai sky news unrivalled world class breaking news service spirit innovation fresh approach news broadcasting uk first dedicated hour news channel sky news built deserved reputation first break major news well offering insight analysis latest story renowned speed coverage flexibility reporting news live across platform tv mobile online social connected tv radio,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.9022}",Positive
