Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
57,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9lZHVjYXRpb24vYnVzaW5lc3MtbWFuYWdlbWVudC9sb29raW5nLWZvci1hLXJlbW90ZS13b3JrLWpvYi1pdC1jb3VsZC1iZS1nZXR0aW5nLWhhcmRlci10by1maW5kLW9uZS_SAQA?oc=5,2022-11-03,ZDNet,https://www.zdnet.com,Looking for a remote work job? It's getting harder to find one,The percentage of remote-working job ads has dropped off significantly from an all-time high earlier this year.,Looking for a remote work job? It's getting harder to find one The percentage of remote-working job ads has dropped off significantly from an all-time high earlier this year.,looking remote work job getting harder find one percentage remoteworking job ad dropped significantly alltime high earlier year,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
58,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQzODU2LTAyMi0wMDIxNC000gEA?oc=5,2022-11-21,Nature.com,https://www.nature.com,Mitigating the impact of biased artificial intelligence in emergency decision,"Prior research has shown that artificial intelligence (AI) systems often encode biases against minority subgroups. However, little work has focused on ways to mitigate the harm discriminatory algorithms can cause in high-stakes settings such as medicine. In this study, we experimentally evaluated the impact biased AI recommendations have on emergency decisions, where participants respond to mental health crises by calling for either medical or police assistance. We recruited 438 clinicians and 516 non-experts to participate in our web-based experiment. We evaluated participant decision-making with and without advice from biased and unbiased AI systems. We also varied the style of the AI advice, framing it either as prescriptive recommendations or descriptive flags. Participant decisions are unbiased without AI advice. However, both clinicians and non-experts are influenced by prescriptive recommendations from a biased algorithm, choosing police help more often in emergencies involving African-American or Muslim men. Crucially, using descriptive flags rather than prescriptive recommendations allows respondents to retain their original, unbiased decision-making. Our work demonstrates the practical danger of using biased models in health contexts, and suggests that appropriately framing decision support can mitigate the effects of AI bias. These findings must be carefully considered in the many real-world clinical scenarios where inaccurate or biased models may be used to inform important decisions. Artificial intelligence (AI) systems that make decisions based on historical data are increasingly common in health care settings. However, many AI models exhibit problematic biases, as data often reflect human prejudices against minority groups. In this study, we used a web-based experiment to evaluate the impact biased models can have when used to inform human decisions. We found that though participants were not inherently biased, they were strongly influenced by advice from a biased model if it was offered prescriptively (i.e., “you should do X”). This adherence led their decisions to be biased against African-American and Muslims individuals. However, framing the same advice descriptively (i.e., without recommending a specific action) allowed participants to remain fair. These results demonstrate that though discriminatory AI can lead to poor outcomes for minority groups, appropriately framing advice can help mitigate its effects. Adam et al. evaluate the impact of biased AI recommendations on emergency decisions made by respondents to mental health crises. They find that descriptive rather than prescriptive recommendations made by the AI decision support system are more likely to lead to unbiased decision-making.","Mitigating the impact of biased artificial intelligence in emergency decision Prior research has shown that artificial intelligence (AI) systems often encode biases against minority subgroups. However, little work has focused on ways to mitigate the harm discriminatory algorithms can cause in high-stakes settings such as medicine. In this study, we experimentally evaluated the impact biased AI recommendations have on emergency decisions, where participants respond to mental health crises by calling for either medical or police assistance. We recruited 438 clinicians and 516 non-experts to participate in our web-based experiment. We evaluated participant decision-making with and without advice from biased and unbiased AI systems. We also varied the style of the AI advice, framing it either as prescriptive recommendations or descriptive flags. Participant decisions are unbiased without AI advice. However, both clinicians and non-experts are influenced by prescriptive recommendations from a biased algorithm, choosing police help more often in emergencies involving African-American or Muslim men. Crucially, using descriptive flags rather than prescriptive recommendations allows respondents to retain their original, unbiased decision-making. Our work demonstrates the practical danger of using biased models in health contexts, and suggests that appropriately framing decision support can mitigate the effects of AI bias. These findings must be carefully considered in the many real-world clinical scenarios where inaccurate or biased models may be used to inform important decisions. Artificial intelligence (AI) systems that make decisions based on historical data are increasingly common in health care settings. However, many AI models exhibit problematic biases, as data often reflect human prejudices against minority groups. In this study, we used a web-based experiment to evaluate the impact biased models can have when used to inform human decisions. We found that though participants were not inherently biased, they were strongly influenced by advice from a biased model if it was offered prescriptively (i.e., “you should do X”). This adherence led their decisions to be biased against African-American and Muslims individuals. However, framing the same advice descriptively (i.e., without recommending a specific action) allowed participants to remain fair. These results demonstrate that though discriminatory AI can lead to poor outcomes for minority groups, appropriately framing advice can help mitigate its effects. Adam et al. evaluate the impact of biased AI recommendations on emergency decisions made by respondents to mental health crises. They find that descriptive rather than prescriptive recommendations made by the AI decision support system are more likely to lead to unbiased decision-making.",mitigating impact biased artificial intelligence emergency decision prior research shown artificial intelligence ai system often encode bias minority subgroup however little work focused way mitigate harm discriminatory algorithm cause highstakes setting medicine study experimentally evaluated impact biased ai recommendation emergency decision participant respond mental health crisis calling either medical police assistance recruited clinician nonexperts participate webbased experiment evaluated participant decisionmaking without advice biased unbiased ai system also varied style ai advice framing either prescriptive recommendation descriptive flag participant decision unbiased without ai advice however clinician nonexperts influenced prescriptive recommendation biased algorithm choosing police help often emergency involving africanamerican muslim men crucially using descriptive flag rather prescriptive recommendation allows respondent retain original unbiased decisionmaking work demonstrates practical danger using biased model health context suggests appropriately framing decision support mitigate effect ai bias finding must carefully considered many realworld clinical scenario inaccurate biased model may used inform important decision artificial intelligence ai system make decision based historical data increasingly common health care setting however many ai model exhibit problematic bias data often reflect human prejudice minority group study used webbased experiment evaluate impact biased model used inform human decision found though participant inherently biased strongly influenced advice biased model offered prescriptively ie x adherence led decision biased africanamerican muslim individual however framing advice descriptively ie without recommending specific action allowed participant remain fair result demonstrate though discriminatory ai lead poor outcome minority group appropriately framing advice help mitigate effect adam et al evaluate impact biased ai recommendation emergency decision made respondent mental health crisis find descriptive rather prescriptive recommendation made ai decision support system likely lead unbiased decisionmaking,"{'neg': 0.192, 'neu': 0.685, 'pos': 0.123, 'compound': -0.969}",Negative
59,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL2RpZ2l0YWwvbmV3cy9tYWtpbmctdGhlLWFpLWFjdC13b3JrLWZvci1zbWVzLXRoZS1ldS10cmllcy10by1zcXVhcmUtdGhlLWNpcmNsZS_SAQA?oc=5,2022-11-25,EURACTIV,https://www.euractiv.com,Making the AI Act work for SMEs: The EU tries to square the circle,,Making the AI Act work for SMEs: The EU tries to square the circle nan,making ai act work smes eu try square circle nan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
60,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS90aGlzLWNvcHlyaWdodC1sYXdzdWl0LWNvdWxkLXNoYXBlLXRoZS1mdXR1cmUtb2YtZ2VuZXJhdGl2ZS1haS_SAQA?oc=5,2022-11-21,WIRED,https://www.wired.com,This Copyright Lawsuit Could Shape the Future of Generative AI,"Algorithms that create art, text, and code are spreading fast—but legal challenges could throw a wrench in the works.","This Copyright Lawsuit Could Shape the Future of Generative AI Algorithms that create art, text, and code are spreading fast—but legal challenges could throw a wrench in the works.",copyright lawsuit could shape future generative ai algorithm create art text code spreading fastbut legal challenge could throw wrench work,"{'neg': 0.083, 'neu': 0.702, 'pos': 0.215, 'compound': 0.25}",Positive
61,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjIvMTEvMjMvMjM0NzU2OTcvYW1hem9uLWxheW9mZnMtYnV5b3V0cy1yZWNydWl0ZXJzLWFpLWhpcmluZy1zb2Z0d2FyZdIBAA?oc=5,2022-11-23,Vox.com,https://www.vox.com,Amazon’s new AI tool may take over work from employees facing layoffs and buyouts,Amazon has quietly been developing AI software to screen job applicants.,Amazon’s new AI tool may take over work from employees facing layoffs and buyouts Amazon has quietly been developing AI software to screen job applicants.,amazon new ai tool may take work employee facing layoff buyout amazon quietly developing ai software screen job applicant,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.34}",Positive
62,https://news.google.com/rss/articles/CBMiMGh0dHA6Ly9lbi5rcmVtbGluLnJ1L2V2ZW50cy9wcmVzaWRlbnQvbmV3cy82OTkyN9IBAA?oc=5,2022-11-24,President of Russia,http://en.kremlin.ru,Artificial Intelligence Conference • President of Russia,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.","Artificial Intelligence Conference • President of Russia Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",artificial intelligence conference president russia comprehensive uptodate news coverage aggregated source world google news,"{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.6249}",Positive
63,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIyLzExL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV0aGljYWwtdXNl0gEA?oc=5,2022-11-21,The Enterprisers Project,https://enterprisersproject.com,Artificial intelligence: 3 tips to ensure responsible and ethical use,"Even as AI becomes more ubiquitous in our everyday lives, security and bias concerns remain. Here are some best practices to help organizations reduce bias and protect privacy","Artificial intelligence: 3 tips to ensure responsible and ethical use Even as AI becomes more ubiquitous in our everyday lives, security and bias concerns remain. Here are some best practices to help organizations reduce bias and protect privacy",artificial intelligence tip ensure responsible ethical use even ai becomes ubiquitous everyday life security bias concern remain best practice help organization reduce bias protect privacy,"{'neg': 0.068, 'neu': 0.366, 'pos': 0.566, 'compound': 0.9657}",Positive
64,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMTEvMjMvdGVjaG5vbG9neS9jb3BpbG90LW1pY3Jvc29mdC1haS1sYXdzdWl0Lmh0bWzSAQA?oc=5,2022-11-23,The New York Times,https://www.nytimes.com,Lawsuit Takes Aim at the Way A.I. Is Built (Published 2022),"A programmer is suing Microsoft, GitHub and OpenAI over artificial intelligence technology that generates its own computer code.","Lawsuit Takes Aim at the Way A.I. Is Built (Published 2022) A programmer is suing Microsoft, GitHub and OpenAI over artificial intelligence technology that generates its own computer code.",lawsuit take aim way ai built published programmer suing microsoft github openai artificial intelligence technology generates computer code,"{'neg': 0.181, 'neu': 0.679, 'pos': 0.14, 'compound': 0.0258}",Negative
65,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wNi8yMDIzL3RoZS1jb25jZXJuaW5nLWRpc2FkdmFudGFnZXMtb2YtYWkv0gEA?oc=5,2022-11-25,Tech Wire Asia,https://techwireasia.com,The concerning disadvantages of AI,"There is no denying that, alongside the growing number of disadvantages, people are worried about losing their jobs.","The concerning disadvantages of AI There is no denying that, alongside the growing number of disadvantages, people are worried about losing their jobs.",concerning disadvantage ai denying alongside growing number disadvantage people worried losing job,"{'neg': 0.615, 'neu': 0.24, 'pos': 0.144, 'compound': -0.8689}",Negative
66,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5maWVyY2VoZWFsdGhjYXJlLmNvbS9haS1hbmQtbWFjaGluZS1sZWFybmluZy9maW5kaW5nLXJpZ2h0LWNhbmRpZGF0ZXMta2VlcGluZy10aGVtLWFpLWFpZGluZy1oZWFsdGhjYXJlLWluZHVzdHJ5LW1lZXRz0gEA?oc=5,2022-11-23,Fierce healthcare,https://www.fiercehealthcare.com,"How healthcare is using AI to beef up staff, decrease turnover","Healthcare organizations struggling under a mountain of unfilled job postings are turning to technology to address staffing shortages. | Healthcare organizations struggling under a mountain of unfilled job postings are turning to technology to address staffing shortages and employee retention. AI and machine learning models are easing the application process, atomizing workflow to decrease burnout and offering leadership time to connect with employees, health tech leaders say.","How healthcare is using AI to beef up staff, decrease turnover Healthcare organizations struggling under a mountain of unfilled job postings are turning to technology to address staffing shortages. | Healthcare organizations struggling under a mountain of unfilled job postings are turning to technology to address staffing shortages and employee retention. AI and machine learning models are easing the application process, atomizing workflow to decrease burnout and offering leadership time to connect with employees, health tech leaders say.",healthcare using ai beef staff decrease turnover healthcare organization struggling mountain unfilled job posting turning technology address staffing shortage healthcare organization struggling mountain unfilled job posting turning technology address staffing shortage employee retention ai machine learning model easing application process atomizing workflow decrease burnout offering leadership time connect employee health tech leader say,"{'neg': 0.161, 'neu': 0.805, 'pos': 0.034, 'compound': -0.765}",Negative
67,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vY2lvbmV3cy5jby5pbi9tZW1iZXJzLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXVyZ2VkL9IBAA?oc=5,2022-11-24,CIO News,https://cionews.co.in,India urges member states of Global Partnership on Artificial Intelligence to work on common framework,"To prevent user harm from Artificial Intelligence (AI), India has urged member states of the Global Partnership on Artificial Intelligence (GPAI) to work","India urges member states of Global Partnership on Artificial Intelligence to work on common framework To prevent user harm from Artificial Intelligence (AI), India has urged member states of the Global Partnership on Artificial Intelligence (GPAI) to work",india urge member state global partnership artificial intelligence work common framework prevent user harm artificial intelligence ai india urged member state global partnership artificial intelligence gpai work,"{'neg': 0.097, 'neu': 0.613, 'pos': 0.29, 'compound': 0.7096}",Positive
68,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZHJvbmVzLWFpLWNvbXBhbmllc9IBAA?oc=5,2022-11-22,Built In,https://builtin.com,AI Drones: How AI Works in Drones & 13 Examples,AI drones are used in industries ranging from farming to military defense and security. Here are X examples of companies using AI drones. ,AI Drones: How AI Works in Drones & 13 Examples AI drones are used in industries ranging from farming to military defense and security. Here are X examples of companies using AI drones. ,ai drone ai work drone example ai drone used industry ranging farming military defense security x example company using ai drone,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.4404}",Positive
69,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5leHRnb3YuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzIwMjIvMTEvZ29vZC1haS1zdGFydHMtdHJhaW5lZC13b3JrZm9yY2UtZ292ZXJubWVudC1leHBlcnRzLXNheS8zODAwMDAv0gEA?oc=5,2022-11-21,Nextgov/FCW,https://www.nextgov.com,"Good AI Starts With a Trained Workforce, Government Experts Say",A group of federal technologists and data experts explained that data management and government AI efforts hinge on employee initiatives.,"Good AI Starts With a Trained Workforce, Government Experts Say A group of federal technologists and data experts explained that data management and government AI efforts hinge on employee initiatives.",good ai start trained workforce government expert say group federal technologist data expert explained data management government ai effort hinge employee initiative,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.4404}",Positive
70,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vYmVjb21lLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVuZ2luZWVyL9IBAA?oc=5,2022-11-22,MUO - MakeUseOf,https://www.makeuseof.com,How to Become an Artificial Intelligence Engineer: A Beginner's Guide,An artificial intelligence engineer is one of the most in-demand careers of the future. Here&#039;s how you can become an AI engineer.,How to Become an Artificial Intelligence Engineer: A Beginner's Guide An artificial intelligence engineer is one of the most in-demand careers of the future. Here&#039;s how you can become an AI engineer.,become artificial intelligence engineer beginner guide artificial intelligence engineer one indemand career future here become ai engineer,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7351}",Positive
71,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2h5YnJpZC13b3JrLWhhcy1jaGFuZ2VkLW91ci1vZmZpY2UtaGFiaXRzLWJvc3Nlcy1uZWVkLXRvLXRha2Utbm90ZS_SAQA?oc=5,2022-11-21,ZDNet,https://www.zdnet.com,Hybrid work has changed our office habits. Bosses need to take note,"To make hybrid work more meaningful, office policy should change with the season, says Robin.","Hybrid work has changed our office habits. Bosses need to take note To make hybrid work more meaningful, office policy should change with the season, says Robin.",hybrid work changed office habit boss need take note make hybrid work meaningful office policy change season say robin,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3182}",Positive
72,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vY3JlYXRlZGlnaXRhbC5vcmcuYXUvcXV0LW1hc3Rlci1yb2JvdGljcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2022-11-24,create digital,https://createdigital.org.au,Future,Sponsored by QUT has responded to the skills gap with a new Master of Robotics and Artificial Intelligence Today’s workforce,Future Sponsored by QUT has responded to the skills gap with a new Master of Robotics and Artificial Intelligence Today’s workforce,future sponsored qut responded skill gap new master robotics artificial intelligence today workforce,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4767}",Positive
73,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VQYWdlLmFzcHg_UFJJRD0xODc3NzM50gEA?oc=5,2022-11-21,PIB,https://pib.gov.in,Press Information Bureau,"India today assumed the Chair of the Global Partnership on Artificial Intelligence (GPAI), an intern","Press Information Bureau India today assumed the Chair of the Global Partnership on Artificial Intelligence (GPAI), an intern",press information bureau india today assumed chair global partnership artificial intelligence gpai intern,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4767}",Positive
74,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMi8xMS8zMC9nZW5lcmF0aXZlLWFpLWlzLWhlcmUtdG8tc3RheS1idXQtc28tYXJlLWFydGlzdHMv0gEA?oc=5,2022-11-30,Maddyness,https://www.maddyness.com,"Generative AI is here to stay, but so are artists","Generative Artificial Intelligence is the next commercial frontier for AI, as the success of companies like Stability AI demonstrates.","Generative AI is here to stay, but so are artists Generative Artificial Intelligence is the next commercial frontier for AI, as the success of companies like Stability AI demonstrates.",generative ai stay artist generative artificial intelligence next commercial frontier ai success company like stability ai demonstrates,"{'neg': 0.0, 'neu': 0.601, 'pos': 0.399, 'compound': 0.8519}",Positive
75,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFja2tlbGx5LzIwMjIvMTEvMjgvY291bGQtYW1hem9uLWJlLXJlcGxhY2luZy1yZWNydWl0ZXJzLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc29mdHdhcmUv0gEA?oc=5,2022-11-28,Forbes,https://www.forbes.com,Could Amazon Be Replacing Recruiters With Artificial Intelligence Software?,"According to a confidential internal document viewed by Recode, Amazon has been working on an Automated Applicant Evaluation system that will determine which job applicants possess the most potential for success.","Could Amazon Be Replacing Recruiters With Artificial Intelligence Software? According to a confidential internal document viewed by Recode, Amazon has been working on an Automated Applicant Evaluation system that will determine which job applicants possess the most potential for success.",could amazon replacing recruiter artificial intelligence software according confidential internal document viewed recode amazon working automated applicant evaluation system determine job applicant posse potential success,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.8481}",Positive
76,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5mYXN0Y29tcGFueS5jb20vOTA4MTY4ODYvaG93LWdlbmVyYXRpdmUtYWktd2lsbC1pbXBhY3QtdGhlLWZ1dHVyZS1vZi13b3JrLWFjY29yZGluZy10by1hLWNlby13aG8taGFzLXNwZW50LTIwMDAtaG91cnMtc3R1ZHlpbmctaXTSAQA?oc=5,2022-11-29,Fast Company,https://www.fastcompany.com,"How generative AI will impact the future of work, according to a CEO who has spent 2000 hours studying it",,"How generative AI will impact the future of work, according to a CEO who has spent 2000 hours studying it nan",generative ai impact future work according ceo spent hour studying nan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
77,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjIxMTI5MDA1ODE2L2VuL0NlcmVicmFzLVN5c3RlbXMtYW5kLUphc3Blci1QYXJ0bmVyLW9uLVBpb25lZXJpbmctR2VuZXJhdGl2ZS1BSS1Xb3Jr0gEA?oc=5,2022-11-29,Business Wire,https://www.businesswire.com,Cerebras Systems and Jasper Partner on Pioneering Generative AI Work,"Jasper, the category-leading AI content platform, and Cerebras Systems, the pioneer in accelerating artificial intelligence (AI) compute, today announ","Cerebras Systems and Jasper Partner on Pioneering Generative AI Work Jasper, the category-leading AI content platform, and Cerebras Systems, the pioneer in accelerating artificial intelligence (AI) compute, today announ",cerebras system jasper partner pioneering generative ai work jasper categoryleading ai content platform cerebras system pioneer accelerating artificial intelligence ai compute today announ,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4767}",Positive
78,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNzaXJvLmF1L2VuL3Jlc2VhcmNoL3RlY2hub2xvZ3ktc3BhY2UvYWkvQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtZm9yLVNjaWVuY2UtcmVwb3J00gEA?oc=5,2022-11-30,CSIRO,https://www.csiro.au,Artificial Intelligence for Science report,"A guide to inform research organisations within government, industry and community spheres seeking to develop improved artificial intelligence (AI) capabilities. ","Artificial Intelligence for Science report A guide to inform research organisations within government, industry and community spheres seeking to develop improved artificial intelligence (AI) capabilities. ",artificial intelligence science report guide inform research organisation within government industry community sphere seeking develop improved artificial intelligence ai capability,"{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.8519}",Positive
79,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIyLzExLzI5LzEwNjM3MzYvaHVtYW4tY3JlYXRvcnMtc3RhbmQtdG8tYmVuZWZpdC1hcy1haS1yZXdyaXRlcy10aGUtcnVsZXMtb2YtY29udGVudC1jcmVhdGlvbi_SAYUBaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMi8xMS8yOS8xMDYzNzM2L2h1bWFuLWNyZWF0b3JzLXN0YW5kLXRvLWJlbmVmaXQtYXMtYWktcmV3cml0ZXMtdGhlLXJ1bGVzLW9mLWNvbnRlbnQtY3JlYXRpb24vYW1wLw?oc=5,2022-11-29,MIT Technology Review,https://www.technologyreview.com,Human creators stand to benefit as AI rewrites the rules of content creation,Generative AI programs could free human creators from tedious tasks and enable them to focus on ideation and creative thinking.,Human creators stand to benefit as AI rewrites the rules of content creation Generative AI programs could free human creators from tedious tasks and enable them to focus on ideation and creative thinking.,human creator stand benefit ai rewrite rule content creation generative ai program could free human creator tedious task enable focus ideation creative thinking,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.8834}",Positive
80,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIyLzExLzI4L25lZWRlZC1tb3JlLXdvcmtlci1pbnZvbHZlbWVudC1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbml0aWF0aXZlcy_SAQA?oc=5,2022-11-28,Forbes,https://www.forbes.com,Needed: More Worker Involvement In Artificial Intelligence Initiatives,Something very important is missing from the AI picture: the involvement of the employees who will be charged with making AI and data-driven enterprises work.  ,Needed: More Worker Involvement In Artificial Intelligence Initiatives Something very important is missing from the AI picture: the involvement of the employees who will be charged with making AI and data-driven enterprises work.,needed worker involvement artificial intelligence initiative something important missing ai picture involvement employee charged making ai datadriven enterprise work,"{'neg': 0.167, 'neu': 0.628, 'pos': 0.205, 'compound': 0.2263}",Positive
81,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL2FpLWFuZC1tYWNoaW5lLWxlYXJuaW5nL2hvdy1haS1kZWNyZWFzaW5nLWJ1cm5vdXQtYWxsb3dpbmctaGVhbHRoLXByb2Zlc3Npb25hbHMtd29yay10b3AtdGhlaXLSAQA?oc=5,2022-11-30,Fierce healthcare,https://www.fiercehealthcare.com,"How tech companies are using AI to tackle clinician burnout, administrative headaches",Burnout of healthcare professionals has not waned with the pandemic but assistance from artificial intelligence may offer tired workers a reprieve from tedious tasks and a chance to better connect | Half of physicians have reported experiencing burnout even as the pandemic wanes. Some companies are using advanced AI-enabled chatbots and workflows to decrease the administrative burden placed on healthcare professionals while allowing doctors to work to the top of their licenses and connect with patients on a more human level.,"How tech companies are using AI to tackle clinician burnout, administrative headaches Burnout of healthcare professionals has not waned with the pandemic but assistance from artificial intelligence may offer tired workers a reprieve from tedious tasks and a chance to better connect | Half of physicians have reported experiencing burnout even as the pandemic wanes. Some companies are using advanced AI-enabled chatbots and workflows to decrease the administrative burden placed on healthcare professionals while allowing doctors to work to the top of their licenses and connect with patients on a more human level.",tech company using ai tackle clinician burnout administrative headache burnout healthcare professional waned pandemic assistance artificial intelligence may offer tired worker reprieve tedious task chance better connect half physician reported experiencing burnout even pandemic wane company using advanced aienabled chatbots workflow decrease administrative burden placed healthcare professional allowing doctor work top license connect patient human level,"{'neg': 0.087, 'neu': 0.736, 'pos': 0.177, 'compound': 0.6124}",Positive
82,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8xMS8yOC9iZW5lZml0cy1hbmQtZHJhd2JhY2tzLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2022-11-28,Dataconomy,https://dataconomy.com,What Are The Benefits And Drawbacks Of Artificial Intelligence?,It's really important to discuss the benefits and drawbacks of artificial intelligence before it gets out of hand because this,What Are The Benefits And Drawbacks Of Artificial Intelligence? It's really important to discuss the benefits and drawbacks of artificial intelligence before it gets out of hand because this,benefit drawback artificial intelligence really important discus benefit drawback artificial intelligence get hand,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.9476}",Positive
83,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbWFnYXppbmUud2FzaGluZ3Rvbi5lZHUvZmVhdHVyZS9nZW5pdXMtZ3JhbnQtZ29lcy10by1jb21wdXRlci1zY2llbmNlLXByb2Zlc3Nvci1mb3Itd29yay13aXRoLWxhbmd1YWdlL9IBAA?oc=5,2022-11-27,University of Washington Magazine,https://magazine.washington.edu,'Genius grant' goes to computer science professor for work with language,"Stories about alumni, students, staff, faculty and friends","'Genius grant' goes to computer science professor for work with language Stories about alumni, students, staff, faculty and friends",genius grant go computer science professor work language story alumnus student staff faculty friend,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.6908}",Positive
84,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmVkc3VyZ2UuY29tL25ld3MvMjAyMi0xMS0yOS1ob3ctaGlnaC1zY2hvb2wtc2hvdWxkLWNoYW5nZS1mb3ItYW4tZXJhLW9mLWFpLWFuZC1yb2JvdHPSAQA?oc=5,2022-11-29,EdSurge,https://www.edsurge.com,How High School Should Change for an Era of AI and Robots,"Public high school in America was the product of the time of its invention, which was way back in 1821. But in this era of rapid technological change ...","How High School Should Change for an Era of AI and Robots Public high school in America was the product of the time of its invention, which was way back in 1821. But in this era of rapid technological change ...",high school change era ai robot public high school america product time invention way back era rapid technological change,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
