Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
113,https://news.google.com/rss/articles/CBMikAFodHRwczovL3RyZW5kc3Jlc2VhcmNoLm9yZy9pbnNpZ2h0L3RoZS1pbXBhY3Qtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLW1hY2hpbmUtbGVhcm5pbmctb24tdGhlLXdvcmtmb3JjZS1tb3JlLWNvbXBsaWNhdGVkLXRoYW4taXQtYXBwZWFycy_SAQA?oc=5,2023-04-02,TRENDS Research & Advisory,https://trendsresearch.org,The impact of artificial intelligence and machine learning on the workforce: More complicated than it appears,"TRENDS Research & Advisory strives to present an insightful and informed view of global issues and challenges from a strategic perspective. Established in 2014 as an independent research center, TRENDS conducts specialized studies in the fields of international relations and political, economic and social sciences.","The impact of artificial intelligence and machine learning on the workforce: More complicated than it appears TRENDS Research & Advisory strives to present an insightful and informed view of global issues and challenges from a strategic perspective. Established in 2014 as an independent research center, TRENDS conducts specialized studies in the fields of international relations and political, economic and social sciences.",impact artificial intelligence machine learning workforce complicated appears trend research advisory strives present insightful informed view global issue challenge strategic perspective established independent research center trend conduct specialized study field international relation political economic social science,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.5267}",Positive
114,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnNjbWFnYXppbmUuY29tL3BlcnNwZWN0aXZlL3doeS13ZS1tdXN0LWhpdC1wYXVzZS1vbi1nZW5lcmF0aXZlLWFpLWV4cGVyaW1lbnRz0gEA?oc=5,2023-04-04,SC Media,https://www.scmagazine.com,Why we must hit 'pause' on generative AI experiments,"The potential impact on job losses and dangerous cybersecurity incidents alone warrant a short pause. 
","Why we must hit 'pause' on generative AI experiments The potential impact on job losses and dangerous cybersecurity incidents alone warrant a short pause. 
",must hit pause generative ai experiment potential impact job loss dangerous cybersecurity incident alone warrant short pause,"{'neg': 0.346, 'neu': 0.654, 'pos': 0.0, 'compound': -0.7506}",Negative
115,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS9saW5rZWRpbi1nZW5lcmF0aXZlLWFpLXJlY3J1aXRpbmcv0gEA?oc=5,2023-04-04,TechRepublic,https://www.techrepublic.com,LinkedIn: Generative AI May Play a Big Role in Recruiting,"The Future of Recruiting 2023 report makes predictions shaped by GAI, economic uncertainty and the global talent shortage.","LinkedIn: Generative AI May Play a Big Role in Recruiting The Future of Recruiting 2023 report makes predictions shaped by GAI, economic uncertainty and the global talent shortage.",linkedin generative ai may play big role recruiting future recruiting report make prediction shaped gai economic uncertainty global talent shortage,"{'neg': 0.172, 'neu': 0.625, 'pos': 0.203, 'compound': 0.2023}",Positive
116,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2FydGljbGUvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2hhdGJvdC5odG1s0gEA?oc=5,2023-04-04,The New York Times,https://www.nytimes.com,"Everything to Know About Artificial Intelligence, or AI",Part 1 of our weeklong series.,"Everything to Know About Artificial Intelligence, or AI Part 1 of our weeklong series.",everything know artificial intelligence ai part weeklong series,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
117,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vdGVjaG5vbG9neS9qb2JzLXNhZmUtZnJvbS1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2023-04-04,TheStreet,https://www.thestreet.com,These Are the Jobs Researchers Say Are 'Safe' From Artificial Intelligence (And Who's At Risk),"There aren't many, so it's good work if you can get it.","These Are the Jobs Researchers Say Are 'Safe' From Artificial Intelligence (And Who's At Risk) There aren't many, so it's good work if you can get it.",job researcher say safe artificial intelligence risk many good work get,"{'neg': 0.117, 'neu': 0.389, 'pos': 0.494, 'compound': 0.7783}",Positive
118,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFlaS5vcmcvb3AtZWRzL2FpLWFuZC10aGUtZnV0dXJlLW9mLXdvcmstcHJlcGFyaW5nLXRoZS13b3JrZm9yY2UtZm9yLWFuLWFpLWRyaXZlbi1lY29ub215L9IBAA?oc=5,2023-04-04,American Enterprise Institute,https://www.aei.org,AI and the Future of Work: Preparing the Workforce for an AI,"AI is best positioned to augment the workforce, not replace it. The U.S. Chamber’s Commission on Artificial Intelligence Competition, Inclusion, and Innovation report outlines recommendations for preparing the workforce for the continued integration of AI tools across our economy. To paraphrase Mark Twain, reports of the “end of work” have been greatly exaggerated – more […]","AI and the Future of Work: Preparing the Workforce for an AI AI is best positioned to augment the workforce, not replace it. The U.S. Chamber’s Commission on Artificial Intelligence Competition, Inclusion, and Innovation report outlines recommendations for preparing the workforce for the continued integration of AI tools across our economy. To paraphrase Mark Twain, reports of the “end of work” have been greatly exaggerated – more […]",ai future work preparing workforce ai ai best positioned augment workforce replace u chamber commission artificial intelligence competition inclusion innovation report outline recommendation preparing workforce continued integration ai tool across economy paraphrase mark twain report end work greatly exaggerated,"{'neg': 0.037, 'neu': 0.746, 'pos': 0.217, 'compound': 0.8484}",Positive
119,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmhjbXRlY2hub2xvZ3lyZXBvcnQuY29tL3NlZWtvdXQtbGF1bmNoZXMtZ2VuZXJhdGl2ZS1haS10ZWNobm9sb2d5LWJhc2VkLW9uLWNoYXRncHQv0gEA?oc=5,2023-04-04,HCM Technology Report,https://www.hcmtechnologyreport.com,SeekOut Launches Generative AI Technology Based on ChatGPT,SeekOut launched new AI technology based on GPT. It allows recruiters to quickly move from job description to initial contact with candidates.,SeekOut Launches Generative AI Technology Based on ChatGPT SeekOut launched new AI technology based on GPT. It allows recruiters to quickly move from job description to initial contact with candidates.,seekout launch generative ai technology based chatgpt seekout launched new ai technology based gpt allows recruiter quickly move job description initial contact candidate,"{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.128}",Positive
120,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3dhbnQtYS1qb2ItaW4tYWktdGhlc2UtYXJlLXRoZS1za2lsbHMteW91LW5lZWQv0gEA?oc=5,2023-04-05,ZDNet,https://www.zdnet.com,Want a job in AI? These are the skills you need,A Stanford study collected the AI skills most in demand. Here's what you need to know.,Want a job in AI? These are the skills you need A Stanford study collected the AI skills most in demand. Here's what you need to know.,want job ai skill need stanford study collected ai skill demand need know,"{'neg': 0.109, 'neu': 0.797, 'pos': 0.094, 'compound': -0.0516}",Negative
121,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vc2VydmljZXMvc3Rvcmllcy9nZW5lcmF0aXZlLWFpLXRoaXMtY2hhbmdlcy1ldmVyeXRoaW5nLmh0bWzSAQA?oc=5,2023-04-03,Deloitte,https://www2.deloitte.com,Generative AI: This changes everything,"As Managing Partner AI and Data (including Omnia AI), Jas will oversee a globally recognized team of artificial intelligence strategists, data scientists, machine learning engineers, data engineers, and risk specialists, working to help businesses drive significant growth through innovation, technology and data-driven decision-making. Jas will also champion our client’s and the firm’s acceleration to be an AI-first enterprise. He will collaborate business leaders across Audit, Tax, Risk Advisory, Financial Advisory and Consulting to infuse AI and a data-informed approach into all key market offerings to bring differentiated value to our client’s transformation journey.
With more than 20 years of experience in tech, data and AI, Jas has been with Deloitte for 13 years, specializing in collaborating with large enterprises to transform their organizations from being AI-aware to AI-first. Prior to joining Deloitte and in previous roles within the firm, Jas has had a stellar track record of being an innovative leader, having led multiple practices in the emerging technology space, including Blockchain and Digital.
Jas is also passionate about fueling the Canadian economy by leveraging the power of AI. He is a change agent and an active advisor to multiple external Boards and the AI start-up ecosystem, including being a member of Canada Space Agency’s Advisory Council on Deep Space Healthcare where he is helping shape Canada’s role in deep space missions to the Moon and Mars.
","Generative AI: This changes everything As Managing Partner AI and Data (including Omnia AI), Jas will oversee a globally recognized team of artificial intelligence strategists, data scientists, machine learning engineers, data engineers, and risk specialists, working to help businesses drive significant growth through innovation, technology and data-driven decision-making. Jas will also champion our client’s and the firm’s acceleration to be an AI-first enterprise. He will collaborate business leaders across Audit, Tax, Risk Advisory, Financial Advisory and Consulting to infuse AI and a data-informed approach into all key market offerings to bring differentiated value to our client’s transformation journey.
With more than 20 years of experience in tech, data and AI, Jas has been with Deloitte for 13 years, specializing in collaborating with large enterprises to transform their organizations from being AI-aware to AI-first. Prior to joining Deloitte and in previous roles within the firm, Jas has had a stellar track record of being an innovative leader, having led multiple practices in the emerging technology space, including Blockchain and Digital.
Jas is also passionate about fueling the Canadian economy by leveraging the power of AI. He is a change agent and an active advisor to multiple external Boards and the AI start-up ecosystem, including being a member of Canada Space Agency’s Advisory Council on Deep Space Healthcare where he is helping shape Canada’s role in deep space missions to the Moon and Mars.
",generative ai change everything managing partner ai data including omnia ai jas oversee globally recognized team artificial intelligence strategist data scientist machine learning engineer data engineer risk specialist working help business drive significant growth innovation technology datadriven decisionmaking jas also champion client firm acceleration aifirst enterprise collaborate business leader across audit tax risk advisory financial advisory consulting infuse ai datainformed approach key market offering bring differentiated value client transformation journey year experience tech data ai jas deloitte year specializing collaborating large enterprise transform organization aiaware aifirst prior joining deloitte previous role within firm jas stellar track record innovative leader led multiple practice emerging technology space including blockchain digital jas also passionate fueling canadian economy leveraging power ai change agent active advisor multiple external board ai startup ecosystem including member canada space agency advisory council deep space healthcare helping shape canada role deep space mission moon mar,"{'neg': 0.025, 'neu': 0.794, 'pos': 0.181, 'compound': 0.9753}",Positive
122,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZ3Vlc3QtYXJ0aWNsZS93aHktYWktY2FudC1yZXBsYWNlLWh1bWFuLXdyaXRlcnMv0gFoaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vdGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9ndWVzdC1hcnRpY2xlL3doeS1haS1jYW50LXJlcGxhY2UtaHVtYW4td3JpdGVycy8?oc=5,2023-04-03,Spiceworks News and Insights,https://www.spiceworks.com,Why AI Can’t Replace Human Writers,"While AI cannot fully replace human writers, it’s additional tool writers can use, says Sam Johnson of Otter PR.","Why AI Can’t Replace Human Writers While AI cannot fully replace human writers, it’s additional tool writers can use, says Sam Johnson of Otter PR.",ai cant replace human writer ai fully replace human writer additional tool writer use say sam johnson otter pr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
123,https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIzLzA0LzAzL2hvdy10by1sZXZlcmFnZS1haS1hbmQtdXNlLWNoYXRncHQtaW4teW91ci1qb2Itc2VhcmNoLWFjY29yZGluZy10by1yc3VtLXdyaXRlcnMtYW5kLWNhcmVlci1jb2FjaGVzL9IBAA?oc=5,2023-04-03,Forbes,https://www.forbes.com,"How To Leverage AI And Use ChatGPT In Your Job Search, According To Résumé Writers And Career Coaches",Here’s what career coaches are saying about the benefits of ChatGPT and some of its challenges.,"How To Leverage AI And Use ChatGPT In Your Job Search, According To Résumé Writers And Career Coaches Here’s what career coaches are saying about the benefits of ChatGPT and some of its challenges.",leverage ai use chatgpt job search according résumé writer career coach here career coach saying benefit chatgpt challenge,"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.5106}",Positive
124,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vbGlzdHMvNy13YXlzLWFpLXdpbGwtaGVscC1odW1hbml0eS1ub3QtaGFybS1pdNIBAA?oc=5,2023-04-05,Interesting Engineering,https://interestingengineering.com,"7 Benefits of AI That Will Help Humanity, Not Harm It",Let's dissipate the anxiety around AI and focus on what good it can bring us. This article explores how AI is driving growth in many crucial industries. Read on!,"7 Benefits of AI That Will Help Humanity, Not Harm It Let's dissipate the anxiety around AI and focus on what good it can bring us. This article explores how AI is driving growth in many crucial industries. Read on!",benefit ai help humanity harm let dissipate anxiety around ai focus good bring u article explores ai driving growth many crucial industry read,"{'neg': 0.16, 'neu': 0.494, 'pos': 0.346, 'compound': 0.7184}",Positive
125,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMy8wNC8wMy8yNjM5MzcxLzAvZW4vR2VuZXJhdGl2ZS1BSS1pbi1BbmltYXRpb24tTWFya2V0LUdhaW5zLU1vbWVudHVtLXdpdGgtR3Jvd2luZy1BZG9wdGlvbi1pbi1WaWRlby1EZXNpZ24tQW5pbWF0aW9uLVByb2plY3RlZC10by1Hcm93LWF0LTM1LTctYmV0d2Vlbi0yMDIzLTIwMzIuaHRtbNIBAA?oc=5,2023-04-03,GlobeNewswire,https://www.globenewswire.com,"Generative AI in Animation Market Gains Momentum with Growing Adoption in Video Design & Animation, Projected to ...","According to Market.us, North America leads the market with a 38.2% share, while the Asia-Pacific region is predicted to experience substantial growth due...","Generative AI in Animation Market Gains Momentum with Growing Adoption in Video Design & Animation, Projected to ... According to Market.us, North America leads the market with a 38.2% share, while the Asia-Pacific region is predicted to experience substantial growth due...",generative ai animation market gain momentum growing adoption video design animation projected according marketus north america lead market share asiapacific region predicted experience substantial growth due,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.8658}",Positive
126,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDMvMjgvYnVzaW5lc3MvZWNvbm9teS9qb2JzLWFpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNoYXRncHQuaHRtbNIBAA?oc=5,2023-04-03,The New York Times,https://www.nytimes.com,"Tinkering With ChatGPT, Workers Wonder: Will This Take My Job? (Published 2023)",Artificial intelligence is confronting white-collar professionals more directly than ever. It could make them more productive — or obsolete.,"Tinkering With ChatGPT, Workers Wonder: Will This Take My Job? (Published 2023) Artificial intelligence is confronting white-collar professionals more directly than ever. It could make them more productive — or obsolete.",tinkering chatgpt worker wonder take job published artificial intelligence confronting whitecollar professional directly ever could make productive obsolete,"{'neg': 0.174, 'neu': 0.685, 'pos': 0.142, 'compound': 0.0772}",Negative
127,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm5ld3MyNC5jb20vZmluMjQvb3Bpbmlvbi9vcGluaW9uLWNhbi15b3UtYmUtZmlyZWQtaWYtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWRvLXlvdXItam9iLTIwMjMwNDAy0gEA?oc=5,2023-04-02,News24,https://www.news24.com,OPINION | Can you be fired if artificial intelligence can do your job? | Business,What do rapid developments in AI really mean for employees? Can you be replaced by a bot? A legal expert explains. ,OPINION | Can you be fired if artificial intelligence can do your job? | Business What do rapid developments in AI really mean for employees? Can you be replaced by a bot? A legal expert explains. ,opinion fired artificial intelligence job business rapid development ai really mean employee replaced bot legal expert explains,"{'neg': 0.162, 'neu': 0.631, 'pos': 0.207, 'compound': 0.0}",Positive
128,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYyMTM5My9sZWdpc2xhdGlvbi10by1yZWluLWluLWFpcy11c2UtaW4taGlyaW5nLWdyb3dzLmh0bWzSAWZodHRwczovL3d3dy5jb21wdXRlcndvcmxkLmNvbS9hcnRpY2xlLzE2MjEzOTMvbGVnaXNsYXRpb24tdG8tcmVpbi1pbi1haXMtdXNlLWluLWhpcmluZy1ncm93cy5odG1sL2FtcC8?oc=5,2023-04-01,Computerworld,https://www.computerworld.com,Legislation to rein in AI’s use in hiring grows,"States and municipalities are eyeing restrictions on the use of artificial intelligence-based bots to find, screen, interview, and hire job candidates because of privacy and bias issues. Some states have already put laws on the books.","Legislation to rein in AI’s use in hiring grows States and municipalities are eyeing restrictions on the use of artificial intelligence-based bots to find, screen, interview, and hire job candidates because of privacy and bias issues. Some states have already put laws on the books.",legislation rein ai use hiring grows state municipality eyeing restriction use artificial intelligencebased bot find screen interview hire job candidate privacy bias issue state already put law book,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.3612}",Negative
129,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXRyYW5zZm9ybS1idXNpbmVzcy1pbi0yMDIz0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXRyYW5zZm9ybS1idXNpbmVzcy1pbi0yMDIz?oc=5,2023-04-03,Analytics Insight,https://www.analyticsinsight.net,How Artificial Intelligence Will Transform Business in 2023?,How Artificial Intelligence will transform business in 2023 by helping to remain competitive in evolving digital market Intro: Artificial Intelligence transform,How Artificial Intelligence Will Transform Business in 2023? How Artificial Intelligence will transform business in 2023 by helping to remain competitive in evolving digital market Intro: Artificial Intelligence transform,artificial intelligence transform business artificial intelligence transform business helping remain competitive evolving digital market intro artificial intelligence transform,"{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9042}",Positive
130,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9vbmx5LWFyb3VuZC0xMS1vZi1pbmRpYW4tam9icy1jYW4tYmUtYXV0b21hdGVkLXdpdGgtYWktZ29sZG1hbi1zYWNocy0xMjMwNDAyMDA3MTFfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvaW5kaWEtbmV3cy9vbmx5LWFyb3VuZC0xMS1vZi1pbmRpYW4tam9icy1jYW4tYmUtYXV0b21hdGVkLXdpdGgtYWktZ29sZG1hbi1zYWNocy0xMjMwNDAyMDA3MTFfMS5odG1s?oc=5,2023-04-02,Business Standard,https://www.business-standard.com,India not prepared for full force of artificial intelligence adoption,"Only 11% of jobs in India can be automated against global average of 18%, says Goldman Sachs' assessment of 30 countries","India not prepared for full force of artificial intelligence adoption Only 11% of jobs in India can be automated against global average of 18%, says Goldman Sachs' assessment of 30 countries",india prepared full force artificial intelligence adoption job india automated global average say goldman sachs assessment country,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.6124}",Positive
131,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vcmVzZWFyY2guaWJtLmNvbS9ibG9nL3doYXQtaXMtZ2VuZXJhdGl2ZS1BSdIBAA?oc=5,2023-04-20,IBM Research,https://research.ibm.com,What is generative AI?,"Generative AI refers to deep-learning models that can generate high-quality text, images, and other content based on the data they were trained on.  ","What is generative AI? Generative AI refers to deep-learning models that can generate high-quality text, images, and other content based on the data they were trained on.",generative ai generative ai refers deeplearning model generate highquality text image content based data trained,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
132,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDIzMDQxOC1haS1hbnhpZXR5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlcGxhY2Utam9ic9IBAA?oc=5,2023-04-18,BBC.com,https://www.bbc.com,The anxiety of being replaced by AI,Many workers worry AI is coming for their jobs. Can we get past the fear and find a silver lining?,The anxiety of being replaced by AI Many workers worry AI is coming for their jobs. Can we get past the fear and find a silver lining?,anxiety replaced ai many worker worry ai coming job get past fear find silver lining,"{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.7783}",Negative
133,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRob21zb25yZXV0ZXJzLmNvbS9lbi11cy9wb3N0cy90ZWNobm9sb2d5L2NoYXRncHQtZ2VuZXJhdGl2ZS1haS1sYXctZmlybXMtMjAyMy_SAQA?oc=5,2023-04-17,Thomson Reuters,https://www.thomsonreuters.com,"New report on ChatGPT & generative AI in law firms shows opportunities abound, even as concerns persist","A new report discusses the evolving attitudes towards generative AI and ChatGPT in law firms, asking lawyers about the opportunities & risks.","New report on ChatGPT & generative AI in law firms shows opportunities abound, even as concerns persist A new report discusses the evolving attitudes towards generative AI and ChatGPT in law firms, asking lawyers about the opportunities & risks.",new report chatgpt generative ai law firm show opportunity abound even concern persist new report discus evolving attitude towards generative ai chatgpt law firm asking lawyer opportunity risk,"{'neg': 0.064, 'neu': 0.765, 'pos': 0.171, 'compound': 0.5423}",Positive
134,https://news.google.com/rss/articles/CBMikQFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vZ2VuZXJhdGl2ZS1haS01LWVzc2VudGlhbC1yZWFkcy1hYm91dC10aGUtbmV3LWVyYS1vZi1jcmVhdGl2aXR5LWpvYi1hbnhpZXR5LW1pc2luZm9ybWF0aW9uLWJpYXMtYW5kLXBsYWdpYXJpc20tMjAzNzQ20gEA?oc=5,2023-04-19,The Conversation,https://theconversation.com,"Generative AI: 5 essential reads about the new era of creativity, job anxiety, misinformation, bias and plagiarism","Generative AI can seem like magic, which makes it both enticing and frightening. Scholars are helping society come to grips with the potential benefits and harms.","Generative AI: 5 essential reads about the new era of creativity, job anxiety, misinformation, bias and plagiarism Generative AI can seem like magic, which makes it both enticing and frightening. Scholars are helping society come to grips with the potential benefits and harms.",generative ai essential read new era creativity job anxiety misinformation bias plagiarism generative ai seem like magic make enticing frightening scholar helping society come grip potential benefit harm,"{'neg': 0.292, 'neu': 0.459, 'pos': 0.249, 'compound': -0.2023}",Negative
135,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdmFyaWV0eS5jb20vMjAyMy90di9uZXdzL3dpbGwtZ2VuZXJhdGl2ZS1haS1zdXBwbGFudC1vci1zdXBwbGVtZW50LWhvbGx5d29vZC13b3JrZm9yY2UtMTIzNTU2ODM0My_SAW5odHRwczovL3ZhcmlldHkuY29tLzIwMjMvdHYvbmV3cy93aWxsLWdlbmVyYXRpdmUtYWktc3VwcGxhbnQtb3Itc3VwcGxlbWVudC1ob2xseXdvb2Qtd29ya2ZvcmNlLTEyMzU1NjgzNDMvYW1wLw?oc=5,2023-04-17,Variety,https://variety.com,Will Generative AI Supplant or Supplement Hollywood’s Workforce?,Machine-created content is sparking concern over a showbiz labor crisis waiting in the wings,Will Generative AI Supplant or Supplement Hollywood’s Workforce? Machine-created content is sparking concern over a showbiz labor crisis waiting in the wings,generative ai supplant supplement hollywood workforce machinecreated content sparking concern showbiz labor crisis waiting wing,"{'neg': 0.227, 'neu': 0.773, 'pos': 0.0, 'compound': -0.6249}",Negative
136,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRvbXNndWlkZS5jb20vb3Bpbmlvbi9pLWNhbnQtd2FpdC1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tdGFrZS10aGlzLWpvYi1hd2F5LWZyb20taHVtYW5z0gEA?oc=5,2023-04-16,Tom's Guide,https://www.tomsguide.com,I can't wait for artificial intelligence to take this job away from humans,Artificial intelligence is coming for our jobs — maybe that's not entirely a bad thing.,I can't wait for artificial intelligence to take this job away from humans Artificial intelligence is coming for our jobs — maybe that's not entirely a bad thing.,wait artificial intelligence take job away human artificial intelligence coming job maybe entirely bad thing,"{'neg': 0.172, 'neu': 0.546, 'pos': 0.282, 'compound': 0.3415}",Positive
137,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vYmxvZy5tb3ppbGxhLm9yZy9lbi9pbnRlcm5ldC1jdWx0dXJlL2hvdy1kb2VzLWFpLXdvcmsv0gEA?oc=5,2023-04-17,Mozilla & Firefox,https://blog.mozilla.org,How does AI actually work?,"Artificial intelligence has entered a new era. From search to education to art, recent advancements in AI promise to shake up the way we work and live. Yet","How does AI actually work? Artificial intelligence has entered a new era. From search to education to art, recent advancements in AI promise to shake up the way we work and live. Yet",ai actually work artificial intelligence entered new era search education art recent advancement ai promise shake way work live yet,"{'neg': 0.071, 'neu': 0.705, 'pos': 0.224, 'compound': 0.5719}",Positive
138,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZGF0YWlubm92YXRpb24ub3JnLzIwMjMvMDQvY2xhaW1zLWFib3V0LWdlbmVyYXRpdmUtYWktcmVwbGFjaW5nLWFyZS1oeXBlcmJvbGljLWFuZC1taXNsZWFkaW5nL9IBAA?oc=5,2023-04-17,Center for Data Innovation,https://datainnovation.org,Claims About Generative AI Replacing Jobs Are Hyperbolic and Misleading,"Lately, the news cycle has included a series of ever-shifting claims about what impact generative AI systems will have on jobs. The purported impact varies wildly from outlet to outlet but the central message from the news media is clear: AI is here to take almost all the jobs, not just the blue-col","Claims About Generative AI Replacing Jobs Are Hyperbolic and Misleading Lately, the news cycle has included a series of ever-shifting claims about what impact generative AI systems will have on jobs. The purported impact varies wildly from outlet to outlet but the central message from the news media is clear: AI is here to take almost all the jobs, not just the blue-col",claim generative ai replacing job hyperbolic misleading lately news cycle included series evershifting claim impact generative ai system job purported impact varies wildly outlet outlet central message news medium clear ai take almost job bluecol,"{'neg': 0.07, 'neu': 0.862, 'pos': 0.068, 'compound': -0.0258}",Negative
139,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDIzLzA0LzIwL2FpLWluLWhpcmluZy1hbmQtZXZhbHVhdGluZy13b3JrZXJzLXdoYXQtYW1lcmljYW5zLXRoaW5rL9IBAA?oc=5,2023-04-20,Pew Research Center,https://www.pewresearch.org,AI in Hiring and Evaluating Workers: What Americans Think,"62% of Americans believe artificial intelligence will have a major impact on jobholders overall in the next 20 years, but far fewer think it will greatly affect them personally. Majorities oppose using AI in making final decisions on hiring or firing.","AI in Hiring and Evaluating Workers: What Americans Think 62% of Americans believe artificial intelligence will have a major impact on jobholders overall in the next 20 years, but far fewer think it will greatly affect them personally. Majorities oppose using AI in making final decisions on hiring or firing.",ai hiring evaluating worker american think american believe artificial intelligence major impact jobholder overall next year far fewer think greatly affect personally majority oppose using ai making final decision hiring firing,"{'neg': 0.07, 'neu': 0.841, 'pos': 0.09, 'compound': 0.1779}",Positive
140,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2dlbmVyYXRpdmUtYWktaXMtY2hhbmdpbmcteW91ci10ZWNobm9sb2d5LWNhcmVlci1wYXRoLWhlcmVzLXdoYXQteW91LW5lZWQtdG8ta25vdy_SAQA?oc=5,2023-04-17,ZDNet,https://www.zdnet.com,Generative AI is changing your technology career path. What to know,"Automation is creating a step change in the work of IT professionals, but there's still an important role for talented people with the right set of skills.","Generative AI is changing your technology career path. What to know Automation is creating a step change in the work of IT professionals, but there's still an important role for talented people with the right set of skills.",generative ai changing technology career path know automation creating step change work professional still important role talented people right set skill,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.743}",Positive
