Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
61,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3Lm1vbWEub3JnL21hZ2F6aW5lL2FydGljbGVzLzgyMdIBAA?oc=5,2022-12-20,MoMA,https://www.moma.org,"Refik Anadol on AI, Algorithms, and the Machine as Witness | Magazine",The artist behind an epic installation at MoMA answers seven questions about the new realms explored in his data-driven work.,"Refik Anadol on AI, Algorithms, and the Machine as Witness | Magazine The artist behind an epic installation at MoMA answers seven questions about the new realms explored in his data-driven work.",refik anadol ai algorithm machine witness magazine artist behind epic installation moma answer seven question new realm explored datadriven work,-0.054545454545454564,negative
62,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnN1bW1pdHBhcnRuZXJzLmNvbS9uZXdzL2ltYWdlbi1yYWlzZXMtMzAtbWlsbGlvbi10by1icmluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1wcm9mZXNzaW9uYWwtcGhvdG9ncmFwaHnSAQA?oc=5,2022-12-19,Summit Partners,https://www.summitpartners.com,Imagen Raises $30 Million to Bring Artificial Intelligence to Professional Photography,Imagen receives $30 million investment for AI-powered editing solutions.,Imagen Raises $30 Million to Bring Artificial Intelligence to Professional Photography Imagen receives $30 million investment for AI-powered editing solutions.,imagen raise million bring artificial intelligence professional photography imagen receives million investment aipowered editing solution,-0.25,negative
63,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMi0xMi0yMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcnRpc3RzLXN0YWJpbGl0eS1haS1kaWdpdGFsLWltYWdlc9IBAA?oc=5,2022-12-21,Los Angeles Times,https://www.latimes.com,Op,AIs can spit out work in the style of any artist they were trained on — eliminating the need for anyone to hire that artist again. ,Op AIs can spit out work in the style of any artist they were trained on — eliminating the need for anyone to hire that artist again. ,op ai spit work style artist trained eliminating need anyone hire artist,0.0,neutral
64,https://news.google.com/rss/articles/CBMiYmh0dHA6Ly9yYWluZGFuY2Uub3JnL2hvdy1haS1pcy1yZXZvbHV0aW9uaXNpbmctdGhlLWZpbG0taW5kdXN0cnktYW5kLXdoYXQtaXQtbWVhbnMtZm9yLXRoZS1mdXR1cmUv0gEA?oc=5,2022-12-17,Raindance,http://raindance.org,How AI is Revolutionising the Film Industry – and What it Means for the Future,"Overall, it's clear that AI is having a major impact on the film industry; from scriptwriting and casting to VFX and distribution.","How AI is Revolutionising the Film Industry – and What it Means for the Future Overall, it's clear that AI is having a major impact on the film industry; from scriptwriting and casting to VFX and distribution.",ai revolutionising film industry mean future overall clear ai major impact film industry scriptwriting casting vfx distribution,-0.029999999999999992,negative
65,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMi8xMi8yMC93b3JsZC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1udXRyaXRpb24taG5rLXNwYy1pbnRsL2luZGV4Lmh0bWzSAVdodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIyLzEyLzIwL3dvcmxkL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW51dHJpdGlvbi1obmstc3BjLWludGw?oc=5,2022-12-20,CNN,https://www.cnn.com,Artificial intelligence could help work out the best diet for every individual,Custom diets are the next frontier in nutrition science. AI will play a key role in figuring out what each of us should – and shouldn’t – be eating.,Artificial intelligence could help work out the best diet for every individual Custom diets are the next frontier in nutrition science. AI will play a key role in figuring out what each of us should – and shouldn’t – be eating.,artificial intelligence could help work best diet every individual custom diet next frontier nutrition science ai play key role figuring u shouldnt eating,0.08,positive
66,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5L2ludGVyYWN0aXZlLzIwMjIvYWktaW1hZ2UtZ2VuZXJhdG9yL9IBAA?oc=5,2022-12-17,The Washington Post,https://www.washingtonpost.com,How text,"AI image generators like DALL-E, Lensa and stable diffusion create pictures and photos by interpreting and pairing text and images.","How text AI image generators like DALL-E, Lensa and stable diffusion create pictures and photos by interpreting and pairing text and images.",text ai image generator like dalle lensa stable diffusion create picture photo interpreting pairing text image,0.0,neutral
67,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vc3RsYXd5ZXJzLmNhL2Jsb2ctbmV3cy9maXJlZC1yZXBsYWNlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2022-12-21,Samfiru Tumarkin LLP,https://stlawyers.ca,Can I be fired and replaced with artificial intelligence?,Lost your job and replaced by artificial intelligence? Understand your rights to severance and how our employment lawyers can help.,Can I be fired and replaced with artificial intelligence? Lost your job and replaced by artificial intelligence? Understand your rights to severance and how our employment lawyers can help.,fired replaced artificial intelligence lost job replaced artificial intelligence understand right severance employment lawyer help,-0.30476190476190473,negative
68,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5zdW4tc2VudGluZWwuY29tLzIwMjIvMTIvMTkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGFzLWluc3RhbnRseS1jaGFuZ2VkLW15LWpvYi1hbmQtaXQtd2lsbC1jaGFuZ2UteW91cnMtdG9vLW9waW5pb24v0gEA?oc=5,2022-12-19,South Florida Sun Sentinel,https://www.sun-sentinel.com,Artificial intelligence has instantly changed my job. And it will change yours too | Opinion,"ChatGPT, a new artificial intelligence from the AI research laboratory OpenAI, is capable of crafting college-level essays at the touch of a button. A philosophy professor at Nova Southeastern University ponders, ""Now what?""","Artificial intelligence has instantly changed my job. And it will change yours too | Opinion ChatGPT, a new artificial intelligence from the AI research laboratory OpenAI, is capable of crafting college-level essays at the touch of a button. A philosophy professor at Nova Southeastern University ponders, ""Now what?""",artificial intelligence instantly changed job change opinion chatgpt new artificial intelligence ai research laboratory openai capable crafting collegelevel essay touch button philosophy professor nova southeastern university ponders,-0.1727272727272727,negative
69,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnNtaC5jb20uYXUvbmF0aW9uYWwvdGhpcy1tb250aC10aGUtd29ybGQtY2hhbmdlZC1hbmQteW91LWJhcmVseS1ub3RpY2VkLTIwMjIxMjE0LXA1YzZlbi5odG1s0gFoaHR0cHM6Ly9hbXAuc21oLmNvbS5hdS9uYXRpb25hbC90aGlzLW1vbnRoLXRoZS13b3JsZC1jaGFuZ2VkLWFuZC15b3UtYmFyZWx5LW5vdGljZWQtMjAyMjEyMTQtcDVjNmVuLmh0bWw?oc=5,2022-12-18,Sydney Morning Herald,https://www.smh.com.au,"This month, the world changed and you barely noticed",New artifical intelligence program ChatGPT can answer almost any question. It can compare philosophers and explain how to get peanut butter out of your VCR. It may soon be coming for your job.,"This month, the world changed and you barely noticed New artifical intelligence program ChatGPT can answer almost any question. It can compare philosophers and explain how to get peanut butter out of your VCR. It may soon be coming for your job.",month world changed barely noticed new artifical intelligence program chatgpt answer almost question compare philosopher explain get peanut butter vcr may soon coming job,0.09318181818181817,positive
70,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9jYW4tYS1zZWxmLXRhdWdodC1haS1lbmdpbmVlci1nZXQtYS1zaXgtZmlndXJlLWpvYi1pbi1tYWFuZy1jb21wYW5pZXMtaW4tMjAyM9IBkAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvY2FuLWEtc2VsZi10YXVnaHQtYWktZW5naW5lZXItZ2V0LWEtc2l4LWZpZ3VyZS1qb2ItaW4tbWFhbmctY29tcGFuaWVzLWluLTIwMjM?oc=5,2022-12-20,Analytics Insight,https://www.analyticsinsight.net,Can a Self,A self-taught AI engineer can get a six-figure job in MAANG due to the high demand Although the most popular professional path in the data industry is data scie,Can a Self A self-taught AI engineer can get a six-figure job in MAANG due to the high demand Although the most popular professional path in the data industry is data scie,self selftaught ai engineer get sixfigure job maang due high demand although popular professional path data industry data scie,0.18375,positive
71,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGhld2Vlay5jb20vbmV3cy90ZWNobm9sb2d5Lzk1ODc4Ny9jaGF0LWdwdC1nZW5lcmF0aXZlLWFpLWFuZC10aGUtZnV0dXJlLW9mLWNyZWF0aXZlLXdvcmvSAQA?oc=5,2022-12-07,The Week,https://theweek.com,"Chat GPT, Generative AI and the future of creative work",Silicon Valley frenzy masks ethical and legal concerns,"Chat GPT, Generative AI and the future of creative work Silicon Valley frenzy masks ethical and legal concerns",chat gpt generative ai future creative work silicon valley frenzy mask ethical legal concern,0.22499999999999998,positive
72,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNoZXZyb24uY29tL25ld3Nyb29tLzIwMjIvcTQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhlLXJpZ2h0LXRvb2wtYXQtdGhlLXJpZ2h0LXRpbWXSAQA?oc=5,2022-12-09,Chevron,https://www.chevron.com,Artificial intelligence: The right tool at the right time,Chevron applies artificial intelligence and machine learning to better understand reservoirs and improve efficiency.,Artificial intelligence: The right tool at the right time Chevron applies artificial intelligence and machine learning to better understand reservoirs and improve efficiency.,artificial intelligence right tool right time chevron applies artificial intelligence machine learning better understand reservoir improve efficiency,-0.02571428571428571,negative
73,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS90ZWNobm9sb2d5L2FyY2hpdmUvMjAyMi8xMi9jaGF0Z3B0LW9wZW5haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13cml0aW5nLWV0aGljcy82NzIzODYv0gEA?oc=5,2022-12-07,The Atlantic,https://www.theatlantic.com,ChatGPT Is Dumber Than You Think,"Treat it like a toy, not a tool.","ChatGPT Is Dumber Than You Think Treat it like a toy, not a tool.",chatgpt dumber think treat like toy tool,0.0,neutral
74,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmN5Y2xpbmduZXdzLmNvbS9mZWF0dXJlcy93ZS1hc2tlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1yZXZpZXctYS1yYXBoYS1qYWNrZXQtd3JpdGUtcmFjZS1yZXBvcnRzLWFuZC1tb3JlL9IBAA?oc=5,2022-12-09,Cyclingnews,https://www.cyclingnews.com,We asked ChatGPT artificial intelligence to review cycling kit,...and we might soon be out of a job,We asked ChatGPT artificial intelligence to review cycling kit ...and we might soon be out of a job,asked chatgpt artificial intelligence review cycling kit might soon job,-0.6,negative
75,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8xMy1tb3N0LWFkdmFuY2VkLWNvdW50cmllcy1hcnRpZmljaWFsLTIzMzYxNjA3OS5odG1s0gEA?oc=5,2022-12-09,Yahoo Finance,https://finance.yahoo.com,13 Most Advanced Countries in Artificial Intelligence,"In this article we are going to talk about the most advanced countries in artificial intelligence using the help of OpenAI’s ChatGPT. According to ChatGPT “OpenAI is a research institute focused on developing artificial intelligence in a responsible and safe way. The institute was founded in 2015 by a group of researchers and entrepreneurs, including […]","13 Most Advanced Countries in Artificial Intelligence In this article we are going to talk about the most advanced countries in artificial intelligence using the help of OpenAI’s ChatGPT. According to ChatGPT “OpenAI is a research institute focused on developing artificial intelligence in a responsible and safe way. The institute was founded in 2015 by a group of researchers and entrepreneurs, including […]",advanced country artificial intelligence article going talk advanced country artificial intelligence using help openais chatgpt according chatgpt openai research institute focused developing artificial intelligence responsible safe way institute founded group researcher entrepreneur including,-0.04285714285714283,negative
76,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy53aG8uaW50L2V1cm9wZS9uZXdzLXJvb20vZXZlbnRzL2l0ZW0vMjAyMi8xMi8wNy9kZWZhdWx0LWNhbGVuZGFyL2JpZy1kYXRhLWFuYWx5dGljcy1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tbWVudGFsLWhlYWx0aNIBAA?oc=5,2022-12-07,World Health Organization (WHO),https://www.who.int,Big Data analytics and artificial intelligence in mental health,"WHO/Europe is holding a 1-day hybrid meeting on 7 December focusing on innovations related to Big Data analytics and artificial intelligence (AI) in the field of mental health. The meeting aims to provide an opportunity to discuss how health policy-makers
        can make use of these tools to better allocate resources and predict mental health conditions in populations.","Big Data analytics and artificial intelligence in mental health WHO/Europe is holding a 1-day hybrid meeting on 7 December focusing on innovations related to Big Data analytics and artificial intelligence (AI) in the field of mental health. The meeting aims to provide an opportunity to discuss how health policy-makers
can make use of these tools to better allocate resources and predict mental health conditions in populations.",big data analytics artificial intelligence mental health whoeurope holding day hybrid meeting december focusing innovation related big data analytics artificial intelligence ai field mental health meeting aim provide opportunity discus health policymakers make use tool better allocate resource predict mental health condition population,-0.1111111111111111,negative
77,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktZW5naW5lZXLSAQA?oc=5,2022-12-09,Built In,https://builtin.com,What Is an AI Engineer?,"AI engineers develop intelligent algorithms capable of learning, analyzing and predicting future events, and turn those algorithms into AI models and systems.","What Is an AI Engineer? AI engineers develop intelligent algorithms capable of learning, analyzing and predicting future events, and turn those algorithms into AI models and systems.",ai engineer ai engineer develop intelligent algorithm capable learning analyzing predicting future event turn algorithm ai model system,0.3333333333333333,positive
78,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMTIvMDcvc3R5bGUvbGVuc2EtYWktc2VsZmllcy5odG1s0gEA?oc=5,2022-12-07,The New York Times,https://www.nytimes.com,How Is Everyone Making Those AI Selfies?,"Images generated with Lensa AI are all over social media, but at what cost?","How Is Everyone Making Those AI Selfies? Images generated with Lensa AI are all over social media, but at what cost?",everyone making ai selfies image generated lensa ai social medium cost,0.03333333333333333,positive
79,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS93aWxsLWFpLWRlY2lkZS1pZi15b3UtZ2V0LXlvdXItbmV4dC1qb2Itd2l0aG91dC1sZWdhbC1yZWd1bGF0aW9uLXlvdS1tYXktbmV2ZXItZXZlbi1rbm93LTE5NjI4MtIBAA?oc=5,2022-12-11,The Conversation,https://theconversation.com,"Will AI decide if you get your next job? Without legal regulation, you may never even know","The use of unreliable, discriminatory automated recruitment tools is on the rise – and they’re completely unregulated.","Will AI decide if you get your next job? Without legal regulation, you may never even know The use of unreliable, discriminatory automated recruitment tools is on the rise – and they’re completely unregulated.",ai decide get next job without legal regulation may never even know use unreliable discriminatory automated recruitment tool rise theyre completely unregulated,0.10000000000000002,positive
80,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFydG5ld3MuY29tL2FydC1uZXdzL25ld3Mva2ltLWp1bmctZ2ktZGVhdGgtc3RhYmxlLWRpZmZ1c2lvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0xMjM0NjQ5Nzg3L9IBAA?oc=5,2022-12-09,ARTnews,https://www.artnews.com,Korean Illustrator Kim Jung Gi's 'Resurrection' via AI Image Generator Is Orientalism in New Clothing,"Only three days after Kim Jung Gi's death, a developer created an AI image generator powered by Stable Diffusion to replicate his style.","Korean Illustrator Kim Jung Gi's 'Resurrection' via AI Image Generator Is Orientalism in New Clothing Only three days after Kim Jung Gi's death, a developer created an AI image generator powered by Stable Diffusion to replicate his style.",korean illustrator kim jung gi resurrection via ai image generator orientalism new clothing three day kim jung gi death developer created ai image generator powered stable diffusion replicate style,0.13636363636363635,positive
81,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnVuaXRlLmFpL3NoZWxsLWJlZ2lucy10by1yZXNraWxsLXdvcmtlcnMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2022-12-09,Unite.AI,https://www.unite.ai,Shell Begins to Reskill Workers in Artificial Intelligence,"Royal Dutch Shell, one of the major oil and gas corporations in the world, is digitally training its workers in artificial intelligence (AI). The company has partnered with Udacity, an educational organization. If successful, the training program could become a model for other companies during a time of drastic and rapid change due to artificial […]","Shell Begins to Reskill Workers in Artificial Intelligence Royal Dutch Shell, one of the major oil and gas corporations in the world, is digitally training its workers in artificial intelligence (AI). The company has partnered with Udacity, an educational organization. If successful, the training program could become a model for other companies during a time of drastic and rapid change due to artificial […]",shell begin reskill worker artificial intelligence royal dutch shell one major oil gas corporation world digitally training worker artificial intelligence ai company partnered udacity educational organization successful training program could become model company time drastic rapid change due artificial,-0.10781249999999999,negative
82,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vcmVzZWFyY2hibG9nLmR1a2UuZWR1L3RhZy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2022-12-08,Duke University,https://researchblog.duke.edu,artificial intelligence Archives,,artificial intelligence Archives nan,artificial intelligence archive nan,-0.6,negative
83,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYWJjbmV3cy5nby5jb20vVGVjaG5vbG9neS9jaGF0Z3B0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRleHQtYm90LXZpcmFsL3N0b3J5P2lkPTk0ODU3NTk50gFmaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVGVjaG5vbG9neS9jaGF0Z3B0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRleHQtYm90LXZpcmFsL3N0b3J5P2lkPTk0ODU3NTk5?oc=5,2022-12-09,ABC News,https://abcnews.go.com,"What is ChatGPT, the artificial intelligence text bot that went viral?",It can write -- just like a human! ABC News’ Will Ganss has more of the new AI-driven tech capable of writing everything from poems to emails and more!,"What is ChatGPT, the artificial intelligence text bot that went viral? It can write -- just like a human! ABC News’ Will Ganss has more of the new AI-driven tech capable of writing everything from poems to emails and more!",chatgpt artificial intelligence text bot went viral write like human abc news ganss new aidriven tech capable writing everything poem email,-0.0659090909090909,negative
84,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2dlbmVyYXRpdmUtYWktbWF5LWJlLXRoZS1tYWdpYy1wb3Rpb24tc21hbGwtbWFya2V0aW5nLWFnZW5jaWVzLWhhdmUtYmVlbi13YWl0aW5nLWZvci_SAQA?oc=5,2022-12-10,VentureBeat,https://venturebeat.com,Generative AI may be the magic potion small marketing agencies have been waiting for,3 ways to increase a marketing firm’s range by using new generative AI tools while still keeping professionals in the creative driver's seat.,Generative AI may be the magic potion small marketing agencies have been waiting for 3 ways to increase a marketing firm’s range by using new generative AI tools while still keeping professionals in the creative driver's seat.,generative ai may magic potion small marketing agency waiting way increase marketing firm range using new generative ai tool still keeping professional creative driver seat,0.13106060606060607,positive
85,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy50ZWNodGltZXMuY29tL2FydGljbGVzLzI4NDY4OS8yMDIyMTIwOS9kaWQtdGhpcy1jaGluZXNlLXNjaWVudGlzdC1sb3NlLWhlci1qb2ItdG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UteWFuLW5pbmctYW5zd2Vycy1zcGVjdWxhdGlvbnMuaHRt0gGbAWh0dHBzOi8vd3d3LnRlY2h0aW1lcy5jb20vYW1wL2FydGljbGVzLzI4NDY4OS8yMDIyMTIwOS9kaWQtdGhpcy1jaGluZXNlLXNjaWVudGlzdC1sb3NlLWhlci1qb2ItdG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UteWFuLW5pbmctYW5zd2Vycy1zcGVjdWxhdGlvbnMuaHRt?oc=5,2022-12-09,Tech Times,https://www.techtimes.com,Did This Chinese Scientist Lose Her Job to Artificial Intelligence? Yan Ning Answers Speculations,Yan Ning&#039;s decision to give up a permanent post at Princeton University resulted in allegations that advanced AI had taken over her job.,Did This Chinese Scientist Lose Her Job to Artificial Intelligence? Yan Ning Answers Speculations Yan Ning&#039;s decision to give up a permanent post at Princeton University resulted in allegations that advanced AI had taken over her job.,chinese scientist lose job artificial intelligence yan ning answer speculation yan nings decision give permanent post princeton university resulted allegation advanced ai taken job,-0.06666666666666665,negative
86,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8xMi8wOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtYXV0b21hdGlvbi_SAQA?oc=5,2022-12-09,Dataconomy,https://dataconomy.com,"Artificial Intelligence And Automation: Examples, Benefits And More","As artificial intelligence and automation technologies continue to improve, they will become more important in driving the growth of new","Artificial Intelligence And Automation: Examples, Benefits And More As artificial intelligence and automation technologies continue to improve, they will become more important in driving the growth of new",artificial intelligence automation example benefit artificial intelligence automation technology continue improve become important driving growth new,-0.1659090909090909,negative
87,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2J1c2luZXNzL2NoYXRncHQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMS42NjgxNDAx0gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjY2ODE0MDE?oc=5,2022-12-11,CBC News,https://www.cbc.ca,Can the new AI tool ChatGPT replace human work? Judge for yourself,"A new artificial intelligence tool using natural language processing has captured the public's imagination, amassing more than a million users.","Can the new AI tool ChatGPT replace human work? Judge for yourself A new artificial intelligence tool using natural language processing has captured the public's imagination, amassing more than a million users.",new ai tool chatgpt replace human work judge new artificial intelligence tool using natural language processing captured public imagination amassing million user,-0.03787878787878788,negative
88,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm5hdGlvbmFsbWFnYXppbmUuY2EvZW4tY2EvYXJ0aWNsZXMvbGF3L2hvdC10b3BpY3MtaW4tbGF3LzIwMjIvdGhlLWxlZ2FsLXN0YXR1cy1vZi1nZW5lcmF0aXZlLWFp0gEA?oc=5,2022-12-07,CBA National,https://www.nationalmagazine.ca,National,Artificial intelligence can create art (good and bad). But what does it mean for copyright?,National Artificial intelligence can create art (good and bad). But what does it mean for copyright?,national artificial intelligence create art good bad mean copyright,-0.22812499999999997,negative
89,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmNiYy5jYS9yYWRpby9hc2l0aGFwcGVucy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1hcnQtZXRoaWNzLWdyZWctcnV0a293c2tpLTEuNjY3OTQ2NtIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42Njc5NDY2?oc=5,2022-12-11,CBC.ca,https://www.cbc.ca,Why those AI,"Art-generating AIs are trained on datasets of millions of images scraped from the internet, including ones that are copyrighted or watermarked. But the artists who created them never gave their permission — and they don't get a cut of the profit.","Why those AI Art-generating AIs are trained on datasets of millions of images scraped from the internet, including ones that are copyrighted or watermarked. But the artists who created them never gave their permission — and they don't get a cut of the profit.",ai artgenerating ai trained datasets million image scraped internet including one copyrighted watermarked artist created never gave permission get cut profit,0.0,neutral
90,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2xhdGVzdC1uZXdzL3RvcC0xMC1haS1jb21wYW5pZXMtaW4taW5kaWEtaGlyaW5nLWVuZ2luZWVyaW5nLXN0dWRlbnRzLWluLTIwMjLSAXdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvbGF0ZXN0LW5ld3MvdG9wLTEwLWFpLWNvbXBhbmllcy1pbi1pbmRpYS1oaXJpbmctZW5naW5lZXJpbmctc3R1ZGVudHMtaW4tMjAyMg?oc=5,2022-12-08,Analytics Insight,https://www.analyticsinsight.net,Top 10 AI Companies in India Hiring Engineering Students in 2022,"The top AI companies in India hiring engineering students to provide reliable solutions According to industry observers, today's top-listed AI companies in Indi","Top 10 AI Companies in India Hiring Engineering Students in 2022 The top AI companies in India hiring engineering students to provide reliable solutions According to industry observers, today's top-listed AI companies in Indi",top ai company india hiring engineering student top ai company india hiring engineering student provide reliable solution according industry observer today toplisted ai company indi,0.5,positive
91,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIyLzEyLzMwL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpdGhvdXQtdGhlLXJpZ2h0LWRhdGEtaXMtanVzdC1hcnRpZmljaWFsL9IBAA?oc=5,2022-12-30,Forbes,https://www.forbes.com,Artificial Intelligence Without The Right Data Is Just... Artificial,We have the key that unlocks the patterns that have long been hidden away in databases and applications. The question is: are we paying enough to the care and feeding of this data?,Artificial Intelligence Without The Right Data Is Just... Artificial We have the key that unlocks the patterns that have long been hidden away in databases and applications. The question is: are we paying enough to the care and feeding of this data?,artificial intelligence without right data artificial key unlocks pattern long hidden away database application question paying enough care feeding data,-0.16156462585034012,negative
92,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaGVsbG9mdXR1cmUub3JhbmdlLmNvbS9lbi9haS1iaWdzY2llbmNlLWJyaW5ncy10cmFuc3BhcmVuY3ktYW5kLXZhcmlldHktdG8tbGFyZ2UtbGFuZ3VhZ2UtbW9kZWxzL9IBAA?oc=5,2022-12-30,Hello Future,https://hellofuture.orange.com,"Bloom, a multilingual and open","Multilingual and open source, the BigScience project’s Bloom language model aims to advance research work on large language models.","Bloom, a multilingual and open Multilingual and open source, the BigScience project’s Bloom language model aims to advance research work on large language models.",bloom multilingual open multilingual open source bigscience project bloom language model aim advance research work large language model,0.07142857142857142,positive
93,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9ob3ctZ2VuZXJhdGl2ZS1haS1pcy1hYm91dC10by1tYWtlLXlvdXItam9iLW9ic29sZXRlLWluLXRoZS1uZXh0LWRlY2FkZdIBigFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaG93LWdlbmVyYXRpdmUtYWktaXMtYWJvdXQtdG8tbWFrZS15b3VyLWpvYi1vYnNvbGV0ZS1pbi10aGUtbmV4dC1kZWNhZGU?oc=5,2022-12-27,Analytics Insight,https://www.analyticsinsight.net,How Generative AI is About to Make Your Job Obsolete in the Next Decade?,"Generative AI is about to make your job obsolete and will dominate in the next decade Artificial intelligence, according to experts, would automate mundane task","How Generative AI is About to Make Your Job Obsolete in the Next Decade? Generative AI is about to make your job obsolete and will dominate in the next decade Artificial intelligence, according to experts, would automate mundane task",generative ai make job obsolete next decade generative ai make job obsolete dominate next decade artificial intelligence according expert would automate mundane task,-0.19166666666666665,negative
94,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9kYy1tZC12YS8yMDIyLzEyLzI4L2JleWVyLXN0dWRlbnQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZGVncmVlL9IBAA?oc=5,2022-12-28,The Washington Post,https://www.washingtonpost.com,Rep. Don Beyer pursues a machine learning degree at George Mason,The U.S. congressman aims to apply his artificial-intelligence knowledge to his legislative work as the technology evolves further.,Rep. Don Beyer pursues a machine learning degree at George Mason The U.S. congressman aims to apply his artificial-intelligence knowledge to his legislative work as the technology evolves further.,rep beyer pursues machine learning degree george mason u congressman aim apply artificialintelligence knowledge legislative work technology evolves,0.0,neutral
