Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
65,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy90cnVzdHdvcnRoeS1haS1ndWlkaW5nLXdvcmtmb3JjZS_SAQA?oc=5,2021-08-09,IBM,https://www.ibm.com,Foundations of trustworthy AI: Guiding the workforce,"As an organization expands its use of AI, its teams should build individual AI solutions that are trustworthy from the start. This requires guiding the workforce so that everyone involved in creating the solutions understands the tenets of trustworthy AI, knows how to apply them, and makes them an integrated part of their work as […]","Foundations of trustworthy AI: Guiding the workforce As an organization expands its use of AI, its teams should build individual AI solutions that are trustworthy from the start. This requires guiding the workforce so that everyone involved in creating the solutions understands the tenets of trustworthy AI, knows how to apply them, and makes them an integrated part of their work as […]",foundation trustworthy ai guiding workforce organization expands use ai team build individual ai solution trustworthy start requires guiding workforce everyone involved creating solution understands tenet trustworthy ai know apply make integrated part work,0.0,neutral
66,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAyMS8wOC9uZXctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG9vbC1oZWxwcy1mb3JlY2FzdC1hbWF6b24tZGVmb3Jlc3RhdGlvbi_SAQA?oc=5,2021-08-09,Mongabay.com,https://news.mongabay.com,New artificial intelligence tool helps forecast Amazon deforestation,"Nearly 10,000 square kilometers of the Brazilian Amazon, an area the size of Lebanon, is at high risk of being cleared, according to a new tool using artificial intelligence technology to help forecast deforestation before it actually happens. Named PrevisIA (from the Portuguese previsão for “forecast” and IA for “artificial intelligence”), the tool analyzes images […]","New artificial intelligence tool helps forecast Amazon deforestation Nearly 10,000 square kilometers of the Brazilian Amazon, an area the size of Lebanon, is at high risk of being cleared, according to a new tool using artificial intelligence technology to help forecast deforestation before it actually happens. Named PrevisIA (from the Portuguese previsão for “forecast” and IA for “artificial intelligence”), the tool analyzes images […]",new artificial intelligence tool help forecast amazon deforestation nearly square kilometer brazilian amazon area size lebanon high risk cleared according new tool using artificial intelligence technology help forecast deforestation actually happens named previsia portuguese previsão forecast ia artificial intelligence tool analyzes image,-0.1584090909090909,negative
67,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvZ2FtaW5nL2VsZWN0cm9uaWMtYXJ0cy1zYXlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtbWFrZS1nYW1lLWNoYXJhY3RlcnMtbXVjaC1tb3JlLWxpZmVsaWtlL9IBAA?oc=5,2021-08-11,CNET,https://www.cnet.com,Electronic Arts says artificial intelligence will make game characters much more lifelike,Researchers at Electronic Arts are coming up with ways to make those hyper-realistic games even more squint-and-you-miss-it real looking.,Electronic Arts says artificial intelligence will make game characters much more lifelike Researchers at Electronic Arts are coming up with ways to make those hyper-realistic games even more squint-and-you-miss-it real looking.,electronic art say artificial intelligence make game character much lifelike researcher electronic art coming way make hyperrealistic game even squintandyoumissit real looking,-0.18000000000000002,negative
68,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5hY3R1aWEuY29tL2VuZ2xpc2gvYXJ0aWZseS10b29sLWhhcm5lc3Nlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1jcmVhdGUtYXJ0d29ya3MtYWNjb3JkaW5nLXRvLWVudGh1c2lhc3RzLXJlcXVlc3RzL9IBAA?oc=5,2021-08-11,Intelligence artificielle - Actu IA,https://www.actuia.com,Artifly tool harnesses artificial intelligence to create artworks according to enthusiasts' requests,"Art and artificial intelligence: two fields that seem so far away, yet can find such beautiful applications. Earlier this month, a digital artist by the name of Dries Depoorter designed a toolto unmask Members of Parliament when they were using their smartphones in plenary. In the same month, a small team of art and AI […]","Artifly tool harnesses artificial intelligence to create artworks according to enthusiasts' requests Art and artificial intelligence: two fields that seem so far away, yet can find such beautiful applications. Earlier this month, a digital artist by the name of Dries Depoorter designed a toolto unmask Members of Parliament when they were using their smartphones in plenary. In the same month, a small team of art and AI […]",artifly tool harness artificial intelligence create artwork according enthusiast request art artificial intelligence two field seem far away yet find beautiful application earlier month digital artist name dry depoorter designed toolto unmask member parliament using smartphones plenary month small team art ai,-0.07083333333333332,negative
69,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5uZmwuY29tL3BsYXllcmhlYWx0aGFuZHNhZmV0eS9yZXNvdXJjZXMvcHJlc3MtcmVsZWFzZXMvbmZsLWFuZC1hd3MtbGF1bmNoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNoYWxsZW5nZS10by1jcm93ZHNvdXJjZS13YXlzLXRvLWF1dG_SAQA?oc=5,2021-08-10,NFL.com,https://www.nfl.com,NFL and AWS Launch Artificial Intelligence Challenge to Crowdsource Ways to Automate Player Identification using ...,"The official source for NFL news, video highlights, fantasy football, game-day coverage, schedules, stats, scores and more.","NFL and AWS Launch Artificial Intelligence Challenge to Crowdsource Ways to Automate Player Identification using ... The official source for NFL news, video highlights, fantasy football, game-day coverage, schedules, stats, scores and more.",nfl aws launch artificial intelligence challenge crowdsource way automate player identification using official source nfl news video highlight fantasy football gameday coverage schedule stats score,-0.6,negative
70,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGl0Y2hhbm5lbC9mZWF0dXJlL0FJLXplcm8tdHJ1c3Qtc3VwcG9ydC1yZW1vdGUtd29yay10ZWNobm9sb2dpZXPSAQA?oc=5,2021-08-11,TechTarget,https://www.techtarget.com,"AI, zero trust support remote work technologies","Secure remote workforces with SDP instead of VPN: https://searchsecurity.techtarget.com/tip/Using-SDP-as-a-VPN-alternative-to-secure-remote-workforces?utm_source=youtube&utm_medium=description&utm_campaign=052021SDP&utm_content=SDP&Offer=OTHR-youtube_OTHR-video_OTHR-SDP_2021May26_SDP

SDPs, zero trust, and VPNs are three methods of securing an enterprise. VPNs have historically served as businesses’ main defense  against external threats by encrypting tunnels between networks. But SDPs and zero trust networks are increasing in popularity, too. SDPs are networks that sit atop other networks to hide them from attackers or unauthorized users, acting like a cloak of invisibility to prevent network-based attacks. Zero-trust networks assume any user or device cannot be trusted, restricting every user’s access to network resources -- regardless of identity or network access history. 

Is your organization considering replacing its VPN with an SDP or zero-trust network? Why or why not? Let us know what you think in the comments, and be sure to hit that like button.


Stay up to date on the latest networking news:  https://searchnetworking.techtarget.com 

Stay up to date on the latest security news: https://searchsecurity.techtarget.com

Follow us on Twitter: https://twitter.com/@TT_Infra 

Like us on Facebook: https://www.facebook.com/TechTargetInfrastructure

#SDP #VPN #ZeroTrust","AI, zero trust support remote work technologies Secure remote workforces with SDP instead of VPN: https://searchsecurity.techtarget.com/tip/Using-SDP-as-a-VPN-alternative-to-secure-remote-workforces?utm_source=youtube&utm_medium=description&utm_campaign=052021SDP&utm_content=SDP&Offer=OTHR-youtube_OTHR-video_OTHR-SDP_2021May26_SDP

SDPs, zero trust, and VPNs are three methods of securing an enterprise. VPNs have historically served as businesses’ main defenseagainst external threats by encrypting tunnels between networks. But SDPs and zero trust networks are increasing in popularity, too. SDPs are networks that sit atop other networks to hide them from attackers or unauthorized users, acting like a cloak of invisibility to prevent network-based attacks. Zero-trust networks assume any user or device cannot be trusted, restricting every user’s access to network resources -- regardless of identity or network access history. 

Is your organization considering replacing its VPN with an SDP or zero-trust network? Why or why not? Let us know what you think in the comments, and be sure to hit that like button.


Stay up to date on the latest networking news:https://searchnetworking.techtarget.com 

Stay up to date on the latest security news: https://searchsecurity.techtarget.com

Follow us on Twitter: https://twitter.com/@TT_Infra 

Like us on Facebook: https://www.facebook.com/TechTargetInfrastructure

#SDP #VPN #ZeroTrust",ai zero trust support remote work technology secure remote workforce sdp instead vpn sdps zero trust vpns three method securing enterprise vpns historically served business main defenseagainst external threat encrypting tunnel network sdps zero trust network increasing popularity sdps network sit atop network hide attacker unauthorized user acting like cloak invisibility prevent networkbased attack zerotrust network assume user device trusted restricting every user access network resource regardless identity network access history organization considering replacing vpn sdp zerotrust network let u know think comment sure hit like button stay date latest networking news stay date latest security news follow u twitter like u facebook sdp vpn zerotrust,0.18666666666666668,positive
71,https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5oZXJhbGR0aW1lc29ubGluZS5jb20vc3RvcnkvbmV3cy90ZWNobm9sb2d5LzIwMjEvMDgvMDkvaXUtbHVkZHktc2Nob29sLW9wZW5pbmctbmV3LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNlbnRlci1yZXNlYXJjaC1tYWNoaW5lLWxlYXJuaW5nLzU0OTQ3MDkwMDEv0gEA?oc=5,2021-08-09,The Herald-Times,https://www.heraldtimesonline.com,Indiana University at forefront of AI development with Luddy School,"IU's new AI center will open at Luddy School this month, and researchers discuss their work in sequencing, computer vision and ethics.","Indiana University at forefront of AI development with Luddy School IU's new AI center will open at Luddy School this month, and researchers discuss their work in sequencing, computer vision and ethics.",indiana university forefront ai development luddy school iu new ai center open luddy school month researcher discus work sequencing computer vision ethic,0.012121212121212116,positive
72,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vYWZyb3RlY2guY29tL2FzaGEtY2hyaXN0aWFuLW5ldy1hcHAtY29pbHktc29sdmVzLWhhaXItcHJvYmxlbXPSAQA?oc=5,2021-08-10,AfroTech,https://afrotech.com,22,"Your next do’ could be right in the palm of your hands thanks to this new app! Coily was designed by a Black woman so it’s only right that it has Black women in mind! Asha Christian created the app from the ground up to address the woes faced by the Black community as a whole when it comes to our tresses. “A common problem that I’ve noticed is that way too often we waste money on products that don’t always necessarily work,” Asha shared in an official interview with AfroTech. “And so based on my own personal experiences [and those that are shared with others], I decided to create a solution through Coily.” The new app uses artificial intelligence (AI) to help you find the best products, styles, and techniques for your unique hair profile. A hair profile that is curated through an interactive quiz completed by users when they first sign up for the app. Courtesy of Coily “When users first create their profiles, they are met with a hair quiz which assesses 40 different factors that...","22 Your next do’ could be right in the palm of your hands thanks to this new app! Coily was designed by a Black woman so it’s only right that it has Black women in mind! Asha Christian created the app from the ground up to address the woes faced by the Black community as a whole when it comes to our tresses. “A common problem that I’ve noticed is that way too often we waste money on products that don’t always necessarily work,” Asha shared in an official interview with AfroTech. “And so based on my own personal experiences [and those that are shared with others], I decided to create a solution through Coily.” The new app uses artificial intelligence (AI) to help you find the best products, styles, and techniques for your unique hair profile. A hair profile that is curated through an interactive quiz completed by users when they first sign up for the app. Courtesy of Coily “When users first create their profiles, they are met with a hair quiz which assesses 40 different factors that...",next could right palm hand thanks new app coily designed black woman right black woman mind asha christian created app ground address woe faced black community whole come tress common problem ive noticed way often waste money product dont always necessarily work asha shared official interview afrotech based personal experience shared others decided create solution coily new app us artificial intelligence ai help find best product style technique unique hair profile hair profile curated interactive quiz completed user first sign app courtesy coily user first create profile met hair quiz ass different factor,0.07234075448361163,positive
73,https://news.google.com/rss/articles/CBMipAFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vcm9ib3RzLWFyZS1jb21pbmctZm9yLXRoZS1sYXd5ZXJzLXdoaWNoLW1heS1iZS1iYWQtZm9yLXRvbW9ycm93cy1hdHRvcm5leXMtYnV0LWdyZWF0LWZvci1hbnlvbmUtaW4tbmVlZC1vZi1jaGVhcC1sZWdhbC1hc3Npc3RhbmNlLTE1NzU3NNIBAA?oc=5,2021-08-09,The Conversation,https://theconversation.com,Robots are coming for the lawyers – which may be bad for tomorrow's attorneys but great for anyone in need of cheap ...,"Lawyers were thought to be mostly immune from the coming AI revolution, but two legal experts explain why jobs that rely on human ingenuity can still be affected.","Robots are coming for the lawyers – which may be bad for tomorrow's attorneys but great for anyone in need of cheap ... Lawyers were thought to be mostly immune from the coming AI revolution, but two legal experts explain why jobs that rely on human ingenuity can still be affected.",robot coming lawyer may bad tomorrow attorney great anyone need cheap lawyer thought mostly immune coming ai revolution two legal expert explain job rely human ingenuity still affected,0.20000000000000004,positive
74,https://news.google.com/rss/articles/CBMikAFodHRwczovL25ld3MubWRjLmVkdS9wcmVzc3JlbGVhc2UvbWlhbWktZGFkZS1jb2xsZWdlLXJlY2VpdmVzLW5lYXJseS0xLW1pbGxpb24tZnJvbS1uYXRpb25hbC1zY2llbmNlLWZvdW5kYXRpb24tdG8tZnVuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2021-08-09,Miami Dade College,https://news.mdc.edu,Miami Dade College Receives Nearly $1 Million from National Science Foundation to Fund Artificial Intelligence,Miami Dade College Receives Nearly $1 Million from National Science Foundation to Fund Artificial Intelligence,Miami Dade College Receives Nearly $1 Million from National Science Foundation to Fund Artificial Intelligence Miami Dade College Receives Nearly $1 Million from National Science Foundation to Fund Artificial Intelligence,miami dade college receives nearly million national science foundation fund artificial intelligence miami dade college receives nearly million national science foundation fund artificial intelligence,-0.25,negative
75,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLW1sLW9yLWRhdGEtc2NpZW5jZS13aGljaC1pcy10aGUtYmVzdC1wYXRoLXRvLXRha2XSAXdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktbWwtb3ItZGF0YS1zY2llbmNlLXdoaWNoLWlzLXRoZS1iZXN0LXBhdGgtdG8tdGFrZQ?oc=5,2021-08-11,Analytics Insight,https://www.analyticsinsight.net,"AI, ML or Data Science? Which is the Best Path to Take?","AI, ML, or Data Science, which is best for you? Artificial intelligence, machine learning, and data science are the most trending topics in the present era. All","AI, ML or Data Science? Which is the Best Path to Take? AI, ML, or Data Science, which is best for you? Artificial intelligence, machine learning, and data science are the most trending topics in the present era. All",ai ml data science best path take ai ml data science best artificial intelligence machine learning data science trending topic present era,0.35,positive
76,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1haS10b29scy1mb3ItcmVzZWFyY2hlcnMtdG8tbWFrZS10aGVpci13b3JrLWVhc3ktaW4tMjAyMdIBggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLTEwLWFpLXRvb2xzLWZvci1yZXNlYXJjaGVycy10by1tYWtlLXRoZWlyLXdvcmstZWFzeS1pbi0yMDIx?oc=5,2021-08-10,Analytics Insight,https://www.analyticsinsight.net,Top 10 AI Tools for Researchers to Make Their Work Easy in 2021,"These 10 AI tools for researchers can help in great ways in the research process Research is a long and dynamic process. Without research, the world may come to","Top 10 AI Tools for Researchers to Make Their Work Easy in 2021 These 10 AI tools for researchers can help in great ways in the research process Research is a long and dynamic process. Without research, the world may come to",top ai tool researcher make work easy ai tool researcher help great way research process research long dynamic process without research world may come,0.33666666666666667,positive
77,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmJpZ2lzc3Vlbm9ydGguY29tL2ZlYXR1cmVzLzIwMjEvMDgvd2lsbGlhbS1ibGFrZS12cy1haS_SAQA?oc=5,2021-08-20,Big Issue North,https://www.bigissuenorth.com,William Blake vs AI,"According to science-fiction writers, artificial intelligence is going to keep increasing in power and sophistication until it overtakes its human creators. At this point, the more dramatic stories tell us, all bets will be off. We will no longer be…Read more","William Blake vs AI According to science-fiction writers, artificial intelligence is going to keep increasing in power and sophistication until it overtakes its human creators. At this point, the more dramatic stories tell us, all bets will be off. We will no longer be…Read more",william blake v ai according sciencefiction writer artificial intelligence going keep increasing power sophistication overtakes human creator point dramatic story tell u bet longer beread,-0.3444444444444444,negative
78,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vYmxvZ3MuaWNyYy5vcmcvbGF3LWFuZC1wb2xpY3kvMjAyMS8wOC8xOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbnRpY2lwYXRvcnktaHVtYW5pdGFyaWFuL9IBAA?oc=5,2021-08-19,Blogs | International Committee of the Red Cross,https://blogs.icrc.org,The future is now: artificial intelligence and anticipatory humanitarian action,"With increased use of artificial intelligence in humanitarian action, how can the principle of 'do no harm' be applied in a digital age?","The future is now: artificial intelligence and anticipatory humanitarian action With increased use of artificial intelligence in humanitarian action, how can the principle of 'do no harm' be applied in a digital age?",future artificial intelligence anticipatory humanitarian action increased use artificial intelligence humanitarian action principle wouldo harm applied digital age,-0.16666666666666666,negative
79,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2tpbWJlcmx5d2hpdGxlci8yMDIxLzA4LzIxL3RoZS1haS1tYXJrZXRpbmctY2FudmFzLWEtcm9hZG1hcC10by1pbXBsZW1lbnRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tbWFya2V0aW5nL9IBAA?oc=5,2021-08-21,Forbes,https://www.forbes.com,The AI Marketing Canvas: A Roadmap To Implementing Artificial Intelligence In Marketing,Artificial intelligence (AI) is one of the hottest topics in marketing right now. Raj Venkatesan and Jim Lecinski recently published a book entitled “The AI Marketing Canvas: A Five-Stage Road Map to Implementing Artificial Intelligence in Marketing”. Venkatesan provides on the AI canvas.,The AI Marketing Canvas: A Roadmap To Implementing Artificial Intelligence In Marketing Artificial intelligence (AI) is one of the hottest topics in marketing right now. Raj Venkatesan and Jim Lecinski recently published a book entitled “The AI Marketing Canvas: A Five-Stage Road Map to Implementing Artificial Intelligence in Marketing”. Venkatesan provides on the AI canvas.,ai marketing canvas roadmap implementing artificial intelligence marketing artificial intelligence ai one hottest topic marketing right raj venkatesan jim lecinski recently published book entitled ai marketing canvas fivestage road map implementing artificial intelligence marketing venkatesan provides ai canvas,-0.3028571428571428,negative
80,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAyMS8wOC8xOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1lbXBvd2VyLWRlc2lnbmVycy1jbGlwcGluZ3MtY28tZm91bmRlcnMv0gEA?oc=5,2021-08-19,Dezeen,https://www.dezeen.com,"Artificial intelligence ""will empower designers"" say Clippings co","Technology will allow architects and designers to spend more time designing and less time doing admin, according to Adel Zakout and Tom Mallory of furniture-sourcing platform Clippings.","Artificial intelligence ""will empower designers"" say Clippings co Technology will allow architects and designers to spend more time designing and less time doing admin, according to Adel Zakout and Tom Mallory of furniture-sourcing platform Clippings.",artificial intelligence empower designer say clipping co technology allow architect designer spend time designing le time admin according adel zakout tom mallory furnituresourcing platform clipping,-0.6,negative
81,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvc3ludGhldGljLWRhdGEtaW4tbWFjaGluZS1sZWFybmluZy_SAWRodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGljbGVzL3N5bnRoZXRpYy1kYXRhLWluLW1hY2hpbmUtbGVhcm5pbmcv?oc=5,2021-08-20,Spiceworks News and Insights,https://www.spiceworks.com,How Synthetic Data Can Disrupt Machine Learning at Scale,Machine learning has a data quality problem and ML practitioners are addressing it with synthetic data generation.,How Synthetic Data Can Disrupt Machine Learning at Scale Machine learning has a data quality problem and ML practitioners are addressing it with synthetic data generation.,synthetic data disrupt machine learning scale machine learning data quality problem ml practitioner addressing synthetic data generation,0.0,neutral
82,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIxLzgvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktNC1jaGFyYWN0ZXJpc3RpY3Mtc3VjY2Vzc2Z1bC10ZWFtc9IBAA?oc=5,2021-08-20,The Enterprisers Project,https://enterprisersproject.com,Artificial Intelligence (AI): 4 characteristics of successful teams,Struggling to get your Artificial Intelligence initiative past the early stages? Consider these lessons from teams that have successfully implemented and scaled AI strategies.,Artificial Intelligence (AI): 4 characteristics of successful teams Struggling to get your Artificial Intelligence initiative past the early stages? Consider these lessons from teams that have successfully implemented and scaled AI strategies.,artificial intelligence ai characteristic successful team struggling get artificial intelligence initiative past early stage consider lesson team successfully implemented scaled ai strategy,0.01190476190476191,positive
83,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3JlLWltYWdpbmluZy1lc3Bpb25hZ2UtZXJhLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2021-08-17,Stanford HAI,https://hai.stanford.edu,Re,Armchair researchers and ordinary citizens are changing the rules of spycraft. Expert Amy Zegart explains how U.S. agencies must adapt.,Re Armchair researchers and ordinary citizens are changing the rules of spycraft. Expert Amy Zegart explains how U.S. agencies must adapt.,armchair researcher ordinary citizen changing rule spycraft expert amy zegart explains u agency must adapt,-0.25,negative
84,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wYXRlbnQtMTAxLTNlZWJmOTNmNTI5N9IBAA?oc=5,2021-08-18,Towards Data Science,https://towardsdatascience.com,Artificial Intelligence Patent 101 | by Elizabeth Obee,"Patent publications related to AI and machine learning have continued to increase at a dramatic rate, now reaching close to 100K applications a year at the US Patent Office. Only three years ago the…","Artificial Intelligence Patent 101 | by Elizabeth Obee Patent publications related to AI and machine learning have continued to increase at a dramatic rate, now reaching close to 100K applications a year at the US Patent Office. Only three years ago the…",artificial intelligence patent elizabeth obee patent publication related ai machine learning continued increase dramatic rate reaching close k application year u patent office three year ago,-0.3444444444444444,negative
85,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGVudGVycHJpc2VhaS9mZWF0dXJlL0FJLWFjY291bnRhYmlsaXR5LVdob3MtcmVzcG9uc2libGUtd2hlbi1BSS1nb2VzLXdyb25n0gEA?oc=5,2021-08-19,TechTarget,https://www.techtarget.com,AI accountability: Who's responsible when AI goes wrong?,"It's not clear how enterprises should navigate AI accountability. Experts have ideas, but there are no set rules in place when AI misbehaves.","AI accountability: Who's responsible when AI goes wrong? It's not clear how enterprises should navigate AI accountability. Experts have ideas, but there are no set rules in place when AI misbehaves.",ai accountability responsible ai go wrong clear enterprise navigate ai accountability expert idea set rule place ai misbehaves,-0.06666666666666665,negative
86,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zb2NpZXR5L3RoZS1hcnRpc3RpYy1zaWRlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFp0gFUaHR0cHM6Ly93d3cuYmJudGltZXMuY29tL3NvY2lldHkvdGhlLWFydGlzdGljLXNpZGUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWkvYW1w?oc=5,2021-08-20,BBN Times,https://www.bbntimes.com,The Artistic Side of Artificial Intelligence (AI),"Move over selfie, artificial intelligence (AI) might just be creating your world-class portrait.
","The Artistic Side of Artificial Intelligence (AI) Move over selfie, artificial intelligence (AI) might just be creating your world-class portrait.
",artistic side artificial intelligence ai move selfie artificial intelligence ai might creating worldclass portrait,-0.2888888888888889,negative
87,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL3dpbGwtcm9ib3RzLXRha2UteW91ci1qb2ItaXQtZGVwZW5kcy8yLzM0NDg50gEA?oc=5,2021-08-17,Techopedia,https://www.techopedia.com,Will Robots Take Your Job? It Depends,"To some people the idea of robots taking our jobs is nothing but science fiction, while for others it is a very real concern. Here are the facts:","Will Robots Take Your Job? It Depends To some people the idea of robots taking our jobs is nothing but science fiction, while for others it is a very real concern. Here are the facts:",robot take job depends people idea robot taking job nothing science fiction others real concern fact,0.2,positive
88,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVsc2EtYm90cy1leHBlY3RlZC13b3JrLW1hcnMtZWxvbi1tdXNrLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMjEtONIBamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVsc2EtYm90cy1leHBlY3RlZC13b3JrLW1hcnMtZWxvbi1tdXNrLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMjEtOD9hbXA?oc=5,2021-08-21,Business Insider,https://www.businessinsider.com,Elon Musk: 'Telsa Bots' will hopefully be sent to work on Mars,Tesla CEO Elon Musk on Friday said he hoped his company's humanoid robots would be mass-produced and able to work on Mars someday.,Elon Musk: 'Telsa Bots' will hopefully be sent to work on Mars Tesla CEO Elon Musk on Friday said he hoped his company's humanoid robots would be mass-produced and able to work on Mars someday.,elon musk telsa bot hopefully sent work mar tesla ceo elon musk friday said hoped company humanoid robot would massproduced able work mar someday,0.5,positive
89,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hpZ2gtcGF5aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi1wcm9maWxlcy1pbi0yMDIx0gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hpZ2gtcGF5aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi1wcm9maWxlcy1pbi0yMDIx?oc=5,2021-08-18,Analytics Insight,https://www.analyticsinsight.net,High,These artificial intelligence jobs are in high demand.  The demand for artificial intelligence professionals is exploding as the technology is advancing and org,High These artificial intelligence jobs are in high demand.  The demand for artificial intelligence professionals is exploding as the technology is advancing and org,high artificial intelligence job high demand demand artificial intelligence professional exploding technology advancing org,-0.15599999999999997,negative
90,https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3RvbW15d2lsbGlhbXMxLzIwMjEvMDgvMTcvbWVldC1mcmFuay1mb3VyaWUtZW50cmVwcmVuZXVyLWhlbHBpbmctYnVzaW5lc3Mtb3duZXJzLWdlbmVyYXRlLWxlYWRzLWZvci10aGVpci1jbGllbnRzLXVzaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2021-08-17,Forbes,https://www.forbes.com,Meet Frank Fourie: Entrepreneur Helping Business Owners Generate Leads For Their Clients Using Artificial Intelligence,How 24-year-old entrepreneur Frank Fourie is building a lead generation business using artificial intelligence.,Meet Frank Fourie: Entrepreneur Helping Business Owners Generate Leads For Their Clients Using Artificial Intelligence How 24-year-old entrepreneur Frank Fourie is building a lead generation business using artificial intelligence.,meet frank fourie entrepreneur helping business owner generate lead client using artificial intelligence yearold entrepreneur frank fourie building lead generation business using artificial intelligence,-0.6,negative
