Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
50,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2xlZWJlbGx0ZWNoLzIwMTkvMDYvMzAvb3JhbC1iLWdlbml1cy14LXJldmlldy1kb2VzLWEtdG9vdGhicnVzaC1yZWFsbHktbmVlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2019-07-01,Forbes,https://www.forbes.com,Oral,"Dentistry tech giant Oral-B originally announced its super smart toothbrush, the Genius X, at CES earlier this year - claiming it to be the world’s smartest ever toothbrush. But how smart is it?","Oral Dentistry tech giant Oral-B originally announced its super smart toothbrush, the Genius X, at CES earlier this year - claiming it to be the world’s smartest ever toothbrush. But how smart is it?",oral dentistry tech giant oralb originally announced super smart toothbrush genius x ce earlier year claiming world smartest ever toothbrush smart,0.18948412698412698,positive
51,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW5zaWdodC5rZWxsb2dnLm5vcnRod2VzdGVybi5lZHUvYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1ldGhpY3Mtc29jaWFsLXF1ZXN0aW9uc9IBAA?oc=5,2019-07-01,Kellogg Insight,https://insight.kellogg.northwestern.edu,AI and the Social Sciences Used to Talk More. Now They've Drifted Apart.,"Research shows that the gap between these disciplines is growing, which could make it harder to address social and ethical problems.","AI and the Social Sciences Used to Talk More. Now They've Drifted Apart. Research shows that the gap between these disciplines is growing, which could make it harder to address social and ethical problems.",ai social science used talk drifted apart research show gap discipline growing could make harder address social ethical problem,0.041666666666666664,positive
52,https://news.google.com/rss/articles/CBMigQFodHRwczovL3dhcm9udGhlcm9ja3MuY29tLzIwMTkvMDcvaS1ibGFjay1ib3gtZXhwbGFpbmFibGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1saW1pdHMtb2YtaHVtYW4tZGVsaWJlcmF0aXZlLXByb2Nlc3Nlcy_SAQA?oc=5,2019-07-05,War On The Rocks,https://warontherocks.com,"I, Black Box: Explainable Artificial Intelligence and the Limits of Human Deliberative Processes"," “AI has an ‘explainability’ problem. Your algorithm did XYZ, and everyone wants to know why, but because of the way that machine learning works, even its","I, Black Box: Explainable Artificial Intelligence and the Limits of Human Deliberative Processes  “AI has an ‘explainability’ problem. Your algorithm did XYZ, and everyone wants to know why, but because of the way that machine learning works, even its",black box explainable artificial intelligence limit human deliberative process ai explainability problem algorithm xyz everyone want know way machine learning work even,-0.25555555555555554,negative
53,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaG90ZWx0ZWNobm9sb2d5bmV3cy5jb20vMjAxOS8wNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JraW5nLWhhbmQtaW4taGFuZC13aXRoLWhvdGVsLXN0YWZmL9IBAA?oc=5,2019-07-02,Hotel Technology News,https://hoteltechnologynews.com,Artificial Intelligence: Working Hand in Hand with Hotel Staff |,"Artificial intelligence has been disrupting and transforming various industry sectors for years. While the hospitality industry as a whole may not have been at the forefront of AI-enabled technology adoption, hotel operators are now paying [...]","Artificial Intelligence: Working Hand in Hand with Hotel Staff | Artificial intelligence has been disrupting and transforming various industry sectors for years. While the hospitality industry as a whole may not have been at the forefront of AI-enabled technology adoption, hotel operators are now paying [...]",artificial intelligence working hand hand hotel staff artificial intelligence disrupting transforming various industry sector year hospitality industry whole may forefront aienabled technology adoption hotel operator paying,-0.25,negative
54,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3Rvd2FyZHNkYXRhc2NpZW5jZS5jb20vaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhlLWZyb250aWVyLXNvbHV0aW9uLXRvLWdsb2JhbC1zb3V0aHMtd2lja2VkLWRldmVsb3BtZW50LWNoYWxsZW5nZXMtNDIwNjIyMWEzYzc40gEA?oc=5,2019-07-05,Towards Data Science,https://towardsdatascience.com,Is Artificial Intelligence the frontier solution to Global South's wicked development challenges?,"Co-authored with Mohsen Gul (University of Nottingham). This is based on research conducted for UNDP Innovation Unit Africa. For the purpose of this article, the Global South refers to countries in…","Is Artificial Intelligence the frontier solution to Global South's wicked development challenges? Co-authored with Mohsen Gul (University of Nottingham). This is based on research conducted for UNDP Innovation Unit Africa. For the purpose of this article, the Global South refers to countries in…",artificial intelligence frontier solution global south wicked development challenge coauthored mohsen gul university nottingham based research conducted undp innovation unit africa purpose article global south refers country,-0.19999999999999998,negative
55,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmVkd2Vlay5vcmcvdGVjaG5vbG9neS93aGF0LWV2ZXJ5LWVkdWNhdG9yLW5lZWRzLXRvLWtub3ctYWJvdXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvMjAxOS8wN9IBAA?oc=5,2019-07-05,Education Week,https://www.edweek.org,What Every Educator Needs to Know About Artificial Intelligence,Experts think artificial intelligence could help people do all sorts of things in the future. Here’s how it could impact education.,What Every Educator Needs to Know About Artificial Intelligence Experts think artificial intelligence could help people do all sorts of things in the future. Here’s how it could impact education.,every educator need know artificial intelligence expert think artificial intelligence could help people sort thing future here could impact education,-0.39999999999999997,negative
56,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmNwYWpvdXJuYWwuY29tLzIwMTkvMDcvMDMvbWVldGluZy10aGUtY2hhbGxlbmdlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2019-07-03,The CPA Journal,https://www.cpajournal.com,Meeting the Challenge of Artificial Intelligence,The rapid advance of technology has resulted in CPA firms hiring more nonaccounting graduates in order to integrate new tools into their practice. For,Meeting the Challenge of Artificial Intelligence The rapid advance of technology has resulted in CPA firms hiring more nonaccounting graduates in order to integrate new tools into their practice. For,meeting challenge artificial intelligence rapid advance technology resulted cpa firm hiring nonaccounting graduate order integrate new tool practice,-0.22121212121212122,negative
57,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3Lm11cmRvY2guZWR1LmF1L25ld3MvYXJ0aWNsZXMvYWktZ3JhZHVhdGUtcm9sZXPSAQA?oc=5,2019-07-03,Murdoch University,https://www.murdoch.edu.au,How AI is affecting graduate roles in the workplace,"Wondering how the advances of artificial intelligence might impact your future career? Murdoch alumnus Dr Jeremy Nunn, Founder and Director of Workmetrics shares his views and predictions about the impact of AI on future graduate roles in the workplace.","How AI is affecting graduate roles in the workplace Wondering how the advances of artificial intelligence might impact your future career? Murdoch alumnus Dr Jeremy Nunn, Founder and Director of Workmetrics shares his views and predictions about the impact of AI on future graduate roles in the workplace.",ai affecting graduate role workplace wondering advance artificial intelligence might impact future career murdoch alumnus dr jeremy nunn founder director workmetrics share view prediction impact ai future graduate role workplace,-0.19999999999999998,negative
58,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS82NTgzMi1haS1jcmVhdGVzLW1vZGVsLXVuaXZlcnNlLW15c3RlcmlvdXNseS5odG1s0gEA?oc=5,2019-07-01,Livescience.com,https://www.livescience.com,AI Created a 3D Replica of Our Universe. We Have No Idea How It Works.,Researchers have modeled the universe for the first time using artificial intelligence.,AI Created a 3D Replica of Our Universe. We Have No Idea How It Works. Researchers have modeled the universe for the first time using artificial intelligence.,ai created replica universe idea work researcher modeled universe first time using artificial intelligence,-0.175,negative
59,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9paXQtc3R1ZGVudHMtY2hvb3NlLWFpLW92ZXItY29tcHV0ZXItc2NpZW5jZS9hcnRpY2xlc2hvdy83MDAyNDg0NC5jbXPSAWhodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaWl0LXN0dWRlbnRzLWNob29zZS1haS1vdmVyLWNvbXB1dGVyLXNjaWVuY2UvYW1wX2FydGljbGVzaG93LzcwMDI0ODQ0LmNtcw?oc=5,2019-07-01,Business Insider India,https://www.businessinsider.in,IIT students are choosing AI over computer science as job prospects change,More Indian students enrolling in IITs are opting for engineering courses in artificial intelligence and machine learning. IIT Hyderabad has been the first institute in the country to introduce B.,IIT students are choosing AI over computer science as job prospects change More Indian students enrolling in IITs are opting for engineering courses in artificial intelligence and machine learning. IIT Hyderabad has been the first institute in the country to introduce B.,iit student choosing ai computer science job prospect change indian student enrolling iits opting engineering course artificial intelligence machine learning iit hyderabad first institute country introduce b,-0.175,negative
60,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5wcmVzcy5ibXdncm91cC5jb20vZ2xvYmFsL2FydGljbGUvZGV0YWlsL1QwMjk4NjUwRU4vZmFzdC1lZmZpY2llbnQtcmVsaWFibGU6LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWJtdy1ncm91cC1wcm9kdWN0aW9uP2xhbmd1YWdlPWVu0gEA?oc=5,2019-07-15,BMW Press,https://www.press.bmwgroup.com,"Fast, efficient, reliable: Artificial intelligence in BMW Group Production",+++• Several applications already implemented in series production+++Relieving staff of repetitive inspection tasks+++,"Fast, efficient, reliable: Artificial intelligence in BMW Group Production +++• Several applications already implemented in series production+++Relieving staff of repetitive inspection tasks+++",fast efficient reliable artificial intelligence bmw group production several application already implemented series productionrelieving staff repetitive inspection task,-0.16249999999999998,negative
61,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTkvMDcvMTUvdGhlLWZ1dHVyZS1vZi13b3JrLTUtaW1wb3J0YW50LXdheXMtam9icy13aWxsLWNoYW5nZS1pbi10aGUtNHRoLWluZHVzdHJpYWwtcmV2b2x1dGlvbi_SAQA?oc=5,2019-07-15,Forbes,https://www.forbes.com,The Future Of Work: 5 Important Ways Jobs Will Change In The 4th Industrial Revolution,"In many ways, the future of work is already here. As companies continue to rely on AI, machine learning and autonomous systems, humans and companies will need to adapt. Here are five ways work will change in the future and some suggestions for what individuals and employers can do today to prepare.","The Future Of Work: 5 Important Ways Jobs Will Change In The 4th Industrial Revolution In many ways, the future of work is already here. As companies continue to rely on AI, machine learning and autonomous systems, humans and companies will need to adapt. Here are five ways work will change in the future and some suggestions for what individuals and employers can do today to prepare.",future work important way job change th industrial revolution many way future work already company continue rely ai machine learning autonomous system human company need adapt five way work change future suggestion individual employer today prepare,0.1625,positive
62,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxOS8wNy8xNC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrcGxhY2UtaWJtLWFubnVhbC1yZXZpZXcv0gEA?oc=5,2019-07-14,Fortune,https://fortune.com,Putting A.I. and Algorithms to Work for Performance Reviews,"Data collected by artificial intelligence can help human managers do a better job on performance reviews and keeping employees at the company.

","Putting A.I. and Algorithms to Work for Performance Reviews Data collected by artificial intelligence can help human managers do a better job on performance reviews and keeping employees at the company.

",putting ai algorithm work performance review data collected artificial intelligence help human manager better job performance review keeping employee company,-0.033333333333333326,negative
63,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDE5LzA3L3RoZXNlLWNsb3RoZXMtd2VyZS1kZXNpZ25lZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2019-07-15,World Economic Forum,https://www.weforum.org,These clothes were designed by artificial intelligence | World Economic Forum,A US firm has used machine learning to create a “little black dress”. Is this the future of fashion?,These clothes were designed by artificial intelligence | World Economic Forum A US firm has used machine learning to create a “little black dress”. Is this the future of fashion?,clothes designed artificial intelligence world economic forum u firm used machine learning create little black dress future fashion,-0.15902777777777777,negative
64,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmJpb3NwYWNlLmNvbS9hcnRpY2xlL2FpLXJvdW5kdXAtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9jdXNlZC1jb21wYW5pZXMtYWR2YW5jZS1wcm9ncmFtbWluZy_SAQA?oc=5,2019-07-16,BioSpace,https://www.biospace.com,Artificial Intelligence,"It's no secret that artificial intelligence and machine learning play key roles in drug development. This week, multiple companies have advanced their AI programming.","Artificial Intelligence It's no secret that artificial intelligence and machine learning play key roles in drug development. This week, multiple companies have advanced their AI programming.",artificial intelligence secret artificial intelligence machine learning play key role drug development week multiple company advanced ai programming,-0.20000000000000004,negative
65,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDE5LzcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaG93LXRvLWdldC1yZXN1bWUtcGFzdC1haS1zY3JlZW7SAQA?oc=5,2019-07-16,The Enterprisers Project,https://enterprisersproject.com,AI and your resume: How to beat the bots,"Before you can get in the door to interview for a new job, you must get past the AI tools that screen candidate resumes. Experts share seven do's and don'ts for AI-proofing your resume.","AI and your resume: How to beat the bots Before you can get in the door to interview for a new job, you must get past the AI tools that screen candidate resumes. Experts share seven do's and don'ts for AI-proofing your resume.",ai resume beat bot get door interview new job must get past ai tool screen candidate resume expert share seven nots aiproofing resume,-0.05681818181818182,negative
66,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTkvMDcvMTYvZGVsbC1hbmQtbWljcm9zb2Z0LXBvdXItbWlsbGlvbnMtaW4tc3RhcnQtdXBzLXJlc2hhcGluZy10aGUtd29ya2ZvcmNlLmh0bWzSAW5odHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxOS8wNy8xNi9kZWxsLWFuZC1taWNyb3NvZnQtcG91ci1taWxsaW9ucy1pbi1zdGFydC11cHMtcmVzaGFwaW5nLXRoZS13b3JrZm9yY2UuaHRtbA?oc=5,2019-07-16,CNBC,https://www.cnbc.com,Dell and Microsoft pour millions into A.I. start,Dell and Microsoft venture capital arms are investing in AI start-ups that have products to help companies manage data and harness machine learning to gain a competitive advantage.,Dell and Microsoft pour millions into A.I. start Dell and Microsoft venture capital arms are investing in AI start-ups that have products to help companies manage data and harness machine learning to gain a competitive advantage.,dell microsoft pour million ai start dell microsoft venture capital arm investing ai startup product help company manage data harness machine learning gain competitive advantage,0.0,neutral
67,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lm5hci5yZWFsdG9yL21hZ2F6aW5lL3JlYWwtZXN0YXRlLW5ld3MvdGVjaG5vbG9neS80LXdheXMtYWktY2FuLW1ha2UteW91ci1idXNpbmVzcy1tb3JlLWVmZmljaWVudNIBAA?oc=5,2019-07-15,National Association of REALTORS®,https://www.nar.realtor,4 Ways AI Can Make Your Business More Efficient,"From chatbots that offer feedback to clients 24/7 to lead-generating ad campaigns, find out how artificial intelligence can work for you.","4 Ways AI Can Make Your Business More Efficient From chatbots that offer feedback to clients 24/7 to lead-generating ad campaigns, find out how artificial intelligence can work for you.",way ai make business efficient chatbots offer feedback client leadgenerating ad campaign find artificial intelligence work,-0.6,negative
68,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lml0bm9ubGluZS5jb20vY29udGVudC9wYWlnZS1hbm5vdW5jZXMtY2xpbmljYWwtZ3JhZGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcGF0aG9sb2d50gEA?oc=5,2019-07-16,Imaging Technology News,https://www.itnonline.com,Paige Announces Clinical,"July 16, 2019 — Computational pathology company Paige announced the publication of an article in Nature Medicine describing an artificial intelligence (AI) system for computational pathology that achieves clinical-grade accuracy levels.","Paige Announces Clinical July 16, 2019 — Computational pathology company Paige announced the publication of an article in Nature Medicine describing an artificial intelligence (AI) system for computational pathology that achieves clinical-grade accuracy levels.",paige announces clinical july computational pathology company paige announced publication article nature medicine describing artificial intelligence ai system computational pathology achieves clinicalgrade accuracy level,-0.6,negative
69,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vZGV2b3BzLmNvbS8zLWV4YW1wbGVzLW9mLWFpLWF0LXdvcmstaW4tZGF0YW9wcy_SATtodHRwczovL2Rldm9wcy5jb20vMy1leGFtcGxlcy1vZi1haS1hdC13b3JrLWluLWRhdGFvcHMvYW1wLw?oc=5,2019-07-16,DevOps.com,https://devops.com,3 Examples of AI at Work in DataOps,"Implementing a state-of-the-art DataOps operation involves a long-term commitment to having the right people, processes and tools that will deliver results.","3 Examples of AI at Work in DataOps Implementing a state-of-the-art DataOps operation involves a long-term commitment to having the right people, processes and tools that will deliver results.",example ai work dataops implementing stateoftheart dataops operation involves longterm commitment right people process tool deliver result,0.2857142857142857,positive
70,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vYS1mb3VuZGVyLW9mLWNvbXB1dGVyLXNjaWVuY2UtYWxhbi10dXJpbmctbm93LWdyYWNlcy10aGUtYnJpdGlzaC01MC1wb3VuZC1ub3Rl0gEA?oc=5,2019-07-16,ScienceAlert,https://www.sciencealert.com,Britain Honors Computer Scientist Alan Turing As The Face of Their New Bank Note,"Alan Turing, a founding father of computer science and artificial intelligence, was revealed Monday as the face of Britain's new 50-pound bank note.","Britain Honors Computer Scientist Alan Turing As The Face of Their New Bank Note Alan Turing, a founding father of computer science and artificial intelligence, was revealed Monday as the face of Britain's new 50-pound bank note.",britain honor computer scientist alan turing face new bank note alan turing founding father computer science artificial intelligence revealed monday face britain new pound bank note,-0.10909090909090909,negative
71,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZpZXJjZWVsZWN0cm9uaWNzLmNvbS9lbGVjdHJvbmljcy9yZXNlYXJjaGVycy1kZXBsb3ktYWktdG8tZGV0ZWN0LWJpYXMtYWktYW5kLWh1bWFuc9IBAA?oc=5,2019-07-15,FierceElectronics,https://www.fierceelectronics.com,Researchers deploy AI to detect bias in AI and humans,Researchers have developed a tool using artificial intelligence (AI) to detect unfair bias in protected areas such as race or gender. The tool could be used in finding bias in AI systems or even bi | Penn State and Columbia researchers set up a program to thwart discrimination in AI.,Researchers deploy AI to detect bias in AI and humans Researchers have developed a tool using artificial intelligence (AI) to detect unfair bias in protected areas such as race or gender. The tool could be used in finding bias in AI systems or even bi | Penn State and Columbia researchers set up a program to thwart discrimination in AI.,researcher deploy ai detect bias ai human researcher developed tool using artificial intelligence ai detect unfair bias protected area race gender tool could used finding bias ai system even bi penn state columbia researcher set program thwart discrimination ai,-0.25,negative
72,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vbmV3cy9zY2ktdGVjaC8yMDE5LzA3LzEyL0FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvb2wtY2FuLWlkZW50aWZ5LWdlbmRlci1hbmQtcmFjaWFsLWJpYXMuaHRtbNIBeWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vbmV3cy9zY2ktdGVjaC8yMDE5LzA3LzEyL0FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvb2wtY2FuLWlkZW50aWZ5LWdlbmRlci1hbmQtcmFjaWFsLWJpYXMuYW1wLmh0bWw?oc=5,2019-07-12,The Week,https://www.theweek.in,Artificial intelligence tool can identify gender and racial bias,"Scientists have developed a new artificial intelligence (AI) tool for detecting unfair discrimination—such as on the basis of race or gender. Preventing unfair treatment of individuals on the basis of race, gender or ethnicity, for example, has been a long-standing concern of civilised societies.","Artificial intelligence tool can identify gender and racial bias Scientists have developed a new artificial intelligence (AI) tool for detecting unfair discrimination—such as on the basis of race or gender. Preventing unfair treatment of individuals on the basis of race, gender or ethnicity, for example, has been a long-standing concern of civilised societies.",artificial intelligence tool identify gender racial bias scientist developed new artificial intelligence ai tool detecting unfair discriminationsuch basis race gender preventing unfair treatment individual basis race gender ethnicity example longstanding concern civilised society,-0.2805194805194805,negative
73,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5jYnNuZXdzLmNvbS9uZXdzLzYwLW1pbnV0ZXMtYWktZmFjaWFsLWFuZC1lbW90aW9uYWwtcmVjb2duaXRpb24taG93LWthaS1mdS1sZWUtaXMtYWR2YW5jaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMTktMDctMTQv0gGPAWh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzLzYwLW1pbnV0ZXMtYWktZmFjaWFsLWFuZC1lbW90aW9uYWwtcmVjb2duaXRpb24taG93LWthaS1mdS1sZWUtaXMtYWR2YW5jaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMTktMDctMTQv?oc=5,2019-07-14,CBS News,https://www.cbsnews.com,60 Minutes: Facial and emotional recognition; how one man is advancing artificial intelligence,Scott Pelley reports on the developments in artificial intelligence brought about by venture capitalist Kai-Fu Lee’s investments and China's effort to dominate the AI field,60 Minutes: Facial and emotional recognition; how one man is advancing artificial intelligence Scott Pelley reports on the developments in artificial intelligence brought about by venture capitalist Kai-Fu Lee’s investments and China's effort to dominate the AI field,minute facial emotional recognition one man advancing artificial intelligence scott pelley report development artificial intelligence brought venture capitalist kaifu lee investment china effort dominate ai field,-0.3,negative
74,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFiYWpvdXJuYWwuY29tL25ld3MvYXJ0aWNsZS9uZXctZmVhdHVyZS1pbi13ZXN0bGF3LWVkZ2UtdXNlcy1haS10by1hbmFseXplLXlvdXItYnJpZWZz0gEA?oc=5,2019-07-12,ABA Journal,https://www.abajournal.com,New feature in Westlaw Edge tool uses artificial intelligence to analyze briefs,"The ABA Journal is read by half of the nation's 1 million lawyers every month. It covers the trends, people and finances of the legal profession from Wall Street to Main Street to Pennsylvania Avenue.","New feature in Westlaw Edge tool uses artificial intelligence to analyze briefs The ABA Journal is read by half of the nation's 1 million lawyers every month. It covers the trends, people and finances of the legal profession from Wall Street to Main Street to Pennsylvania Avenue.",new feature westlaw edge tool us artificial intelligence analyze brief aba journal read half nation million lawyer every month cover trend people finance legal profession wall street main street pennsylvania avenue,-0.043939393939393924,negative
75,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmNocm9uaWNsZS5jby56dy96aW1ib3MtdXJnZWQtdG8tYWNjZXB0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBT2h0dHBzOi8vd3d3LmNocm9uaWNsZS5jby56dy96aW1ib3MtdXJnZWQtdG8tYWNjZXB0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,2019-07-15,Chronicle,https://www.chronicle.co.zw,Zimbos urged to accept artificial intelligence,Bulawayo's most popular daily newspaper,Zimbos urged to accept artificial intelligence Bulawayo's most popular daily newspaper,zimbos urged accept artificial intelligence bulawayo popular daily newspaper,0.0,neutral
76,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOS8wNy8yMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItZ29vZGFsc28tbWFrZXMtYnVzaW5lc3Mtc2Vuc2Uv0gEA?oc=5,2019-07-23,Forbes,https://www.forbes.com,Artificial Intelligence For Good,,Artificial Intelligence For Good nan,artificial intelligence good nan,0.04999999999999999,positive
77,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzU2ZGRlMzZjLWFhNDAtMTFlOS05ODRjLWZhYzgzMjVhYWEwNNIBAA?oc=5,2019-07-23,Financial Times,https://www.ft.com,AI's new workforce: the data,Hundreds of thousands employed in lower-income countries such as India and Philippines,AI's new workforce: the data Hundreds of thousands employed in lower-income countries such as India and Philippines,ai new workforce data hundred thousand employed lowerincome country india philippine,0.13636363636363635,positive
78,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm1lcmNrZ3JvdXAuY29tL2VuL3Jlc2VhcmNoL3NjaWVuY2Utc3BhY2UvZW52aXNpb25pbmctdG9tb3Jyb3cvc21hcnRlci1jb25uZWN0ZWQtd29ybGQvc3Ryb25nYWkuaHRtbNIBAA?oc=5,2019-07-23,Merck KGaA,https://www.merckgroup.com,How Strong AI could develop through deep learning?,Intelligent machines outperforming humans? Strong AI could enable a machine to pass the Turing test and learn for itself through deep learning. ,How Strong AI could develop through deep learning? Intelligent machines outperforming humans? Strong AI could enable a machine to pass the Turing test and learn for itself through deep learning. ,strong ai could develop deep learning intelligent machine outperforming human strong ai could enable machine pas turing test learn deep learning,0.2777777777777778,positive
79,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy50aGV2ZXJnZS5jb20vMjAxOS83LzIyLzIwNzAzNTc4L21pY3Jvc29mdC1vcGVuYWktaW52ZXN0bWVudC1wYXJ0bmVyc2hpcC0xLWJpbGxpb24tYXp1cmUtYXJ0aWZpY2lhbC1nZW5lcmFsLWludGVsbGlnZW5jZS1hZ2nSAQA?oc=5,2019-07-22,The Verge,https://www.theverge.com,Microsoft invests $1 billion in OpenAI to pursue holy grail of artificial intelligence,"Microsoft is investing $1 billion in OpenAI, a San Francisco-based research lab founded by Silicon Valley luminaries, including Elon Musk and Sam Altman, that’s dedicated to creating artificial general intelligence (AGI). The investment will make Microsoft the “exclusive” provider of cloud computing services to OpenAI, and the two companies will work together to develop new technologies.","Microsoft invests $1 billion in OpenAI to pursue holy grail of artificial intelligence Microsoft is investing $1 billion in OpenAI, a San Francisco-based research lab founded by Silicon Valley luminaries, including Elon Musk and Sam Altman, that’s dedicated to creating artificial general intelligence (AGI). The investment will make Microsoft the “exclusive” provider of cloud computing services to OpenAI, and the two companies will work together to develop new technologies.",microsoft invests billion openai pursue holy grail artificial intelligence microsoft investing billion openai san franciscobased research lab founded silicon valley luminary including elon musk sam altman thats dedicated creating artificial general intelligence agi investment make microsoft exclusive provider cloud computing service openai two company work together develop new technology,-0.2534090909090909,negative
80,https://news.google.com/rss/articles/CBMimgFodHRwOi8vbmV3YW1lcmljYS5vcmcvb3RpL3JlcG9ydHMvZXZlcnl0aGluZy1tb2RlcmF0aW9uLWFuYWx5c2lzLWhvdy1pbnRlcm5ldC1wbGF0Zm9ybXMtYXJlLXVzaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1vZGVyYXRlLXVzZXItZ2VuZXJhdGVkLWNvbnRlbnQv0gEA?oc=5,2019-07-22,New America,http://newamerica.org,Everything in Moderation,,Everything in Moderation nan,everything moderation nan,0.0,neutral
81,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvMjAxOS8wNy8yMi9taWNyb3NvZnQtaW52ZXN0cy1iaWxsaW9uLW9wZW5haS1wdXJzdWUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhhdHMtc21hcnRlci10aGFuLXdlLWFyZS_SAQA?oc=5,2019-07-22,The Washington Post,https://www.washingtonpost.com,Microsoft invests $1 billion in OpenAI to pursue artificial intelligence that's smarter than we are,Artificial general intelligence is the stuff of sci-fi movies. Microsoft and OpenAI want to make it a reality.,Microsoft invests $1 billion in OpenAI to pursue artificial intelligence that's smarter than we are Artificial general intelligence is the stuff of sci-fi movies. Microsoft and OpenAI want to make it a reality.,microsoft invests billion openai pursue artificial intelligence smarter artificial general intelligence stuff scifi movie microsoft openai want make reality,-0.3833333333333333,negative
