Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
57,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnVjLmNsL2VuL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLW5ldy10ZWNobm9sb2dpZXMtdGhlLWZ1dHVyZS1vZi1hc3Ryb25vbWljLXNjaWVuY2Uv0gEA?oc=5,2022-07-28,Pontificia Universidad Católica de Chile,https://www.uc.cl,"Artificial Intelligence and New Technologies, the future of Astronomic Science","The Center of Excellence in Astrophysics and Associated Technologies wants to take advantage of the new telescopes built in Chile, and thus expand knowledge about astronomy.","Artificial Intelligence and New Technologies, the future of Astronomic Science The Center of Excellence in Astrophysics and Associated Technologies wants to take advantage of the new telescopes built in Chile, and thus expand knowledge about astronomy.",artificial intelligence new technology future astronomic science center excellence astrophysics associated technology want take advantage new telescope built chile thus expand knowledge astronomy,-0.08545454545454545,negative
58,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mb3gxN29ubGluZS5jb20vbmV3cy9sb2NhbC1uZXdzL2dyYW5kLXJhcGlkcy1jb21tdW5pdHktY29sbGVnZS1zZWxlY3RlZC10by1iZS1wYXJ0LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluY3ViYXRvci1uZXR3b3JrLXByb2dyYW3SAQA?oc=5,2022-07-27,FOX 17 West Michigan News,https://www.fox17online.com,Grand Rapids Community College selected to be part of Artificial Intelligence Incubator Network program,Grand Rapids Community College has announced that it has been selected to be a part of the Artificial Intelligence Incubator Network program. ,Grand Rapids Community College selected to be part of Artificial Intelligence Incubator Network program Grand Rapids Community College has announced that it has been selected to be a part of the Artificial Intelligence Incubator Network program. ,grand rapid community college selected part artificial intelligence incubator network program grand rapid community college announced selected part artificial intelligence incubator network program,-0.04999999999999999,negative
59,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vbmV3cy51aHYuZWR1L3JlbGVhc2UuYXNweD9pZD05NTM40gEA?oc=5,2022-07-27,NewsWire,https://news.uhv.edu,UHV NewsWire,,UHV NewsWire nan,uhv newswire nan,0.0,neutral
60,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZmVkc2Nvb3AuY29tL25hdmFsLXN1cmZhY2UtZm9yY2UtcGxhbi10by1hY2NlbGVyYXRlLWFpLWFkb3B0aW9uLWV4cGVjdGVkLWluLXRoZS1uZXh0LWZldy13ZWVrcy_SAQA?oc=5,2022-07-29,FedScoop,https://fedscoop.com,Naval Surface Force plan to accelerate AI adoption expected 'in the next few weeks',A Navy official provided FedScoop with a preview of the forward-looking guide.,Naval Surface Force plan to accelerate AI adoption expected 'in the next few weeks' A Navy official provided FedScoop with a preview of the forward-looking guide.,naval surface force plan accelerate ai adoption expected next week navy official provided fedscoop preview forwardlooking guide,-0.05,negative
61,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS8yMzI4NjUyLXZvaWNlLWphbW1lci1zdG9wcy1hbnlvbmUtZnJvbS1yZWNvcmRpbmcteW91LXNwZWFrL9IBAA?oc=5,2022-07-29,New Scientist,https://www.newscientist.com,Voice jammer stops anyone from recording you speak,"An artificial intelligence voice jammer can unobtrusively block microphones recording a single voice in an area, avoiding causing wider disruption that might tip people off","Voice jammer stops anyone from recording you speak An artificial intelligence voice jammer can unobtrusively block microphones recording a single voice in an area, avoiding causing wider disruption that might tip people off",voice jammer stop anyone recording speak artificial intelligence voice jammer unobtrusively block microphone recording single voice area avoiding causing wider disruption might tip people,-0.3357142857142857,negative
62,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2xlbm5nb3cvMjAyMi8wNy8xNy9ob3ctdG8tdXNlLWFpLXRvLWVsaW1pbmF0ZS1iaWFzL9IBAA?oc=5,2022-07-17,Forbes,https://www.forbes.com,How To Use AI To Eliminate Bias,"AI merely exposes and amplifies implicit biases that already existed, but were overlooked or misunderstood.","How To Use AI To Eliminate Bias AI merely exposes and amplifies implicit biases that already existed, but were overlooked or misunderstood.",use ai eliminate bias ai merely expose amplifies implicit bias already existed overlooked misunderstood,-0.5,negative
63,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3ktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMWE2NTJkZTQ3YzJkMGU1MDJjMjg5Njc0OGQ5ZDFkNWbSAQA?oc=5,2022-07-17,The Associated Press,https://apnews.com,"As AI language skills grow, so do scientists' concerns","The tech industry’s latest artificial intelligence constructs can be pretty convincing if you ask them what it feels like to be a sentient computer, or maybe just a dinosaur or squirrel.","As AI language skills grow, so do scientists' concerns The tech industry’s latest artificial intelligence constructs can be pretty convincing if you ask them what it feels like to be a sentient computer, or maybe just a dinosaur or squirrel.",ai language skill grow scientist concern tech industry latest artificial intelligence construct pretty convincing ask feel like sentient computer maybe dinosaur squirrel,0.1625,positive
64,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvYWktZHJ1Zy1kaXNjb3ZlcnktbW9kZWxpbmctYW5kLXByZWRpY3Rpb24tdG8taW1wcm92ZS1waXBlbGluZXMv0gGFAWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZ3Vlc3QtYXJ0aWNsZS9haS1kcnVnLWRpc2NvdmVyeS1tb2RlbGluZy1hbmQtcHJlZGljdGlvbi10by1pbXByb3ZlLXBpcGVsaW5lcy8?oc=5,2022-07-20,Spiceworks News and Insights,https://www.spiceworks.com,AI Drug Discovery: Modeling and Prediction to Improve Pipelines,"With the help of workflow AI, companies can significantly improve the success rate of drug discovery. Discover how companies can do this.","AI Drug Discovery: Modeling and Prediction to Improve Pipelines With the help of workflow AI, companies can significantly improve the success rate of drug discovery. Discover how companies can do this.",ai drug discovery modeling prediction improve pipeline help workflow ai company significantly improve success rate drug discovery discover company,0.3375,positive
65,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvd29ya2xhYi9ob3ctYWktY291bGQtY2hhbmdlLWhhdmluZy10b28tbWFueS1tZWV0aW5nc9IBAA?oc=5,2022-07-19,Microsoft,https://www.microsoft.com,Too Many Meetings? Here's How AI Could Change That,A new research hints that artificial intelligence could help make meetings more useful and skippable.,Too Many Meetings? Here's How AI Could Change That A new research hints that artificial intelligence could help make meetings more useful and skippable.,many meeting ai could change new research hint artificial intelligence could help make meeting useful skippable,0.08409090909090909,positive
66,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmF6b3JvYm90aWNzLmNvbS9OZXdzLmFzcHg_bmV3c0lEPTEzMTA00gEA?oc=5,2022-07-20,AZoRobotics,https://www.azorobotics.com,Training Multiple Agents to Work Together Using AI,"When communication lines tend to be open, separate agents like drones or robots could work jointly to collaborate and finish a task.","Training Multiple Agents to Work Together Using AI When communication lines tend to be open, separate agents like drones or robots could work jointly to collaborate and finish a task.",training multiple agent work together using ai communication line tend open separate agent like drone robot could work jointly collaborate finish task,0.0,neutral
67,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaHViLmpodS5lZHUvMjAyMi8wNy8yMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zZXBzaXMtZGV0ZWN0aW9uL9IBAA?oc=5,2022-07-21,The Hub at Johns Hopkins,https://hub.jhu.edu,Sepsis,"A new system identifies patients at risk for sepsis to aid in the prevention of the illness, which is often difficult to detect and is one of the world's leading causes of death","Sepsis A new system identifies patients at risk for sepsis to aid in the prevention of the illness, which is often difficult to detect and is one of the world's leading causes of death",sepsis new system identifies patient risk sepsis aid prevention illness often difficult detect one world leading cause death,-0.18181818181818182,negative
68,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvbGV5LmNvbS9pbnNpZ2h0cy9wdWJsaWNhdGlvbnMvMjAyMi8wNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1lbnRlcnMtc3RlbS1jZWxsLXJlc2VhcmNoL9IBAA?oc=5,2022-07-21,Foley & Lardner LLP,https://www.foley.com,Artificial Intelligence Enters Stem Cell Research,"With Artificial Intelligence increasingly embraced for research and development purposes, our team analyzes a recent breakthrough where AI was used to improve the production of stem cells in a laboratory environment.","Artificial Intelligence Enters Stem Cell Research With Artificial Intelligence increasingly embraced for research and development purposes, our team analyzes a recent breakthrough where AI was used to improve the production of stem cells in a laboratory environment.",artificial intelligence enters stem cell research artificial intelligence increasingly embraced research development purpose team analyzes recent breakthrough ai used improve production stem cell laboratory environment,-0.39999999999999997,negative
69,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vbmV3cy5zYXAuY29tL2luZGlhLzIwMjIvMDcvcm9sZS1vZi1haS1pbi10aGUtcGhhcm1hY2V1dGljYWwtaW5kdXN0cnkv0gEA?oc=5,2022-07-19,SAP News,https://news.sap.com,Role of AI in The Pharmaceutical Industry,"The pharmaceutical industry is on an accelerated path to growth—and AI is driving innovation at scale, helping the pharma sector advance.","Role of AI in The Pharmaceutical Industry The pharmaceutical industry is on an accelerated path to growth—and AI is driving innovation at scale, helping the pharma sector advance.",role ai pharmaceutical industry pharmaceutical industry accelerated path growthand ai driving innovation scale helping pharma sector advance,0.0,neutral
70,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjIvMDcvMTkvZmFjZWJvb2stZGl2ZXJzaXR5LXJlcG9ydC0yMDIyL9IBAA?oc=5,2022-07-19,The Washington Post,https://www.washingtonpost.com,Facebook's workforce grew more diverse when it embraced remote work,Facebook Chief Diversity Officer Maxine Williams said the unexpected benefit to expanding remote work options was that it helped the company improve diversity.,Facebook's workforce grew more diverse when it embraced remote work Facebook Chief Diversity Officer Maxine Williams said the unexpected benefit to expanding remote work options was that it helped the company improve diversity.,facebook workforce grew diverse embraced remote work facebook chief diversity officer maxine williams said unexpected benefit expanding remote work option helped company improve diversity,-0.03333333333333333,negative
71,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFncmljdWx0dXJlLmNvbS9tYWNoaW5lcnkvdHJhY3RvcnMvbW9uYXJjaC10cmFjdG9yLXBhcnRuZXJzLXdpdGgtaW5kaWEtYmFzZWQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RhcnR1cNIBAA?oc=5,2022-07-21,Successful Farming,https://www.agriculture.com,Monarch Tractor partners with India,The partnership with Einsite is part of Monarch’s move to expand its footprint in India.,Monarch Tractor partners with India The partnership with Einsite is part of Monarch’s move to expand its footprint in India.,monarch tractor partner india partnership einsite part monarch move expand footprint india,0.0,neutral
72,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjM2NjQ2Mi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1wYWtpc3RhbtIBTmh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjM2NjQ2Mi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1wYWtpc3Rhbj9hbXA9MQ?oc=5,2022-07-18,The Express Tribune,https://tribune.com.pk,Artificial intelligence in Pakistan,Number of startups providing services  building products is relatively small ,Artificial intelligence in Pakistan Number of startups providing servicesbuilding products is relatively small ,artificial intelligence pakistan number startup providing servicesbuilding product relatively small,-0.425,negative
73,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2JpYXMtY2FzZXMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAWhodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYmlhcy1jYXNlcy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZQ?oc=5,2022-07-21,Analytics Insight,https://www.analyticsinsight.net,Bias Cases in Artificial Intelligence,Artificial intelligence bias (AI bias) is an abnormality in the results of ML algorithms caused by biased assumptions More people and companies are becoming int,Bias Cases in Artificial Intelligence Artificial intelligence bias (AI bias) is an abnormality in the results of ML algorithms caused by biased assumptions More people and companies are becoming int,bias case artificial intelligence artificial intelligence bias ai bias abnormality result ml algorithm caused biased assumption people company becoming int,-0.25,negative
74,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LmJyb3duLmVkdS9uZXdzLzIwMjItMDctMjAva2FybmlhZGFraXMtYXdhcmTSAQA?oc=5,2022-07-20,Brown University,https://www.brown.edu,Defense Department to fund Brown faculty work on neural networks for AI,"George Karniadakis, a professor of applied math and engineering, was one of nine faculty scientists and engineers from across the U.S. to receive a Vannevar Bush Faculty Fellowship.","Defense Department to fund Brown faculty work on neural networks for AI George Karniadakis, a professor of applied math and engineering, was one of nine faculty scientists and engineers from across the U.S. to receive a Vannevar Bush Faculty Fellowship.",defense department fund brown faculty work neural network ai george karniadakis professor applied math engineering one nine faculty scientist engineer across u receive vannevar bush faculty fellowship,0.0,neutral
75,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9lZHVjYXRpb24vY29tcHV0ZXJzLXRlY2gvdGVjaC1sZWFkZXJzLWNhbGwtZm9yLW1vcmUtY29tcHV0ZXItc2NpZW5jZS1vcHBvcnR1bml0aWVzLWluLXNjaG9vbHMv0gEA?oc=5,2022-07-18,ZDNet,https://www.zdnet.com,"Faced with a desperate skills shortage, tech leaders plead for computer science reform in schools","Amazon, Microsoft, Meta and others have also signed on to partner with the education nonprofit Code.","Faced with a desperate skills shortage, tech leaders plead for computer science reform in schools Amazon, Microsoft, Meta and others have also signed on to partner with the education nonprofit Code.",faced desperate skill shortage tech leader plead computer science reform school amazon microsoft meta others also signed partner education nonprofit code,-0.6,negative
76,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaHJzZWEuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L2hvdy1zaW5nYXBvcmUtaXMtcHJlcGFyaW5nLWZvci10aGUtZnV0dXJlLW9mLXdvcmsvOTI5NzgyNjHSAXdodHRwczovL2hyc2VhLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvaG93LXNpbmdhcG9yZS1pcy1wcmVwYXJpbmctZm9yLXRoZS1mdXR1cmUtb2Ytd29yay85Mjk3ODI2MQ?oc=5,2022-07-20,ETHRWorld South East Asia,https://hrsea.economictimes.indiatimes.com,How Singapore is preparing for the future of work,"With new technologies, artificial intelligence and automation emerging in workplaces at a rapid pace, the future of work is likely to look vastly different from how it does today. So, how is Singapore future-proofing in such an environment? Let’s take a look.","How Singapore is preparing for the future of work With new technologies, artificial intelligence and automation emerging in workplaces at a rapid pace, the future of work is likely to look vastly different from how it does today. So, how is Singapore future-proofing in such an environment? Let’s take a look.",singapore preparing future work new technology artificial intelligence automation emerging workplace rapid pace future work likely look vastly different today singapore futureproofing environment let take look,-0.07727272727272727,negative
77,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vd3d3Lmdvdi5pbC9lbi9wYWdlcy9haS1kYXRh0gEA?oc=5,2022-07-19,Gov.il,https://www.gov.il,Artificial Intelligence (AI) and the government Data revolution Israel National Digital Agency,,Artificial Intelligence (AI) and the government Data revolution Israel National Digital Agency nan,artificial intelligence ai government data revolution israel national digital agency nan,-0.3,negative
78,https://news.google.com/rss/articles/CBMingFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JlbmdhbHVydS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW1lcmFzLWF0LTUwLWJlbmdhbHVydS1qdW5jdGlvbnMtdG8tc3BvdC10cmFmZmljLW9mZmVuY2VzL2FydGljbGVzaG93LzkzMDE1MTgyLmNtc9IBogFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JlbmdhbHVydS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW1lcmFzLWF0LTUwLWJlbmdhbHVydS1qdW5jdGlvbnMtdG8tc3BvdC10cmFmZmljLW9mZmVuY2VzL2FtcF9hcnRpY2xlc2hvdy85MzAxNTE4Mi5jbXM?oc=5,2022-07-21,The Times of India,https://timesofindia.indiatimes.com,Artificial intelligence cameras at 50 Bengaluru junctions to spot traffic offences,At least 50 traffic junctions in Bengaluru will soon get artificial intelligence-enabled Red Light Violation Detection (RLVD) cameras equipped to dete,Artificial intelligence cameras at 50 Bengaluru junctions to spot traffic offences At least 50 traffic junctions in Bengaluru will soon get artificial intelligence-enabled Red Light Violation Detection (RLVD) cameras equipped to dete,artificial intelligence camera bengaluru junction spot traffic offence least traffic junction bengaluru soon get artificial intelligenceenabled red light violation detection rlvd camera equipped dete,-0.22000000000000003,negative
79,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnR5Y29vbnN0b3J5LmNvbS90aGUtaW1wYWN0LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9uLXRoZS1mdXR1cmUtb2YtY3VzdG9tZXItc3VjY2Vzcy_SAWhodHRwczovL3d3dy50eWNvb25zdG9yeS5jb20vdGhlLWltcGFjdC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1vbi10aGUtZnV0dXJlLW9mLWN1c3RvbWVyLXN1Y2Nlc3MvYW1wLw?oc=5,2022-07-18,Tycoonstory Media,https://www.tycoonstory.com,The Impact Of Artificial Intelligence On The Future Of Customer Success,"In this post-pandemic era, it has become a prerequisite for SaaS organizations to realign their business processes with Artificial Intelligence (AI).","The Impact Of Artificial Intelligence On The Future Of Customer Success In this post-pandemic era, it has become a prerequisite for SaaS organizations to realign their business processes with Artificial Intelligence (AI).",impact artificial intelligence future customer success postpandemic era become prerequisite saas organization realign business process artificial intelligence ai,-0.22499999999999998,negative
80,https://news.google.com/rss/articles/CBMiggFodHRwczovL2pvdXJuYWxpc3RzcmVzb3VyY2Uub3JnL2hvbWUvcmVzZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWZ1ZWwtcmFjaWFsLWJpYXMtaW4taGVhbHRoLWNhcmUtYnV0LWNhbi1taXRpZ2F0ZS1pdC10b28v0gEA?oc=5,2022-07-11,Journalist's Resource,https://journalistsresource.org,Artificial intelligence exacerbates and mitigates racial bias in health care,"While some artificial intelligence algorithms do indeed exacerbate inequitable medical care, other algorithms can actually close such gaps.","Artificial intelligence exacerbates and mitigates racial bias in health care While some artificial intelligence algorithms do indeed exacerbate inequitable medical care, other algorithms can actually close such gaps.",artificial intelligence exacerbates mitigates racial bias health care artificial intelligence algorithm indeed exacerbate inequitable medical care algorithm actually close gap,-0.3,negative
81,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1pbnR6LmNvbS9pbnNpZ2h0cy1jZW50ZXIvdmlld3BvaW50cy8yMjMxLzIwMjItMDctMTEtYmVuZWZpdHMtdXNpbmctY29weXJpZ2h0cy1wcm90ZWN0LWFydGlmaWNpYWzSAQA?oc=5,2022-07-11,Mintz,https://www.mintz.com,Benefits of Using Copyrights to Protect Artificial Intelligence and Machine Learning Inventions,,Benefits of Using Copyrights to Protect Artificial Intelligence and Machine Learning Inventions nan,benefit using copyright protect artificial intelligence machine learning invention nan,-0.6,negative
82,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMDcvMTEvMTA1NTY3Ny9haS1kaWFnbm9zZS1icmVhc3QtY2FuY2VyLW1hbW1vZ3JhbXMv0gFdaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMi8wNy8xMS8xMDU1Njc3L2FpLWRpYWdub3NlLWJyZWFzdC1jYW5jZXItbWFtbW9ncmFtcy9hbXAv?oc=5,2022-07-11,MIT Technology Review,https://www.technologyreview.com,Doctors using AI catch breast cancer more often than either does alone,"A new study shows that artificial intelligence can also handle more than half of scans automatically, dramatically reducing radiologists’ workloads.","Doctors using AI catch breast cancer more often than either does alone A new study shows that artificial intelligence can also handle more than half of scans automatically, dramatically reducing radiologists’ workloads.",doctor using ai catch breast cancer often either alone new study show artificial intelligence also handle half scan automatically dramatically reducing radiologist workload,-0.2101010101010101,negative
83,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vbWFya2V0aW5nL2FtZ2VuLWxhdW5jaGVzLW5ldy1zY2llbmNlLXBvZGNhc3Qtc2hvd2Nhc2UtaXRzLXdvcmstYWktZHJpdmVuLWRydWctcmTSAQA?oc=5,2022-07-07,FiercePharma,https://www.fiercepharma.com,"Amgen showcases its scientists, AI advances in new podcast","Amgen is tapping into the rising popularity of audio streaming with its latest podcast about generative biology, an emerging field that uses artificial intelligence and machine learning to discover | Amgen is tapping into the rising popularity of audio streaming with its latest podcast about generative biology, an emerging field that uses artificial intelligence and machine learning to discover and develop new biologic drugs.","Amgen showcases its scientists, AI advances in new podcast Amgen is tapping into the rising popularity of audio streaming with its latest podcast about generative biology, an emerging field that uses artificial intelligence and machine learning to discover | Amgen is tapping into the rising popularity of audio streaming with its latest podcast about generative biology, an emerging field that uses artificial intelligence and machine learning to discover and develop new biologic drugs.",amgen showcase scientist ai advance new podcast amgen tapping rising popularity audio streaming latest podcast generative biology emerging field us artificial intelligence machine learning discover amgen tapping rising popularity audio streaming latest podcast generative biology emerging field us artificial intelligence machine learning discover develop new biologic drug,0.012121212121212125,positive
84,https://news.google.com/rss/articles/CBMirgFodHRwczovL3d3dy5vcGVuY3VsdHVyZS5jb20vMjAyMi8wNy9zY2ktZmktd3JpdGVyLWFydGh1ci1jLWNsYXJrZS1wcmVkaWN0cy10aGUtZnV0dXJlLWluLTE5NjQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW5zdGFudGFuZW91cy1nbG9iYWwtY29tbXVuaWNhdGlvbi1yZW1vdGUtd29yay1tb3JlLmh0bWzSAQA?oc=5,2022-07-08,Open Culture,https://www.openculture.com,Sci,"Are you feeling confident about the future? No? We understand. Would you like to know what it was like to feel a deep certainty that the decades to come were going to be filled with wonder and the fantastic? Well then, gaze upon this clip from the BBC Archive YouTube channel of sci-fi author Arthur C. Open Culture, openculture.com","Sci Are you feeling confident about the future? No? We understand. Would you like to know what it was like to feel a deep certainty that the decades to come were going to be filled with wonder and the fantastic? Well then, gaze upon this clip from the BBC Archive YouTube channel of sci-fi author Arthur C. Open Culture, openculture.com",sci feeling confident future understand would like know like feel deep certainty decade come going filled wonder fantastic well gaze upon clip bbc archive youtube channel scifi author arthur c open culture openculturecom,0.21666666666666667,positive
85,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lmluc2lkZWhpZ2hlcmVkLmNvbS9uZXdzLzIwMjIvMDcvMTEvd2h5LWRvZXMtYWktZmFjdWx0eS1zaG9ydGFnZS1leGlzdC1pdHMtY29tcGxpY2F0ZWTSAQA?oc=5,2022-07-10,Inside Higher Ed,https://www.insidehighered.com,Why does an AI faculty shortage exist? It's complicated,"The dearth of artificial intelligence professors at U.S. universities is not the result of a distorted job market, according to a recent report. Some experts urge caution in relying on industry to fill the AI teaching gap.","Why does an AI faculty shortage exist? It's complicated The dearth of artificial intelligence professors at U.S. universities is not the result of a distorted job market, according to a recent report. Some experts urge caution in relying on industry to fill the AI teaching gap.",ai faculty shortage exist complicated dearth artificial intelligence professor u university result distorted job market according recent report expert urge caution relying industry fill ai teaching gap,-0.3666666666666667,negative
86,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vdGVjaG5pY2FsLmx5L3N0YXJ0dXBzL2Z1dHVyZS1haS1zYWxsaWUv0gEA?oc=5,2022-07-11,Technical.ly,https://technical.ly,DC's Future AI is working on the 'holy grail' of artificial intelligence,"With his new artificial general intelligence startup, FutureAI Founder Charles Simon wants to change, well, the future of AI. ","DC's Future AI is working on the 'holy grail' of artificial intelligence With his new artificial general intelligence startup, FutureAI Founder Charles Simon wants to change, well, the future of AI. ",dc future ai working holy grail artificial intelligence new artificial general intelligence startup futureai founder charles simon want change well future ai,-0.16893939393939392,negative
87,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvY29ib2wtcHJvZ3JhbW1lci_SAVJodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGljbGVzL2NvYm9sLXByb2dyYW1tZXIv?oc=5,2022-07-11,Spiceworks News and Insights,https://www.spiceworks.com,"Cobol Programmer Role, Key Skills, Salary","A COBOL programmer writes, maintains, and tests code in COmmon, Business-Oriented Language (COBOL). Explore related career opportunities in 2022.","Cobol Programmer Role, Key Skills, Salary A COBOL programmer writes, maintains, and tests code in COmmon, Business-Oriented Language (COBOL). Explore related career opportunities in 2022.",cobol programmer role key skill salary cobol programmer writes maintains test code common businessoriented language cobol explore related career opportunity,-0.09999999999999999,negative
88,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvY2hpbmEtYm9hc3RzLW9mLW1pbmQtcmVhZGluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10aGF0LXN1cHBvcnRzLWFpLXRvY3JhY3ktLzY2NTE5ODYuaHRtbNIBd2h0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2FtcC9jaGluYS1ib2FzdHMtb2YtbWluZC1yZWFkaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRoYXQtc3VwcG9ydHMtYWktdG9jcmFjeS0vNjY1MTk4Ni5odG1s?oc=5,2022-07-09,Voice of America - VOA News,https://www.voanews.com,China Boasts of 'Mind,"Analysts say China has improved its AI-powered surveillance, using big data, machine learning, facial recognition and AI to 'get into the brains and minds of its people,' building what many call a draconian digital dictatorship","China Boasts of 'Mind Analysts say China has improved its AI-powered surveillance, using big data, machine learning, facial recognition and AI to 'get into the brains and minds of its people,' building what many call a draconian digital dictatorship",china boast mind analyst say china improved aipowered surveillance using big data machine learning facial recognition ai get brain mind people building many call draconian digital dictatorship,0.125,positive
