Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
60,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9taW5kLXRoZS1nYXDSAQA?oc=5,2020-10-06,Social Europe,https://www.socialeurope.eu,Mind the gap,"The digitalisation of work, despite its potential, risks becoming an impersonal means by which employers tilt the balance of power.","Mind the gap The digitalisation of work, despite its potential, risks becoming an impersonal means by which employers tilt the balance of power.",mind gap digitalisation work despite potential risk becoming impersonal mean employer tilt balance power,0.04583333333333334,positive
61,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAyMC8xMC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2ItaW50ZXJ2aWV3cy5odG1s0gEA?oc=5,2020-10-05,Slate,https://slate.com,A.I. job interviews are stressing out applicants.,"“One wrong thing and the A.I. could just kick you out. … Or something. I don’t know how they work,” said one applicant.","A.I. job interviews are stressing out applicants. “One wrong thing and the A.I. could just kick you out. … Or something. I don’t know how they work,” said one applicant.",ai job interview stressing applicant one wrong thing ai could kick something dont know work said one applicant,-0.5,negative
62,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8xMC8wMS9zb25vcy1zcG90aWZ5LWloZWFydHJhZGlvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2020-10-01,Fortune,https://fortune.com,How A.I. is playing a bigger role in music streaming than you ever imagined,"Behind the scenes of some of the most popular online music streaming services, artificial intelligence is hard at work.","How A.I. is playing a bigger role in music streaming than you ever imagined Behind the scenes of some of the most popular online music streaming services, artificial intelligence is hard at work.",ai playing bigger role music streaming ever imagined behind scene popular online music streaming service artificial intelligence hard work,-0.13833333333333334,negative
63,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbmV3c3Jvb20uaWJtLmNvbS8yMDIwLTEwLTA1LUlCTS1CcmluZ3MtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtQXQtU2NhbGUtVG8tVGhlLU1hcmtldGluZy1BbmQtTWVkaWEtSW5kdXN0cnnSAQA?oc=5,2020-10-05,IBM Newsroom,https://newsroom.ibm.com,IBM Brings Artificial Intelligence At Scale To The Marketing And Media Industry,"IBM today announced three new products to add to its growing suite of AI solutions for brand and publishers. The new capabilities are privacy-forward and designed to allow brands to reach consumers while considering user privacy. IBM intends to work with industry leaders, including Xandr/AT&T, Magnite, Nielsen, MediaMath, LiveRamp and Beeswax to help scale the use of AI across the industry. The announcement was made this morning at Advertising Week's digital-first virtual event #AW2020.","IBM Brings Artificial Intelligence At Scale To The Marketing And Media Industry IBM today announced three new products to add to its growing suite of AI solutions for brand and publishers. The new capabilities are privacy-forward and designed to allow brands to reach consumers while considering user privacy. IBM intends to work with industry leaders, including Xandr/AT&T, Magnite, Nielsen, MediaMath, LiveRamp and Beeswax to help scale the use of AI across the industry. The announcement was made this morning at Advertising Week's digital-first virtual event #AW2020.",ibm brings artificial intelligence scale marketing medium industry ibm today announced three new product add growing suite ai solution brand publisher new capability privacyforward designed allow brand reach consumer considering user privacy ibm intends work industry leader including xandratt magnite nielsen mediamath liveramp beeswax help scale use ai across industry announcement made morning advertising week digitalfirst virtual event aw,-0.10909090909090909,negative
64,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vZW1lcmouY29tL3BhcnRuZXItY29udGVudC90aGUtaW1wYWN0LW9mLWFpLW9uLWJ1c2luZXNzLWxlYWRlcnNoaXAtYW5kLXRoZS1tb2Rlcm4td29ya2ZvcmNlL9IBAA?oc=5,2020-10-05,Emerj,https://emerj.com,The Impact of AI on Business Leadership and the Modern Workforce,"According to a recent global survey on AI*, a majority of organizations began deploying AI to automate or improve routine or inefficient processes...","The Impact of AI on Business Leadership and the Modern Workforce According to a recent global survey on AI*, a majority of organizations began deploying AI to automate or improve routine or inefficient processes...",impact ai business leadership modern workforce according recent global survey ai majority organization began deploying ai automate improve routine inefficient process,0.06666666666666667,positive
65,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRlY2hub2xvZ3luZXR3b3Jrcy5jb20vaW5mb3JtYXRpY3MvbmV3cy93aG8tZ2V0cy1jcmVkaXQtZm9yLWFpLWdlbmVyYXRlZC1hcnQtMzQxMDk40gEA?oc=5,2020-10-01,Technology Networks,https://www.technologynetworks.com,Who Gets Credit for AI,"Intelligent algorithms are used to create paintings, write poems, and compose music. According to a new study, whether people perceive artificial intelligence (AI) as the ingenious creator of art or simply another tool used by artists depends on how information about AI art is presented.","Who Gets Credit for AI Intelligent algorithms are used to create paintings, write poems, and compose music. According to a new study, whether people perceive artificial intelligence (AI) as the ingenious creator of art or simply another tool used by artists depends on how information about AI art is presented.",get credit ai intelligent algorithm used create painting write poem compose music according new study whether people perceive artificial intelligence ai ingenious creator art simply another tool used artist depends information ai art presented,0.1672727272727273,positive
66,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjAvMTAvMDIvaG93LWlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXVzZWQtaW4tYjJiLWNvbXBhbmllcy1oZXJlLWFyZS1wb3dlcmZ1bC1leGFtcGxlcy_SAQA?oc=5,2020-10-02,Forbes,https://www.forbes.com,How Is Artificial Intelligence Used In B2B Companies: Here Are Powerful Examples,"Can B2B companies leverage AI just as well as B2C companies? Absolutely! Artificial intelligence is vitally important to helping B2B companies improve their products and services as well as operations and business processes, just like it is for B2C companies.","How Is Artificial Intelligence Used In B2B Companies: Here Are Powerful Examples Can B2B companies leverage AI just as well as B2C companies? Absolutely! Artificial intelligence is vitally important to helping B2B companies improve their products and services as well as operations and business processes, just like it is for B2C companies.",artificial intelligence used bb company powerful example bb company leverage ai well bc company absolutely artificial intelligence vitally important helping bb company improve product service well operation business process like bc company,-0.12499999999999997,negative
67,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vbmF0aW9uYWxpbnRlcmVzdC5vcmcvYmxvZy9yZWJvb3QvcnVzc2lhcy1zaXh0aC1nZW5lcmF0aW9uLXN0ZWFsdGgtZmlnaHRlci1jb3VsZC11c2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2VhcG9uc9IBAA?oc=5,2020-10-03,The National Interest,https://nationalinterest.org,Russia's Sixth,"Even as Russia continues to overcome production issues with its Su-57 stealth fighter, Moscow reportedly has its eyes set on a sixth-generation fighter jet.","Russia's Sixth Even as Russia continues to overcome production issues with its Su-57 stealth fighter, Moscow reportedly has its eyes set on a sixth-generation fighter jet.",russia sixth even russia continues overcome production issue su stealth fighter moscow reportedly eye set sixthgeneration fighter jet,0.0,neutral
68,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnVudi5vcmcvU3VjY2Vzcy1zdG9yaWVzL3NpdGUtdW4tdm9sdW50ZWVycy1hbmQtb25saW5lLXZvbHVudGVlcnMtam9pbi1mb3JjZXMtZGlnaXRhbC10cmFuc2Zvcm1hdGlvbtIBAA?oc=5,2020-10-02,UNV,https://www.unv.org,On,"During the COVID-19 pandemic, the tremendous need for worldwide digital transformation to achieve the Sustainable Development Goals (SDGs) has become apparent. With the help of on-site UN Volunteers and Online Volunteers, an SDG Artificial Intelligence Lab in Turkey is developing and implementing digital solutions to address the challenges of achieving the 2030 Agenda in a context of widening digital inequality.","On During the COVID-19 pandemic, the tremendous need for worldwide digital transformation to achieve the Sustainable Development Goals (SDGs) has become apparent. With the help of on-site UN Volunteers and Online Volunteers, an SDG Artificial Intelligence Lab in Turkey is developing and implementing digital solutions to address the challenges of achieving the 2030 Agenda in a context of widening digital inequality.",covid pandemic tremendous need worldwide digital transformation achieve sustainable development goal sdgs become apparent help onsite un volunteer online volunteer sdg artificial intelligence lab turkey developing implementing digital solution address challenge achieving agenda context widening digital inequality,-0.036111111111111115,negative
69,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnNscmxvdW5nZS5jb20vbHVtaW5hci1haS1odW1hbi1pbnNwaXJlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItYS1uZXctZWRpdGluZy1leHBlcmllbmNlL9IBAA?oc=5,2020-10-01,SLR Lounge,https://www.slrlounge.com,Luminar AI Uses Human,LuminarAI challenges the traditional approach of presets and sliders with the ability to use adaptive Templates and human-centric edits powered by AI.,Luminar AI Uses Human LuminarAI challenges the traditional approach of presets and sliders with the ability to use adaptive Templates and human-centric edits powered by AI.,luminar ai us human luminarai challenge traditional approach presets slider ability use adaptive template humancentric edits powered ai,0.0,neutral
70,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RpbWUtcHJpb3JpdGl6ZS1lbmVyZ3ktZWZmaWNpZW50LWdyZWVuLWFp0gFsaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RpbWUtcHJpb3JpdGl6ZS1lbmVyZ3ktZWZmaWNpZW50LWdyZWVuLWFp?oc=5,2020-10-05,Analytics Insight,https://www.analyticsinsight.net,It’s Time to Prioritize Energy Efficient Green Artificial Intelligence,"The drive for Green AI is gaining momentum, but what does it require to push forward? Rapid developments in AI have triggered digital advancements in almost eve","It’s Time to Prioritize Energy Efficient Green Artificial Intelligence The drive for Green AI is gaining momentum, but what does it require to push forward? Rapid developments in AI have triggered digital advancements in almost eve",time prioritize energy efficient green artificial intelligence drive green ai gaining momentum require push forward rapid development ai triggered digital advancement almost eve,-0.25,negative
71,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vZmVkc2Nvb3AuY29tL2phaWMtZGlyZWN0b3ItbWljaGFlbC1ncm9lbi_SAQA?oc=5,2020-10-05,FedScoop,https://fedscoop.com,JAIC gets new director after Senate confirmation,Lt. Gen. Michael Groen's confirmation comes with a promotion to major general. He'll have important oversight of how the Pentagon fields AI technologies.,JAIC gets new director after Senate confirmation Lt. Gen. Michael Groen's confirmation comes with a promotion to major general. He'll have important oversight of how the Pentagon fields AI technologies.,jaic get new director senate confirmation lt gen michael groen confirmation come promotion major general important oversight pentagon field ai technology,0.1622159090909091,positive
72,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vcXouY29tL2luZGlhLzE5MTM0NjQvcmVsaWFuY2Utamlvcy1hbWJhbmktc3VwcG9ydHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9yLWluZGlh0gEA?oc=5,2020-10-06,Quartz,https://qz.com,Reliance Jio's Ambani supports artificial intelligence for India,Data is the raw material for artificial intelligence. Intelligent data is digital capital. It is a vital national resource.,Reliance Jio's Ambani supports artificial intelligence for India Data is the raw material for artificial intelligence. Intelligent data is digital capital. It is a vital national resource.,reliance jio ambani support artificial intelligence india data raw material artificial intelligence intelligent data digital capital vital national resource,-0.08846153846153842,negative
73,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2hvdy1hZGl0eWEtYmlybGEtc3VuLWxpZmUtYW1jLXVzZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2020-10-05,AIM,https://analyticsindiamag.com,How Aditya Birla Sun Life AMC Uses Artificial Intelligence,,How Aditya Birla Sun Life AMC Uses Artificial Intelligence nan,aditya birla sun life amc us artificial intelligence nan,-0.6,negative
74,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5uYXJlbmRyYW1vZGkuaW4vdGV4dC1vZi1wbS1zLWFkZHJlc3MtYXQtdGhlLWluYXVndXJhdGlvbi1vZi1yZXNwb25zaWJsZS1haS1mb3Itc29jaWFsLWVtcG93ZXJtZW50LTIwMjAtc3VtbWl0LTU1MTc1NNIBAA?oc=5,2020-10-05,Narendra Modi,https://www.narendramodi.in,We want India to become a global hub for Artificial Intelligence: PM Modi,"PM Narendra Modi inaugurated RAISE 2020, a Mega Virtual Summit on Artificial Intelligence. During his address, PM Modi urged to protect the world against weaponization of AI by Non-State Actors. He said human creativity and human emotions continue to be our greatest strength and are our unique advantage over machines.","We want India to become a global hub for Artificial Intelligence: PM Modi PM Narendra Modi inaugurated RAISE 2020, a Mega Virtual Summit on Artificial Intelligence. During his address, PM Modi urged to protect the world against weaponization of AI by Non-State Actors. He said human creativity and human emotions continue to be our greatest strength and are our unique advantage over machines.",want india become global hub artificial intelligence pm modi pm narendra modi inaugurated raise mega virtual summit artificial intelligence address pm modi urged protect world weaponization ai nonstate actor said human creativity human emotion continue greatest strength unique advantage machine,0.025000000000000005,positive
75,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9qb2JzL3RocmVlLXdheXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWhlbHAtYm9vc3QteW91dGgtZW1wbG95bWVudNIBAA?oc=5,2020-10-15,World Bank,https://blogs.worldbank.org,Three ways artificial intelligence can help boost youth employment,"Artificial Intelligence (AI) has the potential to transform youth employment programs. A new IFC report includes several examples of how AI can improve access, relevance, and efficiency of youth services in emerging regions.","Three ways artificial intelligence can help boost youth employment Artificial Intelligence (AI) has the potential to transform youth employment programs. A new IFC report includes several examples of how AI can improve access, relevance, and efficiency of youth services in emerging regions.",three way artificial intelligence help boost youth employment artificial intelligence ai potential transform youth employment program new ifc report includes several example ai improve access relevance efficiency youth service emerging region,-0.2127272727272727,negative
76,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL2xpbmstYmV0d2Vlbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWFuZC13ZWxsLWJlaW5n0gEA?oc=5,2020-10-12,Stanford HAI,https://hai.stanford.edu,The Link Between Artificial Intelligence Jobs and Well,A recent study shows AI-related job growth correlates to improved social welfare through economic growth.,The Link Between Artificial Intelligence Jobs and Well A recent study shows AI-related job growth correlates to improved social welfare through economic growth.,link artificial intelligence job well recent study show airelated job growth correlate improved social welfare economic growth,-0.09166666666666666,negative
77,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjAvMTAvMTYvdGhlLWFtYXppbmctd2F5cy1kdW9saW5nby1pcy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1kZWxpdmVyLWZyZWUtbGFuZ3VhZ2UtbGVhcm5pbmcv0gEA?oc=5,2020-10-16,Forbes,https://www.forbes.com,The Amazing Ways Duolingo Is Using Artificial Intelligence To Deliver Free Language Learning,"When it's time to learn a new language, Duolingo offers a fun, interactive learning experience through its cross-platform app that's powered by artificial intelligence (AI).","The Amazing Ways Duolingo Is Using Artificial Intelligence To Deliver Free Language Learning When it's time to learn a new language, Duolingo offers a fun, interactive learning experience through its cross-platform app that's powered by artificial intelligence (AI).",amazing way duolingo using artificial intelligence deliver free language learning time learn new language duolingo offer fun interactive learning experience crossplatform app powered artificial intelligence ai,0.039393939393939405,positive
78,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRhbGstYnVzaW5lc3MuY28udWsvMjAyMC8xMC8xMy91c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItaW1hZ2UtcmVjb2duaXRpb24v0gEA?oc=5,2020-10-13,Talk Business,https://www.talk-business.co.uk,Using artificial intelligence for image recognition,"We are all aware of how AI can help analyze text, but with a bit of enhancement, it can work for image recognition as well. Wondering how?","Using artificial intelligence for image recognition We are all aware of how AI can help analyze text, but with a bit of enhancement, it can work for image recognition as well. Wondering how?",using artificial intelligence image recognition aware ai help analyze text bit enhancement work image recognition well wondering,-0.175,negative
79,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmRlbnRvbnMuY29tL2VuL2luc2lnaHRzL2FydGljbGVzLzIwMjAvb2N0b2Jlci8xNC9hdXN0cmFsaWFzLWFwcHJvYWNoLXRvLWFpLWFuZC1pcNIBAA?oc=5,2020-10-14,Dentons,https://www.dentons.com,Australia's approach to artificial intelligence and intellectual property,"Artificial intelligence (AI) is the ability of a computer to perform tasks in a way that simulates human intelligence - that is, to mimic the way humans would act, reason, learn or problem-solve.","Australia's approach to artificial intelligence and intellectual property Artificial intelligence (AI) is the ability of a computer to perform tasks in a way that simulates human intelligence - that is, to mimic the way humans would act, reason, learn or problem-solve.",australia approach artificial intelligence intellectual property artificial intelligence ai ability computer perform task way simulates human intelligence mimic way human would act reason learn problemsolve,-0.18,negative
80,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmF1dG9tYXRpb253b3JsZC5jb20vZmFjdG9yeS9zZW5zb3JzL2FydGljbGUvMjExOTgwMDUvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmtzLWluLXF1YWxpdHktY29udHJvbNIBAA?oc=5,2020-10-13,Automation World,https://www.automationworld.com,How Artificial Intelligence Works in Quality Control,The use of artificial intelligence has been growing across the industrial automation space for the several years now. But do you really understand what it does to affect outcomes...,How Artificial Intelligence Works in Quality Control The use of artificial intelligence has been growing across the industrial automation space for the several years now. But do you really understand what it does to affect outcomes...,artificial intelligence work quality control use artificial intelligence growing across industrial automation space several year really understand affect outcome,-0.25,negative
81,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvaXQtY2FyZWVycy1za2lsbHMvYXJ0aWNsZXMvdG9wLTEwLWluLWRlbWFuZC10ZWNoLXNraWxscy15b3Utc2hvdWxkLW1hc3Rlci1pbi0yMDIxL9IBcmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvaXQtY2FyZWVycy1za2lsbHMvYXJ0aWNsZXMvdG9wLTEwLWluLWRlbWFuZC10ZWNoLXNraWxscy15b3Utc2hvdWxkLW1hc3Rlci1pbi0yMDIxLw?oc=5,2020-10-14,Spiceworks News and Insights,https://www.spiceworks.com,Top 10 In,"If you are looking to uplevel your technology career, now might be a good time to consider adding these must-have tech skills to your resume. Check out the top 10 in-demand tech skills employers will be recruiting for in 2021, plus find out how to work towards them.","Top 10 In If you are looking to uplevel your technology career, now might be a good time to consider adding these must-have tech skills to your resume. Check out the top 10 in-demand tech skills employers will be recruiting for in 2021, plus find out how to work towards them.",top looking uplevel technology career might good time consider adding musthave tech skill resume check top indemand tech skill employer recruiting plus find work towards,0.5666666666666667,positive
82,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMTAvMTUvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFwcC1lbHNhLWZvdW5kZXItd29uLWdvb2dsZXMtaW52ZXN0bWVudC5odG1s0gFsaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjAvMTAvMTUvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFwcC1lbHNhLWZvdW5kZXItd29uLWdvb2dsZXMtaW52ZXN0bWVudC5odG1s?oc=5,2020-10-15,CNBC,https://www.cnbc.com,How this Vietnamese entrepreneur won Google's backing for her A.I. app,Vu Van's AI-powered language app uses machine learning to help non-native English speakers improve their speech and pronunciation.,How this Vietnamese entrepreneur won Google's backing for her A.I. app Vu Van's AI-powered language app uses machine learning to help non-native English speakers improve their speech and pronunciation.,vietnamese entrepreneur google backing ai app vu van aipowered language app us machine learning help nonnative english speaker improve speech pronunciation,0.0,neutral
83,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIwLzEwL2luZHVzdHJ5LXN0YXJ0cy13b3JrLW9uLXdlYXBvbnMtdGhhdC1jYW4tc2VlLWF1dG9ub215LWNvbWVzLW5leHQv0gFraHR0cHM6Ly9icmVha2luZ2RlZmVuc2UuY29tLzIwMjAvMTAvaW5kdXN0cnktc3RhcnRzLXdvcmstb24td2VhcG9ucy10aGF0LWNhbi1zZWUtYXV0b25vbXktY29tZXMtbmV4dC8_YW1wPTE?oc=5,2020-10-15,Breaking Defense,https://breakingdefense.com,Industry Starts Work On Weapons That Can See; Autonomy Comes Next,"“Should we bias training data towards the weird stuff?,” asks Patrick Biltgen of Perspecta. “If there’s a war, we’re almost certain to see weird things we’ve never seen before.”","Industry Starts Work On Weapons That Can See; Autonomy Comes Next “Should we bias training data towards the weird stuff?,” asks Patrick Biltgen of Perspecta. “If there’s a war, we’re almost certain to see weird things we’ve never seen before.”",industry start work weapon see autonomy come next bias training data towards weird stuff asks patrick biltgen perspecta there war almost certain see weird thing weve never seen,-0.19642857142857142,negative
84,https://news.google.com/rss/articles/CBMinQFodHRwczovL21hZ2F6aW5lLmltcGFjdHNjb29sLmNvbS9lbi9yb2JvdGljYS1lLWFpL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWUtcm9ib3RpY2EtbGl0YWxpYS1pZGVhLW1pbmRib3QtaWwtY29ib3QtYW1pY28tZGVsbGEtc2FsdXRlLW1lbnRhbGUtZGVpLWxhdm9yYXRvcmkv0gEA?oc=5,2020-10-14,edulia Masterclass,https://magazine.impactscool.com,"Artificial intelligence and robotics: Italy conceives MindBot, the cobot friendly to workers' mental health","Artificial intelligence and robotics: Italy conceives MindBot, the cobot friendly to workers’ mental health","Artificial intelligence and robotics: Italy conceives MindBot, the cobot friendly to workers' mental health Artificial intelligence and robotics: Italy conceives MindBot, the cobot friendly to workers’ mental health",artificial intelligence robotics italy conceives mindbot cobot friendly worker mental health artificial intelligence robotics italy conceives mindbot cobot friendly worker mental health,-0.10833333333333332,negative
85,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmlzcmFlbDIxYy5vcmcvZGlhZ25vc2luZy1yZXRpbmFsLWRpc2Vhc2Utd2l0aC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2020-10-15,ISRAEL21c,https://www.israel21c.org,Diagnosing retinal disease with artificial intelligence,AEYE's software uses artificial intelligence and neural networks to compare images from a patient's scan with a database of healthy and diseased eyes.,Diagnosing retinal disease with artificial intelligence AEYE's software uses artificial intelligence and neural networks to compare images from a patient's scan with a database of healthy and diseased eyes.,diagnosing retinal disease artificial intelligence aeye software us artificial intelligence neural network compare image patient scan database healthy diseased eye,-0.32499999999999996,negative
86,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8xMC8xMi8xMC1lc3NlbnRpYWwtbGVhZGVyc2hpcC1xdWFsaXRpZXMtZm9yLXRoZS1hZ2Utb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2020-10-12,Forbes,https://www.forbes.com,10 Essential Leadership Qualities For The Age Of Artificial Intelligence,"Our world is changing faster than ever, and technologies like artificial intelligence are transforming our workplaces. Here we look at what that means for future leaders and which leadership skills are becoming essential today.","10 Essential Leadership Qualities For The Age Of Artificial Intelligence Our world is changing faster than ever, and technologies like artificial intelligence are transforming our workplaces. Here we look at what that means for future leaders and which leadership skills are becoming essential today.",essential leadership quality age artificial intelligence world changing faster ever technology like artificial intelligence transforming workplace look mean future leader leadership skill becoming essential today,-0.15178571428571427,negative
87,https://news.google.com/rss/articles/CBMijgFodHRwczovL3N5bmNlZHJldmlldy5jb20vMjAyMC8xMC8xNC91c2FtYS1mYXl5YWQtYXBwb2ludGVkLWhlYWQtb2Ytbm9ydGhlYXN0ZXJuLXVuaXZlcnNpdHlzLWluc3RpdHV0ZS1vZi1leHBlcmllbnRpYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gGSAWh0dHBzOi8vc3luY2VkcmV2aWV3LmNvbS8yMDIwLzEwLzE0L3VzYW1hLWZheXlhZC1hcHBvaW50ZWQtaGVhZC1vZi1ub3J0aGVhc3Rlcm4tdW5pdmVyc2l0eXMtaW5zdGl0dXRlLW9mLWV4cGVyaWVudGlhbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hbXAv?oc=5,2020-10-14,Synced,https://syncedreview.com,Usama Fayyad Appointed Head of Northeastern University’s Institute of Experiential Artificial Intelligence,Northeastern University’s Institute of Experiential Artificial Intelligence appointed AI guru and entrepreneur Usama Fayyad as the new executive director.,Usama Fayyad Appointed Head of Northeastern University’s Institute of Experiential Artificial Intelligence Northeastern University’s Institute of Experiential Artificial Intelligence appointed AI guru and entrepreneur Usama Fayyad as the new executive director.,usama fayyad appointed head northeastern university institute experiential artificial intelligence northeastern university institute experiential artificial intelligence appointed ai guru entrepreneur usama fayyad new executive director,-0.3545454545454545,negative
88,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnVuc3cuZWR1LmF1L25ld3Nyb29tL25ld3MvMjAyMC8xMC9ob3ctY2FuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb21vdGUtaW5jbHVzaXZlLXByb3NwZXJpdHktZm9y0gEA?oc=5,2020-10-16,UNSW Sydney,https://www.unsw.edu.au,How can artificial intelligence promote inclusive prosperity for all?,,How can artificial intelligence promote inclusive prosperity for all? nan,artificial intelligence promote inclusive prosperity nan,-0.6,negative
89,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnVzbmkub3JnL21hZ2F6aW5lcy9wcm9jZWVkaW5ncy8yMDIwL29jdG9iZXIvaW50ZXJ2aWV3LWRlZmVuc2UtZGVwYXJ0bWVudC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1sZWFkZXLSAQA?oc=5,2020-10-13,USNI News,https://www.usni.org,An Interview with a Defense Department Artificial Intelligence Leader,"Ahead of the 13 October Naval Postgraduate School Secretary of the Navy Guest Lecture series event, Proceedings interviews Mr. Nand Mulchandani.","An Interview with a Defense Department Artificial Intelligence Leader Ahead of the 13 October Naval Postgraduate School Secretary of the Navy Guest Lecture series event, Proceedings interviews Mr. Nand Mulchandani.",interview defense department artificial intelligence leader ahead october naval postgraduate school secretary navy guest lecture series event proceeding interview mr nand mulchandani,-0.6,negative
90,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3F1aWNrLWFpLWFkb3B0aW9uLWVzc2VudGlhbC1mb3ItZnV0dXJlLW9mLXdvcmstaW4taW5kaWEtc2F5cy1pbnRlbC0xMjAxMDE1MDA2ODBfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvYXJ0aWNsZS90ZWNobm9sb2d5L3F1aWNrLWFpLWFkb3B0aW9uLWVzc2VudGlhbC1mb3ItZnV0dXJlLW9mLXdvcmstaW4taW5kaWEtc2F5cy1pbnRlbC0xMjAxMDE1MDA2ODBfMS5odG1s?oc=5,2020-10-15,Business Standard,https://www.business-standard.com,"Quick AI adoption essential for future of work in India, says Intel","Intel said that Artificial Intelligence is essential to the future of work in a post-pandemic world, with over 90% respondents in a survey considering AI to be essential to their businesses in India","Quick AI adoption essential for future of work in India, says Intel Intel said that Artificial Intelligence is essential to the future of work in a post-pandemic world, with over 90% respondents in a survey considering AI to be essential to their businesses in India",quick ai adoption essential future work india say intel intel said artificial intelligence essential future work postpandemic world respondent survey considering ai essential business india,-0.03809523809523809,negative
