Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
62,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW50aGVibGFjay5jcGFhdXN0cmFsaWEuY29tLmF1L3RlY2hub2xvZ3kvNS1zaW1wbGUtYW5kLWFmZm9yZGFibGUtYWktdG9vbHMtZm9yLWJ1c2luZXNz0gEA?oc=5,2020-04-01,INTHEBLACK,https://intheblack.cpaaustralia.com.au,5 simple and affordable AI tools for business | INTHEBLACK,"See how these artificial intelligence tools - chatbots, business assistants, automating processes and more - can be used in your business today. ","5 simple and affordable AI tools for business | INTHEBLACK See how these artificial intelligence tools - chatbots, business assistants, automating processes and more - can be used in your business today. ",simple affordable ai tool business intheblack see artificial intelligence tool chatbots business assistant automating process used business today,-0.3,negative
63,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaHViLmpodS5lZHUvMjAyMC8wNC8wMy9ibG9vbWJlcmctZGlzdGluZ3Vpc2hlZC1wcm9mZXNzb3ItcmFtYS1jaGVsbGFwcGEv0gEA?oc=5,2020-04-03,The Hub at Johns Hopkins,https://hub.jhu.edu,Artificial intelligence pioneer Rama Chellappa named Bloomberg Distinguished Professor,"Rama Chellapa's work in computer vision, pattern recognition, and machine learning has a range of applications&#8212;including medicine","Artificial intelligence pioneer Rama Chellappa named Bloomberg Distinguished Professor Rama Chellapa's work in computer vision, pattern recognition, and machine learning has a range of applications&#8212;including medicine",artificial intelligence pioneer rama chellappa named bloomberg distinguished professor rama chellapa work computer vision pattern recognition machine learning range applicationsincluding medicine,-0.6,negative
64,https://news.google.com/rss/articles/CBMitgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDQwMTAwNTQ5Ny9lbi9JUHNvZnQtQnJpbmdzLUF1dG9tYXRpb24tdG8tTGVnYWwtRG9jdW1lbnRzLXdpdGgtQ29udHJhY3RQb2RBaSVFMiU4MCU5OXMtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtQ29udHJhY3QtTWFuYWdlbWVudC1Tb2x1dGlvbtIBAA?oc=5,2020-04-01,Business Wire,https://www.businesswire.com,IPsoft Brings Automation to Legal Documents with ContractPodAi's Artificial Intelligence Contract Management Solution,"ContractPodAi®, the award-winning provider of AI-powered contract lifecycle management software, today announced that IPsoft, the largest independent ","IPsoft Brings Automation to Legal Documents with ContractPodAi's Artificial Intelligence Contract Management Solution ContractPodAi®, the award-winning provider of AI-powered contract lifecycle management software, today announced that IPsoft, the largest independent ",ipsoft brings automation legal document contractpodai artificial intelligence contract management solution contractpodai awardwinning provider aipowered contract lifecycle management software today announced ipsoft largest independent,-0.13333333333333333,negative
65,https://news.google.com/rss/articles/CBMiS2h0dHA6Ly9nbG9iYWwuY2hpbmFkYWlseS5jb20uY24vYS8yMDIwMDQvMDIvV1M1ZTg1MzdjMWEzMTAxMjgyMTcyODNjNzkuaHRtbNIBAA?oc=5,2020-04-02,China Daily,http://global.chinadaily.com.cn,AI a smart career for migrant workers,"HANGZHOU-Gong Fei used to work at a construction site in Shandong province, but he has recently found a new job as an artificial intelligence trainer.","AI a smart career for migrant workers HANGZHOU-Gong Fei used to work at a construction site in Shandong province, but he has recently found a new job as an artificial intelligence trainer.",ai smart career migrant worker hangzhougong fei used work construction site shandong province recently found new job artificial intelligence trainer,-0.06233766233766233,negative
66,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy1hcmUtdXNlZC1pbi1oaXJpbmctYW5kLXJlY3J1aXRpbmcv0gEA?oc=5,2020-04-01,ZDNet,https://www.zdnet.com,How artificial intelligence and machine learning are used in hiring and recruiting,"Steve Beauchamp, CEO of Paylocity, sits down with Tonya Hall to learn more about how AI is making it easier for HR staff to identify at-risk employees in order to improve employee engagement.","How artificial intelligence and machine learning are used in hiring and recruiting Steve Beauchamp, CEO of Paylocity, sits down with Tonya Hall to learn more about how AI is making it easier for HR staff to identify at-risk employees in order to improve employee engagement.",artificial intelligence machine learning used hiring recruiting steve beauchamp ceo paylocity sits tonya hall learn ai making easier hr staff identify atrisk employee order improve employee engagement,-0.6,negative
67,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1zY2h1bXBldGVycy1jcmVhdGl2ZS1kZXN0cnVjdGlvbi_SAQA?oc=5,2020-04-01,AIM,https://analyticsindiamag.com,Artificial Intelligence And Schumpeter's Creative Destruction,,Artificial Intelligence And Schumpeter's Creative Destruction nan,artificial intelligence schumpeter creative destruction nan,-0.04999999999999999,negative
68,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYXJ1bnNoYXN0cmkvMjAyMC8wNC8wMS9haS1zdXBwb3J0ZWQtc2FsZXMtcmVwcy1ob3ctdG8tbWFrZS1pdC13b3JrL9IBAA?oc=5,2020-04-01,Forbes,https://www.forbes.com,AI,"AI can help salespeople do more of what they do best, but most efforts to enable reps with AI fail. Here's why, and how to make it work for your organization.","AI AI can help salespeople do more of what they do best, but most efforts to enable reps with AI fail. Here's why, and how to make it work for your organization.",ai ai help salesperson best effort enable rep ai fail make work organization,0.25,positive
69,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW50aGVibGFjay5jcGFhdXN0cmFsaWEuY29tLmF1L2J1c2luZXNzLWFuZC1maW5hbmNlL2hvdy1haS1jaGFuZ2VzLXJvbGUtb2YtYWNjb3VudGFudHPSAQA?oc=5,2020-04-01,INTHEBLACK,https://intheblack.cpaaustralia.com.au,How AI changes roles in accounting and finance | INTHEBLACK,Artificial intelligence (AI) is changing the role of accounting and finance professionals. Here's how you can take advantage of the transition. ,How AI changes roles in accounting and finance | INTHEBLACK Artificial intelligence (AI) is changing the role of accounting and finance professionals. Here's how you can take advantage of the transition. ,ai change role accounting finance intheblack artificial intelligence ai changing role accounting finance professional take advantage transition,-0.25,negative
70,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9mb2N1cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrLWFuZC1zb2NpZXR50gEA?oc=5,2020-04-17,Social Europe,https://www.socialeurope.eu,"Artificial intelligence, work and society",AI is permeating a wide range of areas and it is bound to transform work and society. This series addresses possibilities and challenges. Above all it asks,"Artificial intelligence, work and society AI is permeating a wide range of areas and it is bound to transform work and society. This series addresses possibilities and challenges. Above all it asks",artificial intelligence work society ai permeating wide range area bound transform work society series address possibility challenge asks,-0.35,negative
71,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9wZW5hY2Nlc3Nnb3Zlcm5tZW50Lm9yZy9kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1wdWJsaWMtc2VjdG9yLzg1NjE5L9IBAA?oc=5,2020-04-16,Open Access Government,https://www.openaccessgovernment.org,Digital transformation: Artificial intelligence in the public sector,"Here, we look at the digital transformation of government, focussing on the role of artificial intelligence in the public sector","Digital transformation: Artificial intelligence in the public sector Here, we look at the digital transformation of government, focussing on the role of artificial intelligence in the public sector",digital transformation artificial intelligence public sector look digital transformation government focussing role artificial intelligence public sector,-0.19999999999999998,negative
72,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9teS1iaWdnZXN0LWNhcmVlci1taXN0YWtlLWluLWRhdGEtc2NpZW5jZS1iOTVhZDlmZDBmZjfSAQA?oc=5,2020-04-17,Towards Data Science,https://towardsdatascience.com,"My Biggest Career Mistake, In Data Science | by Adam Ross Nelson",It wasn’t long ago in my career that someone asked me a question at work. It was a question that made me realize I had made a huge mistake. This mistake damaged the reputation of the work that I had…,"My Biggest Career Mistake, In Data Science | by Adam Ross Nelson It wasn’t long ago in my career that someone asked me a question at work. It was a question that made me realize I had made a huge mistake. This mistake damaged the reputation of the work that I had…",biggest career mistake data science adam ross nelson wasnt long ago career someone asked question work question made realize made huge mistake mistake damaged reputation work,0.17500000000000004,positive
73,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFyY2xheXMv0gEA?oc=5,2020-04-20,Emerj,https://emerj.com,Artificial Intelligence at Barclays – Current Initiatives,"Learn how Barclays is leveraging artificial intelligence for key initiatives in lending, customer service, fraud services, and business process management.","Artificial Intelligence at Barclays – Current Initiatives Learn how Barclays is leveraging artificial intelligence for key initiatives in lending, customer service, fraud services, and business process management.",artificial intelligence barclays current initiative learn barclays leveraging artificial intelligence key initiative lending customer service fraud service business process management,-0.3,negative
74,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LnJhY29udGV1ci5uZXQvdGVjaG5vbG9neS9yb2JvdC1ob3RlbC1hadIBAA?oc=5,2020-04-19,Raconteur,https://www.raconteur.net,Robot hotel: why didn't it work?,Why the novelty Japan's first robot hotel soon wore off and what it has taught the industry about customer service artificial intelligence.,Robot hotel: why didn't it work? Why the novelty Japan's first robot hotel soon wore off and what it has taught the industry about customer service artificial intelligence.,robot hotel work novelty japan first robot hotel soon wore taught industry customer service artificial intelligence,-0.175,negative
75,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vbXdpLndlc3Rwb2ludC5lZHUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZnV0dXJlLXdhcmZhcmUtanVzdC1ub3Qtd2F5LXRoaW5rL9IBAA?oc=5,2020-04-20,United States Military Academy West Point,https://mwi.westpoint.edu,Artificial Intelligence is the Future of Warfare (Just Not in the Way You Think),Artificial intelligence is among the many hot technologies that promise to change the face of warfare for years to come. Articles abound that describe its possibilities and warn those who […],Artificial Intelligence is the Future of Warfare (Just Not in the Way You Think) Artificial intelligence is among the many hot technologies that promise to change the face of warfare for years to come. Articles abound that describe its possibilities and warn those who […],artificial intelligence future warfare way think artificial intelligence among many hot technology promise change face warfare year come article abound describe possibility warn,-0.09,negative
76,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWRlLWJ5LW1lbi1mb3ItbWVu0gEA?oc=5,2020-04-16,Social Europe,https://www.socialeurope.eu,Artificial intelligence: made by men for men?,AI might seem neutral and technical but it poses a differential challenge to female jobs and can be imbued with insidious gender biases.,Artificial intelligence: made by men for men? AI might seem neutral and technical but it poses a differential challenge to female jobs and can be imbued with insidious gender biases.,artificial intelligence made men men ai might seem neutral technical pose differential challenge female job imbued insidious gender bias,-0.19999999999999998,negative
77,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWZlYXR1cmVzLWFpLXJvYm90LXNwZWFrcy10by1nb2QtaW4tZGllbXV0LXN0cmViZXMtaW5zdGFsbGF0aW9uLWF0LXRoZS1jZW50cmUtcG9tcGlkb3UtcGFyaXPSAQA?oc=5,2020-04-20,STIRworld,https://www.stirworld.com,"AI robot speaks to God in Diemut Strebe's installation at The Centre Pompidou, Paris","Germany-born Diemut Strebe discusses her engagement with artificial intelligence in her artwork, The Prayer, which is powered by an algorithm that draws from religious texts.","AI robot speaks to God in Diemut Strebe's installation at The Centre Pompidou, Paris Germany-born Diemut Strebe discusses her engagement with artificial intelligence in her artwork, The Prayer, which is powered by an algorithm that draws from religious texts.",ai robot speaks god diemut strebe installation centre pompidou paris germanyborn diemut strebe discus engagement artificial intelligence artwork prayer powered algorithm draw religious text,-0.3,negative
78,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vY29kZXJzLW11dGF0ZS1haS1zeXN0ZW1zLXRvLW1ha2UtdGhlbS1ldm9sdmUtZmFzdGVyLXRoYW4td2UtY2FuLXByb2dyYW0tdGhlbdIBAA?oc=5,2020-04-17,ScienceAlert,https://www.sciencealert.com,Google Engineers 'Mutate' AI to Make It Evolve Systems Faster Than We Can Code Them,"Much of the work undertaken by artificial intelligence involves a training process known as machine learning, where AI gets better at a task such as recognising a cat or mapping a route the more it does it.","Google Engineers 'Mutate' AI to Make It Evolve Systems Faster Than We Can Code Them Much of the work undertaken by artificial intelligence involves a training process known as machine learning, where AI gets better at a task such as recognising a cat or mapping a route the more it does it.",google engineer mutate ai make evolve system faster code much work undertaken artificial intelligence involves training process known machine learning ai get better task recognising cat mapping route,0.03333333333333335,positive
79,https://news.google.com/rss/articles/CBMiImh0dHBzOi8vbGVhcm4uZzIuY29tL2FpLWluLWJhbmtpbmfSAQA?oc=5,2020-04-16,G2,https://learn.g2.com,How Artificial Intelligence Is Influencing the Banking Sector,"AI is within all business subsets, including the financial sector. Learn exactly how it's making waves in FinTech and beyond. ","How Artificial Intelligence Is Influencing the Banking Sector AI is within all business subsets, including the financial sector. Learn exactly how it's making waves in FinTech and beyond. ",artificial intelligence influencing banking sector ai within business subset including financial sector learn exactly making wave fintech beyond,-0.11666666666666665,negative
80,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvZ292dC1iZXRzLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWRhdGEtYW5hbHl0aWNzLXRvLXdlZWQtb3V0LXNoZWxsLWNvcy0xMjAwNDE5MDEyMDJfMS5odG1s0gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvYXJ0aWNsZS9jb21wYW5pZXMvZ292dC1iZXRzLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWRhdGEtYW5hbHl0aWNzLXRvLXdlZWQtb3V0LXNoZWxsLWNvcy0xMjAwNDE5MDEyMDJfMS5odG1s?oc=5,2020-04-19,Business Standard,https://www.business-standard.com,"Govt bets on artificial intelligence, data analytics to weed out shell cos","Generally, shell companies are those which are not complying with regulations and many such entities are allegedly used for money laundering and other illegal activities","Govt bets on artificial intelligence, data analytics to weed out shell cos Generally, shell companies are those which are not complying with regulations and many such entities are allegedly used for money laundering and other illegal activities",govt bet artificial intelligence data analytics weed shell co generally shell company complying regulation many entity allegedly used money laundering illegal activity,-0.12999999999999998,negative
81,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdGVjaG5vbG9neXRpbWVzLnBrLzIwMjAvMDQvMTcvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtc2hhcGUtZGVzaWduLWJ5LTIwNTAv0gEA?oc=5,2020-04-17,Technology Times Pakistan,https://technologytimes.pk,How Artificial Intelligence Will Shape Design by 2050,"Artificial Intelligence is transforming how we design and build. By 2050, the effects of AI adoption will be widely felt across daily lives.","How Artificial Intelligence Will Shape Design by 2050 Artificial Intelligence is transforming how we design and build. By 2050, the effects of AI adoption will be widely felt across daily lives.",artificial intelligence shape design artificial intelligence transforming design build effect ai adoption widely felt across daily life,-0.325,negative
82,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9tYWRlLWluLWFmcmljYS1hZnJpY2FuLWRpZ2l0YWwtbGFib3VyLWluLXRoZS12YWx1ZS1jaGFpbnMtb2YtYWnSAQA?oc=5,2020-04-16,Social Europe,https://www.socialeurope.eu,Made in Africa: African digital labour in the value chains of AI,Artificial intelligence is often associated with prophecies of job destruction. Yet an army of workers in the global south is being pressed into action.,Made in Africa: African digital labour in the value chains of AI Artificial intelligence is often associated with prophecies of job destruction. Yet an army of workers in the global south is being pressed into action.,made africa african digital labour value chain ai artificial intelligence often associated prophecy job destruction yet army worker global south pressed action,-0.1,negative
