Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
68,https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy5tbC5jbXUuZWR1L25ld3MvbmV3cy1hcmNoaXZlLzIwMTYtMjAyMC8yMDE4L29jdG9iZXIvYW1hem9uLXNjcmFwcy1zZWNyZXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVjcnVpdGluZy1lbmdpbmUtdGhhdC1zaG93ZWQtYmlhc2VzLWFnYWluc3Qtd29tZW4uaHRtbNIBAA?oc=5,2018-10-11,"Machine Learning Department, Carnegie Mellon University",https://www.ml.cmu.edu,Amazon Scraps Secret AI Recruiting Engine that Showed Biases Against Women,AI Research scientists at Amazon uncovered Biases against women with their machine learning recruiting engine,Amazon Scraps Secret AI Recruiting Engine that Showed Biases Against Women AI Research scientists at Amazon uncovered Biases against women with their machine learning recruiting engine,amazon scrap secret ai recruiting engine showed bias woman ai research scientist amazon uncovered bias woman machine learning recruiting engine,-0.4,negative
69,https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2VsYW5hZ3Jvc3MvMjAxOC8xMC8wOC9ob3ctdGhpcy1tb3RoZXItZGF1Z2h0ZXItZHVvLWNyZWF0ZWQtYW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFzZWQtZXhlY3V0aXZlLWNvYWNoaW5nLXBsYXRmb3JtL9IBAA?oc=5,2018-10-08,Forbes,https://www.forbes.com,A Mother,"There is a fear that artificial intelligence will eliminate jobs, but these cofounders hope to use it to create executive coaching relationships that make people better at their jobs. LeaderEQ uses artificial intelligence-based technology to match coaches and executives and host virtual sessions.","A Mother There is a fear that artificial intelligence will eliminate jobs, but these cofounders hope to use it to create executive coaching relationships that make people better at their jobs. LeaderEQ uses artificial intelligence-based technology to match coaches and executives and host virtual sessions.",mother fear artificial intelligence eliminate job cofounder hope use create executive coaching relationship make people better job leadereq us artificial intelligencebased technology match coach executive host virtual session,-0.2333333333333333,negative
70,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vcXouY29tLzE0MTkyMjgvYW1hem9ucy1haS1wb3dlcmVkLXJlY3J1aXRpbmctdG9vbC13YXMtYmlhc2VkLWFnYWluc3Qtd29tZW7SAQA?oc=5,2018-10-10,Quartz,https://qz.com,Amazon's “holy grail” recruiting tool was actually just biased against women,Women's colleges and clubs were penalized by the algorithm.,Amazon's “holy grail” recruiting tool was actually just biased against women Women's colleges and clubs were penalized by the algorithm.,amazon holy grail recruiting tool actually biased woman woman college club penalized algorithm,0.0,neutral
71,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmVxdWlwbWVudGpvdXJuYWwuY29tL3RlY2gtbmV3cy9ib2JjYXQtZXhwbG9yZXMtaW5jb3Jwb3JhdGluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAWVodHRwczovL3d3dy5lcXVpcG1lbnRqb3VybmFsLmNvbS90ZWNoLW5ld3MvYm9iY2F0LWV4cGxvcmVzLWluY29ycG9yYXRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYW1wLw?oc=5,2018-10-10,Equipment Journal,https://www.equipmentjournal.com,Bobcat explores incorporating artificial intelligence,Doosan Bobcat North America is exploring the notion of incorporating Artificial Intelligence (AI) into its Bobcat equipment.,Bobcat explores incorporating artificial intelligence Doosan Bobcat North America is exploring the notion of incorporating Artificial Intelligence (AI) into its Bobcat equipment.,bobcat explores incorporating artificial intelligence doosan bobcat north america exploring notion incorporating artificial intelligence ai bobcat equipment,-0.6,negative
72,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRoZXBhcmxpYW1lbnRtYWdhemluZS5ldS9uZXdzL2FydGljbGUvbmV4dC1yZWNlc3Npb24tdG8tdXNoZXItaW4td2F2ZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2018-10-17,The Parliament Magazine,https://www.theparliamentmagazine.eu,Next recession to usher in wave of artificial intelligence,Major corporations are gearing up for a surge in robotics-based technology over the next decade and Europe needs to do the same.,Next recession to usher in wave of artificial intelligence Major corporations are gearing up for a surge in robotics-based technology over the next decade and Europe needs to do the same.,next recession usher wave artificial intelligence major corporation gearing surge roboticsbased technology next decade europe need,-0.134375,negative
73,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaGVsbG9yYXlvLmNvLnVrL2hpdHMtcmFkaW8vbWFuY2hlc3Rlci9uZXdzL2xpZS1kZXRlY3Rpbmctcm9ib3Qtd2l0aC1tYW5jdW5pYW4tYWNjZW50LXRvLWJvb3N0LXNlY3VyaXR5LWF0LWJvcmRlcnMv0gEA?oc=5,2018-10-19,Rayo,https://hellorayo.co.uk,Lie detecting robot with Mancunian accent to boost security at borders,An avatar created by scientists at Manchester Metropolitan University is soon...,Lie detecting robot with Mancunian accent to boost security at borders An avatar created by scientists at Manchester Metropolitan University is soon...,lie detecting robot mancunian accent boost security border avatar created scientist manchester metropolitan university soon,0.0,neutral
74,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMTAvMTkvYnVzaW5lc3MvZml2ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbnNpZGVycy1pbi10aGVpci1vd24td29yZHMuaHRtbNIBAA?oc=5,2018-10-19,The New York Times,https://www.nytimes.com,Five Artificial Intelligence Insiders in Their Own Words (Published 2018),Data and tech expects share their takes on the current A.I. revolution,Five Artificial Intelligence Insiders in Their Own Words (Published 2018) Data and tech expects share their takes on the current A.I. revolution,five artificial intelligence insider word published data tech expects share take current ai revolution,-0.3,negative
75,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdGhlLXJvbGUtb2YtYWktaW4tZWR1Y2F0aW9uLWFuZC10aGUtY2hhbmdpbmctdS1zLXdvcmtmb3JjZS_SAQA?oc=5,2018-10-18,Brookings Institution,https://www.brookings.edu,The role of AI in education and the changing US workforce | Brookings,AI is set to have a dramatic impact on education in America.,The role of AI in education and the changing US workforce | Brookings AI is set to have a dramatic impact on education in America.,role ai education changing u workforce brookings ai set dramatic impact education america,-0.4333333333333333,negative
76,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vdGVjaC5jby9uZXdzL3NleGlzdC1haS1kb29tZWQtcmVmbGVjdC13b3JzdC0yMDE4LTEw0gEA?oc=5,2018-10-19,Tech.co,https://tech.co,Sexist AI: Is Tech Doomed To Reflect The Worst In All Of Us?,Amazon just scrapped a sexist recruiting engine. Is it possible to build an AI that won't reflect the bone-deep distorted justice of our social systems?,Sexist AI: Is Tech Doomed To Reflect The Worst In All Of Us? Amazon just scrapped a sexist recruiting engine. Is it possible to build an AI that won't reflect the bone-deep distorted justice of our social systems?,sexist ai tech doomed reflect worst u amazon scrapped sexist recruiting engine possible build ai reflect bonedeep distorted justice social system,-0.32222222222222224,negative
77,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmVzcmkuY29tL2Fib3V0L25ld3Nyb29tL3B1YmxpY2F0aW9ucy93aGVyZW5leHQvd2hlcmUtdGhlLWFpLWpvYnMtYXJlL9IBAA?oc=5,2018-10-18,Esri,https://www.esri.com,Hiring AI Talent Using Location Intelligence to Find Artificial Intelligence Talent,"With demand for artificial intelligence and machine learning talent rising, HR executives can use location intelligence in the AI talent search.","Hiring AI Talent Using Location Intelligence to Find Artificial Intelligence Talent With demand for artificial intelligence and machine learning talent rising, HR executives can use location intelligence in the AI talent search.",hiring ai talent using location intelligence find artificial intelligence talent demand artificial intelligence machine learning talent rising hr executive use location intelligence ai talent search,-0.6,negative
78,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJlc2VhcmNoZ2F0ZS5uZXQvcG9zdC93aWxsX2RvY3RvcnNfYW5kX2VuZ2luZWVyc19iZV9yZXBsYWNlZF9ieV9hcnRpZmljaWFsX2ludGVsbGlnZW5jZdIBAA?oc=5,2018-10-18,ResearchGate,https://www.researchgate.net,Will doctors and engineers be replaced by artificial intelligence?,"Everyone, at some point, has probably thought about the problem artificial intelligence(AI) may represent in the future when the rate of unemployment is rising at an alarming speed thanks to...","Will doctors and engineers be replaced by artificial intelligence? Everyone, at some point, has probably thought about the problem artificial intelligence(AI) may represent in the future when the rate of unemployment is rising at an alarming speed thanks to...",doctor engineer replaced artificial intelligence everyone point probably thought problem artificial intelligenceai may represent future rate unemployment rising alarming speed thanks,-0.22000000000000003,negative
79,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvY2hyaXN0aWVzLXdpbGwtYmVjb21lLWZpcnN0LWF1Y3Rpb24taG91c2UtdG8tc2VsbC1wb3J0cmFpdC1jcmVhdGVkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBf2h0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzL2NocmlzdGllcy13aWxsLWJlY29tZS1maXJzdC1hdWN0aW9uLWhvdXNlLXRvLXNlbGwtcG9ydHJhaXQtY3JlYXRlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS8?oc=5,2018-10-19,CBS News,https://www.cbsnews.com,Is the art world ready for AI,"The ""Portrait of Edmond de Belamy,"" created by artificial intelligence, goes up for auction on October 25","Is the art world ready for AI The ""Portrait of Edmond de Belamy,"" created by artificial intelligence, goes up for auction on October 25",art world ready ai portrait edmond de belamy created artificial intelligence go auction october,-0.19999999999999998,negative
80,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnVzaW5lc3MvYXMtY29tcGFuaWVzLWVtYnJhY2UtYWktaXQtcy1hLWpvYi1zZWVrZXItcy1tYXJrZXQtaWRVU0tDTjFNUDBMVS_SAQA?oc=5,2018-10-17,Reuters.com,https://www.reuters.com,"As companies embrace AI, it's a job",SAN FRANCISCO (Reuters) -,"As companies embrace AI, it's a job SAN FRANCISCO (Reuters) -",company embrace ai job san francisco reuters,0.0,neutral
81,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE4LzEwL3ppcHJlY3J1aXRlci1haS1yZWNydWl0aW5nL9IBAA?oc=5,2018-10-18,Nanalyze,https://www.nanalyze.com,ZipRecruiter Uses AI for Job Recruiting and Searching,"Last year we told you about an emerging trend in perhaps one of the dirtiest industries on the planet. No, we’re not talking about charcoal maker, animal bone charrer or even space miner. We’re talking about the use of artificial intelligence in HR recruiting. At first, we thought it was too good to be true","ZipRecruiter Uses AI for Job Recruiting and Searching Last year we told you about an emerging trend in perhaps one of the dirtiest industries on the planet. No, we’re not talking about charcoal maker, animal bone charrer or even space miner. We’re talking about the use of artificial intelligence in HR recruiting. At first, we thought it was too good to be true",ziprecruiter us ai job recruiting searching last year told emerging trend perhaps one dirtiest industry planet talking charcoal maker animal bone charrer even space miner talking use artificial intelligence hr recruiting first thought good true,0.13999999999999999,positive
82,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvbWl0LW9wZW5pbmctbmV3LWNvbGxlZ2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2018-10-17,Dice Insights,https://www.dice.com,MIT Opening New College for Artificial Intelligence (A.I.),"MIT is opening a new college devoted to artificial intelligence (A.I.). Artificial intelligence (A.I.) is hot—and if you don’t believe that, look at the six-figure salaries paid out to the experts in the field.","MIT Opening New College for Artificial Intelligence (A.I.) MIT is opening a new college devoted to artificial intelligence (A.I.). Artificial intelligence (A.I.) is hot—and if you don’t believe that, look at the six-figure salaries paid out to the experts in the field.",mit opening new college artificial intelligence ai mit opening new college devoted artificial intelligence ai artificial intelligence ai hotand dont believe look sixfigure salary paid expert field,-0.3054545454545455,negative
83,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMTAvMTgvdGVjaG5vbG9neS9haS1pcy1iZWdpbm5pbmctdG8tYXNzaXN0LW5vdmVsaXN0cy5odG1s0gEA?oc=5,2018-10-18,The New York Times,https://www.nytimes.com,Computer Stories: A.I. Is Beginning to Assist Novelists (Published 2018),Robin Sloan is using a homemade software program to supply phrases and images for his new book.,Computer Stories: A.I. Is Beginning to Assist Novelists (Published 2018) Robin Sloan is using a homemade software program to supply phrases and images for his new book.,computer story ai beginning assist novelist published robin sloan using homemade software program supply phrase image new book,0.13636363636363635,positive
84,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTgvMTAvMjkvaG93LXRoZS11ay1nb3Zlcm5tZW50LXVzZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8taWRlbnRpZnktd2VsZmFyZS1hbmQtc3RhdGUtYmVuZWZpdHMtZnJhdWQv0gEA?oc=5,2018-10-29,Forbes,https://www.forbes.com,How The UK Government Uses Artificial Intelligence To Identify Welfare And State Benefits Fraud,The UK Department for Work and Pensions (DWP) has tested artificial intelligence algorithms over the last year to spot large-scale abuse of the benefits systems by criminal gangs responsible for significant losses. The algorithms detect patterns that may signal fraudulent claims.,How The UK Government Uses Artificial Intelligence To Identify Welfare And State Benefits Fraud The UK Department for Work and Pensions (DWP) has tested artificial intelligence algorithms over the last year to spot large-scale abuse of the benefits systems by criminal gangs responsible for significant losses. The algorithms detect patterns that may signal fraudulent claims.,uk government us artificial intelligence identify welfare state benefit fraud uk department work pension dwp tested artificial intelligence algorithm last year spot largescale abuse benefit system criminal gang responsible significant loss algorithm detect pattern may signal fraudulent claim,-0.17083333333333336,negative
85,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21vcmUtdGhhbi02MC1vZi1qb2Itc2Vla2Vycy11bnN1cmUtaWYtY29tcGFuaWVzLXVzZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1yZXZpZXctYXBwbGljYXRpb25zLTMwMDc0MDk2Ni5odG1s0gEA?oc=5,2018-10-31,PR Newswire,https://www.prnewswire.com,More Than 60% of Job Seekers Unsure if Companies Use Artificial Intelligence to Review Applications,"/PRNewswire/ -- Job seekers question businesses' use of artificial intelligence (AI) to evaluate resumes and cover letters, according to a new survey from...","More Than 60% of Job Seekers Unsure if Companies Use Artificial Intelligence to Review Applications /PRNewswire/ -- Job seekers question businesses' use of artificial intelligence (AI) to evaluate resumes and cover letters, according to a new survey from...",job seeker unsure company use artificial intelligence review application prnewswire job seeker question business use artificial intelligence ai evaluate resume cover letter according new survey,-0.3545454545454545,negative
86,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTQ2MDM1NTQy0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNDYwMzU1NDIuYW1w?oc=5,2018-10-30,BBC.com,https://www.bbc.com,Can artificial intelligence help stop religious violence?,Oxford University researchers have created a simulation designed to help prevent religious conflict.,Can artificial intelligence help stop religious violence? Oxford University researchers have created a simulation designed to help prevent religious conflict.,artificial intelligence help stop religious violence oxford university researcher created simulation designed help prevent religious conflict,-0.19999999999999998,negative
87,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vdGlkc3NrcmlmdGV0Lm5vL2VuLzIwMTgvMTAvZnJhLXJlZGFrdG9yZW4vcmlzZS1tYWNoaW5lc9IBAA?oc=5,2018-10-30,Tidsskrift for Den norske legeforening,https://tidsskriftet.no,Rise of the machines,30.10.2018: From the editor - Artificial intelligence is hammering on the doors of the Radiology Department.,Rise of the machines 30.10.2018: From the editor - Artificial intelligence is hammering on the doors of the Radiology Department.,rise machine editor artificial intelligence hammering door radiology department,-0.6,negative
88,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvdGVjaC1pbmR1c3RyeS9nb29nbGUtcGxlZGdlcy11cC10by0yNS1taWxsaW9uLWluLW5ldy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaGFsbGVuZ2Uv0gEA?oc=5,2018-10-29,CNET,https://www.cnet.com,Google pledges $25 million in new artificial intelligence challenge,The AI for Social Good initiative comes as the company grapples with the ethics of developing technology that may have nefarious uses.,Google pledges $25 million in new artificial intelligence challenge The AI for Social Good initiative comes as the company grapples with the ethics of developing technology that may have nefarious uses.,google pledge million new artificial intelligence challenge ai social good initiative come company grapple ethic developing technology may nefarious us,0.06742424242424241,positive
89,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5uZXh0Z292LmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS8yMDE4LzEwL3BlbnRhZ29uLWRvZXNudC13YW50LXJlYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2FyLWZvcm1lci1vZmZpY2lhbC1zYXlzLzE1MjQxOC_SAQA?oc=5,2018-10-30,Nextgov/FCW,https://www.nextgov.com,"Pentagon Doesn't Want Real Artificial Intelligence In War, Former Official Says","No one at the Defense Department wants weapons that make their own decisions, said former Deputy Secretary Bob Work. ","Pentagon Doesn't Want Real Artificial Intelligence In War, Former Official Says No one at the Defense Department wants weapons that make their own decisions, said former Deputy Secretary Bob Work. ",pentagon want real artificial intelligence war former official say one defense department want weapon make decision said former deputy secretary bob work,-0.3,negative
90,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnRoZXZpbnRhZ2VuZXdzLmNvbS8yMDE4LzEwLzI5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFydC_SAUpodHRwczovL3d3dy50aGV2aW50YWdlbmV3cy5jb20vMjAxOC8xMC8yOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcnQvYW1wLw?oc=5,2018-10-29,The Vintage News,https://www.thevintagenews.com,World’s First Painting Produced By Artificial Intelligence Fetches Huge Sum,"The first ""painting"" to be produced by artificial intelligence fetched nearly half a million dollars after an auction held by Christie's in late October","World’s First Painting Produced By Artificial Intelligence Fetches Huge Sum The first ""painting"" to be produced by artificial intelligence fetched nearly half a million dollars after an auction held by Christie's in late October",world first painting produced artificial intelligence fetch huge sum first painting produced artificial intelligence fetched nearly half million dollar auction held christie late october,-0.10952380952380951,negative
91,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvcGFpbnRpbmctc2VsbHMtNDMyLTUwMC1hcnRpc3QtYWxnb3JpdGhtLW45MjU2MjbSAStodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hOTI1NjI2?oc=5,2018-10-29,NBC News,https://www.nbcnews.com,"Painting sells for $432,500. The artist? An algorithm.","It's been called ""horrible art,"" a blurry portrait with a subject whose eyes are like those of Frosty the Snowman — so what makes this canvas so unique?","Painting sells for $432,500. The artist? An algorithm. It's been called ""horrible art,"" a blurry portrait with a subject whose eyes are like those of Frosty the Snowman — so what makes this canvas so unique?",painting sell artist algorithm called horrible art blurry portrait subject whose eye like frosty snowman make canvas unique,-0.2638888888888889,negative
92,https://news.google.com/rss/articles/CBMihAFodHRwczovL2h5cGVyYWxsZXJnaWMuY29tLzQ2ODA2MC9jaHJpc3RpZXMtc2VsbHMtYWktZ2VuZXJhdGVkLWFydC1mb3ItNDMyNTAwLWFzLWNvbnRyb3ZlcnN5LXN3aXJscy1vdmVyLWNyZWF0b3JzLXVzZS1vZi1jb3BpZWQtY29kZS_SAQA?oc=5,2018-10-29,Hyperallergic,https://hyperallergic.com,"Christie's Sells ""AI","Before the auction, Christie's refused journalists' requests for comment on the questionable attribution of the AI-generated artwork. Now, the code's original creator, a 19-year-old working at Stanford, has publicly voiced concerns that the tech group misrepresented their moneymaking intentions.","Christie's Sells ""AI Before the auction, Christie's refused journalists' requests for comment on the questionable attribution of the AI-generated artwork. Now, the code's original creator, a 19-year-old working at Stanford, has publicly voiced concerns that the tech group misrepresented their moneymaking intentions.",christie sell ai auction christie refused journalist request comment questionable attribution aigenerated artwork code original creator yearold working stanford publicly voiced concern tech group misrepresented moneymaking intention,-0.041666666666666664,negative
93,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbmV3cy5lbmdpbmVlcmluZy51dG9yb250by5jYS91LW9mLXQtZW5naW5lZXJpbmctbGF1bmNoZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWlub3ItYW5kLWNlcnRpZmljYXRlL9IBAA?oc=5,2018-10-31,U of T Engineering News,https://news.engineering.utoronto.ca,U of T Engineering launches artificial intelligence minor and certificate,"Launching in January 2019, students completing the minor or certificate will be poised to apply AI in diverse fields","U of T Engineering launches artificial intelligence minor and certificate Launching in January 2019, students completing the minor or certificate will be poised to apply AI in diverse fields",u engineering launch artificial intelligence minor certificate launching january student completing minor certificate poised apply ai diverse field,-0.23333333333333336,negative
