Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
65,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3Lm1lbmFieXRlcy5jb20vZHViYWktcG9saWNlLWFpL9IBLmh0dHBzOi8vd3d3Lm1lbmFieXRlcy5jb20vZHViYWktcG9saWNlLWFpL2FtcC8?oc=5,2018-01-28,MENAbytes,https://www.menabytes.com,Dubai Police to use artificial intelligence and data analytics to prevent crimes,"ShareTweetShareWhatsAppEmail0 Shares Dubai Police has launched Oyoon (Eyes), a project that will use artificial intelligence and data analysis to prevent crimes. The project will be run with the support and participation of different governmental, semi-governmental, and private institutions. Major General Ibrahim Khalil Al Mansouri, Assistant Commander for Criminal Investigations of Dubai Police, announcing the project […]","Dubai Police to use artificial intelligence and data analytics to prevent crimes ShareTweetShareWhatsAppEmail0 Shares Dubai Police has launched Oyoon (Eyes), a project that will use artificial intelligence and data analysis to prevent crimes. The project will be run with the support and participation of different governmental, semi-governmental, and private institutions. Major General Ibrahim Khalil Al Mansouri, Assistant Commander for Criminal Investigations of Dubai Police, announcing the project […]",dubai police use artificial intelligence data analytics prevent crime sharetweetsharewhatsappemail share dubai police launched oyoon eye project use artificial intelligence data analysis prevent crime project run support participation different governmental semigovernmental private institution major general ibrahim khalil al mansouri assistant commander criminal investigation dubai police announcing project,-0.21249999999999997,negative
66,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS8yMDE4LzAxLzI2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNyZWF0ZS1odW1hbi1qb2JzLTc4MzczMC5odG1s0gEA?oc=5,2018-01-18,Newsweek,https://www.newsweek.com,"Need a Job? Why Artificial Intelligence Will Help Human Workers, Not Hurt Them","The fear that robots will put millions out of work has it all wrong. Data is the new oil, fueling a boom that is churning up new investors, new industries and thousands of new jobs.","Need a Job? Why Artificial Intelligence Will Help Human Workers, Not Hurt Them The fear that robots will put millions out of work has it all wrong. Data is the new oil, fueling a boom that is churning up new investors, new industries and thousands of new jobs.",need job artificial intelligence help human worker hurt fear robot put million work wrong data new oil fueling boom churning new investor new industry thousand new job,-0.1318181818181819,negative
67,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vYmxvZ3MubWljcm9zb2Z0LmNvbS9ibG9nLzIwMTgvMDEvMTcvZnV0dXJlLWNvbXB1dGVkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJvbGUtc29jaWV0eS_SAQA?oc=5,2018-01-17,Microsoft,https://blogs.microsoft.com,The Future Computed: Artificial Intelligence and its role in society,"Today Microsoft is releasing a new book, The Future Computed: Artificial Intelligence and its role in society. The two of us have written the foreword for the book, and our teams collaborated to write its contents. As the title suggests, the book provides our perspective on where AI technology is going and the new societal...","The Future Computed: Artificial Intelligence and its role in society Today Microsoft is releasing a new book, The Future Computed: Artificial Intelligence and its role in society. The two of us have written the foreword for the book, and our teams collaborated to write its contents. As the title suggests, the book provides our perspective on where AI technology is going and the new societal...",future computed artificial intelligence role society today microsoft releasing new book future computed artificial intelligence role society two u written foreword book team collaborated write content title suggests book provides perspective ai technology going new societal,-0.1545454545454545,negative
68,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vZnV0dXJpc20uY29tL2FpLXRlYWNoZXJzLWVkdWNhdGlvbi1jcmlzaXPSAQA?oc=5,2018-01-17,Futurism,https://futurism.com,AI Teachers May Be the Solution to Our Education Crisis,"Education expert Anthony Seldon predicts robots will replace teachers by 2027, but is the centuries-old profession really at risk of automation?","AI Teachers May Be the Solution to Our Education Crisis Education expert Anthony Seldon predicts robots will replace teachers by 2027, but is the centuries-old profession really at risk of automation?",ai teacher may solution education crisis education expert anthony seldon predicts robot replace teacher centuriesold profession really risk automation,0.2,positive
69,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE4LzEvMTkvMTY5MTEzNTQvZ29vZ2xlLWNlby1zdW5kYXItcGljaGFpLWFpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZpcmUtZWxlY3RyaWNpdHktam9icy1jYW5jZXLSAQA?oc=5,2018-01-19,The Verge,https://www.theverge.com,Google CEO Sundar Pichai says AI is more profound than electricity or fire,"The Verge is about technology and how it makes us feel. Founded in 2011, we offer our audience everything from breaking news to reviews to award-winning features and investigations, on our site, in video, and in podcasts.","Google CEO Sundar Pichai says AI is more profound than electricity or fire The Verge is about technology and how it makes us feel. Founded in 2011, we offer our audience everything from breaking news to reviews to award-winning features and investigations, on our site, in video, and in podcasts.",google ceo sundar pichai say ai profound electricity fire verge technology make u feel founded offer audience everything breaking news review awardwinning feature investigation site video podcasts,0.08333333333333333,positive
70,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS8yMTU4ODA1LWNoaXQtY2hhdC1tYWtlcy1odW1hbnMtYW5kLXJvYm90cy13b3JrLXRvZ2V0aGVyLWJldHRlci_SAQA?oc=5,2018-01-17,New Scientist,https://www.newscientist.com,Chit,Introducing some chatter between humans and artificial intelligence improved the amount of collaboration – and results – across hundreds of games,Chit Introducing some chatter between humans and artificial intelligence improved the amount of collaboration – and results – across hundreds of games,chit introducing chatter human artificial intelligence improved amount collaboration result across hundred game,-0.3333333333333333,negative
71,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE4L3JvYm90LXJ1bGVzLW5ldy1ib29rLW1pY3Jvc29mdC1jYXV0aW9ucy1odW1hbml0eS13cml0ZS1haS1ldGhpY3MtcGxheWJvb2stbm93L9IBAA?oc=5,2018-01-17,GeekWire,https://www.geekwire.com,"In new book, Microsoft cautions humanity to develop AI ethics guidelines now",It's 2038 and — like most businesses these days — a tech company is using artificial intelligence to scan job applicants. The system was trained with,"In new book, Microsoft cautions humanity to develop AI ethics guidelines now It's 2038 and — like most businesses these days — a tech company is using artificial intelligence to scan job applicants. The system was trained with",new book microsoft caution humanity develop ai ethic guideline like business day tech company using artificial intelligence scan job applicant system trained,-0.2318181818181818,negative
72,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL3VhZS9nb3Zlcm5tZW50LzUwMC1lbWlyYXRpLW1lbi1hbmQtd29tZW4taW4tZmlyc3QtYmF0Y2gtdG8tYmUtdHJhaW5lZC1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1maWVsZC0xLjY5NzM0MdIBAA?oc=5,2018-01-21,The National,https://www.thenationalnews.com,500 Emirati men and women in first batch to be trained in artificial intelligence field,The Minister of Artificial Intelligence says he has high hopes for industry in shaping the UAE's future,500 Emirati men and women in first batch to be trained in artificial intelligence field The Minister of Artificial Intelligence says he has high hopes for industry in shaping the UAE's future,emirati men woman first batch trained artificial intelligence field minister artificial intelligence say high hope industry shaping uae future,-0.15799999999999997,negative
73,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2dvb2dsZS1jbG91ZC1hdXRvbWwtdmlzaW9uLWRlbW9jcmF0aXNpbmctYWkv0gEA?oc=5,2018-01-18,AIM,https://analyticsindiamag.com,Google Introduces Cloud AutoML In A Bid To Democratise Artificial Intelligence – AIM,Cloud AutoML Vision is a service that makes it faster and easier to create custom Machine Learning models for image recognition.,Google Introduces Cloud AutoML In A Bid To Democratise Artificial Intelligence – AIM Cloud AutoML Vision is a service that makes it faster and easier to create custom Machine Learning models for image recognition.,google introduces cloud automl bid democratise artificial intelligence aim cloud automl vision service make faster easier create custom machine learning model image recognition,-0.6,negative
74,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmNtdS5lZHUvbmV3cy9zdG9yaWVzL2FyY2hpdmVzLzIwMTgvamFudWFyeS93b3JsZC1lY29ub21pYy1mb3J1bS5odG1s0gEA?oc=5,2018-01-17,Carnegie Mellon University,https://www.cmu.edu,CMU Experts Lead Conversations at World Economic Forum,"A contingent of CMU faculty, led by Interim President Farnam Jahanian, attended the 2018 World Economic Forum in Davos, Switzerland, Jan. 23-26.","CMU Experts Lead Conversations at World Economic Forum A contingent of CMU faculty, led by Interim President Farnam Jahanian, attended the 2018 World Economic Forum in Davos, Switzerland, Jan. 23-26.",cmu expert lead conversation world economic forum contingent cmu faculty led interim president farnam jahanian attended world economic forum davos switzerland jan,0.10000000000000002,positive
75,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL25ld3MvMjAxODAxMjEvcmVwbGFjZWQtcm9ib3RzLXVuaXZlcnNpdHktcHJvZmVzc29yLXdhcm5zLW1hc3NpdmUtam9iLWxvc3Nlcy13aGVuLWZvdXJ0aNIBAA?oc=5,2018-01-18,Jamaica Gleaner,https://jamaica-gleaner.com,Replaced by robots,Professor of sustain-able development at the University of the West Indies Anthony Clayton has warned that scores of Jamaicans will be out of jobs when the looming technology revolution leads to an increase in the use of robots and other forms of...,Replaced by robots Professor of sustain-able development at the University of the West Indies Anthony Clayton has warned that scores of Jamaicans will be out of jobs when the looming technology revolution leads to an increase in the use of robots and other forms of...,replaced robot professor sustainable development university west indie anthony clayton warned score jamaican job looming technology revolution lead increase use robot form,0.0,neutral
76,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vb3Bpbmlvbi93b3JrZXJzLW5lZWQtdG8tcmUtc2tpbGwtaW4tYWdlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gFlaHR0cHM6Ly93d3cua2hhbGVlanRpbWVzLmNvbS9vcGluaW9uL3dvcmtlcnMtbmVlZC10by1yZS1za2lsbC1pbi1hZ2Utb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2U_YW1wPTE?oc=5,2018-01-17,Khaleej Times,https://www.khaleejtimes.com,Workers need to re," Already, about 10 per cent of all jobs in Europe have disappeared since 1990 during the first wave of routine-based technological change. ","Workers need to reAlready, about 10 per cent of all jobs in Europe have disappeared since 1990 during the first wave of routine-based technological change. ",worker need realready per cent job europe disappeared since first wave routinebased technological change,0.25,positive
77,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamVhbm5lbWVpc3Rlci8yMDE4LzAxLzExL2FpLXBsdXMtaHVtYW4taW50ZWxsaWdlbmNlLWlzLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,2018-01-11,Forbes,https://www.forbes.com,AI Plus Human Intelligence Is The Future Of Work,"We are living in interesting times, where digital assistants schedule meetings, chatbots work alongside humans as teaching assistants, and your smart phone translates Mandarin to English in real time. The implications are just starting to be felt in the workplace.","AI Plus Human Intelligence Is The Future Of Work We are living in interesting times, where digital assistants schedule meetings, chatbots work alongside humans as teaching assistants, and your smart phone translates Mandarin to English in real time. The implications are just starting to be felt in the workplace.",ai plus human intelligence future work living interesting time digital assistant schedule meeting chatbots work alongside human teaching assistant smart phone translates mandarin english real time implication starting felt workplace,0.1015873015873016,positive
78,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtd29ya3BsYWNlL3doeS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWNyZWF0ZS1tb3JlLWpvYnMtdGhhbi1pdC1kZXN0cm95cy_SAQA?oc=5,2018-01-09,CMSWire,https://www.cmswire.com,Why Artificial Intelligence Will Create More Jobs Than it Destroys,"Despite reports to the contrary, many analysts believe AI will create more jobs than it destroys.","Why Artificial Intelligence Will Create More Jobs Than it Destroys Despite reports to the contrary, many analysts believe AI will create more jobs than it destroys.",artificial intelligence create job destroys despite report contrary many analyst believe ai create job destroys,-0.04999999999999999,negative
79,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LnBlcnNvbm5lbHRvZGF5LmNvbS9oci9yb2JvdHMtcmVwb3J0LWhyL9IBAA?oc=5,2018-01-08,Personnel Today,https://www.personneltoday.com,Why robots should 'report to' HR,"As artificial intelligence in the workplace evolves, shouldn't HR be taking more responsibility for developments?","Why robots should 'report to' HR As artificial intelligence in the workplace evolves, shouldn't HR be taking more responsibility for developments?",robot areport hr artificial intelligence workplace evolves hr taking responsibility development,-0.6,negative
80,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnVuZHAub3JnL2Jsb2cvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWZ1dHVyZS1vdXItd29ya9IBAA?oc=5,2018-01-11,United Nations Development Programme,https://www.undp.org,Artificial intelligence and the future of our work,"Marking the coming of the fourth industrial revolution, the use of Artificial Intelligence (AI) is permeating every major industry from healthcare to transportation, education, finance and insurance.","Artificial intelligence and the future of our work Marking the coming of the fourth industrial revolution, the use of Artificial Intelligence (AI) is permeating every major industry from healthcare to transportation, education, finance and insurance.",artificial intelligence future work marking coming fourth industrial revolution use artificial intelligence ai permeating every major industry healthcare transportation education finance insurance,-0.22749999999999998,negative
81,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9hdXRvbW90aXZlLWFuZC1hc3NlbWJseS9vdXItaW5zaWdodHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXMtYXV0by1jb21wYW5pZXMtbmV3LWVuZ2luZS1vZi12YWx1ZdIBAA?oc=5,2018-01-08,McKinsey,https://www.mckinsey.com,Artificial intelligence as auto companies' new engine of value,"What opportunities does AI open up for mobility, and how can OEMs capture them in the short and long run?","Artificial intelligence as auto companies' new engine of value What opportunities does AI open up for mobility, and how can OEMs capture them in the short and long run?",artificial intelligence auto company new engine value opportunity ai open mobility oems capture short long run,-0.10272727272727274,negative
82,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjgyMjcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtbm90LWEtdGhyZWF0LXRvLWh1bWFuLXNvY2lldHkuaHRtbNIBYGh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjgyMjcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtbm90LWEtdGhyZWF0LXRvLWh1bWFuLXNvY2lldHkuaHRtbA?oc=5,2018-01-10,CIO,https://www.cio.com,Artificial intelligence is not a threat to human society,Artificial intelligence (AI) is here to make our lives easier. Period!,Artificial intelligence is not a threat to human society Artificial intelligence (AI) is here to make our lives easier. Period!,artificial intelligence threat human society artificial intelligence ai make life easier period,-0.39999999999999997,negative
83,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYmVoYXZpb3JhbHNjaWVudGlzdC5vcmcvcmVzaXN0YW5jZS1mdXRpbGUtZW1icmFjaW5nLWVyYS1hdWdtZW50ZWQtd29ya2VyL9IBAA?oc=5,2018-01-08,Behavioral Scientist,https://behavioralscientist.org,Resistance Is Futile: Embracing the Era of the Augmented Worker,The prospect of A.I.-augmented workers is both promising and unsettling: How can employees and firms ensure that they get the benefits of A.I. without erasing uniquely human strengths?,Resistance Is Futile: Embracing the Era of the Augmented Worker The prospect of A.I.-augmented workers is both promising and unsettling: How can employees and firms ensure that they get the benefits of A.I. without erasing uniquely human strengths?,resistance futile embracing era augmented worker prospect aiaugmented worker promising unsettling employee firm ensure get benefit ai without erasing uniquely human strength,-0.125,negative
84,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmltZi5vcmcvZW4vQmxvZ3MvQXJ0aWNsZXMvMjAxOC8wMS8xMS90aGUtYXJ0LWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1ha2UtdGhlLXJvYm90cy1zZXJ2ZS10aGUtcHVibGljLWdvb2TSAQA?oc=5,2018-01-11,International Monetary Fund,https://www.imf.org,The Art in Artificial Intelligence: Make the Robots Serve the Public Good,"Over the past few years, artificial intelligence has rapidly matured as a viable field of technology. ","The Art in Artificial Intelligence: Make the Robots Serve the Public Good Over the past few years, artificial intelligence has rapidly matured as a viable field of technology. ",art artificial intelligence make robot serve public good past year artificial intelligence rapidly matured viable field technology,-0.15,negative
85,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9oci10ZWNobm9sb2d5L3doaXRlcGFwZXItb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1hZ2Utb2YtYXVnbWVudGVkLXdvcmstMTcyMDLSAXhodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1oci10ZWNobm9sb2d5LXdoaXRlcGFwZXItb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1hZ2Utb2YtYXVnbWVudGVkLXdvcmstMTcyMDI?oc=5,2018-01-08,People Matters,https://www.peoplematters.in,Whitepaper on Artificial Intelligence and the Age of Augmented Work,,Whitepaper on Artificial Intelligence and the Age of Augmented Work nan,whitepaper artificial intelligence age augmented work nan,-0.6,negative
86,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmFhbS11cy5vcmcvMjAxOC8wMS8xMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1hY2NyZWRpdGF0aW9uL9IBAA?oc=5,2018-01-11,aam-us.org,https://www.aam-us.org,Artificial Intelligence in Accreditation – American Alliance of Museums,"One of CFM’s goals is to help museums learn from other sectors, and help other sectors learn from us. For that reason, my colleagues and I cultivate a diverse audience for our work, drawing futuris…","Artificial Intelligence in Accreditation – American Alliance of Museums One of CFM’s goals is to help museums learn from other sectors, and help other sectors learn from us. For that reason, my colleagues and I cultivate a diverse audience for our work, drawing futuris…",artificial intelligence accreditation american alliance museum one cfms goal help museum learn sector help sector learn u reason colleague cultivate diverse audience work drawing futuris,-0.3,negative
87,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS91bml2ZXJzaXRpZXMtbXVzdC1wcmVwYXJlLWZvci1hLXRlY2hub2xvZ3ktZW5hYmxlZC1mdXR1cmUtODkzNTTSAQA?oc=5,2018-01-09,The Conversation United States,https://theconversation.com,Universities must prepare for a technology,"Artificial intelligence and automation are bringing changes to higher education that will challenge, and may even threaten, traditional universities.","Universities must prepare for a technology Artificial intelligence and automation are bringing changes to higher education that will challenge, and may even threaten, traditional universities.",university must prepare technology artificial intelligence automation bringing change higher education challenge may even threaten traditional university,-0.11666666666666665,negative
