Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
61,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdGhlZmludGVjaHRpbWVzLmNvbS9ob3cteW91LWNhbi11c2UtdGhlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJldm9sdXRpb24tZm9yLXlvdXItYnVzaW5lc3Mv0gEA?oc=5,2020-09-15,The Fintech Times,https://thefintechtimes.com,How You Can Use the Artificial Intelligence Revolution for Your Business,"Humanity as we know it has gone through many revolutions — we’ve first discovered the power of water and steam, then came electricity, and now we’re here with technological revolution.","How You Can Use the Artificial Intelligence Revolution for Your Business Humanity as we know it has gone through many revolutions — we’ve first discovered the power of water and steam, then came electricity, and now we’re here with technological revolution.",use artificial intelligence revolution business humanity know gone many revolution weve first discovered power water steam came electricity technological revolution,0.05000000000000001,positive
62,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmpodW5ld3NsZXR0ZXIuY29tL2FydGljbGUvMjAyMC8wOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wb3Nlcy1zZXJpb3VzLXJpc2tzLWluLXRoZS1jcmltaW5hbC1qdXN0aWNlLXN5c3RlbdIBAA?oc=5,2020-09-13,Johns Hopkins News-Letter,https://www.jhunewsletter.com,Artificial intelligence poses serious risks in the criminal justice system,"Whenever I tell people that I’m interested in artificial intelligence (AI), most of them bring up their favorite movie that features an evil AI assembling an army of killer robots that threaten to wipe out humankind. I have to admit that I used to be right there with them, but as entertaining and enjoyable as they are, they lead to a lot of misconceptions about what AI truly is and the very real ways that it impacts our lives.","Artificial intelligence poses serious risks in the criminal justice system Whenever I tell people that I’m interested in artificial intelligence (AI), most of them bring up their favorite movie that features an evil AI assembling an army of killer robots that threaten to wipe out humankind. I have to admit that I used to be right there with them, but as entertaining and enjoyable as they are, they lead to a lot of misconceptions about what AI truly is and the very real ways that it impacts our lives.",artificial intelligence pose serious risk criminal justice system whenever tell people im interested artificial intelligence ai bring favorite movie feature evil ai assembling army killer robot threaten wipe humankind admit used right entertaining enjoyable lead lot misconception ai truly real way impact life,-0.06341991341991346,negative
63,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDkvMTQvMTAwODMyMy9haS1ldGhpY3MtcmVwcmVzZW50YXRpb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb3Bpbmlvbi_SAXFodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIwLzA5LzE0LzEwMDgzMjMvYWktZXRoaWNzLXJlcHJlc2VudGF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9waW5pb24vYW1wLw?oc=5,2020-09-14,MIT Technology Review,https://www.technologyreview.com,AI ethics groups are repeating one of society’s classic mistakes,Too many councils and advisory boards still consist mostly of people based in Europe or the United States.,AI ethics groups are repeating one of society’s classic mistakes Too many councils and advisory boards still consist mostly of people based in Europe or the United States.,ai ethic group repeating one society classic mistake many council advisory board still consist mostly people based europe united state,0.38888888888888884,positive
64,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vdXNlLWNhc2VzLWZvci1haS13aGlsZS1yZW1vdGUtd29ya2luZy0xNjcyMy_SAQA?oc=5,2020-09-15,Information Age,https://www.information-age.com,Use cases for AI while remote working,We take a look at the many use cases for artificial intelligence (AI) that have emerged and thrived while employees have been remote working,Use cases for AI while remote working We take a look at the many use cases for artificial intelligence (AI) that have emerged and thrived while employees have been remote working,use case ai remote working take look many use case artificial intelligence ai emerged thrived employee remote working,-0.07499999999999998,negative
65,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9wcmVzcy9zdHVkeS1maW5kcy1odW1hbml6aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWltcGFjdHMtY3JlZGl0LWFuZC1ibGFtZdIBAA?oc=5,2020-09-14,MIT Sloan News,https://mitsloan.mit.edu,Study finds that humanizing artificial intelligence impacts credit and blame,The use of artificial intelligence to create art raises questions about how credit and responsibility should be allocated.,Study finds that humanizing artificial intelligence impacts credit and blame The use of artificial intelligence to create art raises questions about how credit and responsibility should be allocated.,study find humanizing artificial intelligence impact credit blame use artificial intelligence create art raise question credit responsibility allocated,-0.6,negative
66,https://news.google.com/rss/articles/CBMi2gFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9pbC9uZXdzLXJlbGVhc2VzL3VhZXMtbW9oYW1lZC1iaW4temF5ZWQtdW5pdmVyc2l0eS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtaXNyYWVscy13ZWl6bWFubi1pbnN0aXR1dGUtb2Ytc2NpZW5jZS1zaWduLWZpcnN0LW9mLWl0cy1raW5kLW1vdS10by1jb2xsYWJvcmF0ZS1vbi1haS1yZXNlYXJjaC0zMDExMjk3MzEuaHRtbNIBAA?oc=5,2020-09-13,PR Newswire,https://www.prnewswire.com,UAE's Mohamed bin Zayed University of Artificial Intelligence and Israel's Weizmann Institute of Science sign first of its ...,/PRNewswire/ -- The Mohamed bin Zayed University of Artificial Intelligence (MBZUAI) in the UAE and Israel's Weizmann Institute of Science have signed a...,UAE's Mohamed bin Zayed University of Artificial Intelligence and Israel's Weizmann Institute of Science sign first of its ... /PRNewswire/ -- The Mohamed bin Zayed University of Artificial Intelligence (MBZUAI) in the UAE and Israel's Weizmann Institute of Science have signed a...,uae mohamed bin zayed university artificial intelligence israel weizmann institute science sign first prnewswire mohamed bin zayed university artificial intelligence mbzuai uae israel weizmann institute science signed,-0.31666666666666665,negative
67,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm1pbGl0YXJ5YWVyb3NwYWNlLmNvbS9jb21wdXRlcnMvYXJ0aWNsZS8xNDE4MzIxNS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1wcmVkaWN0aXZlLW1haW50ZW5hbmNlLWFpcmNyYWZ00gEA?oc=5,2020-09-14,Military & Aerospace Electronics,https://www.militaryaerospace.com,artificial intelligence (AI) predictive maintenance aircraft,"The software comes from C3.ai Inc. in Redwood City, Calif., which is working with Air Force programs to reach more aircraft and weapons systems.","artificial intelligence (AI) predictive maintenance aircraft The software comes from C3.ai Inc. in Redwood City, Calif., which is working with Air Force programs to reach more aircraft and weapons systems.",artificial intelligence ai predictive maintenance aircraft software come cai inc redwood city calif working air force program reach aircraft weapon system,-0.6,negative
68,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9pYm0td2F0c29uLXBvd2Vycy1haXBleC10aGUtZmlyc3QtZnVsbHktYWktZHJpdmVuLWluZGV4L9IBAA?oc=5,2020-09-14,IBM,https://www.ibm.com,"IBM Watson powers AiPEX, the first fully AI",EquBot and IBM Watson have collaborated to deliver a first-of-its-kind Artificial Intelligence-powered index named AiPEX.,"IBM Watson powers AiPEX, the first fully AI EquBot and IBM Watson have collaborated to deliver a first-of-its-kind Artificial Intelligence-powered index named AiPEX.",ibm watson power aipex first fully ai equbot ibm watson collaborated deliver firstofitskind artificial intelligencepowered index named aipex,-0.175,negative
69,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy52aXNpb24tc3lzdGVtcy5jb20vZW1iZWRkZWQvYXJ0aWNsZS8xNDE3OTUzNy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zb2Z0d2FyZS1leHBhbmRzLWJvc3Rvbi1keW5hbWljcy1zcG90LXJvYm90LWNhcGFiaWxpdGllc9IBAA?oc=5,2020-09-11,Vision Systems Design,https://www.vision-systems.com,Artificial intelligence software expands capabilities of Boston Dynamics' Spot robot,"Equipped with deep learning software, Spot turns image data into actionable insights.","Artificial intelligence software expands capabilities of Boston Dynamics' Spot robot Equipped with deep learning software, Spot turns image data into actionable insights.",artificial intelligence software expands capability boston dynamic spot robot equipped deep learning software spot turn image data actionable insight,-0.19999999999999998,negative
70,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktZm9yLXByZWRpY3RpdmUtbWFpbnRlbmFuY2UtYXBwbGljYXRpb25zLWluLWluZHVzdHJ5LWV4YW1pbmluZy01LXVzZS1jYXNlcy_SAQA?oc=5,2020-09-13,Emerj,https://emerj.com,AI for Predictive Maintenance Applications in Industry – Examining 5 Use Cases,Find out which companies are offering predictive maintenance software for heavy industry companies looking to figure out when to repair their machines.,AI for Predictive Maintenance Applications in Industry – Examining 5 Use Cases Find out which companies are offering predictive maintenance software for heavy industry companies looking to figure out when to repair their machines.,ai predictive maintenance application industry examining use case find company offering predictive maintenance software heavy industry company looking figure repair machine,-0.2,negative
71,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vMy10aXBzLWZvci1zdXBlcmNoYXJnaW5nLXlvdXItcmVtb3RlLXdvcmtmb3JjZS13aXRoLWFpLWF1dG9tYXRpb24tMTY3Njkv0gEA?oc=5,2020-09-11,Information Age,https://www.information-age.com,3 tips for supercharging your remote workforce with AI and automation,"Craig Nunes, COO of Nebulon, provides three tips for supercharging your remote IT workforce using artificial intelligence (AI) and automation","3 tips for supercharging your remote workforce with AI and automation Craig Nunes, COO of Nebulon, provides three tips for supercharging your remote IT workforce using artificial intelligence (AI) and automation",tip supercharging remote workforce ai automation craig nunes coo nebulon provides three tip supercharging remote workforce using artificial intelligence ai automation,-0.26666666666666666,negative
72,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnZhbHVld2Fsay5jb20vdG9wLXN0YXRlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzL9IBAA?oc=5,2020-09-15,ValueWalk,https://www.valuewalk.com,The Top States For Artificial Intelligence Jobs Revealed,"Artificial intelligence jobs are future-proof, with new and lasting careers for AI engineers, scientists, machine learning developers","The Top States For Artificial Intelligence Jobs Revealed Artificial intelligence jobs are future-proof, with new and lasting careers for AI engineers, scientists, machine learning developers",top state artificial intelligence job revealed artificial intelligence job futureproof new lasting career ai engineer scientist machine learning developer,-0.11272727272727272,negative
73,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm1vbml0b3IuY28udWcvdWdhbmRhL25ld3MvbmF0aW9uYWwvdmljdG9yaWEtdW5pdmVyc2l0eS1yZWFkeS10by10ZWFjaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0xODQ2Nzg00gEA?oc=5,2020-09-14,Monitor,https://www.monitor.co.ug,Victoria University ready to teach artificial intelligence,"<p>This was announced by the university’s vice chancellors, Mr Krishna Sarma, during a graduation ceremony on Friday</p>","Victoria University ready to teach artificial intelligence <p>This was announced by the university’s vice chancellors, Mr Krishna Sarma, during a graduation ceremony on Friday</p>",victoria university ready teach artificial intelligence announced university vice chancellor mr krishna sarma graduation ceremony friday,-0.19999999999999998,negative
74,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2ZyYWkuMjAyMC41NDMzMDXSAQA?oc=5,2020-09-08,Frontiers,https://www.frontiersin.org,"Artificial Intelligence, Big Data, and mHealth: The Frontiers of the Prevention of Violence Against Children",Violence against children is a global public health threat of considerable concern. At least half of all children worldwide experience violence every year; g...,"Artificial Intelligence, Big Data, and mHealth: The Frontiers of the Prevention of Violence Against Children Violence against children is a global public health threat of considerable concern. At least half of all children worldwide experience violence every year; g...",artificial intelligence big data mhealth frontier prevention violence child violence child global public health threat considerable concern least half child worldwide experience violence every year g,-0.1380952380952381,negative
75,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjAvc2VwLzA4L3JvYm90LXdyb3RlLXRoaXMtYXJ0aWNsZS1ncHQtM9IBVGh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjAvc2VwLzA4L3JvYm90LXdyb3RlLXRoaXMtYXJ0aWNsZS1ncHQtMw?oc=5,2020-09-08,The Guardian,https://www.theguardian.com,"A robot wrote this entire article. Are you scared yet, human?","We asked GPT-3, OpenAI’s powerful new language generator, to write an essay for us from scratch. The assignment? To convince us robots come in peace","A robot wrote this entire article. Are you scared yet, human? We asked GPT-3, OpenAI’s powerful new language generator, to write an essay for us from scratch. The assignment? To convince us robots come in peace",robot wrote entire article scared yet human asked gpt openais powerful new language generator write essay u scratch assignment convince u robot come peace,0.10909090909090909,positive
76,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy90ZWNobm9sb2d5L2pvYi1zZWFyY2hlcy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yaXNlLTEwNi1pbi1vbmUteWVhci1yZXBvcnQtMjY4OTjSAXVodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10ZWNobm9sb2d5LWpvYi1zZWFyY2hlcy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yaXNlLTEwNi1pbi1vbmUteWVhci1yZXBvcnQtMjY4OTg?oc=5,2020-09-07,People Matters,https://www.peoplematters.in,Job searches in Artificial Intelligence rise 106% in one year : Report,,Job searches in Artificial Intelligence rise 106% in one year : Report nan,job search artificial intelligence rise one year report nan,-0.6,negative
77,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmRocy5nb3Yvc2NpZW5jZS1hbmQtdGVjaG5vbG9neS9uZXdzLzIwMjAvMDkvMDkvZmVhdHVyZS1hcnRpY2xlLXN0LXRzbC1ldmFsdWF0ZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-09-09,Homeland Security,https://www.dhs.gov,Feature Article: S&T TSL Evaluates Artificial Intelligence,DHS S&T's TSL is evaluating artificial intelligence and machine learning (AI/ML) capabilities that have the potential to improve TSA’s ability to better protect our air transportation system and everyone that relies on it.,Feature Article: S&T TSL Evaluates Artificial Intelligence DHS S&T's TSL is evaluating artificial intelligence and machine learning (AI/ML) capabilities that have the potential to improve TSA’s ability to better protect our air transportation system and everyone that relies on it.,feature article st tsl evaluates artificial intelligence dhs st tsl evaluating artificial intelligence machine learning aiml capability potential improve tsa ability better protect air transportation system everyone relies,-0.175,negative
78,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaWYtYWktdGFrZXMtam9icy1odW1hbnMtd2lsbC1uZWVkLWxpZmVsb25nLWxlYXJuaW5nLWFuZC1wb3J0YWJsZS1iZW5lZml0cy_SAQA?oc=5,2020-09-10,Brookings Institution,https://www.brookings.edu,"If AI takes jobs, humans will need lifelong learning and portable benefits | Brookings",Darrell West testified before the House Committee on the Budget outlining the ramifications of artificial intelligence for the workforce and the economy.,"If AI takes jobs, humans will need lifelong learning and portable benefits | Brookings Darrell West testified before the House Committee on the Budget outlining the ramifications of artificial intelligence for the workforce and the economy.",ai take job human need lifelong learning portable benefit brookings darrell west testified house committee budget outlining ramification artificial intelligence workforce economy,-0.2333333333333333,negative
79,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5kZWZlbnNlLmdvdi9OZXdzL05ld3MtU3Rvcmllcy9BcnRpY2xlL0FydGljbGUvMjM0MDk3Mi9lc3Blci1zYXlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtY2hhbmdlLXRoZS1iYXR0bGVmaWVsZC_SAQA?oc=5,2020-09-09,Department of Defense,https://www.defense.gov,Esper Says Artificial Intelligence Will Change the Battlefield,"One aspect of the return of great power competition is the race to develop artificial intelligence, Defense Secretary Dr. Mark T. Esper said at the virtual Joint Artificial Intelligence Center","Esper Says Artificial Intelligence Will Change the Battlefield One aspect of the return of great power competition is the race to develop artificial intelligence, Defense Secretary Dr. Mark T. Esper said at the virtual Joint Artificial Intelligence Center",esper say artificial intelligence change battlefield one aspect return great power competition race develop artificial intelligence defense secretary dr mark esper said virtual joint artificial intelligence center,-0.21999999999999997,negative
80,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9wdXQtYWktdG8td29yay1pbi15b3VyLWJ1c2luZXNzLXdpdGgtbWV0YWRhdGEtbWFuYWdlbWVudC_SAQA?oc=5,2020-09-08,IBM,https://www.ibm.com,Put AI to work in your business with metadata management,Metadata management software like IBM Spectrum® Discover can help you manage unstructured data by lessening data storage costs.,Put AI to work in your business with metadata management Metadata management software like IBM Spectrum® Discover can help you manage unstructured data by lessening data storage costs.,put ai work business metadata management metadata management software like ibm spectrum discover help manage unstructured data lessening data storage cost,0.0,neutral
81,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL2hlYWx0aHRlY2hhbmFseXRpY3MvbmV3cy8zNjY1OTE1MTYvQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtVG9vbHMtQ291bGQtUmVkdWNlLUhvc3BpdGFsLVJlYWRtaXNzaW9uc9IBAA?oc=5,2020-09-10,TechTarget,https://www.techtarget.com,Artificial Intelligence Tools Could Reduce Hospital Readmissions,"The artificial intelligence models could offer personalized treatment plans for surgical patients, resulting in the healthcare system saving over $20 million annually.","Artificial Intelligence Tools Could Reduce Hospital Readmissions The artificial intelligence models could offer personalized treatment plans for surgical patients, resulting in the healthcare system saving over $20 million annually.",artificial intelligence tool could reduce hospital readmission artificial intelligence model could offer personalized treatment plan surgical patient resulting healthcare system saving million annually,-0.6,negative
82,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy56ZG5ldC5jb20vYXJ0aWNsZS93aGF0LWlzLWFuLWl0LW1hbmFnZXItZXZlcnl0aGluZy15b3UtbmVlZC10by1rbm93LWZyb20taXQtbWFuYWdlci1zYWxhcmllcy10by1ob3ctdGhlLWpvYi1pcy1jaGFuZ2luZy_SAQA?oc=5,2020-09-09,ZDNet,https://www.zdnet.com,"What is an IT manager? Everything you need to know, from IT manager salaries to how the job is changing","CIO strategy: If you want to be responsible for digital transformation, then you need to stop focusing on operations and act more like a trusted business advisor.","What is an IT manager? Everything you need to know, from IT manager salaries to how the job is changing CIO strategy: If you want to be responsible for digital transformation, then you need to stop focusing on operations and act more like a trusted business advisor.",manager everything need know manager salary job changing cio strategy want responsible digital transformation need stop focusing operation act like trusted business advisor,0.1,positive
83,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd2lsZGxpZmUub3JnL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1pZGVudGlmeS1pbmRpdmlkdWFsLWJpcmRzL9IBAA?oc=5,2020-09-09,The Wildlife Society,https://wildlife.org,Artificial intelligence can identify individual birds,"Studying sociable weaver birds in South Africa, André Ferreira found himself bogged down by how tedious and time consuming it was. The species gathers in colonies, where the birds work...","Artificial intelligence can identify individual birds Studying sociable weaver birds in South Africa, André Ferreira found himself bogged down by how tedious and time consuming it was. The species gathers in colonies, where the birds work...",artificial intelligence identify individual bird studying sociable weaver bird south africa andré ferreira found bogged tedious time consuming specie gather colony bird work,-0.325,negative
84,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9hbmFseXNpcy1vZi1uZXctZWR1Y2F0aW9uLXBvbGljeS1mcm9tLXRoZS1sZW5zLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2020-09-09,INDIAai,https://indiaai.gov.in,Analysis of New Education Policy from the lens of Artificial Intelligence,The Government of India has come up with the New Education Policy under the able leadership of Dr. Kasturirangan. Social media in India has been buzzing about NEP 2020,Analysis of New Education Policy from the lens of Artificial Intelligence The Government of India has come up with the New Education Policy under the able leadership of Dr. Kasturirangan. Social media in India has been buzzing about NEP 2020,analysis new education policy lens artificial intelligence government india come new education policy able leadership dr kasturirangan social medium india buzzing nep,0.041212121212121214,positive
85,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vbmV3cy5ycGkuZWR1L2FwcHJvYWNoLzIwMjAvMDkvMTDSAQA?oc=5,2020-09-10,RPI News,https://news.rpi.edu,Jamie Steele Recognized for Research on Gender and Artificial Intelligence | News,A third-year Science and Technology Studies doctoral student at Rensselaer Polytechnic Institute has been awarded two distinct honors that reflect the growing importance of STS approaches to the field of artificial intelligence.,Jamie Steele Recognized for Research on Gender and Artificial Intelligence | News A third-year Science and Technology Studies doctoral student at Rensselaer Polytechnic Institute has been awarded two distinct honors that reflect the growing importance of STS approaches to the field of artificial intelligence.,jamie steele recognized research gender artificial intelligence news thirdyear science technology study doctoral student rensselaer polytechnic institute awarded two distinct honor reflect growing importance sts approach field artificial intelligence,-0.3,negative
86,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3JlcG9ydC1zdGF0ZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1pbmRpYS0yMDIwL9IBAA?oc=5,2020-09-08,AIM,https://analyticsindiamag.com,Report: State of Artificial Intelligence in India,,Report: State of Artificial Intelligence in India nan,report state artificial intelligence india nan,-0.6,negative
87,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vbmV3c2doYW5hLmNvbS5naC9haW90LXdoZW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWVldHMtdGhlLWludGVybmV0LW9mLXRoaW5ncy_SAVhodHRwczovL25ld3NnaGFuYS5jb20uZ2gvYWlvdC13aGVuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1lZXRzLXRoZS1pbnRlcm5ldC1vZi10aGluZ3Mv?oc=5,2020-09-10,News Ghana,https://newsghana.com.gh,AIoT: When Artificial Intelligence Meets the Internet of Things,"The Internet of Things (IoT) is a technology helping us to reimagine daily life, but artificial intelligence (AI) is the real driving force behind the IoT’s full potential. From its most basic applications of tracking our fitness levels, to its wide-reaching potential across industries and urban planning, the growing partnership…","AIoT: When Artificial Intelligence Meets the Internet of Things The Internet of Things (IoT) is a technology helping us to reimagine daily life, but artificial intelligence (AI) is the real driving force behind the IoT’s full potential. From its most basic applications of tracking our fitness levels, to its wide-reaching potential across industries and urban planning, the growing partnership…",aiot artificial intelligence meet internet thing internet thing iot technology helping u reimagine daily life artificial intelligence ai real driving force behind iots full potential basic application tracking fitness level widereaching potential across industry urban planning growing partnership,-0.10499999999999998,negative
88,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL25vdy1hbWF6b24tYWRkcy1leC1uc2EtY2hpZWYta2VpdGgtYWxleGFuZGVyLXRvLWl0cy1ib2FyZC_SAQA?oc=5,2020-09-10,ZDNet,https://www.zdnet.com,Now Amazon adds ex,Ex-NSA chief joins Amazon's board of directors as it continues its fight for the Pentagon's massive JEDI contract.,Now Amazon adds ex Ex-NSA chief joins Amazon's board of directors as it continues its fight for the Pentagon's massive JEDI contract.,amazon add ex exnsa chief join amazon board director continues fight pentagon massive jedi contract,0.0,neutral
89,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnBhc3Npb25hdGVpbm1hcmtldGluZy5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWh1bWFuLXBlcmNlcHRpb24tYXJlLWRpZmZpY3VsdC10by1jb21wYXJlL9IBAA?oc=5,2020-09-10,Passionate In Marketing,https://www.passionateinmarketing.com,Artificial Intelligence and Human Perception are difficult to compare?,,Artificial Intelligence and Human Perception are difficult to compare? nan,artificial intelligence human perception difficult compare nan,-0.3666666666666667,negative
