Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
51,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8va2VueWFud2FsbHN0cmVldC5jb20va2VueWEtZ292dC1zZXRzLWJsb2NrY2hhaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFza2ZvcmNlL9IBAA?oc=5,2021-06-07,Kenyan Wallstreet,https://kenyanwallstreet.com,Kenya Govt Sets up Blockchain & Artificial Intelligence Taskforce!,January 18 2018; The Government has began setting up a taskforce that will work on a comprehensive strategy to encourage and adopt emerging technologies such as Blockchain and artificial intelligence […],Kenya Govt Sets up Blockchain & Artificial Intelligence Taskforce! January 18 2018; The Government has began setting up a taskforce that will work on a comprehensive strategy to encourage and adopt emerging technologies such as Blockchain and artificial intelligence […],kenya govt set blockchain artificial intelligence taskforce january government began setting taskforce work comprehensive strategy encourage adopt emerging technology blockchain artificial intelligence,-0.6,negative
52,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaG9tZWdyb3duLmNvLmluL3Byb21vdGVkLzUtaW5kaWFuLWNvbXBhbmllcy1hcmUtdXNpbmctYWktdG8tdHJhbnNmb3JtLWVkdWNhdGlvbi1oZWFsdGhjYXJlLWNsZWFuLWVuZXJnedIBcGh0dHBzOi8vaG9tZWdyb3duLmNvLmluL2FtcC9zdG9yeS81LWluZGlhbi1jb21wYW5pZXMtYXJlLXVzaW5nLWFpLXRvLXRyYW5zZm9ybS1lZHVjYXRpb24taGVhbHRoY2FyZS1jbGVhbi1lbmVyZ3k?oc=5,2021-06-08,Homegrown,https://homegrown.co.in,"5 Indian Companies Are Using AI To Transform Education, Healthcare & Clean Energy",Humanity has arrived at a unique crossroads by integrating Artificial Intelligence with most day-to-day applications in every walk of life. Even though until a ,"5 Indian Companies Are Using AI To Transform Education, Healthcare & Clean Energy Humanity has arrived at a unique crossroads by integrating Artificial Intelligence with most day-to-day applications in every walk of life. Even though until a ",indian company using ai transform education healthcare clean energy humanity arrived unique crossroad integrating artificial intelligence daytoday application every walk life even though,0.04722222222222224,positive
53,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2JlLXlvdXItb3duLWJvc3MtbWFrZS1tb25leS13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2JlLXlvdXItb3duLWJvc3MtbWFrZS1tb25leS13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl?oc=5,2021-06-08,Analytics Insight,https://www.analyticsinsight.net,Be Your Own Boss & Make Money With Artificial Intelligence,"Here are 7 ways to earn a living with artificial intelligence, without working for a company. Artificial intelligence is one of the most revolutionary technolog","Be Your Own Boss & Make Money With Artificial Intelligence Here are 7 ways to earn a living with artificial intelligence, without working for a company. Artificial intelligence is one of the most revolutionary technolog",bos make money artificial intelligence way earn living artificial intelligence without working company artificial intelligence one revolutionary technolog,-0.6,negative
54,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy1tdWNoLWRvZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29zdC1pbi0yMDIx0gF1aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy1tdWNoLWRvZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29zdC1pbi0yMDIx?oc=5,2021-06-09,Analytics Insight,https://www.analyticsinsight.net,How much does Artificial Intelligence Cost in 2021?,An evaluation of the cost of artificial intelligence in 2021 Technology is developing at an exponential speed. These technological developments are changing eve,How much does Artificial Intelligence Cost in 2021? An evaluation of the cost of artificial intelligence in 2021 Technology is developing at an exponential speed. These technological developments are changing eve,much artificial intelligence cost evaluation cost artificial intelligence technology developing exponential speed technological development changing eve,-0.6,negative
55,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RoZS1zZXhpZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWRlc2lnbmF0aW9ucy1pbi1pbmRpYS1vZi0yMDIx0gGEAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90aGUtc2V4aWVzdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kZXNpZ25hdGlvbnMtaW4taW5kaWEtb2YtMjAyMQ?oc=5,2021-06-09,Analytics Insight,https://www.analyticsinsight.net,The Sexiest Artificial Intelligence Designations in India of 2021,Analytics insight has selected the top most popular designations of AI available in India in the year 2021. Artificial intelligence is one of the most popular f,The Sexiest Artificial Intelligence Designations in India of 2021 Analytics insight has selected the top most popular designations of AI available in India in the year 2021. Artificial intelligence is one of the most popular f,sexiest artificial intelligence designation india analytics insight selected top popular designation ai available india year artificial intelligence one popular f,0.15,positive
56,https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIxLzA2LzE4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhhcy1jYXVzZWQtLTUwLXRvLTcwLWRlY3JlYXNlLWluLXdhZ2VzLWNyZWF0aW5nLWluY29tZS1pbmVxdWFsaXR5LWFuZC10aHJlYXRlbmluZy1taWxsaW9ucy1vZi1qb2JzL9IBAA?oc=5,2021-06-18,Forbes,https://www.forbes.com,Artificial Intelligence Has Caused A 50% To 70% Decrease In Wages—Creating Income Inequality And Threatening ...,Automation technology has been the primary driver in U.S. income inequality over the past 40 years.,Artificial Intelligence Has Caused A 50% To 70% Decrease In Wages—Creating Income Inequality And Threatening ... Automation technology has been the primary driver in U.S. income inequality over the past 40 years.,artificial intelligence caused decrease wagescreating income inequality threatening automation technology primary driver u income inequality past year,-0.15,negative
57,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRob21zb25yZXV0ZXJzLmNvbS9lbi11cy9wb3N0cy9sZWdhbC9haS1lbmFibGVkLWFudGktYmxhY2stYmlhcy_SAQA?oc=5,2021-06-18,Thomson Reuters,https://www.thomsonreuters.com,New study finds AI,"Often, the biases that minority group professionals experience in the real world are replicated in the AI-enabled algorithms used in training & recruiting.","New study finds AI Often, the biases that minority group professionals experience in the real world are replicated in the AI-enabled algorithms used in training & recruiting.",new study find ai often bias minority group professional experience real world replicated aienabled algorithm used training recruiting,0.14545454545454548,positive
58,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDIxLzA2LzE2LzEtd29ycmllcy1hYm91dC1kZXZlbG9wbWVudHMtaW4tYWkv0gEA?oc=5,2021-06-16,Pew Research Center,https://www.pewresearch.org,1. Worries about developments in AI,It would be quite difficult – some might say impossible – to design broadly adopted ethical AI systems. A share of the experts responding noted that,1. Worries about developments in AI It would be quite difficult – some might say impossible – to design broadly adopted ethical AI systems. A share of the experts responding noted that,worry development ai would quite difficult might say impossible design broadly adopted ethical ai system share expert responding noted,-0.22604166666666664,negative
59,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmltcGVyaWFsLmFjLnVrL25ld3MvMjIyNjUzL2FpLWJyZWFzdC1jYW5jZXItc2NyZWVuaW5nLXByb2plY3Qtd2lucy_SAQA?oc=5,2021-06-16,Imperial College London,https://www.imperial.ac.uk,AI breast cancer screening project wins government funding for NHS trial | Imperial News,ADVANCING AI - UK researchers have secured government funding to study the use of artificial intelligence for breast cancer screening in NHS hospitals.,AI breast cancer screening project wins government funding for NHS trial | Imperial News ADVANCING AI - UK researchers have secured government funding to study the use of artificial intelligence for breast cancer screening in NHS hospitals.,ai breast cancer screening project win government funding nh trial imperial news advancing ai uk researcher secured government funding study use artificial intelligence breast cancer screening nh hospital,0.10000000000000003,positive
60,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vbXdpLndlc3Rwb2ludC5lZHUvd2lubmluZy10aGUtZnV0dXJlLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2021-06-17,United States Military Academy West Point,https://mwi.westpoint.edu,Winning the Future with Artificial Intelligence,"Advances in artificial intelligence will change the character of warfare for generations to come, affording decisive and enduring advantages to whoever harnesses it first. Recently, the National Security Commission on […]","Winning the Future with Artificial Intelligence Advances in artificial intelligence will change the character of warfare for generations to come, affording decisive and enduring advantages to whoever harnesses it first. Recently, the National Security Commission on […]",winning future artificial intelligence advance artificial intelligence change character warfare generation come affording decisive enduring advantage whoever harness first recently national security commission,-0.075,negative
61,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L2FpLWdwdC0zLWluLWNvbnRlbnQtY3JlYXRpb24taG93LXdpbGwtdGhpcy1hZmZlY3QteW91ci8zNzMxNTnSAQA?oc=5,2021-06-19,Entrepreneur,https://www.entrepreneur.com,AI & GPT,Human writers will always have a place in content creation. But how does the new GPT-3 really fit into online writing?,AI & GPT Human writers will always have a place in content creation. But how does the new GPT-3 really fit into online writing?,ai gpt human writer always place content creation new gpt really fit online writing,0.1787878787878788,positive
62,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnR1ZGVsZnQubmwvZW4vc3Rvcmllcy9hcnRpY2xlcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aXRoLWEtbW9yYWwtY29tcGFzc9IBAA?oc=5,2021-06-17,TU Delft EN,https://www.tudelft.nl,Artificial intelligence with a moral compass,"The rapid development of artificial intelligence brings its own set of new ethical challenges. In her PhD research, Andreia Martinho is trying to bring the ultra-theoretical world of ethics and the practice of artificial intelligence closer together.","Artificial intelligence with a moral compass The rapid development of artificial intelligence brings its own set of new ethical challenges. In her PhD research, Andreia Martinho is trying to bring the ultra-theoretical world of ethics and the practice of artificial intelligence closer together.",artificial intelligence moral compass rapid development artificial intelligence brings set new ethical challenge phd research andreia martinho trying bring ultratheoretical world ethic practice artificial intelligence closer together,-0.2439393939393939,negative
63,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vcmFkaW9sb2d5YnVzaW5lc3MuY29tL3RvcGljcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9waHlzaWNpYW4tc2hvcnRhZ2VzLXJhZGlvbG9neS1hYW1jLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2021-06-16,Radiology Business,https://radiologybusiness.com,"Physician shortage in radiology, other specialties could surpass 35,000 by 2034, but AI also a factor","Artificial intelligence could improve rads' productivity but also decrease demand for their services, according to a new Association of American Medical Colleges report. ","Physician shortage in radiology, other specialties could surpass 35,000 by 2034, but AI also a factor Artificial intelligence could improve rads' productivity but also decrease demand for their services, according to a new Association of American Medical Colleges report. ",physician shortage radiology specialty could surpass ai also factor artificial intelligence could improve rad productivity also decrease demand service according new association american medical college report,-0.1159090909090909,negative
64,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmluZHVzdHJ5Lmdvdi5hdS9uZXdzL2FjdGlvbi1wbGFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWF1c3RyYWxpYdIBAA?oc=5,2021-06-18,"Department of Industry, Science, Energy and Resources",https://www.industry.gov.au,An action plan for artificial intelligence in Australia,The Australian Government will build Australia’s artificial intelligence (AI) capability through a new AI Action Plan.,An action plan for artificial intelligence in Australia The Australian Government will build Australia’s artificial intelligence (AI) capability through a new AI Action Plan.,action plan artificial intelligence australia australian government build australia artificial intelligence ai capability new ai action plan,-0.14393939393939395,negative
65,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5wZXdyZXNlYXJjaC5vcmcvaW50ZXJuZXQvMjAyMS8wNi8xNi9leHBlcnRzLWRvdWJ0LWV0aGljYWwtYWktZGVzaWduLXdpbGwtYmUtYnJvYWRseS1hZG9wdGVkLWFzLXRoZS1ub3JtLXdpdGhpbi10aGUtbmV4dC1kZWNhZGUv0gEA?oc=5,2021-06-16,Pew Research Center,https://www.pewresearch.org,Experts Doubt Ethical AI Design Will Be Broadly Adopted as the Norm Within the Next Decade,"A majority worries that the evolution of artificial intelligence by 2030 will continue to be primarily focused on optimizing profits and social control. Still, a portion celebrate coming AI breakthroughs that will improve life.","Experts Doubt Ethical AI Design Will Be Broadly Adopted as the Norm Within the Next Decade A majority worries that the evolution of artificial intelligence by 2030 will continue to be primarily focused on optimizing profits and social control. Still, a portion celebrate coming AI breakthroughs that will improve life.",expert doubt ethical ai design broadly adopted norm within next decade majority worry evolution artificial intelligence continue primarily focused optimizing profit social control still portion celebrate coming ai breakthrough improve life,0.01597222222222223,positive
66,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzEwLWZhbW91cy1wZW9wbGUtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAW5odHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvMTAtZmFtb3VzLXBlb3BsZS1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZQ?oc=5,2021-06-20,Analytics Insight,https://www.analyticsinsight.net,10 Famous People in Artificial Intelligence,"Artificial intelligence is rapidly excelling at many &quot;human&quot; tasks, such as medical diagnosis, language translation, and customer support. This is cre","10 Famous People in Artificial Intelligence Artificial intelligence is rapidly excelling at many &quot;human&quot; tasks, such as medical diagnosis, language translation, and customer support. This is cre",famous people artificial intelligence artificial intelligence rapidly excelling many quothumanquot task medical diagnosis language translation customer support cre,-0.039999999999999994,negative
67,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vdXdhdGVybG9vLmNhL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluc3RpdHV0ZS9ldmVudHMvbW9yYWxpdHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2FyZmFyZdIBAA?oc=5,2021-06-19,University of Waterloo,https://uwaterloo.ca,The Morality of Artificial Intelligence in Warfare | Waterloo Data and Artificial Intelligence Institute,"What does AI in warfare really look like? What are the possible applications, and how will they be used? Who will use them and who will they be used against?","The Morality of Artificial Intelligence in Warfare | Waterloo Data and Artificial Intelligence Institute What does AI in warfare really look like? What are the possible applications, and how will they be used? Who will use them and who will they be used against?",morality artificial intelligence warfare waterloo data artificial intelligence institute ai warfare really look like possible application used use used,-0.25,negative
68,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2F1Z21lbnRlZC1hbmFseXRpY3MvdXNlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1tYWtpbmctb2YtaGVhcmluZy1haWRz0gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2F1Z21lbnRlZC1hbmFseXRpY3MvdXNlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1tYWtpbmctb2YtaGVhcmluZy1haWRz?oc=5,2021-06-19,Analytics Insight,https://www.analyticsinsight.net,Use of Artificial Intelligence in the Making of Hearing Aids,The following demonstrates how artificial intelligence is being used in hearing aids. Applications of artificial intelligence are growing every day in different,Use of Artificial Intelligence in the Making of Hearing Aids The following demonstrates how artificial intelligence is being used in hearing aids. Applications of artificial intelligence are growing every day in different,use artificial intelligence making hearing aid following demonstrates artificial intelligence used hearing aid application artificial intelligence growing every day different,-0.36,negative
69,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL21pY3Jvc29mdC1pcy1wdXR0aW5nLWFpLXRvLXdvcmstZm9yLWEtc3VzdGFpbmFibGUtcGxhbmV00gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL21pY3Jvc29mdC1pcy1wdXR0aW5nLWFpLXRvLXdvcmstZm9yLWEtc3VzdGFpbmFibGUtcGxhbmV0?oc=5,2021-06-17,Analytics Insight,https://www.analyticsinsight.net,Microsoft is Putting AI to Work for a Sustainable Planet,"Microsoft is using its machine learning technology Azure to fight climate changes, pollution, and other environmental complexities. Azure is providing AI-based ","Microsoft is Putting AI to Work for a Sustainable Planet Microsoft is using its machine learning technology Azure to fight climate changes, pollution, and other environmental complexities. Azure is providing AI-based ",microsoft putting ai work sustainable planet microsoft using machine learning technology azure fight climate change pollution environmental complexity azure providing aibased,0.0,neutral
70,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9idG9ld3MvMjAyMS8wNi8wMS93aGF0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXN0aWxsLWNhbnQtZG8v0gEA?oc=5,2021-06-01,Forbes,https://www.forbes.com,What Artificial Intelligence Still Can't Do,Modern artificial intelligence is capable of wonders. But it needs to improve in these areas.,What Artificial Intelligence Still Can't Do Modern artificial intelligence is capable of wonders. But it needs to improve in these areas.,artificial intelligence still ca modern artificial intelligence capable wonder need improve area,-0.2,negative
71,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lm5hby5vcmcudWsvaW5zaWdodHMvaG93LXRvLWF1ZGl0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1vZGVscy_SAQA?oc=5,2021-06-01,National Audit Office,https://www.nao.org.uk,How to audit artificial intelligence models,"In our ever-increasing digital and automatized world, certain buzzwords are becoming more centre stage in the public sector. One of them is “artificial intelligence”. While the concept, and development, of artificial intelligence is not new (artificial intelligence was first recognised as a formal discipline in the mid-1950s), it is a word that has been casually […]","How to audit artificial intelligence models In our ever-increasing digital and automatized world, certain buzzwords are becoming more centre stage in the public sector. One of them is “artificial intelligence”. While the concept, and development, of artificial intelligence is not new (artificial intelligence was first recognised as a formal discipline in the mid-1950s), it is a word that has been casually […]",audit artificial intelligence model everincreasing digital automatized world certain buzzword becoming centre stage public sector one artificial intelligence concept development artificial intelligence new artificial intelligence first recognised formal discipline mids word casually,-0.1681227863046045,negative
72,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnVubGVhc2guYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktcmVjcnVpdG1lbnQtZXRoaWNhbC1pbXBsaWNhdGlvbnMv0gEA?oc=5,2021-06-02,Unleash,https://www.unleash.ai,Beyond bias: The ethical implications of AI in HR,AI can save HR teams time and make their lives easier. But what happens when they outsource recruitment decision-making power to AI systems?,Beyond bias: The ethical implications of AI in HR AI can save HR teams time and make their lives easier. But what happens when they outsource recruitment decision-making power to AI systems?,beyond bias ethical implication ai hr ai save hr team time make life easier happens outsource recruitment decisionmaking power ai system,0.2,positive
73,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMDYvMDEvaGVhbHRoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRoZXJhcHktd29lYm90Lmh0bWzSAQA?oc=5,2021-06-01,The New York Times,https://www.nytimes.com,Something Bothering You? Tell It to Woebot.,"When your therapist is a bot, you can reach it at 2 a.m. But will it really understand your problems?","Something Bothering You? Tell It to Woebot. When your therapist is a bot, you can reach it at 2 a.m. But will it really understand your problems?",something bothering tell woebot therapist bot reach really understand problem,0.2,positive
74,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjEvcG90ZW50aWFsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJyaW5nLWVxdWl0eS1oZWFsdGgtY2FyZS0wNjAx0gEA?oc=5,2021-06-01,MIT News,https://news.mit.edu,The potential of artificial intelligence to bring equity in health care,"Nearly 1,400 joined MIT&#039;s AI for Health Care Equity Conference that explored new artificial intelligence technologies as a platform for change.  ","The potential of artificial intelligence to bring equity in health care Nearly 1,400 joined MIT&#039;s AI for Health Care Equity Conference that explored new artificial intelligence technologies as a platform for change.",potential artificial intelligence bring equity health care nearly joined mit ai health care equity conference explored new artificial intelligence technology platform change,-0.19272727272727272,negative
75,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL25ld3MvNzQtY29tcGFuaWVzLWhhdmUtZWl0aGVyLWFkb3B0ZWQtb3ItYXJlLWV4cGxvcmluZy1haS1vdmVyLXRoZS15ZWFyLWlibS1zdHVkeS_SAYoBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vdGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9uZXdzLzc0LWNvbXBhbmllcy1oYXZlLWVpdGhlci1hZG9wdGVkLW9yLWFyZS1leHBsb3JpbmctYWktb3Zlci10aGUteWVhci1pYm0tc3R1ZHkv?oc=5,2021-06-03,Spiceworks News and Insights,https://www.spiceworks.com,74% Companies Have Either Adopted or Are Exploring AI Over the Year: IBM Study,How has AI adoption among organizations fared over the last year? Discover the findings about AI deployment and barriers from the latest IBM study.,74% Companies Have Either Adopted or Are Exploring AI Over the Year: IBM Study How has AI adoption among organizations fared over the last year? Discover the findings about AI deployment and barriers from the latest IBM study.,company either adopted exploring ai year ibm study ai adoption among organization fared last year discover finding ai deployment barrier latest ibm study,0.25,positive
76,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmFjdHVpYS5jb20vZW5nbGlzaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tb2RlbC1kaXNwcm92ZXMtc29tZS1tYXRoZW1hdGljYWwtY29uamVjdHVyZXMv0gEA?oc=5,2021-06-01,Intelligence artificielle - Actu IA,https://www.actuia.com,Artificial intelligence model disproves some mathematical conjectures,"In mathematics, a conjecture is a result that seems to be true, but for which no proof has been found: this is what makes it different from the theorem or property that can be proven in all cases where it is applicable. A Tel Aviv University postdoc specializing in machine learning (ML) and mathematics has […]","Artificial intelligence model disproves some mathematical conjectures In mathematics, a conjecture is a result that seems to be true, but for which no proof has been found: this is what makes it different from the theorem or property that can be proven in all cases where it is applicable. A Tel Aviv University postdoc specializing in machine learning (ML) and mathematics has […]",artificial intelligence model disproves mathematical conjecture mathematics conjecture result seems true proof found make different theorem property proven case applicable tel aviv university postdoc specializing machine learning ml mathematics,-0.0625,negative
77,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnZ1bHR1cmUuY29tLzIwMjEvMDYvZ3JpbWVzLXRpa3Rvay1jb21tdW5pc20tYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRtbNIBAA?oc=5,2021-06-03,Vulture,https://www.vulture.com,"Grimes Posts TikTok on Communism, AI Artificial Intelligence","Musician Grimes posted a TikTok on June 2 talking about how artificial intelligence could “solve for abundance” and help communism, focusing on how AI could help with farming.","Grimes Posts TikTok on Communism, AI Artificial Intelligence Musician Grimes posted a TikTok on June 2 talking about how artificial intelligence could “solve for abundance” and help communism, focusing on how AI could help with farming.",grime post tiktok communism ai artificial intelligence musician grime posted tiktok june talking artificial intelligence could solve abundance help communism focusing ai could help farming,-0.6,negative
78,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmFjY2VudHVyZS5jb20vc2UtZW4vY2FyZWVycy9leHBsb3JlLWNhcmVlcnMvYXJlYS1vZi1pbnRlcmVzdC9haS1hbmQtYW5hbHl0aWNzLWNhcmVlcnPSAQA?oc=5,2021-06-02,Accenture,https://www.accenture.com,AI & Analytics Careers,Work with a diverse team of data scientists and AI experts to apply the power of AI and change what’s possible for business and society.,AI & Analytics Careers Work with a diverse team of data scientists and AI experts to apply the power of AI and change what’s possible for business and society.,ai analytics career work diverse team data scientist ai expert apply power ai change whats possible business society,0.0,neutral
79,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL3doYXQtZG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWNvbnRpbnVvdXMtdmFsaWRhdGlvbi1oYXZlLWluLWNvbW1vbi0wMDAx0gEA?oc=5,2021-06-02,Med Device Online,https://www.meddeviceonline.com,What Do Artificial Intelligence And Continuous Validation Have In Common,"<p>Validation documentation can be reduced by applying automated testing and deployment. This article discusses ISO standards that address risk management, IT alignment with software engineering, opportunities for continuous lifecycle management, and how artificial intelligence (AI) can help.</p>
","What Do Artificial Intelligence And Continuous Validation Have In Common <p>Validation documentation can be reduced by applying automated testing and deployment. This article discusses ISO standards that address risk management, IT alignment with software engineering, opportunities for continuous lifecycle management, and how artificial intelligence (AI) can help.</p>
",artificial intelligence continuous validation common validation documentation reduced applying automated testing deployment article discus iso standard address risk management alignment software engineering opportunity continuous lifecycle management artificial intelligence ai help,-0.375,negative
80,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1hYXN0cmljaHR1bml2ZXJzaXR5Lm5sL25ld3MvbWVldC1wcm9mLW5hdmEtdGludGFyZXYtZnVsbC1wcm9mZXNzb3ItZXhwbGFpbmFibGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2021-06-02,Maastricht University,https://www.maastrichtuniversity.nl,"Meet Prof. Nava Tintarev, full professor of Explainable Artificial Intelligence","Prof. Nava Tintarev joined Maastricht University in October of last year. She focuses on Explainable Artificial Intelligence, which has an important societal component to it.","Meet Prof. Nava Tintarev, full professor of Explainable Artificial Intelligence Prof. Nava Tintarev joined Maastricht University in October of last year. She focuses on Explainable Artificial Intelligence, which has an important societal component to it.",meet prof nava tintarev full professor explainable artificial intelligence prof nava tintarev joined maastricht university october last year focus explainable artificial intelligence important societal component,-0.09,negative
81,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnZhbml0eWZhaXIuY29tL3N0eWxlLzIwMjEvMDYvZ3JpbWVzLWNvbW11bmlzbS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mYXJtaW5nLXRpa3Rvay1mdXR1cmUtZWxvbi1tdXNr0gEA?oc=5,2021-06-03,Vanity Fair,https://www.vanityfair.com,Grimes Has a “Proposition for the Communists” Involving A.I. Farming,"Grimes shared her “proposition for the communists” involving A.I. farming on TikTok, promising that it’s possible to achieve a world “where nobody has to work,” seemingly forgetting that her boyfriend, Elon Musk, is one of the world’s foremost capitalists.","Grimes Has a “Proposition for the Communists” Involving A.I. Farming Grimes shared her “proposition for the communists” involving A.I. farming on TikTok, promising that it’s possible to achieve a world “where nobody has to work,” seemingly forgetting that her boyfriend, Elon Musk, is one of the world’s foremost capitalists.",grime proposition communist involving ai farming grime shared proposition communist involving ai farming tiktok promising possible achieve world nobody work seemingly forgetting boyfriend elon musk one world foremost capitalist,0.1,positive
