Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
117,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbmV3cy52dW1jLm9yZy8yMDI0LzAxLzA1L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFkdmFuY2VzLXdvcmstaW4tdnVtY3MtY2xpbmljYWwtYW5kLXJlc2VhcmNoLXNldHRpbmdzL9IBAA?oc=5,2024-01-05,VUMC Reporter,https://news.vumc.org,Artificial intelligence advances work in VUMC's clinical and research settings,Vanderbilt University Medical Center physicians and researchers are applying artificial intelligence in innovative ways to advance clinical care and scientific understanding of these cutting-edge tools.,Artificial intelligence advances work in VUMC's clinical and research settings Vanderbilt University Medical Center physicians and researchers are applying artificial intelligence in innovative ways to advance clinical care and scientific understanding of these cutting-edge tools.,artificial intelligence advance work vumc clinical research setting vanderbilt university medical center physician researcher applying artificial intelligence innovative way advance clinical care scientific understanding cuttingedge tool,-0.15999999999999998,negative
118,https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy50aGVzdGFyLmNvbS9idXNpbmVzcy9vcGluaW9uL2lzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlYWxseS10aGUtY2F1c2Utb2Ytb3VyLWpvYi1wcm9ibGVtcy1ub3QteWV0L2FydGljbGVfM2QxZjJiN2EtOGZiYS0xMWVlLTk5YWItMmZjMGZlY2I3NTY5Lmh0bWzSAaYBaHR0cHM6Ly93d3cudGhlc3Rhci5jb20vYnVzaW5lc3Mvb3Bpbmlvbi9pcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZWFsbHktdGhlLWNhdXNlLW9mLW91ci1qb2ItcHJvYmxlbXMtbm90LXlldC9hcnRpY2xlXzNkMWYyYjdhLThmYmEtMTFlZS05OWFiLTJmYzBmZWNiNzU2OS5hbXAuaHRtbA?oc=5,2024-01-06,Toronto Star,https://www.thestar.com,Is artificial intelligence really the cause of our job problems? Not yet ...,"We're not dealing with an AI problem. We’re dealing with a change in investment philosophy that is leading to a shift in the fundamental strategy behind technology’s rapid growth, Jeremy","Is artificial intelligence really the cause of our job problems? Not yet ... We're not dealing with an AI problem. We’re dealing with a change in investment philosophy that is leading to a shift in the fundamental strategy behind technology’s rapid growth, Jeremy",artificial intelligence really cause job problem yet dealing ai problem dealing change investment philosophy leading shift fundamental strategy behind technology rapid growth jeremy,-0.26666666666666666,negative
119,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamVhbm5lbWVpc3Rlci8yMDI0LzAxLzA0L3RoZS10b3AtdGVuLWhyLXRyZW5kcy10aGF0LW1hdHRlci1tb3N0LWluLTIwMjQv0gEA?oc=5,2024-01-04,Forbes,https://www.forbes.com,The Top Ten HR Trends That Matter Most In 2024,"Rapid use of Generative AI, the emergence of a new blended workforce of humans and digital workers, and increasing employee fear of being obsolete will be key in 2024.   ","The Top Ten HR Trends That Matter Most In 2024 Rapid use of Generative AI, the emergence of a new blended workforce of humans and digital workers, and increasing employee fear of being obsolete will be key in 2024. ",top ten hr trend matter rapid use generative ai emergence new blended workforce human digital worker increasing employee fear obsolete key,0.10606060606060606,positive
120,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjQvMDEvMDQvbnl0LWFpLWNvcHlyaWdodC1sYXdzdWl0LWZhaXItdXNlL9IBAA?oc=5,2024-01-04,The Washington Post,https://www.washingtonpost.com,AI copyright lawsuit hinges on the legal concept of 'fair use',Tech firms trained their AI models on copyrighted works. Was that an infringement — or “fair use”?,AI copyright lawsuit hinges on the legal concept of 'fair use' Tech firms trained their AI models on copyrighted works. Was that an infringement — or “fair use”?,ai copyright lawsuit hinge legal concept fair use tech firm trained ai model copyrighted work infringement fair use,0.35,positive
121,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm5vaml0dGVyLmNvbS9zZWN1cml0eS9maXZlLXRlY2hub2xvZ2llcy13YXRjaC0yMDI00gEA?oc=5,2024-01-04,No Jitter,https://www.nojitter.com,Five Technologies to Watch in 2024,"AI, hybrid work, and security are key focus areas for the next year.","Five Technologies to Watch in 2024 AI, hybrid work, and security are key focus areas for the next year.",five technology watch ai hybrid work security key focus area next year,0.0,neutral
122,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vYnRsYXcuY29tL2luc2lnaHRzL2Jsb2dzL2xhYm9yLWFuZC1lbXBsb3ltZW50LzIwMjQvMTItZGF5cy1vZi1oYW5kYm9vay11cGRhdGVzLWFpLXBvbGljedIBAA?oc=5,2024-01-02,Barnes & Thornburg,https://btlaw.com,12 Days of Handbook Updates: AI Policy,"President Biden's recent executive order and ""Blueprint for an AI Bill of Rights"" serve as a reminder that the use of AI in employment may lead to discrimination.","12 Days of Handbook Updates: AI Policy President Biden's recent executive order and ""Blueprint for an AI Bill of Rights"" serve as a reminder that the use of AI in employment may lead to discrimination.",day handbook update ai policy president biden recent executive order blueprint ai bill right serve reminder use ai employment may lead discrimination,0.14285714285714285,positive
123,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2NvbXB1dGVyLXNjaWVuY2UtZGVncmVlLW5vdC1uZWVkZWQtdGVjaC1pYm0tY2FuZHktOTA5MTU4MS_SAYQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3kvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvY29tcHV0ZXItc2NpZW5jZS1kZWdyZWUtbm90LW5lZWRlZC10ZWNoLWlibS1jYW5keS05MDkxNTgxL2xpdGUv?oc=5,2024-01-02,The Indian Express,https://indianexpress.com,No computer science degree needed to work in tech soon: IBM AI chief,IBM&#039;s Matthew Candy says you don&#039;t need a computer science degree to work in tech anymore. AI will do the coding for you.,No computer science degree needed to work in tech soon: IBM AI chief IBM&#039;s Matthew Candy says you don&#039;t need a computer science degree to work in tech anymore. AI will do the coding for you.,computer science degree needed work tech soon ibm ai chief ibms matthew candy say dont need computer science degree work tech anymore ai coding,0.0,neutral
124,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRleGFzdHJpYnVuZS5vcmcvMjAyNC8wMS8wMi90ZXhhcy1nb3Zlcm5tZW50LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2024-01-02,The Texas Tribune,https://www.texastribune.org,Texas is exploring role of AI in government,"Amid fears that AI could heighten bias or affect privacy, the state is forming an advisory committee to recommend how the technology is deployed. “We’re gonna have to set up some rules,” the committee’s founder says.","Texas is exploring role of AI in government Amid fears that AI could heighten bias or affect privacy, the state is forming an advisory committee to recommend how the technology is deployed. “We’re gonna have to set up some rules,” the committee’s founder says.",texas exploring role ai government amid fear ai could heighten bias affect privacy state forming advisory committee recommend technology deployed gon na set rule committee founder say,0.0,neutral
125,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdnMtaHVtYW4tcmVzb3VyY2VzLWlzLWFpLWEtdGhyZWF0LXRvLXRoZS13b3JrZm9yY2UtODcyNjYyOS5odG1s0gF7aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdnMtaHVtYW4tcmVzb3VyY2VzLWlzLWFpLWEtdGhyZWF0LXRvLXRoZS13b3JrZm9yY2UtODcyNjYyOS5odG1s?oc=5,2024-01-03,News18,https://www.news18.com,Artificial Intelligence Vs Human Resources: Is AI A Threat To The Workforce?,There's been a growing debate on whether AI will one day completely replace human resources.,Artificial Intelligence Vs Human Resources: Is AI A Threat To The Workforce? There's been a growing debate on whether AI will one day completely replace human resources.,artificial intelligence v human resource ai threat workforce growing debate whether ai one day completely replace human resource,-0.125,negative
126,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2J1c2luZXNzL2NvbW1lbnRhcnkvYXJ0aWNsZS1kb250LWZlYXItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tZmFjdC1jYW5hZGlhbnMtc3RhbmQtdG8tYmVuZWZpdC_SAQA?oc=5,2024-01-03,The Globe and Mail,https://www.theglobeandmail.com,"Opinion: Don't fear artificial intelligence; in fact, Canadians stand to benefit more than most","Artificial intelligence will allow us to do more with less, freeing up scarce resources for other valuable aims – Canadians could benefit more than most","Opinion: Don't fear artificial intelligence; in fact, Canadians stand to benefit more than most Artificial intelligence will allow us to do more with less, freeing up scarce resources for other valuable aims – Canadians could benefit more than most",opinion fear artificial intelligence fact canadian stand benefit artificial intelligence allow u le freeing scarce resource valuable aim canadian could benefit,-0.6,negative
127,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJ3b3JsZG9ubGluZS5jb20vdGVjaG5vbG9neS8yMDI0LzAxLzA0LzU2Njc0OC9maWxpcGlub3MtZXhwZWN0LWRhdGEtbGVha3Mtam9iLWxvc3Nlcy1mcm9tLWFpLXRoaXMteWVhci_SAQA?oc=5,2024-01-04,BusinessWorld Online,https://www.bworldonline.com,"Filipinos expect data leaks, job losses from AI this year","MAJORITY of Filipinos expect more online data leaks and growing artificial intelligence (AI) adoption to affect their jobs this year, according to global market research company Ipsos. It also found that Filipinos expect decreased use of social media platforms this year. The Ipsos Global Advisor 2024 Predictions survey showed the Philippines was one of the […]","Filipinos expect data leaks, job losses from AI this year MAJORITY of Filipinos expect more online data leaks and growing artificial intelligence (AI) adoption to affect their jobs this year, according to global market research company Ipsos. It also found that Filipinos expect decreased use of social media platforms this year. The Ipsos Global Advisor 2024 Predictions survey showed the Philippines was one of the […]",filipino expect data leak job loss ai year majority filipino expect online data leak growing artificial intelligence ai adoption affect job year according global market research company ipsos also found filipino expect decreased use social medium platform year ipsos global advisor prediction survey showed philippine one,-0.19333333333333333,negative
128,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzkwOGU1NDY1LTBiYzQtNGRlNS04OWNkLThkNTM0OTY0NWRkYdIBAA?oc=5,2024-01-15,Financial Times,https://www.ft.com,"Generative artificial intelligence will lead to job cuts this year, CEOs say",Impact of cutting-edge AI tools on work and society set to dominate discussions at World Economic Forum in Davos,"Generative artificial intelligence will lead to job cuts this year, CEOs say Impact of cutting-edge AI tools on work and society set to dominate discussions at World Economic Forum in Davos",generative artificial intelligence lead job cut year ceo say impact cuttingedge ai tool work society set dominate discussion world economic forum davos,-0.19999999999999998,negative
129,https://news.google.com/rss/articles/CBMiiAFodHRwczovL25ld3Nyb29tLmFjY2VudHVyZS5jb20vbmV3cy8yMDI0L2FjY2VudHVyZS1yZXBvcnQtZmluZHMtcGVyY2VwdGlvbi1nYXAtYmV0d2Vlbi13b3JrZXJzLWFuZC1jLXN1aXRlLWFyb3VuZC13b3JrLWFuZC1nZW5lcmF0aXZlLWFp0gEA?oc=5,2024-01-16,Newsroom | Accenture,https://newsroom.accenture.com,Accenture Report Finds Perception Gap Between Workers and C,"A new report from Accenture reveals an urgent need for business leaders to look beyond how generative AI affects specific tasks and roles and, instead, start to scale gen AI by redesigning processes across their organizations, as well as how people experience work.","Accenture Report Finds Perception Gap Between Workers and C A new report from Accenture reveals an urgent need for business leaders to look beyond how generative AI affects specific tasks and roles and, instead, start to scale gen AI by redesigning processes across their organizations, as well as how people experience work.",accenture report find perception gap worker c new report accenture reveals urgent need business leader look beyond generative ai affect specific task role instead start scale gen ai redesigning process across organization well people experience work,0.06818181818181818,positive
130,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmltZi5vcmcvZW4vQmxvZ3MvQXJ0aWNsZXMvMjAyNC8wMS8xNC9haS13aWxsLXRyYW5zZm9ybS10aGUtZ2xvYmFsLWVjb25vbXktbGV0cy1tYWtlLXN1cmUtaXQtYmVuZWZpdHMtaHVtYW5pdHnSAQA?oc=5,2024-01-14,International Monetary Fund,https://www.imf.org,AI Will Transform the Global Economy. Let's Make Sure It Benefits Humanity.,"AI will affect almost 40 percent of jobs around the world, replacing some and complementing others. We need a careful balance of policies to tap its potential","AI Will Transform the Global Economy. Let's Make Sure It Benefits Humanity. AI will affect almost 40 percent of jobs around the world, replacing some and complementing others. We need a careful balance of policies to tap its potential",ai transform global economy let make sure benefit humanity ai affect almost percent job around world replacing complementing others need careful balance policy tap potential,0.1,positive
131,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyNC8wMS8xNS9nZW5lcmF0aXZlLWFpLXByb2JhYmx5LXdvbnQtdGFrZS15b3VyLWpvYi1idXQtaXQtd2lsbC1jaGFuZ2UtaG93LXlvdS13b3JrL9IBAA?oc=5,2024-01-15,Forbes,https://www.forbes.com,Generative AI (Probably) Won't Take Your Job. But It Will Change How You Work,"Discover how generative AI is more likely to augment jobs rather than replace them, transforming tasks and creating new opportunities for efficiency and innovation.","Generative AI (Probably) Won't Take Your Job. But It Will Change How You Work Discover how generative AI is more likely to augment jobs rather than replace them, transforming tasks and creating new opportunities for efficiency and innovation.",generative ai probably wo take job change work discover generative ai likely augment job rather replace transforming task creating new opportunity efficiency innovation,0.06818181818181818,positive
132,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYWZmZWN0LXVwLXRvLTQwLW9mLWpvYnMtd29ybGR3aWRlLWltZi13YXJucy0xMzA0ODcwOdIBcGh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2FtcC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWFmZmVjdC11cC10by00MC1vZi1qb2JzLXdvcmxkd2lkZS1pbWYtd2FybnMtMTMwNDg3MDk?oc=5,2024-01-15,Sky News,https://news.sky.com,"Artificial intelligence will affect up to 40% of jobs worldwide, IMF warns","Sky News is an unrivalled, world class breaking news service with a spirit of innovation and a fresh approach to news broadcasting. As the UK's first dedicated 24-hour news channel, Sky News has built a deserved reputation for being the first to break major news as well as offering insight and analysis on the latest stories. It is renowned for the speed of its coverage and flexibility of reporting news live across all its platforms - TV, mobile, online, social, connected TV and radio.","Artificial intelligence will affect up to 40% of jobs worldwide, IMF warns Sky News is an unrivalled, world class breaking news service with a spirit of innovation and a fresh approach to news broadcasting. As the UK's first dedicated 24-hour news channel, Sky News has built a deserved reputation for being the first to break major news as well as offering insight and analysis on the latest stories. It is renowned for the speed of its coverage and flexibility of reporting news live across all its platforms - TV, mobile, online, social, connected TV and radio.",artificial intelligence affect job worldwide imf warns sky news unrivalled world class breaking news service spirit innovation fresh approach news broadcasting uk first dedicated hour news channel sky news built deserved reputation first break major news well offering insight analysis latest story renowned speed coverage flexibility reporting news live across platform tv mobile online social connected tv radio,0.1165246212121212,positive
133,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vYmVybmFyZG1hcnIuY29tL2dlbmVyYXRpdmUtYWktYW5kLXRoZS1mdXR1cmUtb2Ytam9icy_SAQA?oc=5,2024-01-15,Bernard Marr,https://bernardmarr.com,Generative AI And The Future Of Jobs,We’ve often heard it said that generative AI will affect many of the jobs people do today. But they won’t all be affected equally.,Generative AI And The Future Of Jobs We’ve often heard it said that generative AI will affect many of the jobs people do today. But they won’t all be affected equally.,generative ai future job weve often heard said generative ai affect many job people today wont affected equally,0.16666666666666666,positive
134,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnR1Yy5vcmcudWsvYmxvZ3MvZmVhci1vcHRpbWlzbS1hbmQtZGV0ZXJtaW5hdGlvbi10cmFkZS11bmlvbmlzdHMtcmVzcG9uZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1teXJpYWQtd2F5c9IBAA?oc=5,2024-01-12,Trades Union Congress,https://www.tuc.org.uk,"Fear, optimism and determination: trade unionists respond to artificial intelligence in myriad ways","More and more, artificial intelligence is being used to manage workers and assist with other tasks in workplaces across Wales. But what are the implications? Wales TUC, Connected by Data and Dr Juan Grigera have been speaking with trade unionists to find out about their experiences.","Fear, optimism and determination: trade unionists respond to artificial intelligence in myriad ways More and more, artificial intelligence is being used to manage workers and assist with other tasks in workplaces across Wales. But what are the implications? Wales TUC, Connected by Data and Dr Juan Grigera have been speaking with trade unionists to find out about their experiences.",fear optimism determination trade unionist respond artificial intelligence myriad way artificial intelligence used manage worker assist task workplace across wale implication wale tuc connected data dr juan grigera speaking trade unionist find experience,-0.6,negative
135,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjQvamFuLzE1L2FpLWpvYnMtaW5lcXVhbGl0eS1pbWYta3Jpc3RhbGluYS1nZW9yZ2lldmHSAV5odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDI0L2phbi8xNS9haS1qb2JzLWluZXF1YWxpdHktaW1mLWtyaXN0YWxpbmEtZ2VvcmdpZXZh?oc=5,2024-01-15,The Guardian,https://www.theguardian.com,"AI will affect 40% of jobs and probably worsen inequality, says IMF head","‘Crucial’ that countries build social safety nets to mitigate impact on workers, says Kristalina Georgieva","AI will affect 40% of jobs and probably worsen inequality, says IMF head ‘Crucial’ that countries build social safety nets to mitigate impact on workers, says Kristalina Georgieva",ai affect job probably worsen inequality say imf head crucial country build social safety net mitigate impact worker say kristalina georgieva,0.011111111111111112,positive
136,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnNkeGNlbnRyYWwuY29tL2FydGljbGVzL2ZlYXR1cmUvaXMtZ2VuZXJhdGl2ZS1haS1nb2luZy10by10YWtlLXlvdXItam9iLW9ubHktaWYteW91LWxldC1pdC8yMDI0LzAxL9IBAA?oc=5,2024-01-12,SDxCentral,https://www.sdxcentral.com,Is generative AI going to take your job? Only if you let it,"Instead of a scary monster, maybe artificial intelligence is more like a cool, new friend who's teaching us fun, new games.","Is generative AI going to take your job? Only if you let it Instead of a scary monster, maybe artificial intelligence is more like a cool, new friend who's teaching us fun, new games.",generative ai going take job let instead scary monster maybe artificial intelligence like cool new friend teaching u fun new game,-0.08246753246753248,negative
137,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmRpcGxvbWF0aWNvdXJpZXIuY29tL3Bvc3RzL21ha2luZy1nZW5lcmF0aXZlLWFpLXdvcmstZ2xvYmFsLXNvdXRo0gEA?oc=5,2024-01-16,Diplomatic Courier,https://www.diplomaticourier.com,Making Generative AI Work for the Global South,"Jan 16, 2024 // In an age dominated by technological breakthroughs, Generative Artificial Intelligence is emerging as the most impactful. Do we allow these changes to perpetuate global disparities or find ways to harness them to create a world abundant in opportunities for all?","Making Generative AI Work for the Global South Jan 16, 2024 // In an age dominated by technological breakthroughs, Generative Artificial Intelligence is emerging as the most impactful. Do we allow these changes to perpetuate global disparities or find ways to harness them to create a world abundant in opportunities for all?",making generative ai work global south jan age dominated technological breakthrough generative artificial intelligence emerging impactful allow change perpetuate global disparity find way harness create world abundant opportunity,0.0,neutral
138,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmNlbnRyYWxiYW5raW5nLmNvbS9maW50ZWNoLzc5NjA2MjYvZ2VuZXJhdGl2ZS1haS1zZXQtdG8tcHJvZm91bmRseS1jaGFuZ2Utd29ya2ZvcmNlLWltZi1yZXNlYXJjaNIBAA?oc=5,2024-01-16,Central Banking,https://www.centralbanking.com,Generative AI set to profoundly change workforce – IMF research,Paper recommends retraining for workers whose jobs are susceptible to erasure,Generative AI set to profoundly change workforce – IMF research Paper recommends retraining for workers whose jobs are susceptible to erasure,generative ai set profoundly change workforce imf research paper recommends retraining worker whose job susceptible erasure,0.08333333333333333,positive
139,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xMjkwMzUzL2Npb3MtY29uZnJvbnQtZ2VuZXJhdGl2ZS1haXMtd29ya3BsYWNlLXgtZmFjdG9yLmh0bWzSAVhodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMTI5MDM1My9jaW9zLWNvbmZyb250LWdlbmVyYXRpdmUtYWlzLXdvcmtwbGFjZS14LWZhY3Rvci5odG1s?oc=5,2024-01-16,CIO,https://www.cio.com,CIOs confront generative AI’s workplace X factor,Ensuring productive partnerships between organizational end-users and increasingly intelligent software tools is critical to generative AI strategy success. Expect a rocky relationship in need of coaching and coaxing.,CIOs confront generative AI’s workplace X factor Ensuring productive partnerships between organizational end-users and increasingly intelligent software tools is critical to generative AI strategy success. Expect a rocky relationship in need of coaching and coaxing.,cio confront generative ai workplace x factor ensuring productive partnership organizational endusers increasingly intelligent software tool critical generative ai strategy success expect rocky relationship need coaching coaxing,0.3666666666666667,positive
140,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDI0LzAxL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWlubm92YXRpb24tdGVjaG5vbG9neS1kYXZvcy0yMDI0L9IBAA?oc=5,2024-01-14,World Economic Forum,https://www.weforum.org,AI,"Artificial Intelligence is a key theme at the World Economic Forum's Annual Meeting 2024. Here are the sessions, reports and initiatives not to be missed. #wef24 #AI #Technology","AI Artificial Intelligence is a key theme at the World Economic Forum's Annual Meeting 2024. Here are the sessions, reports and initiatives not to be missed. #wef24 #AI #Technology",ai artificial intelligence key theme world economic forum annual meeting session report initiative missed wef ai technology,-0.13333333333333333,negative
141,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmFmci5jb20vY29tcGFuaWVzL2ZpbmFuY2lhbC1zZXJ2aWNlcy9pcy1nZW5lcmF0aXZlLWFpLWNvbWluZy1mb3IteW91ci1qb2ItMjAyNDAxMTYtcDVleGtu0gEA?oc=5,2024-01-16,The Australian Financial Review,https://www.afr.com,ChatGPT and AI: Is generative artificial intelligence coming for your job?,"Generative artificial intelligence will disrupt many high-skilled occupations, but some will benefit from the resulting increase in productivity and salaries.","ChatGPT and AI: Is generative artificial intelligence coming for your job? Generative artificial intelligence will disrupt many high-skilled occupations, but some will benefit from the resulting increase in productivity and salaries.",chatgpt ai generative artificial intelligence coming job generative artificial intelligence disrupt many highskilled occupation benefit resulting increase productivity salary,-0.2333333333333333,negative
142,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02Nzk3Nzk2N9IBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02Nzk3Nzk2Ny5hbXA?oc=5,2024-01-15,BBC.com,https://www.bbc.com,"AI to hit 40% of jobs and worsen inequality, IMF says","Policymakers should address the ""troubling trend"", says the organisation's managing director Kristalina Georgieva.","AI to hit 40% of jobs and worsen inequality, IMF says Policymakers should address the ""troubling trend"", says the organisation's managing director Kristalina Georgieva.",ai hit job worsen inequality imf say policymakers address troubling trend say organisation managing director kristalina georgieva,0.0,neutral
143,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3VucHJlY2VkZW50ZWQtZ2VuZXJhdGl2ZS1haS11c2UtZG9lcy1ub3QtZ3VhcmFudGVlLXF1aWNrLXByb2R1Y3Rpdml0eS1nYWlucy0zMDIwMzUwODkuaHRtbNIBAA?oc=5,2024-01-16,PR Newswire,https://www.prnewswire.com,Unprecedented Generative AI Use Does Not Guarantee Quick Productivity Gains,"/PRNewswire/ -- Oliver Wyman, a business of Marsh McLennan (NYSE: MMC), announced today findings from a new report entitled &quot;How Generative AI is Transforming...","Unprecedented Generative AI Use Does Not Guarantee Quick Productivity Gains /PRNewswire/ -- Oliver Wyman, a business of Marsh McLennan (NYSE: MMC), announced today findings from a new report entitled &quot;How Generative AI is Transforming...",unprecedented generative ai use guarantee quick productivity gain prnewswire oliver wyman business marsh mclennan nyse mmc announced today finding new report entitled quothow generative ai transforming,0.3565656565656566,positive
144,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay90ZWNoLzI1MzcyNDc5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmtlcnMtcmVwbGFjaW5nLWpvYnMv0gFaaHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL3RlY2gvMjUzNzI0NzkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29ya2Vycy1yZXBsYWNpbmctam9icy9hbXAv?oc=5,2024-01-15,The Sun,https://www.thesun.co.uk,Warning as artificial intelligence could hit three in five workers by ‘replacing their jobs’...,ARTIFICIAL intelligence could hit three in five workers — possibly replacing their jobs. The warning comes in a new International Monetary Fund report on the future of work. It warned of lower sala…,Warning as artificial intelligence could hit three in five workers by ‘replacing their jobs’... ARTIFICIAL intelligence could hit three in five workers — possibly replacing their jobs. The warning comes in a new International Monetary Fund report on the future of work. It warned of lower sala…,warning artificial intelligence could hit three five worker replacing job artificial intelligence could hit three five worker possibly replacing job warning come new international monetary fund report future work warned lower sala,-0.17727272727272725,negative
145,https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy50ZWNobm9sb2d5cmVjb3JkLmNvbS9hcnRpY2xlL25ldy1nZW5lcmF0aXZlLWFpLXRvb2xzLWZyb20tbWljcm9zb2Z0LXRvLWhlbHAtcmV0YWlsZXJzLW9mZmVyLXBlcnNvbmFsLXNob3BwaW5nLWV4cGVyaWVuY2VzLWFuZC13b3JrLW1vcmUtcHJvZHVjdGl2ZWx50gEA?oc=5,2024-01-12,Technology Record,https://www.technologyrecord.com,New generative AI tools from Microsoft to help retailers offer personal shopping experiences and work more productively,"New Microsoft Copilot tools will enable retailers to take the first steps with generative artificial intelligence, says Microsoft.

“Retailers are looking for ways to begin working with generative AI that will allow them to learn quickly and scale effectively,” said Shelley Bransten, corporate vice president of global retail, consumer goods and gaming industries at Microsoft, in a recent blog post. “I’m excited to share new tools that help retailers more easily...","New generative AI tools from Microsoft to help retailers offer personal shopping experiences and work more productively New Microsoft Copilot tools will enable retailers to take the first steps with generative artificial intelligence, says Microsoft.

“Retailers are looking for ways to begin working with generative AI that will allow them to learn quickly and scale effectively,” said Shelley Bransten, corporate vice president of global retail, consumer goods and gaming industries at Microsoft, in a recent blog post. “I’m excited to share new tools that help retailers more easily...",new generative ai tool microsoft help retailer offer personal shopping experience work productively new microsoft copilot tool enable retailer take first step generative artificial intelligence say microsoft retailer looking way begin working generative ai allow learn quickly scale effectively said shelley bransten corporate vice president global retail consumer good gaming industry microsoft recent blog post im excited share new tool help retailer easily,0.17862554112554113,positive
146,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmV3ZWVrLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9nZW5lcmF0aXZlLWFpLWVudGVycHJpc2UtdXNlLWNhc2VzL9IBAA?oc=5,2024-01-15,eWeek,https://www.eweek.com,15 Generative AI Enterprise Use Cases,Generative AI is revolutionizing the way companies approach problem-solving. Learn about the use cases of generative AI across different industries.,15 Generative AI Enterprise Use Cases Generative AI is revolutionizing the way companies approach problem-solving. Learn about the use cases of generative AI across different industries.,generative ai enterprise use case generative ai revolutionizing way company approach problemsolving learn use case generative ai across different industry,0.0,neutral
