Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
118,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2VzLXhsL2Nlbml0LWltcGxlbWVudHMtYW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29waWxvdC10by1zdXBwb3J0LWl0cy1odW1hbi10YWxlbnQv0gEA?oc=5,2024-04-17,Microsoft,https://news.microsoft.com,Cenit implements an artificial intelligence copilot to support its human talent,"According to Microsoft’s 2023 Work Trend Index, about 60% of employees’ time is allocated to communication and coordination tasks, leaving only 40% for creative activities, deep reflection, and effective collaboration. Both regionally (62% in Latin America) and in Colombia (61%), employees express a lack of time and energy to fulfill their work tasks. In this […]","Cenit implements an artificial intelligence copilot to support its human talent According to Microsoft’s 2023 Work Trend Index, about 60% of employees’ time is allocated to communication and coordination tasks, leaving only 40% for creative activities, deep reflection, and effective collaboration. Both regionally (62% in Latin America) and in Colombia (61%), employees express a lack of time and energy to fulfill their work tasks. In this […]",cenit implement artificial intelligence copilot support human talent according microsofts work trend index employee time allocated communication coordination task leaving creative activity deep reflection effective collaboration regionally latin america colombia employee express lack time energy fulfill work task,0.1,positive
119,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmNzaXMub3JnL2Jsb2dzL25ldy1wZXJzcGVjdGl2ZXMtYXNpYS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtZnV0dXJlLXNpbmdhcG9yZXMtZm9yZWlnbi13b3JrZm9yY2XSAQA?oc=5,2024-04-17,CSIS | Center for Strategic and International Studies,https://www.csis.org,Artificial Intelligence and the Future of Singapore’s Foreign Workforce | New Perspectives on Asia,"As AI automation shifts conceptions of value and expertise, challenges may compound for workers long treated as expendable in Singapore, the world’s most expensive city.","Artificial Intelligence and the Future of Singapore’s Foreign Workforce | New Perspectives on Asia As AI automation shifts conceptions of value and expertise, challenges may compound for workers long treated as expendable in Singapore, the world’s most expensive city.",artificial intelligence future singapore foreign workforce new perspective asia ai automation shift conception value expertise challenge may compound worker long treated expendable singapore world expensive city,-0.1897727272727273,negative
120,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lndzai5jb20vdGVjaC9haS90aGUtc21hcnRlc3Qtd2F5LXRvLXVzZS1haS1hdC13b3JrLWNlOTIxZmY00gEA?oc=5,2024-04-18,The Wall Street Journal,https://www.wsj.com,The Smartest Way to Use AI at Work,,The Smartest Way to Use AI at Work nan,smartest way use ai work nan,0.0,neutral
121,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmV3ZWVrLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9nZW5lcmF0aXZlLWFpLXN0YXJ0dXBzL9IBAA?oc=5,2024-04-16,eWeek,https://www.eweek.com,Top 75 Generative AI Startups Innovating In 2024,Curious about top generative AI startups to watch? Get insights on 2024's most promising startups.,Top 75 Generative AI Startups Innovating In 2024 Curious about top generative AI startups to watch? Get insights on 2024's most promising startups.,top generative ai startup innovating curious top generative ai startup watch get insight promising startup,0.275,positive
122,https://news.google.com/rss/articles/CBMihgFodHRwczovL2VkdGVjaG1hZ2F6aW5lLmNvbS9rMTIvYXJ0aWNsZS8yMDI0LzA0L3doeS10ZWFjaGluZy1zdHVkZW50cy1ob3ctdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvdWxkLW1ha2UtdGhlbS1lbXBsb3lhYmxlLWFkdWx0c9IBAA?oc=5,2024-04-16,EdTech Magazine: Focus on K-12,https://edtechmagazine.com,Why Teaching Students How to Use Artificial Intelligence Could Make Them Employable Adults,K–12 schools can no longer stand on the sidelines with AI. They must make professional development around the emerging technology a priority.,Why Teaching Students How to Use Artificial Intelligence Could Make Them Employable Adults K–12 schools can no longer stand on the sidelines with AI. They must make professional development around the emerging technology a priority.,teaching student use artificial intelligence could make employable adult k school longer stand sideline ai must make professional development around emerging technology priority,-0.13333333333333333,negative
123,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmhybW9ybmluZy5jb20vYXJ0aWNsZXMvaGlyaW5nLXdpdGgtZ2VuZXJhdGl2ZS1haS_SAQA?oc=5,2024-04-16,Hr Morning,https://www.hrmorning.com,Streamline Your Hiring With Generative AI and Free up Time | HRMorning,Hiring with generative AI saves HR hours while finding top talent. Learn how ChatGPT can streamline your recruiting process.,Streamline Your Hiring With Generative AI and Free up Time | HRMorning Hiring with generative AI saves HR hours while finding top talent. Learn how ChatGPT can streamline your recruiting process.,streamline hiring generative ai free time hrmorning hiring generative ai save hr hour finding top talent learn chatgpt streamline recruiting process,0.45,positive
124,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbGVnYWwudGhvbXNvbnJldXRlcnMuY29tL2Jsb2cvbGVnYWwtcHJvZmVzc2lvbmFscy1zZWUtaW5jcmVhc2VkLXByb2R1Y3Rpdml0eS1nZW5haS_SAQA?oc=5,2024-04-17,Thomson Reuters,https://legal.thomsonreuters.com,GenAI report: Legal professionals see increased productivity | Legal Blog,"Discover Thomson Reuters legal, risk, and fraud solutions, including Westlaw, Practical Law, CLEAR, law books, and more.","GenAI report: Legal professionals see increased productivity | Legal Blog Discover Thomson Reuters legal, risk, and fraud solutions, including Westlaw, Practical Law, CLEAR, law books, and more.",genai report legal professional see increased productivity legal blog discover thomson reuters legal risk fraud solution including westlaw practical law clear law book,0.15999999999999998,positive
125,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9hY2NlbGVyYXRlZC1yZXNlYXJjaC1hYm91dC1nZW5lcmF0aXZlLWFpLW1pdC1zbG9hbtIBAA?oc=5,2024-04-17,MIT Sloan News,https://mitsloan.mit.edu,Accelerated research about generative AI from MIT Sloan,"Emerging insights suggest road maps, policy recommendations, and calls for action regarding generative artificial intelligence.","Accelerated research about generative AI from MIT Sloan Emerging insights suggest road maps, policy recommendations, and calls for action regarding generative artificial intelligence.",accelerated research generative ai mit sloan emerging insight suggest road map policy recommendation call action regarding generative artificial intelligence,-0.25,negative
126,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGlnaXRhbC1hc3NldHMvMjAyNC8wNC8xNy90aGUtYy1zdWl0ZXMtaG90dGVzdC1uZXctam9idGhlLWNoaWVmLWFpLW9mZmljZXIv0gEA?oc=5,2024-04-17,Forbes,https://www.forbes.com,The C,"For all the hype about artificial intelligence revolutionizing the world, its impact on the boardroom has so far been minimal.","The C For all the hype about artificial intelligence revolutionizing the world, its impact on the boardroom has so far been minimal.",c hype artificial intelligence revolutionizing world impact boardroom far minimal,-0.19999999999999998,negative
127,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vbGVnYWwudGhvbXNvbnJldXRlcnMuY29tL2Jsb2cvaG93LWdlbmFpLWNhbi1lbmhhbmNlLXlvdXItbGVnYWwtd29yay13aXRob3V0LWNvbXByb21pc2luZy1ldGhpY3Mv0gEA?oc=5,2024-04-17,Thomson Reuters,https://legal.thomsonreuters.com,How generative AI can enhance your legal work without compromising ethics,"How Thomson Reuters is using GenAI to enhance legal research, drafting, and document review while maintaining accuracy and ethics in the legal industry.","How generative AI can enhance your legal work without compromising ethics How Thomson Reuters is using GenAI to enhance legal research, drafting, and document review while maintaining accuracy and ethics in the legal industry.",generative ai enhance legal work without compromising ethic thomson reuters using genai enhance legal research drafting document review maintaining accuracy ethic legal industry,0.20000000000000004,positive
128,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYWktam9icy1kZW1hbmQtYW5hbHlzaXMtY3VycmVudC10cmVuZHMtYW5kLWZ1dHVyZS1vdXRsb29r0gEA?oc=5,2024-04-18,Dice Insights,https://www.dice.com,AI Jobs Demand Analysis: Current Trends and Future Outlook in Artificial Intelligence Careers,"AI Careers on the Rise: Top Roles & Future Outlook. Explore Machine Learning, Data Science & more!","AI Jobs Demand Analysis: Current Trends and Future Outlook in Artificial Intelligence Careers AI Careers on the Rise: Top Roles & Future Outlook. Explore Machine Learning, Data Science & more!",ai job demand analysis current trend future outlook artificial intelligence career ai career rise top role future outlook explore machine learning data science,-0.019999999999999997,negative
129,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyNC8wNC8xNy9uZXViaXJkLWdlbmVyYXRpdmUtYWktc29sdXRpb24tZm9yLWNvbXBsZXgtY2xvdWQtZW52aXJvbm1lbnRzLXJhaXNlcy0yMi1taWxsaW9uL9IBAA?oc=5,2024-04-17,TechCrunch,https://techcrunch.com,NeuBird is building a generative AI solution for complex cloud,NeuBird is an early-stage startup trying to build a generative AI assistant to work alongside engineers to solve problems more quickly.,NeuBird is building a generative AI solution for complex cloud NeuBird is an early-stage startup trying to build a generative AI assistant to work alongside engineers to solve problems more quickly.,neubird building generative ai solution complex cloud neubird earlystage startup trying build generative ai assistant work alongside engineer solve problem quickly,0.016666666666666663,positive
