Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
62,https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5lZXNjLmV1cm9wYS5ldS9lbi9vdXItd29yay9wdWJsaWNhdGlvbnMtb3RoZXItd29yay9wdWJsaWNhdGlvbnMvYm9vc3RpbmctdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV1cm9wZXMtbWljcm8tc21hbGwtYW5kLW1lZGl1bS1zaXplZC1lbnRlcnByaXNlc9IBAA?oc=5,2021-09-08,European Union,https://www.eesc.europa.eu,"Boosting the use of Artificial Intelligence in Europe's micro, small and medium","The diversity and potential of AI applications are nearly limitless. Today, a growing number of businesses and citizens unknowingly rely on AI-driven solutions to enhance their work and life. As these innovative technologies become increasingly mainstream, MSMEs should adopt AI to maintain their competitive advantage. This study will shed light on the opportunities and challenges of AI uptake for Europe’s MSMEs with an in-depth sectoral and EU Member State analysis.","Boosting the use of Artificial Intelligence in Europe's micro, small and medium The diversity and potential of AI applications are nearly limitless. Today, a growing number of businesses and citizens unknowingly rely on AI-driven solutions to enhance their work and life. As these innovative technologies become increasingly mainstream, MSMEs should adopt AI to maintain their competitive advantage. This study will shed light on the opportunities and challenges of AI uptake for Europe’s MSMEs with an in-depth sectoral and EU Member State analysis.",boosting use artificial intelligence europe micro small medium diversity potential ai application nearly limitless today growing number business citizen unknowingly rely aidriven solution enhance work life innovative technology become increasingly mainstream msmes adopt ai maintain competitive advantage study shed light opportunity challenge ai uptake europe msmes indepth sectoral eu member state analysis,0.025000000000000005,positive
63,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzLzIwMjEvMDkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJpdmF0ZS1lcXVpdHnSAQA?oc=5,2021-09-06,eFinancialCareers,https://www.efinancialcareers.com,How artificial intelligence will kill junior private equity jobs,AI is coming for private equity jobs next.,How artificial intelligence will kill junior private equity jobs AI is coming for private equity jobs next.,artificial intelligence kill junior private equity job ai coming private equity job next,-0.15,negative
64,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMDkvMDkvdGVjaG5vbG9neS9jb2RleC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb2RpbmcuaHRtbNIBAA?oc=5,2021-09-10,The New York Times,https://www.nytimes.com,A.I. Can Now Write Its Own Computer Code. That's Good News for Humans. (Published 2021),A new technology called Codex generates programs in 12 coding languages and even translates between them. But it is not a threat to professional programmers.,A.I. Can Now Write Its Own Computer Code. That's Good News for Humans. (Published 2021) A new technology called Codex generates programs in 12 coding languages and even translates between them. But it is not a threat to professional programmers.,ai write computer code good news human published new technology called codex generates program coding language even translates threat professional programmer,0.23409090909090907,positive
65,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01NzkxNDQzMtIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01NzkxNDQzMi5hbXA?oc=5,2021-09-06,BBC.com,https://www.bbc.com,Why coders love the AI that could put them out of a job,Artificial intelligence is getting better at penning code but still a long way from working alone.,Why coders love the AI that could put them out of a job Artificial intelligence is getting better at penning code but still a long way from working alone.,coder love ai could put job artificial intelligence getting better penning code still long way working alone,0.08750000000000001,positive
66,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmNvZS5pbnQvZW4vd2ViL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLy0vY291bmNpbC1vZi1ldXJvcGUtYXQtdGhlLTJuZC1haS1wb2xpY3ktY29uZmVyZW5jZdIBAA?oc=5,2021-09-09,Council of Europe,https://www.coe.int,Council of Europe at the 2nd AI policy Conference,Latest news of the Council of Europe's work related to AI,Council of Europe at the 2nd AI policy Conference Latest news of the Council of Europe's work related to AI,council europe nd ai policy conference latest news council europe work related ai,0.25,positive
67,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaW50ZXJuYXRpb25hbGJhbmtlci5jb20vdGVjaG5vbG9neS90aGUtcm9sZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1jb21wbGlhbmNlLWFuZC1zZWN1cml0eS1vdmVyc2lnaHQv0gEA?oc=5,2021-09-09,International Banker,https://internationalbanker.com,The Role of Artificial Intelligence in Compliance and Security Oversight,"Compliance has always played a pivotal role across financial firms and banking institutions in an effort to pinpoint and mitigate various risks across communication channels, including market abuse, insider trading, spoofing, front-running, and even sexual harassment and racism. For decades, legacy vendors have been at the forefront of providing services to these institutions to flag and report any compliance and security breaches.","The Role of Artificial Intelligence in Compliance and Security Oversight Compliance has always played a pivotal role across financial firms and banking institutions in an effort to pinpoint and mitigate various risks across communication channels, including market abuse, insider trading, spoofing, front-running, and even sexual harassment and racism. For decades, legacy vendors have been at the forefront of providing services to these institutions to flag and report any compliance and security breaches.",role artificial intelligence compliance security oversight compliance always played pivotal role across financial firm banking institution effort pinpoint mitigate various risk across communication channel including market abuse insider trading spoofing frontrunning even sexual harassment racism decade legacy vendor forefront providing service institution flag report compliance security breach,0.03333333333333333,positive
68,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm5hdGlvbmFsZGVmZW5zZW1hZ2F6aW5lLm9yZy9hcnRpY2xlcy8yMDIxLzkvOC9ob3ctYWktY291bGQtZ28tZGlzYXN0cm91c2x5LXdyb25n0gEA?oc=5,2021-09-08,National Defense Magazine,https://www.nationaldefensemagazine.org,How AI Could Go Disastrously Wrong,How AI Could Go Disastrously Wrong,How AI Could Go Disastrously Wrong How AI Could Go Disastrously Wrong,ai could go disastrously wrong ai could go disastrously wrong,-0.5,negative
69,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9pbnRlbGxpZ2VudC1hdXRvbWF0aW9uLWhvdy1jb21iaW5pbmctcnBhLWFuZC1haS1jYW4tZGlnaXRhbGx5LXRyYW5zZm9ybS15b3VyLW9yZ2FuaXphdGlvbi_SAQA?oc=5,2021-09-07,IBM,https://www.ibm.com,Intelligent Automation: How Combining RPA and AI Can Digitally Transform Your Organization,"AI is the perfect complement to RPA, together providing more accurate and efficient automation powered by an informed knowledge base.","Intelligent Automation: How Combining RPA and AI Can Digitally Transform Your Organization AI is the perfect complement to RPA, together providing more accurate and efficient automation powered by an informed knowledge base.",intelligent automation combining rpa ai digitally transform organization ai perfect complement rpa together providing accurate efficient automation powered informed knowledge base,0.28,positive
70,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vc2VjdXJpdHlpbnRlbGxpZ2VuY2UuY29tL2FydGljbGVzL2N5YmVyc2VjdXJpdHktdHJhaW5pbmctaHItbm9udGVjaG5pY2FsLXBlcnNvbm5lbC_SAQA?oc=5,2021-09-08,Security Intelligence,https://securityintelligence.com,Where Digital Meets Human: Letting HR Lead Cybersecurity Training,Cybersecurity training means every employee can watch out for potential breaches. But training them to do so can be hard. See how adding HR makes it easier.,Where Digital Meets Human: Letting HR Lead Cybersecurity Training Cybersecurity training means every employee can watch out for potential breaches. But training them to do so can be hard. See how adding HR makes it easier.,digital meet human letting hr lead cybersecurity training cybersecurity training mean every employee watch potential breach training hard see adding hr make easier,-0.12083333333333335,negative
71,https://news.google.com/rss/articles/CBMijAFodHRwczovL21hcmtldGJyaWVmLmVkd2Vlay5vcmcvc3RyYXRlZ3ktb3BlcmF0aW9ucy9rLTEyLWRlYWxtYWtpbmctcGVhcnNvbi1hY3F1aXJlcy1hdXN0cmFsaWFuLWFpLWNvbXBhbnktcGFub3JhbWEtcmFpc2VzLTYwLW1pbGxpb24vMjAyMS8wOdIBAA?oc=5,2021-09-09,Education Week,https://marketbrief.edweek.org,K,"The education software platform Panorama raised $60 million in a Series C round of funding, and Pearson snapped up an Australian AI-focused company.","K The education software platform Panorama raised $60 million in a Series C round of funding, and Pearson snapped up an Australian AI-focused company.",k education software platform panorama raised million series c round funding pearson snapped australian aifocused company,-0.1,negative
72,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vc3R1ZHlmaW5kcy5vcmcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYnJlYXN0LWNhbmNlci_SAQA?oc=5,2021-09-07,Study Finds,https://studyfinds.org,Artificial intelligence does a better job of finding hidden signs of breast cancer,"A type of AI called deep learning, analyzes breast scans to identify women with early signs of cancer whose tumors are hard to find by conventional methods.","Artificial intelligence does a better job of finding hidden signs of breast cancer A type of AI called deep learning, analyzes breast scans to identify women with early signs of cancer whose tumors are hard to find by conventional methods.",artificial intelligence better job finding hidden sign breast cancer type ai called deep learning analyzes breast scan identify woman early sign cancer whose tumor hard find conventional method,-0.08588435374149658,negative
73,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vbmV3cy51dGV4YXMuZWR1LzIwMjEvMDkvMDkvZXRoaWNhbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1mb2N1cy1vZi1uZXctcm9ib3RpY3MtcHJvZ3JhbS_SAQA?oc=5,2021-09-09,The University of Texas at Austin,https://news.utexas.edu,Ethical Artificial Intelligence is Focus of New Robotics Program,"News, stories, and opinions on science, technology, health, education, business, policy, campus life, and more from The University of Texas at Austin.","Ethical Artificial Intelligence is Focus of New Robotics Program News, stories, and opinions on science, technology, health, education, business, policy, campus life, and more from The University of Texas at Austin.",ethical artificial intelligence focus new robotics program news story opinion science technology health education business policy campus life university texas austin,-0.08787878787878788,negative
74,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vdGhlLTMtYmVzdC1haS1jZXJ0aWZpY2F0aW9uLXByb2dyYW0tdG8tYmUtYWktcHJvZmVzc2lvbmFscy04YWE4ZWI0Yzk1ZjjSAQA?oc=5,2021-09-10,DataDrivenInvestor,https://medium.datadriveninvestor.com,The 3 best AI certification program to be AI professionals,The advancement of Artificial Intelligence (AI) is rising at lightning speed. Several industries and the new workforce required to adapt to the quick change and keep up-skilling. The development of…,The 3 best AI certification program to be AI professionals The advancement of Artificial Intelligence (AI) is rising at lightning speed. Several industries and the new workforce required to adapt to the quick change and keep up-skilling. The development of…,best ai certification program ai professional advancement artificial intelligence ai rising lightning speed several industry new workforce required adapt quick change keep upskilling development,0.16161616161616163,positive
75,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9uZWVkLXRvLWtub3ctZWFybHktZGVhdGgtcmlzay1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4tcHJlZGljdC1odW1hbi1kZWF0aHPSAZEBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL25lZWQtdG8ta25vdy1lYXJseS1kZWF0aC1yaXNrLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1wcmVkaWN0LWh1bWFuLWRlYXRocw?oc=5,2021-09-06,Analytics Insight,https://www.analyticsinsight.net,Need To Know Early Death Risk: Artificial Intelligence Can Predict Human Deaths,Artificial intelligence can predict human deaths by detecting early death risk of patients. Artificial intelligence is a boon to organizations and industries in,Need To Know Early Death Risk: Artificial Intelligence Can Predict Human Deaths Artificial intelligence can predict human deaths by detecting early death risk of patients. Artificial intelligence is a boon to organizations and industries in,need know early death risk artificial intelligence predict human death artificial intelligence predict human death detecting early death risk patient artificial intelligence boon organization industry,-0.2285714285714286,negative
76,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL2JpYXMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGVhY2hpbmctNjI5OTU5L9IBAA?oc=5,2021-09-10,Mirage News,https://www.miragenews.com,Bias in Artificial Intelligence: Teaching machines to think responsibly,"Wollongong-based online news outlet covering Australia and beyond. If you have anything newsworthy - a story, video or picture to share with us, please email us.","Bias in Artificial Intelligence: Teaching machines to think responsibly Wollongong-based online news outlet covering Australia and beyond. If you have anything newsworthy - a story, video or picture to share with us, please email us.",bias artificial intelligence teaching machine think responsibly wollongongbased online news outlet covering australia beyond anything newsworthy story video picture share u please email u,-0.19999999999999998,negative
77,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vdGVjaC91YWUtaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaGVscC1zbW9vdGhlbi1nb3Zlcm5tZW50LW9wZXJhdGlvbnPSAXBodHRwczovL3d3dy5raGFsZWVqdGltZXMuY29tL3RlY2gvdWFlLWhvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWhlbHAtc21vb3RoZW4tZ292ZXJubWVudC1vcGVyYXRpb25zP2FtcD0x?oc=5,2021-09-08,Khaleej Times,https://www.khaleejtimes.com,UAE: How artificial intelligence will help smoothen government operations," Ultimate goal of AI is to increase the value of the work, cut the cost, and save time: Director of cybersecurity and artificial intelligence at Government of Abu Dha... ","UAE: How artificial intelligence will help smoothen government operationsUltimate goal of AI is to increase the value of the work, cut the cost, and save time: Director of cybersecurity and artificial intelligence at Government of Abu Dha... ",uae artificial intelligence help smoothen government operationsultimate goal ai increase value work cut cost save time director cybersecurity artificial intelligence government abu dha,-0.6,negative
78,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5jYWYuY29tL2VuL2N1cnJlbnRseS9uZXdzLzIwMjEvMDkvZ3JlYXQtb3Bwb3J0dW5pdGllcy1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLWxhdGluLWFtZXJpY2FuLXB1YmxpYy1zZWN0b3Iv0gEA?oc=5,2021-09-15,Concacaf,https://www.caf.com,Great opportunities for Artificial Intelligence in the Latin American public sector.,"We are a development bank with 20 shareholder countries - in Latin America, the Caribbean, Spain and Portugal- as well as 13 private banks","Great opportunities for Artificial Intelligence in the Latin American public sector. We are a development bank with 20 shareholder countries - in Latin America, the Caribbean, Spain and Portugal- as well as 13 private banks",great opportunity artificial intelligence latin american public sector development bank shareholder country latin america caribbean spain portugal well private bank,0.040000000000000015,positive
79,https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5jb2UuaW50L2VuL3dlYi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS8tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtbmV3LXBvcnRhbC10by1wcm9tb3RlLWdsb2JhbC1jb29wZXJhdGlvbi1sYXVuY2hlZC13aXRoLTgtaW50ZXJuYXRpb25hbC1vcmdhbmlzYXRpb25z0gEA?oc=5,2021-09-13,Council of Europe,https://www.coe.int,Artificial Intelligence – A New Portal to Promote Global Cooperation Launched with 8 International Organisations ...,Latest news of the Council of Europe's work related to AI,Artificial Intelligence – A New Portal to Promote Global Cooperation Launched with 8 International Organisations ... Latest news of the Council of Europe's work related to AI,artificial intelligence new portal promote global cooperation launched international organisation latest news council europe work related ai,0.006060606060606062,positive
80,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjEvc2VwLzEzL3NjaWVudGlzdHMtaWRlbnRpZnkta2V5LWNvbmRpdGlvbnMtc2V0LXVwLWNyZWF0aXZlLWhvdC1zdHJlYWvSAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIxL3NlcC8xMy9zY2llbnRpc3RzLWlkZW50aWZ5LWtleS1jb25kaXRpb25zLXNldC11cC1jcmVhdGl2ZS1ob3Qtc3RyZWFr?oc=5,2021-09-13,The Guardian,https://www.theguardian.com,Scientists identify key conditions to set up a creative ‘hot streak’,Researchers use AI to reveal runs of artistic success are commonly preceded by an experimental phase,Scientists identify key conditions to set up a creative ‘hot streak’ Researchers use AI to reveal runs of artistic success are commonly preceded by an experimental phase,scientist identify key condition set creative hot streak researcher use ai reveal run artistic success commonly preceded experimental phase,0.16904761904761906,positive
81,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS90ZWNobm9sb2d5L3dpbGwtYXJ0aWZpY2lhbC1zdXBlcmludGVsbGlnZW5jZS1hc2ktY3JlYXRlLWluZmluaXRlLWVjb25vbWljLWdyb3d0aC1vci1tb3JlLWluZXF1YWxpdHnSAYABaHR0cHM6Ly93d3cuYmJudGltZXMuY29tL3RlY2hub2xvZ3kvd2lsbC1hcnRpZmljaWFsLXN1cGVyaW50ZWxsaWdlbmNlLWFzaS1jcmVhdGUtaW5maW5pdGUtZWNvbm9taWMtZ3Jvd3RoLW9yLW1vcmUtaW5lcXVhbGl0eS9hbXA?oc=5,2021-09-11,BBN Times,https://www.bbntimes.com,Will Artificial Superintelligence (ASI) Create Infinite Economic Growth or More Inequality?,"According to McKinsey, artificial intelligence (AI) may deliver an additional economic output of around $13 trillion by 2030, increasing global GDP by about 1.2 % annually.
","Will Artificial Superintelligence (ASI) Create Infinite Economic Growth or More Inequality? According to McKinsey, artificial intelligence (AI) may deliver an additional economic output of around $13 trillion by 2030, increasing global GDP by about 1.2 % annually.
",artificial superintelligence asi create infinite economic growth inequality according mckinsey artificial intelligence ai may deliver additional economic output around trillion increasing global gdp annually,-0.16,negative
82,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvaW50cm9kdWNpbmctYXNrY3JpY2luZm8tYW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFzZWQtc3RhdHMtcXVlcnktdG9vbC0xMjY0NjEw0gGBAWh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvaW50cm9kdWNpbmctYXNrY3JpY2luZm8tYW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFzZWQtc3RhdHMtcXVlcnktdG9vbC0xMjY0NjEwP3BsYXRmb3JtPWFtcA?oc=5,2021-09-15,ESPNcricinfo,https://www.espncricinfo.com,Introducing AskCricinfo,An artificial-intelligence-based stats query tool that can answer questions put to it in regular English,Introducing AskCricinfo An artificial-intelligence-based stats query tool that can answer questions put to it in regular English,introducing askcricinfo artificialintelligencebased stats query tool answer question put regular english,0.0,neutral
83,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYmVybmFyZG1hcnIuY29tL2FiYmFzLXZpcnR1YWwtY29uY2VydC10aGUtbWV0YXZlcnNlLWFuZC10aGUtZnV0dXJlLW9mLWVudGVydGFpbm1lbnQv0gEA?oc=5,2021-09-13,Bernard Marr,https://bernardmarr.com,"ABBA's Virtual Concert, The Metaverse And The Future Of Entertainment",Small and medium-sized businesses all over the world are benefiting from artificial intelligence and machine learning.,"ABBA's Virtual Concert, The Metaverse And The Future Of Entertainment Small and medium-sized businesses all over the world are benefiting from artificial intelligence and machine learning.",abba virtual concert metaverse future entertainment small mediumsized business world benefiting artificial intelligence machine learning,-0.2833333333333333,negative
84,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5wdXJkdWUuZWR1L25ld3Nyb29tL3JlbGVhc2VzLzIwMjEvUTMvdGFraW5nLWxlc3NvbnMtZnJvbS1hLXNlYS1zbHVnLC1zdHVkeS1wb2ludHMtdG8tYmV0dGVyLWhhcmR3YXJlLWZvci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gEA?oc=5,2021-09-14,Purdue University,https://www.purdue.edu,"Taking lessons from a sea slug, study points to better hardware for artificial intelligence","For artificial intelligence to get any smarter, it needs first to be as intelligent as one of the simplest creatures in the animal kingdom: the sea slug. ","Taking lessons from a sea slug, study points to better hardware for artificial intelligence For artificial intelligence to get any smarter, it needs first to be as intelligent as one of the simplest creatures in the animal kingdom: the sea slug. ",taking lesson sea slug study point better hardware artificial intelligence artificial intelligence get smarter need first intelligent one simplest creature animal kingdom sea slug,0.07000000000000002,positive
85,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L3dhdGNoLW91dC1mb3ItdGhlc2UtNS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wcm9ibGVtcy1pbi1oci8zODIzMDTSAQA?oc=5,2021-09-13,Entrepreneur,https://www.entrepreneur.com,Watch Out for These 5 Artificial Intelligence Problems in HR,"Artificial Intelligence (AI) can truly relieve some of the hiring and evaluation burdens of HR. But, there are several areas where it&#039;s just not ready to take the place of actual humans.","Watch Out for These 5 Artificial Intelligence Problems in HR Artificial Intelligence (AI) can truly relieve some of the hiring and evaluation burdens of HR. But, there are several areas where it&#039;s just not ready to take the place of actual humans.",watch artificial intelligence problem hr artificial intelligence ai truly relieve hiring evaluation burden hr several area ready take place actual human,-0.16666666666666666,negative
86,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1tYXNzaXZlLWZhaWx1cmVzLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRpbGwtZGF0ZdIBf2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90b3AtMTAtbWFzc2l2ZS1mYWlsdXJlcy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10aWxsLWRhdGU?oc=5,2021-09-15,Analytics Insight,https://www.analyticsinsight.net,Top 10 Massive Failures of Artificial Intelligence Till Date,Here are the top massive failures of artificial intelligence in AI history to date. The creation of artificial intelligence has been postponed for several mille,Top 10 Massive Failures of Artificial Intelligence Till Date Here are the top massive failures of artificial intelligence in AI history to date. The creation of artificial intelligence has been postponed for several mille,top massive failure artificial intelligence till date top massive failure artificial intelligence ai history date creation artificial intelligence postponed several mille,-0.14333333333333334,negative
87,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmdyZWVuaG91c2VjYW5hZGEuY29tL3RoZS1yaXNlLW9mLWFpLWluLXRoZS1ncmVlbmhvdXNlL9IBAA?oc=5,2021-09-14,Greenhouse Canada,https://www.greenhousecanada.com,A primer on AI and its rise in the greenhouse,"For horticulture, artificial intelligence is no longer a work of science fiction. Here's how it could improve operations in the greenhouse.","A primer on AI and its rise in the greenhouse For horticulture, artificial intelligence is no longer a work of science fiction. Here's how it could improve operations in the greenhouse.",primer ai rise greenhouse horticulture artificial intelligence longer work science fiction could improve operation greenhouse,-0.6,negative
88,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vdWFlL3VhZS1vbi1pdHMtd2F5LXRvLWJlY29taW5nLWdsb2JhbC1haS1sZWFkZXItbWluaXN0ZXLSAVtodHRwczovL3d3dy5raGFsZWVqdGltZXMuY29tL3VhZS91YWUtb24taXRzLXdheS10by1iZWNvbWluZy1nbG9iYWwtYWktbGVhZGVyLW1pbmlzdGVyP2FtcD0x?oc=5,2021-09-13,Khaleej Times,https://www.khaleejtimes.com,UAE on its way to becoming global AI leader: Minister,"The UAE’s push for artificial intelligence (AI) has been in the works for the last 20 years — and today, it is bearing fruit, a minister said on Monday. Th.. ","UAE on its way to becoming global AI leader: Minister The UAE’s push for artificial intelligence (AI) has been in the works for the last 20 years — and today, it is bearing fruit, a minister said on Monday. Th.. ",uae way becoming global ai leader minister uaes push artificial intelligence ai work last year today bearing fruit minister said monday th,-0.03749999999999999,negative
89,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5lc3BuY3JpY2luZm8uY29tL3N0b3J5L2hvdy10by1nZXQtdGhlLWJlc3Qtb3V0LW9mLWFza2NyaWNpbmZvLXRoZS1uZXctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFzZWQtc3RhdHMtcXVlcnktdG9vbC0xMjYzNzE00gGVAWh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvaG93LXRvLWdldC10aGUtYmVzdC1vdXQtb2YtYXNrY3JpY2luZm8tdGhlLW5ldy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iYXNlZC1zdGF0cy1xdWVyeS10b29sLTEyNjM3MTQ_cGxhdGZvcm09YW1w?oc=5,2021-09-14,ESPNcricinfo,https://www.espncricinfo.com,How to get the best out of AskCricinfo,"A list of FAQs about AskCricinfo, ESPNcricinfo's unique stats offering","How to get the best out of AskCricinfo A list of FAQs about AskCricinfo, ESPNcricinfo's unique stats offering",get best askcricinfo list faq askcricinfo espncricinfo unique stats offering,0.6875,positive
